,tool,task,model,fold,train,val,test,overfit
57,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_ensemble_model,0,0.8847826086956522,inf,0.9151103565365024,0.0
58,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_individual_model,1,0.9189328520324388,0.8765905235198149,0.815365025466893,0.08064516129032262
59,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_ensemble_model,1,0.8952898550724637,inf,0.8476230899830219,0.0
60,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_individual_model,2,0.907607238361714,0.8745660955884649,0.8463497453310695,0.02037351443123947
61,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_ensemble_model,2,0.8909420289855072,inf,0.8302207130730049,0.0
62,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.03650254668930397
63,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_ensemble_model,3,0.8942028985507247,inf,0.8595076400679117,0.0
64,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_individual_model,4,1.0,0.8767617589766299,0.9019524617996604,0.02928692699490687
65,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Australian,best_ensemble_model,4,0.9032608695652172,inf,0.9121392190152802,0.0
66,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_individual_model,0,0.8577437920160487,0.8446579295657569,0.8492286148907782,0.0
67,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_ensemble_model,0,0.844658883137374,inf,0.8496563308873565,0.0
68,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_individual_model,1,0.8583322267118713,0.8456648155858408,0.8354124443715982,0.0
69,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_ensemble_model,1,0.8461198465780759,inf,0.8376134091957558,0.0
70,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_individual_model,2,0.8579910481900885,0.8450708283399494,0.8500896714688058,0.0
71,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_ensemble_model,2,0.8455448817798012,inf,0.8498205649026056,0.0
72,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_individual_model,3,0.8581708229565883,0.8451241888570932,0.8446586954598405,0.0
73,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_ensemble_model,3,0.8460949751356837,inf,0.8455148598434021,0.0
74,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_individual_model,4,0.858687346075576,0.8464294296277595,0.8391793355648289,0.0
75,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,adult,best_ensemble_model,4,0.8466562470492638,inf,0.836843085067166,0.0
76,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_individual_model,0,0.6368651635108767,0.6362839459223599,0.6471169222086351,0.0
77,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_ensemble_model,0,0.6381886307340169,inf,0.6489276643777631,0.0
78,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_individual_model,1,0.6334010507396728,0.6328739043431904,0.6389333082494592,0.0002586774527325586
79,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_ensemble_model,1,0.6391423405344956,inf,0.6412849214561189,0.0
80,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_individual_model,2,0.6341203622085171,0.6336865180339963,0.6426958893801147,0.0
81,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_ensemble_model,2,0.6365033079359107,inf,0.6447888251340419,0.0
82,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_individual_model,3,0.6214882548665862,0.5660698865681079,0.5645988147869438,0.0
83,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_ensemble_model,3,0.5660698794928877,inf,0.5645988147869438,0.0
84,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_individual_model,4,0.6365535838007073,0.6365739454809334,0.6437776314551782,0.0
85,autosklearnHyperBandAVGRepeatsRobustEnsemble_cv5_repeats10_avgTrue_ensemble_perrun_max_stackinstance,Albert,best_ensemble_model,4,0.6389150179245184,inf,0.6469993415483022,0.0
