,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,137
2,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,1,0.9670781893004116,inf,0.9074074074074072,0.0,137
4,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,2,0.9619341563786008,inf,0.9722222222222222,0.0,137
6,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,137
7,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,3,0.9629629629629628,inf,0.9444444444444444,0.0,137
8,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
9,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,4,0.9588477366255144,inf,0.9629629629629628,0.0,137
10,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
11,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,0,0.72945305607205,inf,0.7336144525305278,0.0,137
12,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
13,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,1,0.7298464298156286,inf,0.7258209982089953,0.0,137
14,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
15,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,2,0.7291174980622872,inf,0.7334936914107162,0.0,137
16,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
17,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,3,0.7275097112091621,inf,0.7344897020040135,0.0,137
18,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,137
19,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,4,0.7288006196195871,inf,0.7384131317367224,0.0,137
20,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,137
21,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,0,0.9975767390204618,inf,0.9967320261437908,0.0,137
22,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,137
23,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,1,0.9967869139061551,inf,0.9880239520958084,0.0,137
24,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,137
