,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,0,0.954732510288066,inf,0.9444444444444444,0.0,147
2,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,1,0.9670781893004116,inf,0.9074074074074072,0.0,147
4,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,2,0.9609053497942386,inf,0.9722222222222222,0.0,147
6,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,3,0.9619341563786008,inf,0.9444444444444444,0.0,147
8,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,147
9,autosklearnBBCEnsembleSelection_es50_B150_N1.0,cnae-9,best_ensemble_model,4,0.9609053497942386,inf,0.9629629629629628,0.0,147
10,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,147
11,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,0,0.7295479099499493,inf,0.7336144525305278,0.0,147
12,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,147
13,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,1,0.7298841069926696,inf,0.7253767116626022,0.0,147
14,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,147
15,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,2,0.7291694748901276,inf,0.7331925608478674,0.0,147
16,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,147
17,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,3,0.727336899882437,inf,0.7344166508806668,0.0,147
18,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,147
19,autosklearnBBCEnsembleSelection_es50_B150_N1.0,higgs,best_ensemble_model,4,0.7285384779017856,inf,0.7387376665701278,0.0,147
20,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,147
21,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,0,0.9975767390204618,inf,0.9967320261437908,0.0,147
22,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,147
23,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,1,0.997150814925078,inf,0.9880239520958084,0.0,147
24,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,147
25,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,2,0.9957882454640781,inf,0.9967320261437908,0.0,147
26,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,147
27,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_ensemble_model,3,0.9954243444451552,inf,1.0,0.0,147
28,autosklearnBBCEnsembleSelection_es50_B150_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,147
