,tool,task,model,fold,train,val,test,overfit,seed
40,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,137
41,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,137
42,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,137
43,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,137
44,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,137
45,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,137
46,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,137
47,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,137
48,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,137
49,autosklearnBBCEnsembleSelection_es50_B300_N1.0,MiniBooNE,best_ensemble_model,4,0.9290029628019738,inf,0.9302054555141416,0.0,137
50,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,137
51,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_ensemble_model,0,0.6971168495329024,inf,0.7047349480049014,0.0,137
52,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,137
53,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_ensemble_model,1,0.6968748006446027,inf,0.6925751578043666,0.0,137
54,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,137
55,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_ensemble_model,2,0.6994421798391346,inf,0.7076386382817841,0.0,137
56,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,137
57,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_ensemble_model,3,0.7018751131895495,inf,0.7146710812626657,0.0,137
58,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,137
59,autosklearnBBCEnsembleSelection_es50_B300_N1.0,connect-4,best_ensemble_model,4,0.6991456079155043,inf,0.7119696407543078,0.0,137
60,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,137
61,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_ensemble_model,0,0.988936988936989,inf,0.987012987012987,0.0,137
62,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,137
63,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_ensemble_model,1,0.985088985088985,inf,0.9826839826839828,0.0,137
64,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,137
65,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_ensemble_model,2,0.987974987974988,inf,0.9913419913419912,0.0,137
66,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,137
67,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_ensemble_model,3,0.986050986050986,inf,0.987012987012987,0.0,137
68,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,137
69,autosklearnBBCEnsembleSelection_es50_B300_N1.0,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0,137
70,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,137
71,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_ensemble_model,0,0.8692028985507246,inf,0.8756366723259762,0.0,137
72,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,137
73,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_ensemble_model,1,0.8782608695652174,inf,0.815365025466893,0.0,137
74,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,137
75,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_ensemble_model,2,0.8717391304347826,inf,0.8200339558573854,0.0,137
76,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,137
77,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_ensemble_model,3,0.8771739130434782,inf,0.849320882852292,0.0,137
78,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,137
79,autosklearnBBCEnsembleSelection_es50_B300_N1.0,Australian,best_ensemble_model,4,0.8847826086956523,inf,0.8989813242784379,0.0,137
80,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,137
81,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_ensemble_model,0,0.844722769323242,inf,0.8456580610883415,0.0,137
82,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,137
83,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_ensemble_model,1,0.8457121628942812,inf,0.8380268526456237,0.0,137
84,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,137
85,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_ensemble_model,2,0.8445539020713029,inf,0.8532327808661545,0.0,137
86,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,137
87,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_ensemble_model,3,0.8453967417250621,inf,0.8421510277658995,0.0,137
88,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,137
89,autosklearnBBCEnsembleSelection_es50_B300_N1.0,adult,best_ensemble_model,4,0.8452429640609853,inf,0.8415883922910186,0.0,137
