,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,0,0.9588477366255144,inf,0.9444444444444444,0.0,117
2,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,1,0.9670781893004116,inf,0.8981481481481479,0.0,117
4,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,2,0.9537037037037036,inf,0.9722222222222222,0.0,117
6,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,3,0.954732510288066,inf,0.9537037037037036,0.0,117
8,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9722222222222222,0.0,117
10,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,0,0.5209313415775456,inf,0.5184446643997137,0.0,117
12,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,1,0.5201299530207706,inf,0.5195760328790828,0.0,117
14,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,2,0.5199389452967175,inf,0.5199238315829441,0.0,117
16,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,3,0.5207758804258326,inf,0.5193025696546636,0.0,117
18,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,4,0.5201934495227045,inf,0.5202410470004248,0.0,117
20,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9934807931976192,inf,0.9836601307189544,0.0,117
22,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,1,0.9934807931976192,inf,0.9874760283354859,0.0,117
24,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,2,0.9872944758759306,inf,0.9836601307189544,0.0,117
26,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,3,0.996028100330079,inf,1.0,0.0,117
28,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,4,0.9931479037169266,inf,0.9967320261437908,0.0,117
30,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_ensemble_model,0,0.8652560803039967,inf,0.894426406926407,0.0,117
32,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_ensemble_model,1,0.8687519027842565,inf,0.847943722943723,0.0,117
34,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_ensemble_model,2,0.8572199823237647,inf,0.7905844155844156,0.0,117
36,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_ensemble_model,3,0.8584005189991137,inf,0.9074675324675324,0.0,117
38,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,vehicle,best_ensemble_model,4,0.8621995416512137,inf,0.8376623376623377,0.0,117
40,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_ensemble_model,0,0.9215510281596616,inf,0.9170588278352884,0.0,117
42,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
43,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_ensemble_model,1,0.9082172648879884,inf,0.9070964233062639,0.0,117
44,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_ensemble_model,2,0.9081259379069542,inf,0.9051027653459941,0.0,117
46,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_ensemble_model,3,0.9075422075156548,inf,0.9088131660276316,0.0,117
48,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,MiniBooNE,best_ensemble_model,4,0.9078003514382448,inf,0.9109425714435752,0.0,117
50,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0,117
52,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_ensemble_model,1,0.6751435995797325,inf,0.6734928652890803,0.0,117
54,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_ensemble_model,2,0.675822657173249,inf,0.6820732300174209,0.0,117
56,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
57,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_ensemble_model,3,0.6791635152928537,inf,0.6940980788685147,0.0,117
58,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
59,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,connect-4,best_ensemble_model,4,0.6754418577135315,inf,0.6872420840965908,0.0,117
60,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
61,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_ensemble_model,0,0.9874939874939876,inf,0.9913419913419912,0.0,117
62,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
63,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_ensemble_model,1,0.986050986050986,inf,0.987012987012987,0.0,117
64,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
65,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_ensemble_model,2,0.985088985088985,inf,0.987012987012987,0.0,117
66,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
67,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_ensemble_model,3,0.9846079846079846,inf,0.9956709956709956,0.0,117
68,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,117
69,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,segment,best_ensemble_model,4,0.986050986050986,inf,1.0,0.0,117
70,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
71,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_ensemble_model,0,0.5,inf,0.5,0.0,117
72,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
73,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_ensemble_model,1,0.5891304347826087,inf,0.5101867572156197,0.0,117
74,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
75,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_ensemble_model,2,0.5,inf,0.5,0.0,117
76,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,117
77,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_ensemble_model,3,0.6097826086956522,inf,0.5526315789473684,0.0,117
78,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,117
79,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,Australian,best_ensemble_model,4,0.5,inf,0.5,0.0,117
80,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,117
81,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_ensemble_model,0,0.5000448578007716,inf,0.5,0.0,117
82,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,117
83,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_ensemble_model,1,0.5001495260025719,inf,0.5,0.0,117
84,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,117
85,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_ensemble_model,2,0.5001046682018003,inf,0.5,0.0,117
86,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,117
87,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,adult,best_ensemble_model,3,0.5006878196118305,inf,0.5001345532831001,0.0,117
