,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_ensemble_model,0,0.954732510288066,inf,0.9444444444444444,0.0,127
2,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.8981481481481479,0.0,127
4,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,127
6,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_ensemble_model,3,0.9547325102880656,inf,0.9259259259259258,0.0,127
8,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,127
10,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_ensemble_model,0,0.8636230389374153,inf,0.8716991341991343,0.0,127
12,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_ensemble_model,1,0.8638921638601464,inf,0.8121753246753247,0.0,127
14,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_ensemble_model,2,0.8399469153134179,inf,0.7889069264069264,0.0,127
16,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_ensemble_model,3,0.8622669810088068,inf,0.8955627705627706,0.0,127
18,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,vehicle,best_ensemble_model,4,0.8492041662960776,inf,0.8024350649350649,0.0,127
20,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_ensemble_model,0,0.9865319865319864,inf,0.987012987012987,0.0,127
22,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_ensemble_model,1,0.9850889850889852,inf,0.9696969696969696,0.0,127
24,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_ensemble_model,2,0.9855699855699857,inf,0.9913419913419912,0.0,127
26,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0,127
28,autosklearnBBCScoreEnsembleAVGMDEV_es1_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,127
