,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.954732510288066,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.8981481481481479,0.0,107
4,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,107
6,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,107
8,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsemble_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,107
10,autosklearnBBCScoreEnsemble_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsemble_es1_B50_N0.5,higgs,best_ensemble_model,0,0.7290970399890333,inf,0.7336674237925537,0.0,107
12,autosklearnBBCScoreEnsemble_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsemble_es1_B50_N0.5,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,107
