,tool,task,model,fold,train,val,test,overfit,constraint
60,autosklearn_memefficient,dilbert,best_ensemble_model,0,,,0.994078,,3600s8c32G
61,autosklearn_memefficient,dilbert,best_ensemble_model,1,,,0.9950389999999999,,3600s8c32G
62,autosklearn_memefficient,dilbert,best_ensemble_model,2,,,0.9950690000000001,,3600s8c32G
63,autosklearn_memefficient,dilbert,best_ensemble_model,3,,,0.9939819999999999,,3600s8c32G
64,autosklearn_memefficient,dilbert,best_ensemble_model,4,,,0.995925,,3600s8c32G
65,autosklearn_memefficient,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearn_memefficient,dilbert,best_ensemble_model,6,,,0.999024,,3600s8c32G
67,autosklearn_memefficient,dilbert,best_ensemble_model,7,,,0.994994,,3600s8c32G
68,autosklearn_memefficient,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearn_memefficient,dilbert,best_ensemble_model,9,,,0.998024,,3600s8c32G
70,autosklearn_memefficient,fabert,best_ensemble_model,0,,,0.730172,,3600s8c32G
71,autosklearn_memefficient,fabert,best_ensemble_model,1,,,0.736796,,3600s8c32G
72,autosklearn_memefficient,fabert,best_ensemble_model,2,,,0.732101,,3600s8c32G
73,autosklearn_memefficient,fabert,best_ensemble_model,3,,,0.7204659999999999,,3600s8c32G
74,autosklearn_memefficient,fabert,best_ensemble_model,4,,,0.732947,,3600s8c32G
75,autosklearn_memefficient,fabert,best_ensemble_model,5,,,0.736536,,3600s8c32G
76,autosklearn_memefficient,fabert,best_ensemble_model,6,,,0.7051470000000001,,3600s8c32G
77,autosklearn_memefficient,fabert,best_ensemble_model,7,,,0.7246199999999999,,3600s8c32G
78,autosklearn_memefficient,fabert,best_ensemble_model,8,,,0.692771,,3600s8c32G
79,autosklearn_memefficient,fabert,best_ensemble_model,9,,,0.713629,,3600s8c32G
80,autosklearn_memefficient,jasmine,best_ensemble_model,0,,,0.812304,,3600s8c32G
81,autosklearn_memefficient,jasmine,best_ensemble_model,1,,,0.8223940000000001,,3600s8c32G
82,autosklearn_memefficient,jasmine,best_ensemble_model,2,,,0.853244,,3600s8c32G
83,autosklearn_memefficient,jasmine,best_ensemble_model,3,,,0.8432209999999999,,3600s8c32G
84,autosklearn_memefficient,jasmine,best_ensemble_model,4,,,0.7953020000000001,,3600s8c32G
85,autosklearn_memefficient,jasmine,best_ensemble_model,5,,,0.802013,,3600s8c32G
86,autosklearn_memefficient,jasmine,best_ensemble_model,6,,,0.83557,,3600s8c32G
87,autosklearn_memefficient,jasmine,best_ensemble_model,7,,,0.822148,,3600s8c32G
88,autosklearn_memefficient,jasmine,best_ensemble_model,8,,,0.842282,,3600s8c32G
89,autosklearn_memefficient,jasmine,best_ensemble_model,9,,,0.822148,,3600s8c32G
90,autosklearn_memefficient,kc1,best_ensemble_model,0,,,0.7487779999999999,,3600s8c32G
91,autosklearn_memefficient,kc1,best_ensemble_model,1,,,0.750436,,3600s8c32G
92,autosklearn_memefficient,kc1,best_ensemble_model,2,,,0.785003,,3600s8c32G
93,autosklearn_memefficient,kc1,best_ensemble_model,3,,,0.7748550000000001,,3600s8c32G
94,autosklearn_memefficient,kc1,best_ensemble_model,4,,,0.72208,,3600s8c32G
95,autosklearn_memefficient,kc1,best_ensemble_model,5,,,0.766939,,3600s8c32G
96,autosklearn_memefficient,kc1,best_ensemble_model,6,,,0.778175,,3600s8c32G
97,autosklearn_memefficient,kc1,best_ensemble_model,7,,,0.7473609999999999,,3600s8c32G
98,autosklearn_memefficient,kc1,best_ensemble_model,8,,,0.799455,,3600s8c32G
99,autosklearn_memefficient,kc1,best_ensemble_model,9,,,0.700492,,3600s8c32G
100,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,6,,,0.996732,,3600s8c32G
107,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,7,,,0.9904270000000001,,3600s8c32G
108,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearn_memefficient,mfeat-factors,best_ensemble_model,0,,,0.975,,3600s8c32G
111,autosklearn_memefficient,mfeat-factors,best_ensemble_model,1,,,0.995,,3600s8c32G
112,autosklearn_memefficient,mfeat-factors,best_ensemble_model,2,,,0.99,,3600s8c32G
113,autosklearn_memefficient,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearn_memefficient,mfeat-factors,best_ensemble_model,4,,,0.97,,3600s8c32G
115,autosklearn_memefficient,mfeat-factors,best_ensemble_model,5,,,0.975,,3600s8c32G
116,autosklearn_memefficient,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearn_memefficient,mfeat-factors,best_ensemble_model,7,,,0.985,,3600s8c32G
118,autosklearn_memefficient,mfeat-factors,best_ensemble_model,8,,,0.99,,3600s8c32G
119,autosklearn_memefficient,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearn_memefficient,phoneme,best_ensemble_model,0,,,0.8884059999999999,,3600s8c32G
121,autosklearn_memefficient,phoneme,best_ensemble_model,1,,,0.9174899999999999,,3600s8c32G
122,autosklearn_memefficient,phoneme,best_ensemble_model,2,,,0.886299,,3600s8c32G
123,autosklearn_memefficient,phoneme,best_ensemble_model,3,,,0.8742629999999999,,3600s8c32G
124,autosklearn_memefficient,phoneme,best_ensemble_model,4,,,0.8814040000000001,,3600s8c32G
125,autosklearn_memefficient,phoneme,best_ensemble_model,5,,,0.908791,,3600s8c32G
126,autosklearn_memefficient,phoneme,best_ensemble_model,6,,,0.931158,,3600s8c32G
127,autosklearn_memefficient,phoneme,best_ensemble_model,7,,,0.911078,,3600s8c32G
128,autosklearn_memefficient,phoneme,best_ensemble_model,8,,,0.882286,,3600s8c32G
129,autosklearn_memefficient,phoneme,best_ensemble_model,9,,,0.899594,,3600s8c32G
130,autosklearn_memefficient,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
