,tool,task,model,fold,train,val,test,overfit
47,autosklearnBaggingLatest,connect-4,best_ensemble_model,1,0.6363594189973208,inf,0.6390387132322418,0.0
48,autosklearnBaggingLatest,connect-4,best_individual_model,2,0.6483646190037007,0.6362133339583452,0.6426704555051508,0.0
49,autosklearnBaggingLatest,connect-4,best_ensemble_model,2,0.3333333333333333,inf,0.3333333333333333,0.0
50,autosklearnBaggingLatest,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
51,autosklearnBaggingLatest,connect-4,best_ensemble_model,3,0.6836808031773298,inf,0.6980150140748677,0.0
52,autosklearnBaggingLatest,connect-4,best_individual_model,4,0.6489082332138838,0.6372923774979458,0.6476788267782474,0.0
53,autosklearnBaggingLatest,connect-4,best_ensemble_model,4,0.3333333333333333,inf,0.3333333333333333,0.0
54,autosklearnBaggingLatest,segment,best_individual_model,0,1.0,0.986059255066519,0.9913419913419912,0.0
55,autosklearnBaggingLatest,segment,best_ensemble_model,0,0.9822029822029822,inf,0.9913419913419912,0.0
56,autosklearnBaggingLatest,segment,best_individual_model,1,1.0,0.9850914502649774,0.987012987012987,0.004329004329004182
57,autosklearnBaggingLatest,segment,best_ensemble_model,1,0.985088985088985,inf,0.9826839826839828,0.004329004329004182
58,autosklearnBaggingLatest,segment,best_individual_model,2,1.0,0.9831800071509516,0.9913419913419912,0.0043290043290044045
59,autosklearnBaggingLatest,segment,best_ensemble_model,2,0.9812409812409812,inf,0.987012987012987,0.0
60,autosklearnBaggingLatest,segment,best_individual_model,3,1.0,0.9855840001925557,0.9826839826839828,0.01298701298701277
61,autosklearnBaggingLatest,segment,best_ensemble_model,3,0.9826839826839828,inf,0.9913419913419912,0.0
62,autosklearnBaggingLatest,segment,best_individual_model,4,1.0,0.9851145103364636,1.0,0.0
63,autosklearnBaggingLatest,segment,best_ensemble_model,4,0.9860509860509862,inf,1.0,0.0
64,autosklearnBaggingLatest,Australian,best_individual_model,0,0.9170202836447878,0.8684295508570871,0.8756366723259762,0.04244482173174868
65,autosklearnBaggingLatest,Australian,best_ensemble_model,0,0.864855072463768,inf,0.8756366723259762,0.01018675721561968
66,autosklearnBaggingLatest,Australian,best_individual_model,1,1.0,0.8695164505498469,0.8798811544991512,0.016129032258064502
67,autosklearnBaggingLatest,Australian,best_ensemble_model,1,0.8659420289855073,inf,0.8637521222410866,0.0
68,autosklearnBaggingLatest,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.02928692699490687
69,autosklearnBaggingLatest,Australian,best_ensemble_model,3,0.8855072463768117,inf,0.8302207130730049,0.04541595925297126
70,autosklearnBaggingLatest,Australian,best_individual_model,4,1.0,0.8763783793163126,0.8696943972835314,0.03522920203735147
71,autosklearnBaggingLatest,Australian,best_ensemble_model,4,0.8746376811594203,inf,0.8828522920203735,0.0029711375212223556
72,autosklearnBaggingLatest,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
73,autosklearnBaggingLatest,adult,best_ensemble_model,0,0.8206264521387339,inf,0.8221825992793745,0.0
74,autosklearnBaggingLatest,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
75,autosklearnBaggingLatest,adult,best_ensemble_model,1,0.8212732196268121,inf,0.8141191858939356,0.0
76,autosklearnBaggingLatest,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
77,autosklearnBaggingLatest,adult,best_ensemble_model,2,0.8205438939188308,inf,0.8231062086202574,0.0
78,autosklearnBaggingLatest,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
79,autosklearnBaggingLatest,adult,best_ensemble_model,3,0.8393888057053266,inf,0.8361454355102702,0.0
80,autosklearnBaggingLatest,adult,best_individual_model,4,0.85060000831123,0.8432629269598714,0.8383227103823525,0.0
81,autosklearnBaggingLatest,adult,best_ensemble_model,4,0.8214899689175541,inf,0.8181890234012121,0.0
