,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9650205761316872,inf,0.9629629629629628,0.0,107
2,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9639917695473249,inf,0.8981481481481479,0.0,107
4,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9660493827160496,inf,0.9629629629629628,0.0,107
6,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9660493827160496,inf,0.9259259259259258,0.0,107
8,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9670781893004116,inf,0.9722222222222222,0.0,107
10,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7295261519084411,inf,0.7341318928489464,0.0,107
12,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7301358718058659,inf,0.7256895092607041,0.0,107
14,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7293634020671685,inf,0.7330229192333101,0.0,107
16,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7276916109523623,inf,0.734130040016153,0.0,107
18,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7287999718273777,inf,0.7387376665701278,0.0,107
20,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,107
22,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9982425179818466,inf,0.9880239520958084,0.0,107
24,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9975767390204618,inf,0.9967320261437908,0.0,107
26,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.997150814925078,inf,1.0,0.0,107
28,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9972128380015391,inf,1.0,0.0,107
30,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
31,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.868894007507043,inf,0.8592532467532468,0.0,107
32,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
33,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8855796648999767,inf,0.8484848484848484,0.0,107
34,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,107
35,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.8778873572076691,inf,0.8365800865800865,0.0,107
36,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,107
37,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8622270496113587,inf,0.8841991341991342,0.0,107
38,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,107
39,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,vehicle,best_ensemble_model,4,0.8805660565344131,inf,0.8614718614718615,0.0,107
40,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,107
41,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,107
42,autosklearnBBCScoreEnsembleALLIB_es50_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,107
