,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,0,0.9228395061728396,inf,0.9722222222222222,0.0,147
2,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,1,0.9413580246913579,inf,0.9166666666666666,0.0,147
4,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9537037037037036,0.0,147
6,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,3,0.9465020576131687,inf,0.9166666666666666,0.0,147
8,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,147
9,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,4,0.926954732510288,inf,0.9629629629629628,0.0,147
10,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,147
11,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,2,0.8504194369391719,inf,0.8365800865800865,0.0,147
12,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,147
13,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,3,0.8453724382541294,inf,0.8490259740259741,0.0,147
14,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,147
15,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,4,0.8451700939703556,inf,0.8739177489177489,0.0,147
16,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,147
17,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_ensemble_model,0,0.8634057971014493,inf,0.849320882852292,0.0,147
18,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,147
19,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_ensemble_model,1,0.8717391304347826,inf,0.8476230899830219,0.0,147
20,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,147
21,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_ensemble_model,2,0.8706521739130435,inf,0.8200339558573854,0.0,147
22,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,147
23,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_ensemble_model,3,0.8826086956521739,inf,0.8331918505942275,0.0,147
24,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,147
25,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,Australian,best_ensemble_model,4,0.8782608695652174,inf,0.9019524617996604,0.0,147
