,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_ensemble_model,0,0.9598765432098766,inf,0.9629629629629628,0.0,127
2,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_ensemble_model,1,0.9578189300411524,inf,0.9259259259259258,0.0,127
4,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_ensemble_model,2,0.9609053497942388,inf,0.9722222222222222,0.0,127
6,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_ensemble_model,3,0.9619341563786008,inf,0.9351851851851852,0.0,127
8,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelection_es50_B10_N1.0,cnae-9,best_ensemble_model,4,0.95679012345679,inf,0.9722222222222222,0.0,127
10,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_ensemble_model,0,0.7293640411001261,inf,0.7334596295117302,0.0,127
12,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_ensemble_model,1,0.7299812412905993,inf,0.7257011762959571,0.0,127
14,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_ensemble_model,2,0.7291697944066065,inf,0.7336018462885011,0.0,127
16,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_ensemble_model,3,0.7272904513257684,inf,0.7341389522532014,0.0,127
18,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCEnsembleSelection_es50_B10_N1.0,higgs,best_ensemble_model,4,0.7285241839569828,inf,0.7385447281174943,0.0,127
20,autosklearnBBCEnsembleSelection_es50_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCEnsembleSelection_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9975457274822314,inf,0.9967320261437908,0.0,127
22,autosklearnBBCEnsembleSelection_es50_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
