,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9578189300411524,inf,0.9537037037037036,0.0,137
2,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9609053497942388,inf,0.8981481481481479,0.0,137
4,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9609053497942386,inf,0.9722222222222222,0.0,137
6,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,137
7,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.954732510288066,inf,0.9444444444444444,0.0,137
8,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
9,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9578189300411524,inf,0.9629629629629628,0.0,137
10,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
11,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,0,0.5001322115384615,inf,0.50021630975557,0.0,137
12,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
13,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,1,0.5002163461538461,inf,0.50021630975557,0.0,137
14,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
15,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,2,0.5002644230769231,inf,0.500108154877785,0.0,137
16,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
17,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,3,0.5001682651859329,inf,0.5001081782778019,0.0,137
18,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,137
19,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,4,0.5001682651859329,inf,0.5002163565556036,0.0,137
20,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,137
21,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9810771470160116,inf,0.9705882352941176,0.0,137
22,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,137
23,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.8933770014556041,inf,0.892156862745098,0.0,137
24,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,137
25,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.5,inf,0.5,0.0,137
26,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,137
27,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9759825327510916,inf,0.9705882352941176,0.0,137
28,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,137
29,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9523289665211064,inf,0.9673202614379084,0.0,137
30,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,137
31,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8557165960316724,inf,0.894426406926407,0.0,137
32,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,137
33,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8710599625815673,inf,0.847943722943723,0.0,137
34,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,137
35,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.8621523842461655,inf,0.8365800865800865,0.0,137
36,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,137
37,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8544882432326388,inf,0.8841991341991342,0.0,137
38,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,137
39,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,4,0.8728265914370572,inf,0.8847402597402597,0.0,137
40,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,137
41,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.8318813839773651,inf,0.8286640285421067,0.0,137
42,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,137
43,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.8308088322321046,inf,0.8300067197512374,0.0,137
44,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,137
45,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.8312775787425957,inf,0.8271143865628399,0.0,137
46,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,137
47,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.8309647197362129,inf,0.8288243363330654,0.0,137
48,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,137
49,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.8314686967054978,inf,0.8332154052580076,0.0,137
50,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,137
51,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0,137
