,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
360,test_performance_singlemodelFalse,False,0.796649227023775,HistGradientBoostingClassifier,7592,3,10,True,31,0.799274947177185
360,test_performance_singlemodelFalse,False,0.7980659527513503,HistGradientBoostingClassifier,7592,3,10,True,49,0.7942927049135622
360,test_performance_singlemodelFalse,False,0.8002008619436956,HistGradientBoostingClassifier,7592,3,10,True,85,0.8006952337127705
360,test_performance_singlemodelFalse,False,0.8062973182873432,HistGradientBoostingClassifier,7592,3,10,True,47,0.8043274216850698
360,test_performance_singlemodelFalse,False,0.8478383458646617,HistGradientBoostingClassifier,53,3,10,True,95,0.7675994799225931
360,test_performance_singlemodelFalse,False,0.8517362995116657,HistGradientBoostingClassifier,146818,3,10,True,43,0.8617216117216118
360,test_performance_singlemodelFalse,False,0.8549686049686049,HistGradientBoostingClassifier,146818,3,10,True,68,0.8644290636523
360,test_performance_singlemodelFalse,False,0.8665997322623828,HistGradientBoostingClassifier,146818,3,10,True,8,0.8697662725499756
360,test_performance_singlemodelFalse,False,0.8727395411605938,HistGradientBoostingClassifier,146818,3,10,True,11,0.845402717127608
360,test_performance_singlemodelFalse,False,0.8745303274288782,HistGradientBoostingClassifier,146818,3,10,True,95,0.860303403665486
360,test_performance_singlemodelFalse,False,0.9624258756824206,HistGradientBoostingClassifier,146822,3,10,True,16,0.9772524636740322
360,test_performance_singlemodelFalse,False,0.9723048112525642,HistGradientBoostingClassifier,146822,3,10,True,36,0.9669670113226397
360,test_performance_singlemodelFalse,False,0.9778758469277934,HistGradientBoostingClassifier,146822,3,10,True,76,0.9747778485000049
360,test_performance_singlemodelFalse,False,0.9811864059816405,HistGradientBoostingClassifier,146822,3,10,True,28,0.9680184194267799
360,test_performance_singlemodelFalse,False,0.9895434935593428,HistGradientBoostingClassifier,146822,3,10,True,73,0.970345702968382
360,test_performance_singlemodelFalse,False,0.9924707877874105,HistGradientBoostingClassifier,3,3,10,True,57,0.9941841975322419
360,test_performance_singlemodelFalse,False,0.9936390996300708,HistGradientBoostingClassifier,3,3,10,True,93,0.9957752337824954
360,test_performance_singlemodelFalse,False,0.9936968465417325,HistGradientBoostingClassifier,3,3,10,True,7,0.9954612067160742
360,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,10,True,84,0.9928145205559815
360,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,3,10,True,86,0.9944275105993328
361,test_performance_singlemodelFalse,False,0.6022727272727273,RandomForestClassifier,10101,3,10,True,34,0.6979010101716243
361,test_performance_singlemodelFalse,False,0.6247301880974406,RandomForestClassifier,10101,3,10,True,75,0.7001748251748252
361,test_performance_singlemodelFalse,False,0.6289051094890511,RandomForestClassifier,10101,3,10,True,6,0.7016003897228638
361,test_performance_singlemodelFalse,False,0.6325547445255475,RandomForestClassifier,10101,3,10,True,78,0.6563221709006928
361,test_performance_singlemodelFalse,False,0.6451493640934635,RandomForestClassifier,10101,3,10,True,20,0.6506244616709733
361,test_performance_singlemodelFalse,False,0.7796215419092267,RandomForestClassifier,53,3,10,True,28,0.8080537926126161
361,test_performance_singlemodelFalse,False,0.7881851781848562,RandomForestClassifier,7592,3,10,True,27,0.8002040435789655
361,test_performance_singlemodelFalse,False,0.7888063215107155,RandomForestClassifier,7592,3,10,True,31,0.7958005989724335
361,test_performance_singlemodelFalse,False,0.7907747377739349,RandomForestClassifier,53,3,10,True,1,0.8151906727806089
361,test_performance_singlemodelFalse,False,0.7956138413029944,RandomForestClassifier,7592,3,10,True,49,0.7927563940863245
361,test_performance_singlemodelFalse,False,0.8009611977058331,RandomForestClassifier,7592,3,10,True,85,0.7959835326620617
361,test_performance_singlemodelFalse,False,0.8029504606105076,RandomForestClassifier,7592,3,10,True,47,0.8009164379126046
361,test_performance_singlemodelFalse,False,0.8049001006975145,RandomForestClassifier,53,3,10,True,12,0.7954431082142935
361,test_performance_singlemodelFalse,False,0.8259868421052632,RandomForestClassifier,53,3,10,True,95,0.7946427491533623
361,test_performance_singlemodelFalse,False,0.8443775100401607,RandomForestClassifier,146818,3,10,True,8,0.8743600682593857
361,test_performance_singlemodelFalse,False,0.8448675948675948,RandomForestClassifier,146818,3,10,True,68,0.8679501904128635
361,test_performance_singlemodelFalse,False,0.8493927125506073,RandomForestClassifier,146818,3,10,True,11,0.8336441654536633
361,test_performance_singlemodelFalse,False,0.8583152468800868,RandomForestClassifier,146818,3,10,True,43,0.8568931068931069
361,test_performance_singlemodelFalse,False,0.8792270531400965,RandomForestClassifier,146818,3,10,True,95,0.860657631295241
361,test_performance_singlemodelFalse,False,0.9640870052505267,RandomForestClassifier,146822,3,10,True,16,0.9796167929592074
361,test_performance_singlemodelFalse,False,0.9723048112525642,RandomForestClassifier,146822,3,10,True,36,0.9704113709521719
361,test_performance_singlemodelFalse,False,0.9778758469277934,RandomForestClassifier,146822,3,10,True,76,0.9758529683220913
361,test_performance_singlemodelFalse,False,0.984680858843182,RandomForestClassifier,146822,3,10,True,28,0.9730524789166722
361,test_performance_singlemodelFalse,False,0.9878428132872339,RandomForestClassifier,146822,3,10,True,73,0.9703530515868417
361,test_performance_singlemodelFalse,False,0.9911515265736901,RandomForestClassifier,3,3,10,True,57,0.9937838772760369
361,test_performance_singlemodelFalse,False,0.9936390996300708,RandomForestClassifier,3,3,10,True,93,0.9949809526069593
361,test_performance_singlemodelFalse,False,0.9949104387747423,RandomForestClassifier,3,3,10,True,7,0.9950634342419293
361,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,10,True,84,0.9931623233224802
361,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,3,10,True,86,0.9944275105993328
362,test_performance_singlemodelFalse,False,0.5603146853146853,DecisionTreeClassifier,10101,3,10,True,34,0.7109213883742879
362,test_performance_singlemodelFalse,False,0.578168362627197,DecisionTreeClassifier,10101,3,10,True,75,0.6727855477855478
362,test_performance_singlemodelFalse,False,0.6189051094890511,DecisionTreeClassifier,10101,3,10,True,78,0.6261276703233256
362,test_performance_singlemodelFalse,False,0.6333576642335766,DecisionTreeClassifier,10101,3,10,True,6,0.7026558891454966
362,test_performance_singlemodelFalse,False,0.6342797988760721,DecisionTreeClassifier,10101,3,10,True,20,0.6045165805340225
362,test_performance_singlemodelFalse,False,0.7722288264386173,DecisionTreeClassifier,53,3,10,True,28,0.7953734582411053
362,test_performance_singlemodelFalse,False,0.7793773329306175,DecisionTreeClassifier,7592,3,10,True,31,0.7709596642346509
362,test_performance_singlemodelFalse,False,0.7827746803147286,DecisionTreeClassifier,7592,3,10,True,27,0.7727611525142635
362,test_performance_singlemodelFalse,False,0.785768226979843,DecisionTreeClassifier,7592,3,10,True,49,0.7719248534771377
362,test_performance_singlemodelFalse,False,0.7887726384403461,DecisionTreeClassifier,7592,3,10,True,85,0.7688475192431654
362,test_performance_singlemodelFalse,False,0.7901337121329093,DecisionTreeClassifier,53,3,10,True,1,0.8070381093907841
362,test_performance_singlemodelFalse,False,0.7901730892032617,DecisionTreeClassifier,53,3,10,True,12,0.7673638829669005
362,test_performance_singlemodelFalse,False,0.7948196920714137,DecisionTreeClassifier,7592,3,10,True,47,0.775574049086227
362,test_performance_singlemodelFalse,False,0.8048019533369506,DecisionTreeClassifier,146818,3,10,True,43,0.8396603396603397
362,test_performance_singlemodelFalse,False,0.812828947368421,DecisionTreeClassifier,53,3,10,True,95,0.7558516267537494
362,test_performance_singlemodelFalse,False,0.8378848728246319,DecisionTreeClassifier,146818,3,10,True,8,0.8403522671867382
362,test_performance_singlemodelFalse,False,0.859919028340081,DecisionTreeClassifier,146818,3,10,True,11,0.8122043304221251
362,test_performance_singlemodelFalse,False,0.8621846484165325,DecisionTreeClassifier,146818,3,10,True,95,0.8503696288310488
362,test_performance_singlemodelFalse,False,0.8667758667758668,DecisionTreeClassifier,146818,3,10,True,68,0.851387293719398
362,test_performance_singlemodelFalse,False,0.9642115899681347,DecisionTreeClassifier,146822,3,10,True,16,0.9765915023339927
362,test_performance_singlemodelFalse,False,0.964843170469769,DecisionTreeClassifier,146822,3,10,True,36,0.962273747782269
362,test_performance_singlemodelFalse,False,0.9759188997653666,DecisionTreeClassifier,146822,3,10,True,76,0.9697061603720735
362,test_performance_singlemodelFalse,False,0.984071739640384,DecisionTreeClassifier,146822,3,10,True,73,0.9656450593554871
362,test_performance_singlemodelFalse,False,0.984680858843182,DecisionTreeClassifier,146822,3,10,True,28,0.9673414106554052
362,test_performance_singlemodelFalse,False,0.9911515265736901,DecisionTreeClassifier,3,3,10,True,57,0.9925476966939405
362,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,3,10,True,93,0.9937473041203511
362,test_performance_singlemodelFalse,False,0.9949104387747423,DecisionTreeClassifier,3,3,10,True,7,0.9950226102248461
362,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,3,10,True,84,0.9915354025502743
362,test_performance_singlemodelFalse,False,0.9974791453703353,DecisionTreeClassifier,3,3,10,True,86,0.9944275105993328
363,test_performance_singlemodelFalse,False,0.6136363636363636,LinearDiscriminantAnalysis,10101,3,10,True,34,0.7008983187108953
363,test_performance_singlemodelFalse,False,0.6251927227875423,LinearDiscriminantAnalysis,10101,3,10,True,75,0.6812354312354313
363,test_performance_singlemodelFalse,False,0.6467761017450459,LinearDiscriminantAnalysis,10101,3,10,True,20,0.7079565030146426
363,test_performance_singlemodelFalse,False,0.647956204379562,LinearDiscriminantAnalysis,10101,3,10,True,6,0.7134905456120093
363,test_performance_singlemodelFalse,False,0.6625547445255474,LinearDiscriminantAnalysis,10101,3,10,True,78,0.6755827800230947
363,test_performance_singlemodelFalse,False,0.7968031065682611,LinearDiscriminantAnalysis,53,3,10,True,1,0.8025552238642002
363,test_performance_singlemodelFalse,False,0.8011777397566953,LinearDiscriminantAnalysis,7592,3,10,True,31,0.804214773665883
363,test_performance_singlemodelFalse,False,0.8023703531575106,LinearDiscriminantAnalysis,7592,3,10,True,27,0.8049378685751614
363,test_performance_singlemodelFalse,False,0.8028808499627821,LinearDiscriminantAnalysis,7592,3,10,True,85,0.8062931823070094
363,test_performance_singlemodelFalse,False,0.8056149712557239,LinearDiscriminantAnalysis,7592,3,10,True,49,0.8032242337846816
363,test_performance_singlemodelFalse,False,0.8069922462032498,LinearDiscriminantAnalysis,7592,3,10,True,47,0.8084140102336287
363,test_performance_singlemodelFalse,False,0.8080638555458246,LinearDiscriminantAnalysis,53,3,10,True,28,0.8200150339856221
363,test_performance_singlemodelFalse,False,0.8144187788584341,LinearDiscriminantAnalysis,53,3,10,True,12,0.8155957389858842
363,test_performance_singlemodelFalse,False,0.8215145915636549,LinearDiscriminantAnalysis,53,3,10,True,95,0.8135227685050799
363,test_performance_singlemodelFalse,False,0.8554666304937601,LinearDiscriminantAnalysis,146818,3,10,True,43,0.8512321012321012
363,test_performance_singlemodelFalse,False,0.8605756358768407,LinearDiscriminantAnalysis,146818,3,10,True,8,0.8782986957581667
363,test_performance_singlemodelFalse,False,0.8684821184821185,LinearDiscriminantAnalysis,146818,3,10,True,68,0.8737834733724233
363,test_performance_singlemodelFalse,False,0.8715924426450742,LinearDiscriminantAnalysis,146818,3,10,True,11,0.8511114143619603
363,test_performance_singlemodelFalse,False,0.8846618357487923,LinearDiscriminantAnalysis,146818,3,10,True,95,0.8480825504389342
363,test_performance_singlemodelFalse,False,0.9513233912103709,LinearDiscriminantAnalysis,146822,3,10,True,16,0.9522423790781328
363,test_performance_singlemodelFalse,False,0.963024735585934,LinearDiscriminantAnalysis,146822,3,10,True,36,0.9592573507992075
363,test_performance_singlemodelFalse,False,0.9680848351334538,LinearDiscriminantAnalysis,146822,3,10,True,73,0.9473697374625126
363,test_performance_singlemodelFalse,False,0.9778758469277934,LinearDiscriminantAnalysis,146822,3,10,True,76,0.9764987423242121
363,test_performance_singlemodelFalse,False,0.9866113607736839,LinearDiscriminantAnalysis,146822,3,10,True,28,0.9706760516140667
363,test_performance_singlemodelFalse,False,0.9911515265736901,LinearDiscriminantAnalysis,3,3,10,True,57,0.9941489777187604
363,test_performance_singlemodelFalse,False,0.9936184491106596,LinearDiscriminantAnalysis,3,3,10,True,7,0.9953795586819076
363,test_performance_singlemodelFalse,False,0.9936390996300708,LinearDiscriminantAnalysis,3,3,10,True,93,0.9948542724370473
363,test_performance_singlemodelFalse,False,0.9974747474747474,LinearDiscriminantAnalysis,3,3,10,True,84,0.9932566072049648
363,test_performance_singlemodelFalse,False,0.9988452655889146,LinearDiscriminantAnalysis,3,3,10,True,86,0.9936184491106596
364,test_performance_singlemodelFalse,False,0.5944055944055944,GradientBoostingClassifier,10101,3,10,True,34,0.6892673634171065
364,test_performance_singlemodelFalse,False,0.6106569343065693,GradientBoostingClassifier,10101,3,10,True,6,0.6969814520785219
364,test_performance_singlemodelFalse,False,0.6178692568609312,GradientBoostingClassifier,10101,3,10,True,75,0.6751165501165501
364,test_performance_singlemodelFalse,False,0.6451493640934635,GradientBoostingClassifier,10101,3,10,True,20,0.6529392764857881
364,test_performance_singlemodelFalse,False,0.6725547445255474,GradientBoostingClassifier,10101,3,10,True,78,0.6192984988452657
364,test_performance_singlemodelFalse,False,0.775157256194941,GradientBoostingClassifier,53,3,10,True,28,0.7920563505122329
364,test_performance_singlemodelFalse,False,0.7867607328814226,GradientBoostingClassifier,53,3,10,True,12,0.7830716962348677
364,test_performance_singlemodelFalse,False,0.7958155813548907,GradientBoostingClassifier,7592,3,10,True,27,0.7991189168220697
364,test_performance_singlemodelFalse,False,0.796726591048387,GradientBoostingClassifier,7592,3,10,True,31,0.799597996439342
364,test_performance_singlemodelFalse,False,0.7996023132839553,GradientBoostingClassifier,7592,3,10,True,49,0.7949582915174409
364,test_performance_singlemodelFalse,False,0.8002605533767717,GradientBoostingClassifier,53,3,10,True,1,0.8145651991740659
364,test_performance_singlemodelFalse,False,0.8018128360364528,GradientBoostingClassifier,7592,3,10,True,85,0.8026500313963993
364,test_performance_singlemodelFalse,False,0.8039003759398496,GradientBoostingClassifier,53,3,10,True,95,0.7976876209482342
364,test_performance_singlemodelFalse,False,0.807531942630175,GradientBoostingClassifier,7592,3,10,True,47,0.8058484846014313
364,test_performance_singlemodelFalse,False,0.8535087719298247,GradientBoostingClassifier,146818,3,10,True,11,0.8266466521106259
364,test_performance_singlemodelFalse,False,0.8583152468800868,GradientBoostingClassifier,146818,3,10,True,43,0.8686313686313686
364,test_performance_singlemodelFalse,False,0.8610441767068273,GradientBoostingClassifier,146818,3,10,True,8,0.8541412725499756
