,single_model,dataset_name,model,level,repeat,iteration,seed,performance
35,True,3,RandomForestClassifier1,0,2,5,81,0.9962833557063819
36,True,3,RandomForestClassifier1,0,2,6,81,0.9962833557063819
37,True,3,RandomForestClassifier1,0,2,7,81,0.9962833557063819
38,True,3,RandomForestClassifier1,0,2,8,81,0.9962833557063819
39,True,3,RandomForestClassifier1,0,2,9,81,0.9962833557063819
40,True,3,RandomForestClassifier2,0,2,0,81,0.9963680387409202
41,True,3,RandomForestClassifier2,0,2,1,81,0.9915254237288136
42,True,3,RandomForestClassifier2,0,2,2,81,0.9950727019533554
43,True,3,RandomForestClassifier2,0,2,3,81,0.9950727019533554
44,True,3,RandomForestClassifier2,0,2,4,81,0.9950727019533554
45,True,3,RandomForestClassifier2,0,2,5,81,0.9950727019533554
46,True,3,RandomForestClassifier2,0,2,6,81,0.9937773651657906
47,True,3,RandomForestClassifier2,0,2,7,81,0.9950727019533554
48,True,3,RandomForestClassifier2,0,2,8,81,0.9937773651657906
49,True,3,RandomForestClassifier2,0,2,9,81,0.9937773651657906
50,True,3,RandomForestClassifier3,0,2,0,81,0.9840921351415775
51,True,3,RandomForestClassifier3,0,2,1,81,0.9768282126234177
52,True,3,RandomForestClassifier3,0,2,2,81,0.9840921351415775
53,True,3,RandomForestClassifier3,0,2,3,81,0.9840921351415775
54,True,3,RandomForestClassifier3,0,2,4,81,0.9865134426476307
55,True,3,RandomForestClassifier3,0,2,5,81,0.9865134426476307
56,True,3,RandomForestClassifier3,0,2,6,81,0.985218105860066
57,True,3,RandomForestClassifier3,0,2,7,81,0.9853027888946041
58,True,3,RandomForestClassifier3,0,2,8,81,0.985218105860066
59,True,3,RandomForestClassifier3,0,2,9,81,0.9865134426476307
60,True,3,RandomForestClassifier4,0,2,0,81,0.9914407406942753
61,True,3,RandomForestClassifier4,0,2,1,81,0.9841768181761157
62,True,3,RandomForestClassifier4,0,2,2,81,0.988934750153684
63,True,3,RandomForestClassifier4,0,2,3,81,0.988934750153684
64,True,3,RandomForestClassifier4,0,2,4,81,0.988934750153684
65,True,3,RandomForestClassifier4,0,2,5,81,0.9877240964006574
66,True,3,RandomForestClassifier4,0,2,6,81,0.988934750153684
67,True,3,RandomForestClassifier4,0,2,7,81,0.9877240964006574
68,True,3,RandomForestClassifier4,0,2,8,81,0.988934750153684
69,True,3,RandomForestClassifier4,0,2,9,81,0.988934750153684
70,True,3,RandomForestClassifierDefault,1,2,10,81,0.9963680387409202
71,True,3,RandomForestClassifierDefault,1,2,11,81,0.9963680387409202
72,True,3,RandomForestClassifierDefault,1,2,12,81,0.9962833557063819
73,True,3,RandomForestClassifierDefault,1,2,13,81,0.9962833557063819
74,True,3,RandomForestClassifierDefault,1,2,14,81,0.9962833557063819
75,True,3,RandomForestClassifierDefault,1,2,15,81,0.9962833557063819
76,True,3,RandomForestClassifierDefault,1,2,16,81,0.9962833557063819
77,True,3,RandomForestClassifierDefault,1,2,17,81,0.9962833557063819
78,True,3,RandomForestClassifierDefault,1,2,18,81,0.9962833557063819
79,True,3,RandomForestClassifierDefault,1,2,19,81,0.9962833557063819
80,True,3,RandomForestClassifierAutoSklearn,1,2,10,81,0.9963680387409202
81,True,3,RandomForestClassifierAutoSklearn,1,2,11,81,0.9951573849878934
82,True,3,RandomForestClassifierAutoSklearn,1,2,12,81,0.9963680387409202
83,True,3,RandomForestClassifierAutoSklearn,1,2,13,81,0.9951573849878934
84,True,3,RandomForestClassifierAutoSklearn,1,2,14,81,0.9938620482003286
85,True,3,RandomForestClassifierAutoSklearn,1,2,15,81,0.9938620482003286
86,True,3,RandomForestClassifierAutoSklearn,1,2,16,81,0.9950727019533554
87,True,3,RandomForestClassifierAutoSklearn,1,2,17,81,0.9950727019533554
88,True,3,RandomForestClassifierAutoSklearn,1,2,18,81,0.9950727019533554
89,True,3,RandomForestClassifierAutoSklearn,1,2,19,81,0.9963680387409202
90,True,3,RandomForestClassifierAutoGluon,1,2,10,81,0.9950727019533554
91,True,3,RandomForestClassifierAutoGluon,1,2,11,81,0.9950727019533554
92,True,3,RandomForestClassifierAutoGluon,1,2,12,81,0.9962833557063819
93,True,3,RandomForestClassifierAutoGluon,1,2,13,81,0.9962833557063819
94,True,3,RandomForestClassifierAutoGluon,1,2,14,81,0.9962833557063819
95,True,3,RandomForestClassifierAutoGluon,1,2,15,81,0.9962833557063819
96,True,3,RandomForestClassifierAutoGluon,1,2,16,81,0.9962833557063819
97,True,3,RandomForestClassifierAutoGluon,1,2,17,81,0.9962833557063819
98,True,3,RandomForestClassifierAutoGluon,1,2,18,81,0.9962833557063819
99,True,3,RandomForestClassifierAutoGluon,1,2,19,81,0.9962833557063819
100,True,3,RandomForestClassifier1,1,2,10,81,0.9974940094594086
101,True,3,RandomForestClassifier1,1,2,11,81,0.9950727019533554
102,True,3,RandomForestClassifier1,1,2,12,81,0.9949880189188172
103,True,3,RandomForestClassifier1,1,2,13,81,0.9949880189188172
104,True,3,RandomForestClassifier1,1,2,14,81,0.9949880189188172
105,True,3,RandomForestClassifier1,1,2,15,81,0.9949880189188172
106,True,3,RandomForestClassifier1,1,2,16,81,0.9949880189188172
107,True,3,RandomForestClassifier1,1,2,17,81,0.9949880189188172
108,True,3,RandomForestClassifier1,1,2,18,81,0.9949880189188172
109,True,3,RandomForestClassifier1,1,2,19,81,0.9949880189188172
110,True,3,RandomForestClassifier2,1,2,10,81,0.9950727019533554
111,True,3,RandomForestClassifier2,1,2,11,81,0.9950727019533554
112,True,3,RandomForestClassifier2,1,2,12,81,0.9962833557063819
113,True,3,RandomForestClassifier2,1,2,13,81,0.9962833557063819
114,True,3,RandomForestClassifier2,1,2,14,81,0.9962833557063819
115,True,3,RandomForestClassifier2,1,2,15,81,0.9962833557063819
116,True,3,RandomForestClassifier2,1,2,16,81,0.9962833557063819
117,True,3,RandomForestClassifier2,1,2,17,81,0.9962833557063819
118,True,3,RandomForestClassifier2,1,2,18,81,0.9962833557063819
119,True,3,RandomForestClassifier2,1,2,19,81,0.9962833557063819
120,True,3,RandomForestClassifier3,1,2,10,81,0.9812474124628336
121,True,3,RandomForestClassifier3,1,2,11,81,0.9839227690725012
122,True,3,RandomForestClassifier3,1,2,12,81,0.9849640567564515
123,True,3,RandomForestClassifier3,1,2,13,81,0.9862593935440163
124,True,3,RandomForestClassifier3,1,2,14,81,0.9862593935440163
125,True,3,RandomForestClassifier3,1,2,15,81,0.9862593935440163
126,True,3,RandomForestClassifier3,1,2,16,81,0.9862593935440163
127,True,3,RandomForestClassifier3,1,2,17,81,0.9862593935440163
128,True,3,RandomForestClassifier3,1,2,18,81,0.9862593935440163
129,True,3,RandomForestClassifier3,1,2,19,81,0.9862593935440163
130,True,3,RandomForestClassifier4,1,2,10,81,0.9900607208721726
131,True,3,RandomForestClassifier4,1,2,11,81,0.9901454039067106
132,True,3,RandomForestClassifier4,1,2,12,81,0.9888500671191458
133,True,3,RandomForestClassifier4,1,2,13,81,0.9876394133661193
134,True,3,RandomForestClassifier4,1,2,14,81,0.9876394133661193
135,True,3,RandomForestClassifier4,1,2,15,81,0.9876394133661193
136,True,3,RandomForestClassifier4,1,2,16,81,0.9876394133661193
137,True,3,RandomForestClassifier4,1,2,17,81,0.9876394133661193
138,True,3,RandomForestClassifier4,1,2,18,81,0.9876394133661193
139,True,3,RandomForestClassifier4,1,2,19,81,0.9876394133661193
140,True,3,RandomForestClassifierDefault,2,2,20,81,0.9963680387409202
141,True,3,RandomForestClassifierDefault,2,2,21,81,0.9963680387409202
142,True,3,RandomForestClassifierDefault,2,2,22,81,0.9963680387409202
143,True,3,RandomForestClassifierDefault,2,2,23,81,0.9963680387409202
144,True,3,RandomForestClassifierDefault,2,2,24,81,0.9975786924939467
145,True,3,RandomForestClassifierDefault,2,2,25,81,0.9975786924939467
146,True,3,RandomForestClassifierDefault,2,2,26,81,0.9975786924939467
147,True,3,RandomForestClassifierDefault,2,2,27,81,0.9975786924939467
148,True,3,RandomForestClassifierDefault,2,2,28,81,0.9975786924939467
149,True,3,RandomForestClassifierDefault,2,2,29,81,0.9975786924939467
150,True,3,RandomForestClassifierAutoSklearn,2,2,20,81,0.9950727019533554
151,True,3,RandomForestClassifierAutoSklearn,2,2,21,81,0.9939467312348669
152,True,3,RandomForestClassifierAutoSklearn,2,2,22,81,0.9950727019533554
153,True,3,RandomForestClassifierAutoSklearn,2,2,23,81,0.9950727019533554
154,True,3,RandomForestClassifierAutoSklearn,2,2,24,81,0.9949880189188172
155,True,3,RandomForestClassifierAutoSklearn,2,2,25,81,0.9937773651657906
156,True,3,RandomForestClassifierAutoSklearn,2,2,26,81,0.9949880189188172
157,True,3,RandomForestClassifierAutoSklearn,2,2,27,81,0.9937773651657906
158,True,3,RandomForestClassifierAutoSklearn,2,2,28,81,0.9949880189188172
159,True,3,RandomForestClassifierAutoSklearn,2,2,29,81,0.9962833557063819
160,True,3,RandomForestClassifierAutoGluon,2,2,20,81,0.9950727019533554
161,True,3,RandomForestClassifierAutoGluon,2,2,21,81,0.9950727019533554
162,True,3,RandomForestClassifierAutoGluon,2,2,22,81,0.9950727019533554
163,True,3,RandomForestClassifierAutoGluon,2,2,23,81,0.9950727019533554
164,True,3,RandomForestClassifierAutoGluon,2,2,24,81,0.9950727019533554
165,True,3,RandomForestClassifierAutoGluon,2,2,25,81,0.9950727019533554
166,True,3,RandomForestClassifierAutoGluon,2,2,26,81,0.9950727019533554
167,True,3,RandomForestClassifierAutoGluon,2,2,27,81,0.9950727019533554
168,True,3,RandomForestClassifierAutoGluon,2,2,28,81,0.9950727019533554
169,True,3,RandomForestClassifierAutoGluon,2,2,29,81,0.9950727019533554
170,True,3,RandomForestClassifier1,2,2,20,81,0.9962833557063819
171,True,3,RandomForestClassifier1,2,2,21,81,0.9962833557063819
172,True,3,RandomForestClassifier1,2,2,22,81,0.9962833557063819
173,True,3,RandomForestClassifier1,2,2,23,81,0.9962833557063819
174,True,3,RandomForestClassifier1,2,2,24,81,0.9962833557063819
175,True,3,RandomForestClassifier1,2,2,25,81,0.9962833557063819
176,True,3,RandomForestClassifier1,2,2,26,81,0.9962833557063819
177,True,3,RandomForestClassifier1,2,2,27,81,0.9962833557063819
178,True,3,RandomForestClassifier1,2,2,28,81,0.9962833557063819
179,True,3,RandomForestClassifier1,2,2,29,81,0.9962833557063819
180,True,3,RandomForestClassifier2,2,2,20,81,0.9950727019533554
181,True,3,RandomForestClassifier2,2,2,21,81,0.9950727019533554
182,True,3,RandomForestClassifier2,2,2,22,81,0.9950727019533554
183,True,3,RandomForestClassifier2,2,2,23,81,0.9950727019533554
184,True,3,RandomForestClassifier2,2,2,24,81,0.9949880189188172
185,True,3,RandomForestClassifier2,2,2,25,81,0.9949880189188172
186,True,3,RandomForestClassifier2,2,2,26,81,0.9949880189188172
187,True,3,RandomForestClassifier2,2,2,27,81,0.9949880189188172
188,True,3,RandomForestClassifier2,2,2,28,81,0.9949880189188172
189,True,3,RandomForestClassifier2,2,2,29,81,0.9949880189188172
190,True,3,RandomForestClassifier3,2,2,20,81,0.9823733831813221
191,True,3,RandomForestClassifier3,2,2,21,81,0.9836687199688868
192,True,3,RandomForestClassifier3,2,2,22,81,0.9835840369343487
193,True,3,RandomForestClassifier3,2,2,23,81,0.9835840369343487
194,True,3,RandomForestClassifier3,2,2,24,81,0.9835840369343487
195,True,3,RandomForestClassifier3,2,2,25,81,0.9835840369343487
196,True,3,RandomForestClassifier3,2,2,26,81,0.9835840369343487
197,True,3,RandomForestClassifier3,2,2,27,81,0.9835840369343487
198,True,3,RandomForestClassifier3,2,2,28,81,0.9835840369343487
199,True,3,RandomForestClassifier3,2,2,29,81,0.9835840369343487
200,True,3,RandomForestClassifier4,2,2,20,81,0.9888500671191458
201,True,3,RandomForestClassifier4,2,2,21,81,0.9876394133661193
202,True,3,RandomForestClassifier4,2,2,22,81,0.9876394133661193
203,True,3,RandomForestClassifier4,2,2,23,81,0.9876394133661193
204,True,3,RandomForestClassifier4,2,2,24,81,0.9888500671191458
205,True,3,RandomForestClassifier4,2,2,25,81,0.9876394133661193
206,True,3,RandomForestClassifier4,2,2,26,81,0.9888500671191458
207,True,3,RandomForestClassifier4,2,2,27,81,0.9876394133661193
208,True,3,RandomForestClassifier4,2,2,28,81,0.9876394133661193
209,True,3,RandomForestClassifier4,2,2,29,81,0.9876394133661193
210,True,3,RandomForestClassifierDefault,3,2,30,81,0.9938620482003286
211,True,3,RandomForestClassifierDefault,3,2,31,81,0.9951573849878934
212,True,3,RandomForestClassifierDefault,3,2,32,81,0.9938620482003286
213,True,3,RandomForestClassifierDefault,3,2,33,81,0.9938620482003286
214,True,3,RandomForestClassifierDefault,3,2,34,81,0.9938620482003286
215,True,3,RandomForestClassifierDefault,3,2,35,81,0.9938620482003286
216,True,3,RandomForestClassifierDefault,3,2,36,81,0.9938620482003286
217,True,3,RandomForestClassifierDefault,3,2,37,81,0.9938620482003286
218,True,3,RandomForestClassifierDefault,3,2,38,81,0.9938620482003286
219,True,3,RandomForestClassifierDefault,3,2,39,81,0.9938620482003286
220,True,3,RandomForestClassifierAutoSklearn,3,2,30,81,0.9937773651657906
221,True,3,RandomForestClassifierAutoSklearn,3,2,31,81,0.9937773651657906
222,True,3,RandomForestClassifierAutoSklearn,3,2,32,81,0.9936926821312524
223,True,3,RandomForestClassifierAutoSklearn,3,2,33,81,0.9924820283782259
224,True,3,RandomForestClassifierAutoSklearn,3,2,34,81,0.9936926821312524
225,True,3,RandomForestClassifierAutoSklearn,3,2,35,81,0.9936926821312524
226,True,3,RandomForestClassifierAutoSklearn,3,2,36,81,0.9936926821312524
227,True,3,RandomForestClassifierAutoSklearn,3,2,37,81,0.9936926821312524
228,True,3,RandomForestClassifierAutoSklearn,3,2,38,81,0.9936926821312524
229,True,3,RandomForestClassifierAutoSklearn,3,2,39,81,0.9936926821312524
230,True,3,RandomForestClassifierAutoGluon,3,2,30,81,0.9950727019533554
231,True,3,RandomForestClassifierAutoGluon,3,2,31,81,0.9950727019533554
232,True,3,RandomForestClassifierAutoGluon,3,2,32,81,0.9950727019533554
233,True,3,RandomForestClassifierAutoGluon,3,2,33,81,0.9950727019533554
234,True,3,RandomForestClassifierAutoGluon,3,2,34,81,0.9950727019533554
235,True,3,RandomForestClassifierAutoGluon,3,2,35,81,0.9950727019533554
236,True,3,RandomForestClassifierAutoGluon,3,2,36,81,0.9937773651657906
237,True,3,RandomForestClassifierAutoGluon,3,2,37,81,0.9937773651657906
238,True,3,RandomForestClassifierAutoGluon,3,2,38,81,0.9937773651657906
239,True,3,RandomForestClassifierAutoGluon,3,2,39,81,0.9950727019533554
240,True,3,RandomForestClassifier1,3,2,30,81,0.9938620482003286
241,True,3,RandomForestClassifier1,3,2,31,81,0.9938620482003286
242,True,3,RandomForestClassifier1,3,2,32,81,0.9950727019533554
243,True,3,RandomForestClassifier1,3,2,33,81,0.9950727019533554
244,True,3,RandomForestClassifier1,3,2,34,81,0.9962833557063819
245,True,3,RandomForestClassifier1,3,2,35,81,0.9962833557063819
246,True,3,RandomForestClassifier1,3,2,36,81,0.9962833557063819
247,True,3,RandomForestClassifier1,3,2,37,81,0.9962833557063819
248,True,3,RandomForestClassifier1,3,2,38,81,0.9962833557063819
249,True,3,RandomForestClassifier1,3,2,39,81,0.9962833557063819
250,True,3,RandomForestClassifier2,3,2,30,81,0.9937773651657906
251,True,3,RandomForestClassifier2,3,2,31,81,0.9937773651657906
252,True,3,RandomForestClassifier2,3,2,32,81,0.9937773651657906
253,True,3,RandomForestClassifier2,3,2,33,81,0.9950727019533554
254,True,3,RandomForestClassifier2,3,2,34,81,0.9937773651657906
255,True,3,RandomForestClassifier2,3,2,35,81,0.9950727019533554
256,True,3,RandomForestClassifier2,3,2,36,81,0.9937773651657906
257,True,3,RandomForestClassifier2,3,2,37,81,0.9937773651657906
258,True,3,RandomForestClassifier2,3,2,38,81,0.9937773651657906
259,True,3,RandomForestClassifier2,3,2,39,81,0.9950727019533554
260,True,3,RandomForestClassifier3,3,2,30,81,0.9835840369343487
261,True,3,RandomForestClassifier3,3,2,31,81,0.9835840369343487
262,True,3,RandomForestClassifier3,3,2,32,81,0.9835840369343487
263,True,3,RandomForestClassifier3,3,2,33,81,0.9835840369343487
264,True,3,RandomForestClassifier3,3,2,34,81,0.9835840369343487
265,True,3,RandomForestClassifier3,3,2,35,81,0.9835840369343487
266,True,3,RandomForestClassifier3,3,2,36,81,0.9835840369343487
267,True,3,RandomForestClassifier3,3,2,37,81,0.9835840369343487
268,True,3,RandomForestClassifier3,3,2,38,81,0.9835840369343487
269,True,3,RandomForestClassifier3,3,2,39,81,0.9835840369343487
270,True,3,RandomForestClassifier4,3,2,30,81,0.987554730331581
271,True,3,RandomForestClassifier4,3,2,31,81,0.9863440765785545
272,True,3,RandomForestClassifier4,3,2,32,81,0.9863440765785545
273,True,3,RandomForestClassifier4,3,2,33,81,0.9876394133661193
274,True,3,RandomForestClassifier4,3,2,34,81,0.9876394133661193
275,True,3,RandomForestClassifier4,3,2,35,81,0.9876394133661193
276,True,3,RandomForestClassifier4,3,2,36,81,0.9876394133661193
277,True,3,RandomForestClassifier4,3,2,37,81,0.9876394133661193
278,True,3,RandomForestClassifier4,3,2,38,81,0.9876394133661193
279,True,3,RandomForestClassifier4,3,2,39,81,0.9876394133661193
280,False,3,RandomForestClassifierDefault,0,2,0,81,0.9974940094594086
281,False,3,RandomForestClassifierDefault,0,2,1,81,0.9903147699757869
282,False,3,RandomForestClassifierDefault,0,2,2,81,0.9949880189188172
283,False,3,RandomForestClassifierDefault,0,2,3,81,0.9938620482003286
284,False,3,RandomForestClassifierDefault,0,2,4,81,0.9937773651657906
285,False,3,RandomForestClassifierDefault,0,2,5,81,0.9950727019533554
286,False,3,RandomForestClassifierDefault,0,2,6,81,0.9937773651657906
287,False,3,RandomForestClassifierDefault,0,2,7,81,0.9950727019533554
288,False,3,RandomForestClassifierDefault,0,2,8,81,0.9950727019533554
289,False,3,RandomForestClassifierDefault,0,2,9,81,0.9950727019533554
290,False,3,RandomForestClassifierAutoSklearn,0,2,0,81,0.9975786924939467
291,False,3,RandomForestClassifierAutoSklearn,0,2,1,81,0.9963680387409202
292,False,3,RandomForestClassifierAutoSklearn,0,2,2,81,0.9950727019533554
293,False,3,RandomForestClassifierAutoSklearn,0,2,3,81,0.9950727019533554
294,False,3,RandomForestClassifierAutoSklearn,0,2,4,81,0.9950727019533554
295,False,3,RandomForestClassifierAutoSklearn,0,2,5,81,0.9950727019533554
296,False,3,RandomForestClassifierAutoSklearn,0,2,6,81,0.9950727019533554
297,False,3,RandomForestClassifierAutoSklearn,0,2,7,81,0.9950727019533554
298,False,3,RandomForestClassifierAutoSklearn,0,2,8,81,0.9950727019533554
299,False,3,RandomForestClassifierAutoSklearn,0,2,9,81,0.9950727019533554
300,False,3,RandomForestClassifierAutoGluon,0,2,0,81,0.9963680387409202
301,False,3,RandomForestClassifierAutoGluon,0,2,1,81,0.9903147699757869
302,False,3,RandomForestClassifierAutoGluon,0,2,2,81,0.9950727019533554
303,False,3,RandomForestClassifierAutoGluon,0,2,3,81,0.9963680387409202
304,False,3,RandomForestClassifierAutoGluon,0,2,4,81,0.9950727019533554
305,False,3,RandomForestClassifierAutoGluon,0,2,5,81,0.9950727019533554
306,False,3,RandomForestClassifierAutoGluon,0,2,6,81,0.9937773651657906
307,False,3,RandomForestClassifierAutoGluon,0,2,7,81,0.9937773651657906
308,False,3,RandomForestClassifierAutoGluon,0,2,8,81,0.9937773651657906
309,False,3,RandomForestClassifierAutoGluon,0,2,9,81,0.9937773651657906
310,False,3,RandomForestClassifier1,0,2,0,81,0.9975786924939467
311,False,3,RandomForestClassifier1,0,2,1,81,0.9963680387409202
312,False,3,RandomForestClassifier1,0,2,2,81,0.9962833557063819
313,False,3,RandomForestClassifier1,0,2,3,81,0.9962833557063819
314,False,3,RandomForestClassifier1,0,2,4,81,0.9962833557063819
315,False,3,RandomForestClassifier1,0,2,5,81,0.9962833557063819
316,False,3,RandomForestClassifier1,0,2,6,81,0.9962833557063819
317,False,3,RandomForestClassifier1,0,2,7,81,0.9962833557063819
318,False,3,RandomForestClassifier1,0,2,8,81,0.9962833557063819
319,False,3,RandomForestClassifier1,0,2,9,81,0.9962833557063819
320,False,3,RandomForestClassifier2,0,2,0,81,0.9963680387409202
321,False,3,RandomForestClassifier2,0,2,1,81,0.9915254237288136
322,False,3,RandomForestClassifier2,0,2,2,81,0.9950727019533554
323,False,3,RandomForestClassifier2,0,2,3,81,0.9950727019533554
324,False,3,RandomForestClassifier2,0,2,4,81,0.9950727019533554
325,False,3,RandomForestClassifier2,0,2,5,81,0.9950727019533554
326,False,3,RandomForestClassifier2,0,2,6,81,0.9937773651657906
327,False,3,RandomForestClassifier2,0,2,7,81,0.9950727019533554
328,False,3,RandomForestClassifier2,0,2,8,81,0.9937773651657906
329,False,3,RandomForestClassifier2,0,2,9,81,0.9937773651657906
330,False,3,RandomForestClassifier3,0,2,0,81,0.9840921351415775
331,False,3,RandomForestClassifier3,0,2,1,81,0.9768282126234177
332,False,3,RandomForestClassifier3,0,2,2,81,0.9840921351415775
333,False,3,RandomForestClassifier3,0,2,3,81,0.9840921351415775
334,False,3,RandomForestClassifier3,0,2,4,81,0.9865134426476307
335,False,3,RandomForestClassifier3,0,2,5,81,0.9865134426476307
336,False,3,RandomForestClassifier3,0,2,6,81,0.985218105860066
337,False,3,RandomForestClassifier3,0,2,7,81,0.9853027888946041
338,False,3,RandomForestClassifier3,0,2,8,81,0.985218105860066
339,False,3,RandomForestClassifier3,0,2,9,81,0.9865134426476307
340,False,3,RandomForestClassifier4,0,2,0,81,0.9914407406942753
341,False,3,RandomForestClassifier4,0,2,1,81,0.9841768181761157
342,False,3,RandomForestClassifier4,0,2,2,81,0.988934750153684
343,False,3,RandomForestClassifier4,0,2,3,81,0.988934750153684
344,False,3,RandomForestClassifier4,0,2,4,81,0.988934750153684
345,False,3,RandomForestClassifier4,0,2,5,81,0.9877240964006574
346,False,3,RandomForestClassifier4,0,2,6,81,0.988934750153684
347,False,3,RandomForestClassifier4,0,2,7,81,0.9877240964006574
348,False,3,RandomForestClassifier4,0,2,8,81,0.988934750153684
349,False,3,RandomForestClassifier4,0,2,9,81,0.988934750153684
350,False,3,RandomForestClassifierDefault,1,2,10,81,0.9962833557063819
351,False,3,RandomForestClassifierDefault,1,2,11,81,0.9963680387409202
352,False,3,RandomForestClassifierDefault,1,2,12,81,0.9962833557063819
353,False,3,RandomForestClassifierDefault,1,2,13,81,0.9962833557063819
354,False,3,RandomForestClassifierDefault,1,2,14,81,0.9962833557063819
355,False,3,RandomForestClassifierDefault,1,2,15,81,0.9962833557063819
356,False,3,RandomForestClassifierDefault,1,2,16,81,0.9962833557063819
357,False,3,RandomForestClassifierDefault,1,2,17,81,0.9962833557063819
358,False,3,RandomForestClassifierDefault,1,2,18,81,0.9962833557063819
359,False,3,RandomForestClassifierDefault,1,2,19,81,0.9962833557063819
360,False,3,RandomForestClassifierAutoSklearn,1,2,10,81,0.9987893462469734
361,False,3,RandomForestClassifierAutoSklearn,1,2,11,81,0.9975786924939467
362,False,3,RandomForestClassifierAutoSklearn,1,2,12,81,0.9975786924939467
363,False,3,RandomForestClassifierAutoSklearn,1,2,13,81,0.9975786924939467
364,False,3,RandomForestClassifierAutoSklearn,1,2,14,81,0.9962833557063819
365,False,3,RandomForestClassifierAutoSklearn,1,2,15,81,0.9962833557063819
366,False,3,RandomForestClassifierAutoSklearn,1,2,16,81,0.9962833557063819
367,False,3,RandomForestClassifierAutoSklearn,1,2,17,81,0.9962833557063819
368,False,3,RandomForestClassifierAutoSklearn,1,2,18,81,0.9962833557063819
369,False,3,RandomForestClassifierAutoSklearn,1,2,19,81,0.9962833557063819
370,False,3,RandomForestClassifierAutoGluon,1,2,10,81,0.9962833557063819
371,False,3,RandomForestClassifierAutoGluon,1,2,11,81,0.9962833557063819
372,False,3,RandomForestClassifierAutoGluon,1,2,12,81,0.9962833557063819
373,False,3,RandomForestClassifierAutoGluon,1,2,13,81,0.9962833557063819
374,False,3,RandomForestClassifierAutoGluon,1,2,14,81,0.9962833557063819
375,False,3,RandomForestClassifierAutoGluon,1,2,15,81,0.9962833557063819
376,False,3,RandomForestClassifierAutoGluon,1,2,16,81,0.9962833557063819
377,False,3,RandomForestClassifierAutoGluon,1,2,17,81,0.9962833557063819
378,False,3,RandomForestClassifierAutoGluon,1,2,18,81,0.9962833557063819
379,False,3,RandomForestClassifierAutoGluon,1,2,19,81,0.9962833557063819
380,False,3,RandomForestClassifier1,1,2,10,81,0.9987893462469734
381,False,3,RandomForestClassifier1,1,2,11,81,0.9963680387409202
382,False,3,RandomForestClassifier1,1,2,12,81,0.9962833557063819
383,False,3,RandomForestClassifier1,1,2,13,81,0.9975786924939467
384,False,3,RandomForestClassifier1,1,2,14,81,0.9962833557063819
385,False,3,RandomForestClassifier1,1,2,15,81,0.9975786924939467
386,False,3,RandomForestClassifier1,1,2,16,81,0.9962833557063819
