,single_model,dataset_name,model,level,repeat,iteration,seed,performance
47,True,7592,RandomForestClassifier2,0,2,7,97,0.7710103169077335
48,True,7592,RandomForestClassifier2,0,2,8,97,0.7754004955441113
49,True,7592,RandomForestClassifier2,0,2,9,97,0.7740161304210343
50,True,7592,RandomForestClassifier3,0,2,0,97,0.7769555287016239
51,True,7592,RandomForestClassifier3,0,2,1,97,0.7677748614540019
52,True,7592,RandomForestClassifier3,0,2,2,97,0.7779924710846002
53,True,7592,RandomForestClassifier3,0,2,3,97,0.7726895144469368
54,True,7592,RandomForestClassifier3,0,2,4,97,0.7769844032761137
55,True,7592,RandomForestClassifier3,0,2,5,97,0.7728744713132216
56,True,7592,RandomForestClassifier3,0,2,6,97,0.775976335467627
57,True,7592,RandomForestClassifier3,0,2,7,97,0.7738825391217081
58,True,7592,RandomForestClassifier3,0,2,8,97,0.77721100188093
59,True,7592,RandomForestClassifier3,0,2,9,97,0.77502191572781
60,True,7592,RandomForestClassifier4,0,2,0,97,0.7756135661509821
61,True,7592,RandomForestClassifier4,0,2,1,97,0.7671487137082228
62,True,7592,RandomForestClassifier4,0,2,2,97,0.7790541869617564
63,True,7592,RandomForestClassifier4,0,2,3,97,0.7717471010372579
64,True,7592,RandomForestClassifier4,0,2,4,97,0.7775985446917546
65,True,7592,RandomForestClassifier4,0,2,5,97,0.7738048783927625
66,True,7592,RandomForestClassifier4,0,2,6,97,0.7782903468363414
67,True,7592,RandomForestClassifier4,0,2,7,97,0.7758506494181291
68,True,7592,RandomForestClassifier4,0,2,8,97,0.7782246924375337
69,True,7592,RandomForestClassifier4,0,2,9,97,0.77626220488923
70,True,7592,RandomForestClassifierDefault,1,2,10,97,0.7632909146782303
71,True,7592,RandomForestClassifierDefault,1,2,11,97,0.7497208296281341
72,True,7592,RandomForestClassifierDefault,1,2,12,97,0.7652822768010238
73,True,7592,RandomForestClassifierDefault,1,2,13,97,0.7564602777897367
74,True,7592,RandomForestClassifierDefault,1,2,14,97,0.7629146173636401
75,True,7592,RandomForestClassifierDefault,1,2,15,97,0.7597110798200126
76,True,7592,RandomForestClassifierDefault,1,2,16,97,0.7627056478370791
77,True,7592,RandomForestClassifierDefault,1,2,17,97,0.7594844812151964
78,True,7592,RandomForestClassifierDefault,1,2,18,97,0.7616919572804752
79,True,7592,RandomForestClassifierDefault,1,2,19,97,0.7594908647972174
80,True,7592,RandomForestClassifierAutoSklearn,1,2,10,97,0.7675321554387377
81,True,7592,RandomForestClassifierAutoSklearn,1,2,11,97,0.754623476290931
82,True,7592,RandomForestClassifierAutoSklearn,1,2,12,97,0.766524087630251
83,True,7592,RandomForestClassifierAutoSklearn,1,2,13,97,0.7582145566453831
84,True,7592,RandomForestClassifierAutoSklearn,1,2,14,97,0.7645792291602027
85,True,7592,RandomForestClassifierAutoSklearn,1,2,15,97,0.7615782775611153
86,True,7592,RandomForestClassifierAutoSklearn,1,2,16,97,0.7659091853807065
87,True,7592,RandomForestClassifierAutoSklearn,1,2,17,97,0.7621331481599696
88,True,7592,RandomForestClassifierAutoSklearn,1,2,18,97,0.7670838201433188
89,True,7592,RandomForestClassifierAutoSklearn,1,2,19,97,0.7627416668274933
90,True,7592,RandomForestClassifierAutoGluon,1,2,10,97,0.7729176347195603
91,True,7592,RandomForestClassifierAutoGluon,1,2,11,97,0.7624846719803802
92,True,7592,RandomForestClassifierAutoGluon,1,2,12,97,0.7736863367591891
93,True,7592,RandomForestClassifierAutoGluon,1,2,13,97,0.7661646585600124
94,True,7592,RandomForestClassifierAutoGluon,1,2,14,97,0.7730658117615272
95,True,7592,RandomForestClassifierAutoGluon,1,2,15,97,0.7684850535107475
96,True,7592,RandomForestClassifierAutoGluon,1,2,16,97,0.7719328187374462
97,True,7592,RandomForestClassifierAutoGluon,1,2,17,97,0.7683361156348769
98,True,7592,RandomForestClassifierAutoGluon,1,2,18,97,0.7714676151976758
99,True,7592,RandomForestClassifierAutoGluon,1,2,19,97,0.7697197199240502
100,True,7592,RandomForestClassifier1,1,2,10,97,0.7697396315040165
101,True,7592,RandomForestClassifier1,1,2,11,97,0.7552560076187309
102,True,7592,RandomForestClassifier1,1,2,12,97,0.7733708319291928
103,True,7592,RandomForestClassifier1,1,2,13,97,0.7624854328142838
104,True,7592,RandomForestClassifier1,1,2,14,97,0.7699830983531843
105,True,7592,RandomForestClassifier1,1,2,15,97,0.7652766540529066
106,True,7592,RandomForestClassifier1,1,2,16,97,0.7702753513568081
107,True,7592,RandomForestClassifier1,1,2,17,97,0.7677636159577674
108,True,7592,RandomForestClassifier1,1,2,18,97,0.7723923995290995
109,True,7592,RandomForestClassifier1,1,2,19,97,0.7680798816216674
110,True,7592,RandomForestClassifier2,1,2,10,97,0.7707942029652481
111,True,7592,RandomForestClassifier2,1,2,11,97,0.7614702205898727
112,True,7592,RandomForestClassifier2,1,2,12,97,0.7715572822567596
113,True,7592,RandomForestClassifier2,1,2,13,97,0.7658603992262505
114,True,7592,RandomForestClassifier2,1,2,14,97,0.7727319170193719
115,True,7592,RandomForestClassifier2,1,2,15,97,0.7689558797986351
116,True,7592,RandomForestClassifier2,1,2,16,97,0.7730898244218034
117,True,7592,RandomForestClassifier2,1,2,17,97,0.7692305037240036
118,True,7592,RandomForestClassifier2,1,2,18,97,0.7729585156241882
119,True,7592,RandomForestClassifier2,1,2,19,97,0.7705604599445073
120,True,7592,RandomForestClassifier3,1,2,10,97,0.7783207430786383
121,True,7592,RandomForestClassifier3,1,2,11,97,0.7700832500745989
122,True,7592,RandomForestClassifier3,1,2,12,97,0.7766625148640964
123,True,7592,RandomForestClassifier3,1,2,13,97,0.7736735695951473
124,True,7592,RandomForestClassifier3,1,2,14,97,0.7781350253784499
125,True,7592,RandomForestClassifier3,1,2,15,97,0.7755463900843672
126,True,7592,RandomForestClassifier3,1,2,16,97,0.7791430931869365
127,True,7592,RandomForestClassifier3,1,2,17,97,0.7761549087518909
128,True,7592,RandomForestClassifier3,1,2,18,97,0.778039735571249
129,True,7592,RandomForestClassifier3,1,2,19,97,0.7762742112193681
130,True,7592,RandomForestClassifier4,1,2,10,97,0.779638692969004
131,True,7592,RandomForestClassifier4,1,2,11,97,0.7702258043684485
132,True,7592,RandomForestClassifier4,1,2,12,97,0.7788748528435889
133,True,7592,RandomForestClassifier4,1,2,13,97,0.7744126362263826
134,True,7592,RandomForestClassifier4,1,2,14,97,0.7776217965181271
135,True,7592,RandomForestClassifier4,1,2,15,97,0.775384685044455
136,True,7592,RandomForestClassifier4,1,2,16,97,0.7777410989856043
137,True,7592,RandomForestClassifier4,1,2,17,97,0.7768283209843186
138,True,7592,RandomForestClassifier4,1,2,18,97,0.7776874509169347
139,True,7592,RandomForestClassifier4,1,2,19,97,0.7772278701252815
140,True,7592,RandomForestClassifierDefault,2,2,20,97,0.7705499752821766
141,True,7592,RandomForestClassifierDefault,2,2,21,97,0.7572241179151518
142,True,7592,RandomForestClassifierDefault,2,2,22,97,0.7675137655265787
143,True,7592,RandomForestClassifierDefault,2,2,23,97,0.7609521298153363
144,True,7592,RandomForestClassifierDefault,2,2,24,97,0.7685274560831825
145,True,7592,RandomForestClassifierDefault,2,2,25,97,0.7624614201540076
146,True,7592,RandomForestClassifierDefault,2,2,26,97,0.7670245493265321
147,True,7592,RandomForestClassifierDefault,2,2,27,97,0.7620738773431829
148,True,7592,RandomForestClassifierDefault,2,2,28,97,0.7661477903156607
149,True,7592,RandomForestClassifierDefault,2,2,29,97,0.7642029318456123
150,True,7592,RandomForestClassifierAutoSklearn,2,2,20,97,0.7682175740013035
151,True,7592,RandomForestClassifierAutoSklearn,2,2,21,97,0.7556139150211623
152,True,7592,RandomForestClassifierAutoSklearn,2,2,22,97,0.7713363064000606
153,True,7592,RandomForestClassifierAutoSklearn,2,2,23,97,0.763295776592444
154,True,7592,RandomForestClassifierAutoSklearn,2,2,24,97,0.769493121319234
155,True,7592,RandomForestClassifierAutoSklearn,2,2,25,97,0.7640772457961144
156,True,7592,RandomForestClassifierAutoSklearn,2,2,26,97,0.768664387628915
157,True,7592,RandomForestClassifierAutoSklearn,2,2,27,97,0.7649780174672618
158,True,7592,RandomForestClassifierAutoSklearn,2,2,28,97,0.7673640668168046
159,True,7592,RandomForestClassifierAutoSklearn,2,2,29,97,0.7653599375299694
160,True,7592,RandomForestClassifierAutoGluon,2,2,20,97,0.7748377196954288
161,True,7592,RandomForestClassifierAutoGluon,2,2,21,97,0.7644167632863867
162,True,7592,RandomForestClassifierAutoGluon,2,2,22,97,0.7747416690543243
163,True,7592,RandomForestClassifierAutoGluon,2,2,23,97,0.7689318671383589
164,True,7592,RandomForestClassifierAutoGluon,2,2,24,97,0.7719624541458396
165,True,7592,RandomForestClassifierAutoGluon,2,2,25,97,0.768329732052856
166,True,7592,RandomForestClassifierAutoGluon,2,2,26,97,0.770966392667491
167,True,7592,RandomForestClassifierAutoGluon,2,2,27,97,0.7696716946034979
168,True,7592,RandomForestClassifierAutoGluon,2,2,28,97,0.7728688485651043
169,True,7592,RandomForestClassifierAutoGluon,2,2,29,97,0.7699879602673978
170,True,7592,RandomForestClassifier1,2,2,20,97,0.7771948944704818
171,True,7592,RandomForestClassifier1,2,2,21,97,0.7626223643600162
172,True,7592,RandomForestClassifier1,2,2,22,97,0.7751427398630945
173,True,7592,RandomForestClassifier1,2,2,23,97,0.7677579932096502
174,True,7592,RandomForestClassifier1,2,2,24,97,0.7750170538135965
175,True,7592,RandomForestClassifier1,2,2,25,97,0.7702569614446492
176,True,7592,RandomForestClassifier1,2,2,26,97,0.7751123436207974
177,True,7592,RandomForestClassifier1,2,2,27,97,0.770042369169971
178,True,7592,RandomForestClassifier1,2,2,28,97,0.7745278376135498
179,True,7592,RandomForestClassifier1,2,2,29,97,0.7717182264627681
180,True,7592,RandomForestClassifier2,2,2,20,97,0.7751419790291908
181,True,7592,RandomForestClassifier2,2,2,21,97,0.7635583941876743
182,True,7592,RandomForestClassifier2,2,2,22,97,0.7744085351460727
183,True,7592,RandomForestClassifier2,2,2,23,97,0.7686996457854256
184,True,7592,RandomForestClassifier2,2,2,24,97,0.7731258434122176
185,True,7592,RandomForestClassifier2,2,2,25,97,0.7697853743228578
186,True,7592,RandomForestClassifier2,2,2,26,97,0.7730185472748785
187,True,7592,RandomForestClassifier2,2,2,27,97,0.7700776273264816
188,True,7592,RandomForestClassifier2,2,2,28,97,0.7721001465254758
189,True,7592,RandomForestClassifier2,2,2,29,97,0.7705011891277207
190,True,7592,RandomForestClassifier3,2,2,20,97,0.7739545771025367
191,True,7592,RandomForestClassifier3,2,2,21,97,0.7695700212142761
192,True,7592,RandomForestClassifier3,2,2,22,97,0.775350187721848
193,True,7592,RandomForestClassifier3,2,2,23,97,0.7711089469613408
194,True,7592,RandomForestClassifier3,2,2,24,97,0.7749442549988643
195,True,7592,RandomForestClassifier3,2,2,25,97,0.7721706628384968
196,True,7592,RandomForestClassifier3,2,2,26,97,0.7748665942699187
197,True,7592,RandomForestClassifier3,2,2,27,97,0.773339674852992
198,True,7592,RandomForestClassifier3,2,2,28,97,0.7749442549988643
199,True,7592,RandomForestClassifier3,2,2,29,97,0.7730714345096444
200,True,7592,RandomForestClassifier4,2,2,20,97,0.7739129353640052
201,True,7592,RandomForestClassifier4,2,2,21,97,0.7679117929997343
202,True,7592,RandomForestClassifier4,2,2,22,97,0.7748433424435461
203,True,7592,RandomForestClassifier4,2,2,23,97,0.7695227567276274
204,True,7592,RandomForestClassifier4,2,2,24,97,0.7723027324700157
205,True,7592,RandomForestClassifier4,2,2,25,97,0.7688789799035931
206,True,7592,RandomForestClassifier4,2,2,26,97,0.7727975714181796
207,True,7592,RandomForestClassifier4,2,2,27,97,0.7695051276493721
208,True,7592,RandomForestClassifier4,2,2,28,97,0.7715869176651529
209,True,7592,RandomForestClassifier4,2,2,29,97,0.7695827883783177
210,True,7592,RandomForestClassifierDefault,3,2,30,97,0.7671742480363062
211,True,7592,RandomForestClassifierDefault,3,2,31,97,0.7545105574054747
212,True,7592,RandomForestClassifierDefault,3,2,32,97,0.7665777356989205
213,True,7592,RandomForestClassifierDefault,3,2,33,97,0.7587638044961201
214,True,7592,RandomForestClassifierDefault,3,2,34,97,0.766005236021811
215,True,7592,RandomForestClassifierDefault,3,2,35,97,0.7609408843191019
216,True,7592,RandomForestClassifierDefault,3,2,36,97,0.7645856127422236
217,True,7592,RandomForestClassifierDefault,3,2,37,97,0.7603803909721305
218,True,7592,RandomForestClassifierDefault,3,2,38,97,0.7648122113470397
219,True,7592,RandomForestClassifierDefault,3,2,39,97,0.7606310022372228
220,True,7592,RandomForestClassifierAutoSklearn,3,2,30,97,0.7717838808615758
221,True,7592,RandomForestClassifierAutoSklearn,3,2,31,97,0.7589472396945975
222,True,7592,RandomForestClassifierAutoSklearn,3,2,32,97,0.7697797515747407
223,True,7592,RandomForestClassifierAutoSklearn,3,2,33,97,0.7621804126466183
224,True,7592,RandomForestClassifierAutoSklearn,3,2,34,97,0.7682944738963455
225,True,7592,RandomForestClassifierAutoSklearn,3,2,35,97,0.7636536839948753
226,True,7592,RandomForestClassifierAutoSklearn,3,2,36,97,0.7686820167071703
227,True,7592,RandomForestClassifierAutoSklearn,3,2,37,97,0.7662719546973514
228,True,7592,RandomForestClassifierAutoSklearn,3,2,38,97,0.7698926704601969
229,True,7592,RandomForestClassifierAutoSklearn,3,2,39,97,0.7668388316263437
230,True,7592,RandomForestClassifierAutoGluon,3,2,30,97,0.7734957571447871
231,True,7592,RandomForestClassifierAutoGluon,3,2,31,97,0.7637906155406078
232,True,7592,RandomForestClassifierAutoGluon,3,2,32,97,0.7706981523241434
233,True,7592,RandomForestClassifierAutoGluon,3,2,33,97,0.7666594975081762
234,True,7592,RandomForestClassifierAutoGluon,3,2,34,97,0.7713539354783159
235,True,7592,RandomForestClassifierAutoGluon,3,2,35,97,0.7678645285130856
236,True,7592,RandomForestClassifierAutoGluon,3,2,36,97,0.7712346330108387
237,True,7592,RandomForestClassifierAutoGluon,3,2,37,97,0.7679958373107008
238,True,7592,RandomForestClassifierAutoGluon,3,2,38,97,0.7708887319385453
239,True,7592,RandomForestClassifierAutoGluon,3,2,39,97,0.7688069419227646
240,True,7592,RandomForestClassifier1,3,2,30,97,0.7701639541391592
241,True,7592,RandomForestClassifier1,3,2,31,97,0.7591689763852002
242,True,7592,RandomForestClassifier1,3,2,32,97,0.7720296302124545
243,True,7592,RandomForestClassifier1,3,2,33,97,0.7664160306590083
244,True,7592,RandomForestClassifier1,3,2,34,97,0.771248161008784
245,True,7592,RandomForestClassifier1,3,2,35,97,0.7683665118771739
246,True,7592,RandomForestClassifier1,3,2,36,97,0.7747007881496966
247,True,7592,RandomForestClassifier1,3,2,37,97,0.7710144179880434
248,True,7592,RandomForestClassifier1,3,2,38,97,0.7734244799978622
249,True,7592,RandomForestClassifier1,3,2,39,97,0.771491627857952
250,True,7592,RandomForestClassifier2,3,2,30,97,0.7716413265677261
251,True,7592,RandomForestClassifier2,3,2,31,97,0.7612500055670773
252,True,7592,RandomForestClassifier2,3,2,32,97,0.7721121528556137
253,True,7592,RandomForestClassifier2,3,2,33,97,0.7664689178937742
254,True,7592,RandomForestClassifier2,3,2,34,97,0.7718255226001072
255,True,7592,RandomForestClassifier2,3,2,35,97,0.7677155906372151
256,True,7592,RandomForestClassifier2,3,2,36,97,0.7720761338651996
257,True,7592,RandomForestClassifier2,3,2,37,97,0.7700416083360674
258,True,7592,RandomForestClassifier2,3,2,38,97,0.7737039658374443
259,True,7592,RandomForestClassifier2,3,2,39,97,0.7705724662746454
260,True,7592,RandomForestClassifier3,3,2,30,97,0.7769547678677202
261,True,7592,RandomForestClassifier3,3,2,31,97,0.7691352139168026
262,True,7592,RandomForestClassifier3,3,2,32,97,0.7747840716267593
263,True,7592,RandomForestClassifier3,3,2,33,97,0.7696900845156569
264,True,7592,RandomForestClassifier3,3,2,34,97,0.7736567013507957
265,True,7592,RandomForestClassifier3,3,2,35,97,0.7710320470662987
266,True,7592,RandomForestClassifier3,3,2,36,97,0.772964899206209
267,True,7592,RandomForestClassifier3,3,2,37,97,0.7720697502831786
268,True,7592,RandomForestClassifier3,3,2,38,97,0.7742708427664367
269,True,7592,RandomForestClassifier3,3,2,39,97,0.7731314661603348
270,True,7592,RandomForestClassifier4,3,2,30,97,0.7752789105749232
271,True,7592,RandomForestClassifier4,3,2,31,97,0.7673032743322106
272,True,7592,RandomForestClassifier4,3,2,32,97,0.773137088908452
273,True,7592,RandomForestClassifier4,3,2,33,97,0.7703931321564779
274,True,7592,RandomForestClassifier4,3,2,34,97,0.7727255334373511
275,True,7592,RandomForestClassifier4,3,2,35,97,0.7706973914902397
276,True,7592,RandomForestClassifier4,3,2,36,97,0.7716461884819397
277,True,7592,RandomForestClassifier4,3,2,37,97,0.7707214041505159
278,True,7592,RandomForestClassifier4,3,2,38,97,0.7717951263578102
279,True,7592,RandomForestClassifier4,3,2,39,97,0.7698566514697827
280,False,7592,RandomForestClassifierDefault,0,2,0,97,0.7717509052067761
281,False,7592,RandomForestClassifierDefault,0,2,1,97,0.757087947203323
282,False,7592,RandomForestClassifierDefault,0,2,2,97,0.7750545944718179
283,False,7592,RandomForestClassifierDefault,0,2,3,97,0.7652717921386929
284,False,7592,RandomForestClassifierDefault,0,2,4,97,0.7747143161476419
285,False,7592,RandomForestClassifierDefault,0,2,5,97,0.7688684952412623
286,False,7592,RandomForestClassifierDefault,0,2,6,97,0.773879198875302
287,False,7592,RandomForestClassifierDefault,0,2,7,97,0.7705923778546118
288,False,7592,RandomForestClassifierDefault,0,2,8,97,0.774398050483742
289,False,7592,RandomForestClassifierDefault,0,2,9,97,0.7716661000619058
290,False,7592,RandomForestClassifierAutoSklearn,0,2,0,97,0.7719662583153579
291,False,7592,RandomForestClassifierAutoSklearn,0,2,1,97,0.7528242154503468
292,False,7592,RandomForestClassifierAutoSklearn,0,2,2,97,0.7741722127128294
293,False,7592,RandomForestClassifierAutoSklearn,0,2,3,97,0.7626358923579616
294,False,7592,RandomForestClassifierAutoSklearn,0,2,4,97,0.7728718919007189
295,False,7592,RandomForestClassifierAutoSklearn,0,2,5,97,0.7666737863400253
296,False,7592,RandomForestClassifierAutoSklearn,0,2,6,97,0.7717861633632866
297,False,7592,RandomForestClassifierAutoSklearn,0,2,7,97,0.7661132929930538
298,False,7592,RandomForestClassifierAutoSklearn,0,2,8,97,0.7717501443728725
299,False,7592,RandomForestClassifierAutoSklearn,0,2,9,97,0.7691847609051623
300,False,7592,RandomForestClassifierAutoGluon,0,2,0,97,0.7767600871730085
301,False,7592,RandomForestClassifierAutoGluon,0,2,1,97,0.7601537923673143
302,False,7592,RandomForestClassifierAutoGluon,0,2,2,97,0.7759137244044341
303,False,7592,RandomForestClassifierAutoGluon,0,2,3,97,0.7669900520039252
304,False,7592,RandomForestClassifierAutoGluon,0,2,4,97,0.7750009464031484
305,False,7592,RandomForestClassifierAutoGluon,0,2,5,97,0.7688988914835593
306,False,7592,RandomForestClassifierAutoGluon,0,2,6,97,0.7744941011248465
307,False,7592,RandomForestClassifierAutoGluon,0,2,7,97,0.770968675169202
308,False,7592,RandomForestClassifierAutoGluon,0,2,8,97,0.7738319343886533
309,False,7592,RandomForestClassifierAutoGluon,0,2,9,97,0.7710703485584238
310,False,7592,RandomForestClassifier1,0,2,0,97,0.7777625322333779
311,False,7592,RandomForestClassifier1,0,2,1,97,0.7578397809986002
312,False,7592,RandomForestClassifier1,0,2,2,97,0.777553562706817
313,False,7592,RandomForestClassifier1,0,2,3,97,0.7685458459953415
314,False,7592,RandomForestClassifier1,0,2,4,97,0.7749825564909896
315,False,7592,RandomForestClassifier1,0,2,5,97,0.769667593523188
316,False,7592,RandomForestClassifier1,0,2,6,97,0.7770403338464942
317,False,7592,RandomForestClassifier1,0,2,7,97,0.7716837291401613
318,False,7592,RandomForestClassifier1,0,2,8,97,0.7778930801970894
319,False,7592,RandomForestClassifier1,0,2,9,97,0.7743972896498383
320,False,7592,RandomForestClassifier2,0,2,0,97,0.7751322552007637
321,False,7592,RandomForestClassifier2,0,2,1,97,0.7596645761672677
322,False,7592,RandomForestClassifier2,0,2,2,97,0.7750369653935627
323,False,7592,RandomForestClassifier2,0,2,3,97,0.7691247292544718
324,False,7592,RandomForestClassifier2,0,2,4,97,0.7767961061634227
325,False,7592,RandomForestClassifier2,0,2,5,97,0.771457130535345
326,False,7592,RandomForestClassifier2,0,2,6,97,0.7757463966164047
327,False,7592,RandomForestClassifier2,0,2,7,97,0.7710103169077335
328,False,7592,RandomForestClassifier2,0,2,8,97,0.7754004955441113
329,False,7592,RandomForestClassifier2,0,2,9,97,0.7740161304210343
330,False,7592,RandomForestClassifier3,0,2,0,97,0.7769555287016239
331,False,7592,RandomForestClassifier3,0,2,1,97,0.7677748614540019
332,False,7592,RandomForestClassifier3,0,2,2,97,0.7779924710846002
333,False,7592,RandomForestClassifier3,0,2,3,97,0.7726895144469368
334,False,7592,RandomForestClassifier3,0,2,4,97,0.7769844032761137
335,False,7592,RandomForestClassifier3,0,2,5,97,0.7728744713132216
336,False,7592,RandomForestClassifier3,0,2,6,97,0.775976335467627
337,False,7592,RandomForestClassifier3,0,2,7,97,0.7738825391217081
338,False,7592,RandomForestClassifier3,0,2,8,97,0.77721100188093
339,False,7592,RandomForestClassifier3,0,2,9,97,0.77502191572781
340,False,7592,RandomForestClassifier4,0,2,0,97,0.7756135661509821
341,False,7592,RandomForestClassifier4,0,2,1,97,0.7671487137082228
342,False,7592,RandomForestClassifier4,0,2,2,97,0.7790541869617564
343,False,7592,RandomForestClassifier4,0,2,3,97,0.7717471010372579
344,False,7592,RandomForestClassifier4,0,2,4,97,0.7775985446917546
345,False,7592,RandomForestClassifier4,0,2,5,97,0.7738048783927625
346,False,7592,RandomForestClassifier4,0,2,6,97,0.7782903468363414
347,False,7592,RandomForestClassifier4,0,2,7,97,0.7758506494181291
348,False,7592,RandomForestClassifier4,0,2,8,97,0.7782246924375337
349,False,7592,RandomForestClassifier4,0,2,9,97,0.77626220488923
350,False,7592,RandomForestClassifierDefault,1,2,10,97,0.774533460361667
351,False,7592,RandomForestClassifierDefault,1,2,11,97,0.7657707321671667
352,False,7592,RandomForestClassifierDefault,1,2,12,97,0.7728152004964348
353,False,7592,RandomForestClassifierDefault,1,2,13,97,0.7692777682106522
354,False,7592,RandomForestClassifierDefault,1,2,14,97,0.7734886127288625
355,False,7592,RandomForestClassifierDefault,1,2,15,97,0.7721522729263379
356,False,7592,RandomForestClassifierDefault,1,2,16,97,0.7740314769975787
357,False,7592,RandomForestClassifierDefault,1,2,17,97,0.7719376806516598
358,False,7592,RandomForestClassifierDefault,1,2,18,97,0.773232378715653
359,False,7592,RandomForestClassifierDefault,1,2,19,97,0.7712282494288178
360,False,7592,RandomForestClassifierAutoSklearn,1,2,10,97,0.7783263658267555
361,False,7592,RandomForestClassifierAutoSklearn,1,2,11,97,0.7704524029732647
362,False,7592,RandomForestClassifierAutoSklearn,1,2,12,97,0.7789757653989071
363,False,7592,RandomForestClassifierAutoSklearn,1,2,13,97,0.7733869393396406
364,False,7592,RandomForestClassifierAutoSklearn,1,2,14,97,0.7764767971639082
365,False,7592,RandomForestClassifierAutoSklearn,1,2,15,97,0.7732259951336321
366,False,7592,RandomForestClassifierAutoSklearn,1,2,16,97,0.7765064325723015
367,False,7592,RandomForestClassifierAutoSklearn,1,2,17,97,0.773637550604733
368,False,7592,RandomForestClassifierAutoSklearn,1,2,18,97,0.7766497477000548
369,False,7592,RandomForestClassifierAutoSklearn,1,2,19,97,0.774579964014412
370,False,7592,RandomForestClassifierAutoGluon,1,2,10,97,0.7753325586435927
371,False,7592,RandomForestClassifierAutoGluon,1,2,11,97,0.7703218550095531
372,False,7592,RandomForestClassifierAutoGluon,1,2,12,97,0.77450306411937
373,False,7592,RandomForestClassifierAutoGluon,1,2,13,97,0.7719320579035426
374,False,7592,RandomForestClassifierAutoGluon,1,2,14,97,0.7742524528542776
375,False,7592,RandomForestClassifierAutoGluon,1,2,15,97,0.7727551688457444
376,False,7592,RandomForestClassifierAutoGluon,1,2,16,97,0.7750755637964796
