,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,201
1,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.12717500893764705,inf,-0.09522708996037388,0.0,201
2,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,201
3,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.14769137276733435,inf,-0.2577670443432836,0.0,201
4,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,201
5,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.16014002551685752,inf,-0.1216024793866102,0.0,201
6,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,201
7,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.14504066355972428,inf,-0.14823308259322288,0.0,201
8,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,201
9,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.15850368886764848,inf,-0.13696508876429025,0.0,201
10,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,201
11,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082180277381532,inf,0.8163771446995385,0.0,201
12,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,201
13,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089829210711841,inf,0.8067486055701389,0.0,201
14,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,201
15,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075228845947706,inf,0.8134186016204614,0.0,201
16,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,201
17,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080605450964582,inf,0.8170475524408967,0.0,201
18,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,201
19,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076234402171102,inf,0.8187670715257324,0.0,201
20,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,201
21,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.999905511719454,inf,0.9998825877656452,0.0,201
22,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,201
23,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999171410462904,inf,0.9988650150679036,0.0,201
24,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,201
25,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9997073286079502,inf,0.9989824273022584,0.0,201
26,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,201
27,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.999801816888496,inf,1.0,0.0,201
28,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,201
29,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9996845545095624,inf,1.0,0.0,201
30,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,201
31,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3333118744099285,inf,-0.3081522209537441,0.0,201
32,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,201
33,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.3249777721543284,inf,-0.35366748692761685,0.0,201
34,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,201
35,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.3396155323317162,inf,-0.3696230601293147,0.0,201
36,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,201
37,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.3091800527714717,inf,-0.34361303564516743,0.0,201
38,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,201
39,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.33894372834426695,inf,-0.33486227002439783,0.0,201
40,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,201
41,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851739530122828,inf,0.9837775396340884,0.0,201
42,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,201
43,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9851065124920808,inf,0.9849030174464652,0.0,201
44,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,201
45,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9849678413443668,inf,0.9847394302997828,0.0,201
46,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,201
47,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.9850091057581191,inf,0.9855630902657304,0.0,201
48,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,201
49,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9849225148367846,inf,0.9859119369424976,0.0,201
50,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,201
51,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4657647425153705,inf,-0.4629059862983079,0.0,201
52,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,201
53,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.4668999155568684,inf,-0.4631001174945784,0.0,201
54,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,201
55,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.4684808724549564,inf,-0.456148746828172,0.0,201
56,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,201
57,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4670215999027409,inf,-0.4686978171036038,0.0,201
58,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,201
59,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.467767430067975,inf,-0.4602146595456557,0.0,201
60,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,201
