,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,201
1,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.1267891444653964,inf,-0.09408855087275557,0.0,201
2,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,201
3,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.14763180250056562,inf,-0.2580398883616116,0.0,201
4,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,201
5,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1601709589095854,inf,-0.12020304014464378,0.0,201
6,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,201
7,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.14483758827371507,inf,-0.14848246218394934,0.0,201
8,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,201
9,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.15827861165946444,inf,-0.13448255196677528,0.0,201
10,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,201
11,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082183701876695,inf,0.8163747862469739,0.0,201
12,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,201
13,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089830151224058,inf,0.8067495865194357,0.0,201
14,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,201
15,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075226632523067,inf,0.8134289746374933,0.0,201
16,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,201
17,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080603814735254,inf,0.8170480533628856,0.0,201
18,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,201
19,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076233935781325,inf,0.8187688038809433,0.0,201
20,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,201
21,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999336159259754,inf,0.9998434503541936,0.0,201
22,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,201
23,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999447606975269,inf,0.9990998395366132,0.0,201
24,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,201
25,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998858872304176,inf,0.9998043129427421,0.0,201
26,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,201
27,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9998531797486904,inf,1.0,0.0,201
28,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,201
29,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998362203137204,inf,1.0,0.0,201
30,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,201
31,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3327257244071684,inf,-0.3070815835300016,0.0,201
32,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,201
33,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.3246790580388668,inf,-0.35461836049127954,0.0,201
34,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,201
35,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.33266709232075165,inf,-0.36318777697260574,0.0,201
36,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,201
37,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.30849667222726285,inf,-0.3509827940697696,0.0,201
38,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,201
39,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.33841623897890644,inf,-0.33463699945475645,0.0,201
40,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,201
41,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851737218244132,inf,0.9837789450722556,0.0,201
42,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,201
43,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9851063960847408,inf,0.9849083171195544,0.0,201
44,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,201
45,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9849678731575532,inf,0.9847403379785992,0.0,201
46,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,201
47,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.985009090393796,inf,0.9855630317058066,0.0,201
48,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,201
49,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9849225987053584,inf,0.9859100625113985,0.0,201
50,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,201
51,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4657647499172392,inf,-0.4629063493623772,0.0,201
52,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,201
53,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.4669003111809045,inf,-0.46307291796783,0.0,201
54,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,201
55,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.4684808073039797,inf,-0.4561315523060741,0.0,201
56,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,201
57,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4670218021041028,inf,-0.4686942222889084,0.0,201
58,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,201
59,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4677677079076098,inf,-0.4602140696283839,0.0,201
60,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,201
61,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_ensemble_model,0,-0.039672617015716116,inf,-0.05870323170700523,0.0,201
62,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,201
63,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_ensemble_model,1,-0.045372210672625986,inf,-0.03507895700364659,0.0,201
64,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,201
65,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_ensemble_model,2,-0.0462585819951022,inf,-0.034721390448851065,0.0,201
66,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,201
67,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_ensemble_model,3,-0.04743025759448901,inf,-0.026748692615433074,0.0,201
68,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,201
69,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,segment,best_ensemble_model,4,-0.04691907416481805,inf,-0.00959260634854728,0.0,201
70,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,201
71,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9425330812854442,inf,0.9507640067911716,0.0,201
72,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,201
73,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9417664356227682,inf,0.9083191850594228,0.0,201
74,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,201
75,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9428586431421968,inf,0.9185059422750425,0.0,201
76,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,201
77,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_ensemble_model,3,0.941398865784499,inf,0.932088285229202,0.0,201
78,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,201
79,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,Australian,best_ensemble_model,4,0.941293845830708,inf,0.9558573853989814,0.0,201
80,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,201
81,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300476090337272,inf,0.932792304058652,0.0,201
82,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,201
83,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305290819090364,inf,0.9292622658726832,0.0,201
