,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,231
1,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.12722062289068714,inf,-0.09603409497082954,0.0,231
2,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,231
3,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.14775616475611114,inf,-0.2587439988851299,0.0,231
4,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,231
5,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1600989418949132,inf,-0.1215080082522337,0.0,231
6,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,231
7,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.1449919234394595,inf,-0.14884518121206566,0.0,231
8,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,231
9,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.15847017582671927,inf,-0.1351676804711031,0.0,231
10,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,231
11,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082180104739564,inf,0.8163799831911208,0.0,231
12,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,231
13,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089828971074482,inf,0.8067480629173365,0.0,231
14,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,231
15,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075226346504283,inf,0.8134250299690445,0.0,231
16,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,231
17,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080604239897206,inf,0.8170468428014129,0.0,231
18,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,231
19,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076230423685934,inf,0.818770974542894,0.0,231
20,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,231
21,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999127800487267,inf,0.9998434503541936,0.0,231
22,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,231
23,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.999908903606448,inf,0.999217251770968,0.0,231
24,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,231
25,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9997654752421324,inf,0.9990998395366132,0.0,231
26,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,231
27,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9998115079941929,inf,1.0,0.0,231
28,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,231
29,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9996535429713318,inf,1.0,0.0,231
30,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,231
31,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3331573165809253,inf,-0.3100893468316661,0.0,231
32,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,231
33,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.3249667070767129,inf,-0.3557358969614096,0.0,231
34,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,231
35,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.3398228455482015,inf,-0.3694368838143761,0.0,231
36,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,231
37,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.30923526610667945,inf,-0.34600899556591097,0.0,231
38,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,231
39,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3389500183679277,inf,-0.3353008215294151,0.0,231
40,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,231
41,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851739362019059,inf,0.9837765733953484,0.0,231
42,autosklearnBBCEnsembleSelectionNoPreSelect_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,231
