,tool,task,model,fold,train,val,test,overfit,seed
0,bagging_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,261
1,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.448950300322041,inf,-0.4335893420504408,0.0,261
2,bagging_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,261
3,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.6615338953009035,inf,-0.7208159258951212,0.0,261
4,bagging_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,261
5,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.6563909053102402,inf,-0.6240041104537715,0.0,261
6,bagging_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,261
7,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.6753470130832584,inf,-0.7146746915289321,0.0,261
8,bagging_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,261
9,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.6110186720948065,inf,-0.6114569700427027,0.0,261
10,bagging_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,261
11,bagging_es50_B100_N1.0,higgs,best_ensemble_model,0,0.7871027361432918,inf,0.7925675016256626,0.0,261
12,bagging_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,261
13,bagging_es50_B100_N1.0,higgs,best_ensemble_model,1,0.7887558997171763,inf,0.785521906350983,0.0,261
14,bagging_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,261
15,bagging_es50_B100_N1.0,higgs,best_ensemble_model,2,0.7884292734813692,inf,0.7911571887345612,0.0,261
16,bagging_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,261
17,bagging_es50_B100_N1.0,higgs,best_ensemble_model,3,0.7897309112595977,inf,0.7962553660224448,0.0,261
18,bagging_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,261
19,bagging_es50_B100_N1.0,higgs,best_ensemble_model,4,0.788430346004052,inf,0.7979393613895843,0.0,261
20,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,261
21,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999263475967028,inf,0.9998825877656452,0.0,261
22,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,261
