,tool,task,model,fold,train,val,test,overfit
65,autosklearnVALREDUCTION_train30,segment,best_ensemble_model,2,0.9793956043956044,inf,0.9740259740259741,0.0043290043290042934
66,autosklearnVALREDUCTION_train30,segment,best_individual_model,3,1.0,0.9690934065934066,0.9740259740259741,0.01298701298701288
67,autosklearnVALREDUCTION_train30,segment,best_ensemble_model,3,0.9793956043956044,inf,0.987012987012987,0.0
68,autosklearnVALREDUCTION_train30,segment,best_individual_model,4,1.0,0.9690934065934068,0.9826839826839828,0.01298701298701277
69,autosklearnVALREDUCTION_train30,segment,best_ensemble_model,4,0.9766483516483516,inf,1.0,0.0
70,autosklearnVALREDUCTION_train30,Australian,best_individual_model,0,1.0,0.8789555945702907,0.9121392190152802,0.016129032258064613
71,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,0,0.8924335203185887,inf,0.8887945670628183,0.02631578947368407
72,autosklearnVALREDUCTION_train30,Australian,best_individual_model,1,0.9104573634343198,0.8789877103584123,0.8798811544991512,0.022071307300509213
73,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,1,0.8892861730826875,inf,0.8314940577249575,0.05135823429541597
74,autosklearnVALREDUCTION_train30,Australian,best_individual_model,2,0.8692829570710024,0.8769215946559328,0.817062818336163,0.04668930390492354
75,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,2,0.8945317518091894,inf,0.8463497453310695,0.013157894736842146
76,autosklearnVALREDUCTION_train30,Australian,best_individual_model,3,0.9069481810738098,0.8913522887851668,0.8726655348047538,0.05857385398981341
77,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,3,0.9043056566608144,inf,0.8595076400679117,0.029286926994906648
78,autosklearnVALREDUCTION_train30,Australian,best_individual_model,4,0.8634343198034858,0.888237057337387,0.8960101867572157,0.048387096774193505
79,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,4,0.8970581938080759,inf,0.9019524617996604,0.016129032258064502
80,autosklearnVALREDUCTION_train30,adult,best_individual_model,0,0.8745697128933847,0.8370575139422796,0.8401984666680786,0.0
81,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,0,0.8390380328574525,inf,0.8398714642067548,0.0025903521267476304
82,autosklearnVALREDUCTION_train30,adult,best_individual_model,1,0.8761763150312029,0.8391224126623471,0.8355131579068527,0.0
83,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,1,0.8401634450601247,inf,0.8355657591475514,0.0007449348573345116
84,autosklearnVALREDUCTION_train30,adult,best_individual_model,2,0.8740839550751353,0.8392346011940697,0.8410994846424937,0.0
85,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,2,0.8415777820862455,inf,0.8370274046330566,0.0035223469041685274
86,autosklearnVALREDUCTION_train30,adult,best_individual_model,3,0.8739309123971708,0.8394210788336021,0.8327212387749384,0.0
87,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,3,0.8417837806970973,inf,0.8334428498754001,0.0004654069038735331
88,autosklearnVALREDUCTION_train30,adult,best_individual_model,4,0.8746535454918649,0.8396885906969218,0.8311678856333957,0.0
89,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,4,0.8423729055671663,inf,0.8303246236194464,0.0015773146851085773
90,autosklearnVALREDUCTION_train30,Albert,best_individual_model,0,0.7570766631247061,0.671066285432733,0.6693396670115699,0.0
91,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,0,0.6729625012131302,inf,0.670562505879033,0.0001646129244662342
92,autosklearnVALREDUCTION_train30,Albert,best_individual_model,1,0.7551518107547859,0.6708311248142977,0.6688458282381714,0.0
93,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,1,0.6724137931034483,inf,0.6705389897469665,0.0011052582071300332
94,autosklearnVALREDUCTION_train30,Albert,best_individual_model,2,0.7562492378978174,0.6711073452232532,0.6703743768225002,0.0
95,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,2,0.6721935633179297,inf,0.672843570689493,0.0
96,autosklearnVALREDUCTION_train30,Albert,best_individual_model,3,0.7558921385893707,0.6710177602257541,0.6673878280500423,0.0
97,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,3,0.6727310733029241,inf,0.6694337315398363,0.000352741980998994
98,autosklearnVALREDUCTION_train30,Albert,best_individual_model,4,0.7576427961746826,0.6703831998268024,0.6739958611607563,0.0
99,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,4,0.6714843487543953,inf,0.6744896999341548,9.406452826654643e-05
