,hue,performance,model,dataset_name,level,repeat,seed,val_score
24,test_performance_singlemodelTrue,0.7895906275249125,HistGradientBoostingClassifier,146818,3,5,66,0.8763127542038487
25,test_performance_singlemodelTrue,0.8538917317532992,RandomForestClassifier,146818,3,5,66,0.8378862380865659
26,test_performance_singlemodelTrue,0.8445327228656073,DecisionTreeClassifier,146818,3,5,66,0.8587688945547258
27,test_performance_singlemodelTrue,0.874899003501212,LinearDiscriminantAnalysis,146818,3,5,66,0.8643234383536696
28,test_performance_singlemodelTrue,0.8538917317532992,XGBClassifier,146818,3,5,66,0.8628133916105142
29,test_performance_singlemodelTrue,0.8582009157015891,GradientBoostingClassifier,146818,3,5,66,0.8697338068354277
30,test_performance_singlemodelTrue,0.8549016967411796,LGBMClassifier,146818,3,5,66,0.865810720573059
31,test_performance_singlemodelTrue,0.8065580393213035,MLPClassifier,146818,3,5,66,0.80060553633218
32,test_performance_singlemodelFalse,0.8392135739294371,HistGradientBoostingClassifier,146818,0,5,66,0.8845003945850787
33,test_performance_singlemodelFalse,0.8582009157015891,RandomForestClassifier,146818,0,5,66,0.8671993565227949
34,test_performance_singlemodelFalse,0.8455426878534877,DecisionTreeClassifier,146818,0,5,66,0.8396163418927942
35,test_performance_singlemodelFalse,0.8898464853218422,LinearDiscriminantAnalysis,146818,0,5,66,0.8661749529533176
36,test_performance_singlemodelFalse,0.8392135739294371,XGBClassifier,146818,0,5,66,0.8815030656225338
37,test_performance_singlemodelFalse,0.8582009157015891,GradientBoostingClassifier,146818,0,5,66,0.8793100831663936
38,test_performance_singlemodelFalse,0.8582009157015891,LGBMClassifier,146818,0,5,66,0.8683451708856917
39,test_performance_singlemodelFalse,0.7809722596283328,MLPClassifier,146818,0,5,66,0.7956580465003339
40,test_performance_singlemodelFalse,0.8455426878534877,HistGradientBoostingClassifier,146818,1,5,66,0.8736568930977964
41,test_performance_singlemodelFalse,0.8349043899811474,RandomForestClassifier,146818,1,5,66,0.8771171007102532
42,test_performance_singlemodelFalse,0.8392135739294371,DecisionTreeClassifier,146818,1,5,66,0.8553086869422691
43,test_performance_singlemodelFalse,0.8412335039051979,LinearDiscriminantAnalysis,146818,1,5,66,0.8548458082923572
44,test_performance_singlemodelFalse,0.8402235389173176,XGBClassifier,146818,1,5,66,0.8714639106416561
45,test_performance_singlemodelFalse,0.8402235389173176,GradientBoostingClassifier,146818,1,5,66,0.8775799793601651
46,test_performance_singlemodelFalse,0.8412335039051979,LGBMClassifier,146818,1,5,66,0.8628133916105142
47,test_performance_singlemodelFalse,0.8445327228656073,MLPClassifier,146818,1,5,66,0.8662735992229709
48,test_performance_singlemodelFalse,0.8412335039051979,HistGradientBoostingClassifier,146818,2,5,66,0.8706595641352517
49,test_performance_singlemodelFalse,0.8359143549690278,RandomForestClassifier,146818,2,5,66,0.866736477872883
50,test_performance_singlemodelFalse,0.8402235389173176,DecisionTreeClassifier,146818,2,5,66,0.829455776118497
51,test_performance_singlemodelFalse,0.8328844600053864,LinearDiscriminantAnalysis,146818,2,5,66,0.8596946518545499
52,test_performance_singlemodelFalse,0.8412335039051979,XGBClassifier,146818,2,5,66,0.8623505129606022
53,test_performance_singlemodelFalse,0.8475626178292486,GradientBoostingClassifier,146818,2,5,66,0.8631548594670067
54,test_performance_singlemodelFalse,0.8465526528413682,LGBMClassifier,146818,2,5,66,0.8701966854853397
55,test_performance_singlemodelFalse,0.8371936439536762,MLPClassifier,146818,2,5,66,0.8696123960420081
56,test_performance_singlemodelFalse,0.8128871532453541,HistGradientBoostingClassifier,146818,3,5,66,0.8802358404662174
57,test_performance_singlemodelFalse,0.8232561271209264,RandomForestClassifier,146818,3,5,66,0.8606204091543739
58,test_performance_singlemodelFalse,0.7652841368165904,DecisionTreeClassifier,146818,3,5,66,0.844002306805075
59,test_performance_singlemodelFalse,0.8382036089415568,LinearDiscriminantAnalysis,146818,3,5,66,0.8779214472166575
60,test_performance_singlemodelFalse,0.8275653110692163,XGBClassifier,146818,3,5,66,0.8614247556607783
61,test_performance_singlemodelFalse,0.8338944249932669,GradientBoostingClassifier,146818,3,5,66,0.865810720573059
62,test_performance_singlemodelFalse,0.8412335039051979,LGBMClassifier,146818,3,5,66,0.8697338068354277
63,test_performance_singlemodelFalse,0.8308645300296256,MLPClassifier,146818,3,5,66,0.8643006738299035
64,test_performance_singlemodelTrue,0.8392135739294371,HistGradientBoostingClassifier,146818,0,10,66,0.884841862441571
65,test_performance_singlemodelTrue,0.8582009157015891,RandomForestClassifier,146818,0,10,66,0.8689294603290233
66,test_performance_singlemodelTrue,0.850861836789658,DecisionTreeClassifier,146818,0,10,66,0.836034723486918
67,test_performance_singlemodelTrue,0.8898464853218422,LinearDiscriminantAnalysis,146818,0,10,66,0.867442178109634
68,test_performance_singlemodelTrue,0.8392135739294371,XGBClassifier,146818,0,10,66,0.8753869969040248
69,test_performance_singlemodelTrue,0.8582009157015891,GradientBoostingClassifier,146818,0,10,66,0.8801144296727978
70,test_performance_singlemodelTrue,0.8582009157015891,LGBMClassifier,146818,0,10,66,0.8683451708856917
71,test_performance_singlemodelTrue,0.7749124697010503,MLPClassifier,146818,0,10,66,0.8091346445699023
72,test_performance_singlemodelTrue,0.8455426878534877,HistGradientBoostingClassifier,146818,1,10,66,0.8766542220603412
73,test_performance_singlemodelTrue,0.8435227578777269,RandomForestClassifier,146818,1,10,66,0.87238966794148
74,test_performance_singlemodelTrue,0.8445327228656073,DecisionTreeClassifier,146818,1,10,66,0.8473411036241122
75,test_performance_singlemodelTrue,0.8645300296256396,LinearDiscriminantAnalysis,146818,1,10,66,0.8624719237540217
76,test_performance_singlemodelTrue,0.8571909507137085,XGBClassifier,146818,1,10,66,0.8570387907484975
77,test_performance_singlemodelTrue,0.8571909507137085,GradientBoostingClassifier,146818,1,10,66,0.8565759120985856
78,test_performance_singlemodelTrue,0.8538917317532992,LGBMClassifier,146818,1,10,66,0.8593531839980575
79,test_performance_singlemodelTrue,0.8128871532453541,MLPClassifier,146818,1,10,66,0.8074045407636739
80,test_performance_singlemodelTrue,0.8402235389173176,HistGradientBoostingClassifier,146818,2,10,66,0.8797729618163055
81,test_performance_singlemodelTrue,0.8592108806894694,RandomForestClassifier,146818,2,10,66,0.8825502337157773
82,test_performance_singlemodelTrue,0.8445327228656073,DecisionTreeClassifier,146818,2,10,66,0.8478039822740242
83,test_performance_singlemodelTrue,0.8898464853218422,LinearDiscriminantAnalysis,146818,2,10,66,0.8563558550355126
84,test_performance_singlemodelTrue,0.8561809857258282,XGBClassifier,146818,2,10,66,0.8604989983609543
85,test_performance_singlemodelTrue,0.8602208456773499,GradientBoostingClassifier,146818,2,10,66,0.8579645480483216
86,test_performance_singlemodelTrue,0.8495825478050094,LGBMClassifier,146818,2,10,66,0.8602789412978814
87,test_performance_singlemodelTrue,0.8118771882574738,MLPClassifier,146818,2,10,66,0.8016299399016573
88,test_performance_singlemodelTrue,0.8402235389173176,HistGradientBoostingClassifier,146818,3,10,66,0.8683451708856917
89,test_performance_singlemodelTrue,0.8582009157015891,RandomForestClassifier,146818,3,10,66,0.8899335275906028
90,test_performance_singlemodelTrue,0.8445327228656073,DecisionTreeClassifier,146818,3,10,66,0.85738025860499
91,test_performance_singlemodelTrue,0.8845273363856719,LinearDiscriminantAnalysis,146818,3,10,66,0.8690508711224427
92,test_performance_singlemodelTrue,0.8645300296256396,XGBClassifier,146818,3,10,66,0.8775799793601651
93,test_performance_singlemodelTrue,0.8665499596014006,GradientBoostingClassifier,146818,3,10,66,0.8422722029988466
94,test_performance_singlemodelTrue,0.8582009157015891,LGBMClassifier,146818,3,10,66,0.8413464456990227
95,test_performance_singlemodelTrue,0.8118771882574738,MLPClassifier,146818,3,10,66,0.8004841255387604
96,test_performance_singlemodelFalse,0.8392135739294371,HistGradientBoostingClassifier,146818,0,10,66,0.884841862441571
97,test_performance_singlemodelFalse,0.8582009157015891,RandomForestClassifier,146818,0,10,66,0.8689294603290233
98,test_performance_singlemodelFalse,0.850861836789658,DecisionTreeClassifier,146818,0,10,66,0.836034723486918
99,test_performance_singlemodelFalse,0.8898464853218422,LinearDiscriminantAnalysis,146818,0,10,66,0.867442178109634
100,test_performance_singlemodelFalse,0.8392135739294371,XGBClassifier,146818,0,10,66,0.8753869969040248
101,test_performance_singlemodelFalse,0.8582009157015891,GradientBoostingClassifier,146818,0,10,66,0.88057730832271
102,test_performance_singlemodelFalse,0.8582009157015891,LGBMClassifier,146818,0,10,66,0.8683451708856917
103,test_performance_singlemodelFalse,0.7685833557769998,MLPClassifier,146818,0,10,66,0.8080874764766588
104,test_performance_singlemodelFalse,0.8561809857258282,HistGradientBoostingClassifier,146818,1,10,66,0.8783843258665696
105,test_performance_singlemodelFalse,0.8465526528413682,RandomForestClassifier,146818,1,10,66,0.8898121167971833
106,test_performance_singlemodelFalse,0.8455426878534877,DecisionTreeClassifier,146818,1,10,66,0.8648849632732349
107,test_performance_singlemodelFalse,0.8318744950175061,LinearDiscriminantAnalysis,146818,1,10,66,0.8600361197110423
108,test_performance_singlemodelFalse,0.8571909507137085,XGBClassifier,146818,1,10,66,0.8727311357979725
109,test_performance_singlemodelFalse,0.8338944249932669,GradientBoostingClassifier,146818,1,10,66,0.8775799793601651
110,test_performance_singlemodelFalse,0.8571909507137085,LGBMClassifier,146818,1,10,66,0.8763127542038487
111,test_performance_singlemodelFalse,0.850861836789658,MLPClassifier,146818,1,10,66,0.8787257937230619
112,test_performance_singlemodelFalse,0.8518718017775384,HistGradientBoostingClassifier,146818,2,10,66,0.8749241182541128
113,test_performance_singlemodelFalse,0.8402235389173176,RandomForestClassifier,146818,2,10,66,0.8827702907788503
114,test_performance_singlemodelFalse,0.8338944249932669,DecisionTreeClassifier,146818,2,10,66,0.850338432586657
115,test_performance_singlemodelFalse,0.8551710207379477,LinearDiscriminantAnalysis,146818,2,10,66,0.8446852425180598
116,test_performance_singlemodelFalse,0.8518718017775384,XGBClassifier,146818,2,10,66,0.8783843258665696
117,test_performance_singlemodelFalse,0.8445327228656073,GradientBoostingClassifier,146818,2,10,66,0.8775799793601651
118,test_performance_singlemodelFalse,0.8518718017775384,LGBMClassifier,146818,2,10,66,0.8744612396042009
119,test_performance_singlemodelFalse,0.848841906813897,MLPClassifier,146818,2,10,66,0.8643006738299035
120,test_performance_singlemodelFalse,0.850861836789658,HistGradientBoostingClassifier,146818,3,10,66,0.8556501547987616
121,test_performance_singlemodelFalse,0.850861836789658,RandomForestClassifier,146818,3,10,66,0.8556501547987616
122,test_performance_singlemodelFalse,0.850861836789658,DecisionTreeClassifier,146818,3,10,66,0.8459524676743763
123,test_performance_singlemodelFalse,0.8392135739294371,LinearDiscriminantAnalysis,146818,3,10,66,0.8413464456990227
124,test_performance_singlemodelFalse,0.850861836789658,XGBClassifier,146818,3,10,66,0.8465367571177078
125,test_performance_singlemodelFalse,0.850861836789658,GradientBoostingClassifier,146818,3,10,66,0.85738025860499
126,test_performance_singlemodelFalse,0.850861836789658,LGBMClassifier,146818,3,10,66,0.8595732410611303
127,test_performance_singlemodelFalse,0.8445327228656073,MLPClassifier,146818,3,10,66,0.8638377951799915
128,test_performance_singlemodelTrue,0.8392135739294371,HistGradientBoostingClassifier,146818,0,20,66,0.8813816548291142
129,test_performance_singlemodelTrue,0.8582009157015891,RandomForestClassifier,146818,0,20,66,0.8693923389789352
130,test_performance_singlemodelTrue,0.8635200646377592,DecisionTreeClassifier,146818,0,20,66,0.8422722029988466
131,test_performance_singlemodelTrue,0.8898464853218422,LinearDiscriminantAnalysis,146818,0,20,66,0.867442178109634
132,test_performance_singlemodelTrue,0.8455426878534877,XGBClassifier,146818,0,20,66,0.8688080495356036
133,test_performance_singlemodelTrue,0.8582009157015891,GradientBoostingClassifier,146818,0,20,66,0.8771171007102532
134,test_performance_singlemodelTrue,0.8582009157015891,LGBMClassifier,146818,0,20,66,0.8666150670794633
135,test_performance_singlemodelTrue,0.7875706975491517,MLPClassifier,146818,0,20,66,0.797365385782796
136,test_performance_singlemodelTrue,0.8455426878534877,HistGradientBoostingClassifier,146818,1,20,66,0.8806987191161294
137,test_performance_singlemodelTrue,0.8382036089415568,RandomForestClassifier,146818,1,20,66,0.8797729618163055
138,test_performance_singlemodelTrue,0.8361836789657958,DecisionTreeClassifier,146818,1,20,66,0.8539200509925333
139,test_performance_singlemodelTrue,0.8708591435496902,LinearDiscriminantAnalysis,146818,1,20,66,0.8750455290475323
140,test_performance_singlemodelTrue,0.8359143549690278,XGBClassifier,146818,1,20,66,0.8618876343106903
141,test_performance_singlemodelTrue,0.8771882574737409,GradientBoostingClassifier,146818,1,20,66,0.87238966794148
142,test_performance_singlemodelTrue,0.8475626178292486,LGBMClassifier,146818,1,20,66,0.873315425241304
143,test_performance_singlemodelTrue,0.8171963371936439,MLPClassifier,146818,1,20,66,0.8235597644630608
144,test_performance_singlemodelTrue,0.8528817667654188,HistGradientBoostingClassifier,146818,2,20,66,0.879431493959813
145,test_performance_singlemodelTrue,0.8538917317532992,RandomForestClassifier,146818,2,20,66,0.8790900261033205
146,test_performance_singlemodelTrue,0.850861836789658,DecisionTreeClassifier,146818,2,20,66,0.8465367571177078
147,test_performance_singlemodelTrue,0.8825074064099112,LinearDiscriminantAnalysis,146818,2,20,66,0.8785057366599891
148,test_performance_singlemodelTrue,0.8518718017775384,XGBClassifier,146818,2,20,66,0.8535785831360407
149,test_performance_singlemodelTrue,0.8771882574737409,GradientBoostingClassifier,146818,2,20,66,0.8626919808170946
150,test_performance_singlemodelTrue,0.8559116617290601,LGBMClassifier,146818,2,20,66,0.8729739573848115
151,test_performance_singlemodelTrue,0.807568004309184,MLPClassifier,146818,2,20,66,0.8066001942572695
152,test_performance_singlemodelTrue,0.8582009157015891,HistGradientBoostingClassifier,146818,3,20,66,0.8631548594670067
153,test_performance_singlemodelTrue,0.848572582817129,RandomForestClassifier,146818,3,20,66,0.8817458872093729
154,test_performance_singlemodelTrue,0.8571909507137085,DecisionTreeClassifier,146818,3,20,66,0.8426136708553391
155,test_performance_singlemodelTrue,0.8781982224616214,LinearDiscriminantAnalysis,146818,3,20,66,0.8780428580100771
156,test_performance_singlemodelTrue,0.8475626178292486,XGBClassifier,146818,3,20,66,0.8386905845929703
157,test_performance_singlemodelTrue,0.8592108806894694,GradientBoostingClassifier,146818,3,20,66,0.8656893097796394
158,test_performance_singlemodelTrue,0.8559116617290601,LGBMClassifier,146818,3,20,66,0.8741197717477084
159,test_performance_singlemodelTrue,0.807568004309184,MLPClassifier,146818,3,20,66,0.8087931767134098
160,test_performance_singlemodelFalse,0.8392135739294371,HistGradientBoostingClassifier,146818,0,20,66,0.8813816548291142
161,test_performance_singlemodelFalse,0.8582009157015891,RandomForestClassifier,146818,0,20,66,0.8693923389789352
162,test_performance_singlemodelFalse,0.8635200646377592,DecisionTreeClassifier,146818,0,20,66,0.8422722029988466
163,test_performance_singlemodelFalse,0.8898464853218422,LinearDiscriminantAnalysis,146818,0,20,66,0.867442178109634
164,test_performance_singlemodelFalse,0.8455426878534877,XGBClassifier,146818,0,20,66,0.8688080495356036
165,test_performance_singlemodelFalse,0.8582009157015891,GradientBoostingClassifier,146818,0,20,66,0.8771171007102532
166,test_performance_singlemodelFalse,0.8582009157015891,LGBMClassifier,146818,0,20,66,0.8666150670794633
167,test_performance_singlemodelFalse,0.7822515486129814,MLPClassifier,146818,0,20,66,0.8171022278880593
168,test_performance_singlemodelFalse,0.8445327228656073,HistGradientBoostingClassifier,146818,1,20,66,0.8836960480786742
169,test_performance_singlemodelFalse,0.8402235389173176,RandomForestClassifier,146818,1,20,66,0.8841589267285861
170,test_performance_singlemodelFalse,0.8392135739294371,DecisionTreeClassifier,146818,1,20,66,0.8684665816791113
171,test_performance_singlemodelFalse,0.8445327228656073,LinearDiscriminantAnalysis,146818,1,20,66,0.8461952892612153
172,test_performance_singlemodelFalse,0.8455426878534877,XGBClassifier,146818,1,20,66,0.8824288229223578
173,test_performance_singlemodelFalse,0.8402235389173176,GradientBoostingClassifier,146818,1,20,66,0.8890077702907788
174,test_performance_singlemodelFalse,0.8571909507137085,LGBMClassifier,146818,1,20,66,0.8868147878346385
175,test_performance_singlemodelFalse,0.850861836789658,MLPClassifier,146818,1,20,66,0.8688080495356036
176,test_performance_singlemodelFalse,0.8498518718017776,HistGradientBoostingClassifier,146818,2,20,66,0.8819659442724458
177,test_performance_singlemodelFalse,0.850861836789658,RandomForestClassifier,146818,2,20,66,0.8793100831663936
178,test_performance_singlemodelFalse,0.850861836789658,DecisionTreeClassifier,146818,2,20,66,0.8670779457293754
179,test_performance_singlemodelFalse,0.8455426878534877,LinearDiscriminantAnalysis,146818,2,20,66,0.8338417410307777
180,test_performance_singlemodelFalse,0.8561809857258282,XGBClassifier,146818,2,20,66,0.8836960480786742
181,test_performance_singlemodelFalse,0.850861836789658,GradientBoostingClassifier,146818,2,20,66,0.8849632732349906
182,test_performance_singlemodelFalse,0.8561809857258282,LGBMClassifier,146818,2,20,66,0.8858890305348146
183,test_performance_singlemodelFalse,0.8435227578777269,MLPClassifier,146818,2,20,66,0.8630334486735871
184,test_performance_singlemodelFalse,0.8435227578777269,HistGradientBoostingClassifier,146818,3,20,66,0.8841589267285861
185,test_performance_singlemodelFalse,0.8498518718017776,RandomForestClassifier,146818,3,20,66,0.8731940144478845
186,test_performance_singlemodelFalse,0.8498518718017776,DecisionTreeClassifier,146818,3,20,66,0.8769956899168336
187,test_performance_singlemodelFalse,0.8455426878534877,LinearDiscriminantAnalysis,146818,3,20,66,0.8316487585746373
188,test_performance_singlemodelFalse,0.8435227578777269,XGBClassifier,146818,3,20,66,0.8815030656225338
189,test_performance_singlemodelFalse,0.8498518718017776,GradientBoostingClassifier,146818,3,20,66,0.8753869969040248
190,test_performance_singlemodelFalse,0.8435227578777269,LGBMClassifier,146818,3,20,66,0.8832331694287622
191,test_performance_singlemodelFalse,0.8551710207379477,MLPClassifier,146818,3,20,66,0.884841862441571
