,hue,performance,model,dataset_name,level,repeat,seed,val_score
41,test_performance_singlemodelFalse,0.8094213637095501,RandomForestClassifier,53,1,5,19,0.7723751616290918
42,test_performance_singlemodelFalse,0.7959873677332421,DecisionTreeClassifier,53,1,5,19,0.7593716658349692
43,test_performance_singlemodelFalse,0.8070851525141822,LinearDiscriminantAnalysis,53,1,5,19,0.7710898463624367
44,test_performance_singlemodelFalse,0.8005906182635596,XGBClassifier,53,1,5,19,0.7755353315389982
45,test_performance_singlemodelFalse,0.7788972285922862,GradientBoostingClassifier,53,1,5,19,0.784986993544733
46,test_performance_singlemodelFalse,0.7965071336900569,LGBMClassifier,53,1,5,19,0.7850681459082955
47,test_performance_singlemodelFalse,0.7905083311057649,MLPClassifier,53,1,5,19,0.7549866547754853
48,test_performance_singlemodelFalse,0.7735862365974635,HistGradientBoostingClassifier,53,2,5,19,0.7944239343137849
49,test_performance_singlemodelFalse,0.7639824858412626,RandomForestClassifier,53,2,5,19,0.7751023111675474
50,test_performance_singlemodelFalse,0.7788216085075916,DecisionTreeClassifier,53,2,5,19,0.7673852666589778
51,test_performance_singlemodelFalse,0.7948618594959287,LinearDiscriminantAnalysis,53,2,5,19,0.7362979401307193
52,test_performance_singlemodelFalse,0.7732837562586855,XGBClassifier,53,2,5,19,0.7815236870122342
53,test_performance_singlemodelFalse,0.7787459884228971,GradientBoostingClassifier,53,2,5,19,0.7911885690501177
54,test_performance_singlemodelFalse,0.7951379607353946,LGBMClassifier,53,2,5,19,0.7800878097502357
55,test_performance_singlemodelFalse,0.8058672197289087,MLPClassifier,53,2,5,19,0.7506473965963969
56,test_performance_singlemodelFalse,0.7229295728852559,HistGradientBoostingClassifier,53,3,5,19,0.7738567774975
57,test_performance_singlemodelFalse,0.7345082388766178,RandomForestClassifier,53,3,5,19,0.7766996985714976
58,test_performance_singlemodelFalse,0.7211991039703867,DecisionTreeClassifier,53,3,5,19,0.7533442948023281
59,test_performance_singlemodelFalse,0.775570726468671,LinearDiscriminantAnalysis,53,3,5,19,0.746937159636824
60,test_performance_singlemodelFalse,0.7128808946539922,XGBClassifier,53,3,5,19,0.7783229409205463
61,test_performance_singlemodelFalse,0.7257363090520563,GradientBoostingClassifier,53,3,5,19,0.7767882115534015
62,test_performance_singlemodelFalse,0.7216528244785536,LGBMClassifier,53,3,5,19,0.7688484024746143
63,test_performance_singlemodelFalse,0.7407591084098912,MLPClassifier,53,3,5,19,0.7643925781748102
64,test_performance_singlemodelTrue,0.7518244566687144,HistGradientBoostingClassifier,53,0,10,19,0.7529067353036001
65,test_performance_singlemodelTrue,0.7257355274491137,RandomForestClassifier,53,0,10,19,0.7577225828148071
66,test_performance_singlemodelTrue,0.7118730176595369,DecisionTreeClassifier,53,0,10,19,0.6837214667794882
67,test_performance_singlemodelTrue,0.7858030813914407,LinearDiscriminantAnalysis,53,0,10,19,0.7674487192809565
68,test_performance_singlemodelTrue,0.7500771832905796,XGBClassifier,53,0,10,19,0.7467642160327685
69,test_performance_singlemodelTrue,0.7339876913168601,GradientBoostingClassifier,53,0,10,19,0.7577255470457227
70,test_performance_singlemodelTrue,0.77335937634338,LGBMClassifier,53,0,10,19,0.7594387202592003
71,test_performance_singlemodelTrue,0.5722562610303715,MLPClassifier,53,0,10,19,0.6506011679164968
72,test_performance_singlemodelTrue,0.7440856105335065,HistGradientBoostingClassifier,53,1,10,19,0.7496463096800077
73,test_performance_singlemodelTrue,0.7381204168757454,RandomForestClassifier,53,1,10,19,0.7831409723514811
74,test_performance_singlemodelTrue,0.6988507310332321,DecisionTreeClassifier,53,1,10,19,0.6756503560693174
75,test_performance_singlemodelTrue,0.8003889647043743,LinearDiscriminantAnalysis,53,1,10,19,0.7662031856109095
76,test_performance_singlemodelTrue,0.7357842056803775,XGBClassifier,53,1,10,19,0.7609609123093899
77,test_performance_singlemodelTrue,0.7527326792879909,GradientBoostingClassifier,53,1,10,19,0.7515144127282838
78,test_performance_singlemodelTrue,0.7514295517819765,LGBMClassifier,53,1,10,19,0.7579586650131682
79,test_performance_singlemodelTrue,0.6206839885510801,MLPClassifier,53,1,10,19,0.698274256163602
80,test_performance_singlemodelTrue,0.7206521773113171,HistGradientBoostingClassifier,53,2,10,19,0.7607241925396921
81,test_performance_singlemodelTrue,0.7340369323022427,RandomForestClassifier,53,2,10,19,0.7592853510467779
82,test_performance_singlemodelTrue,0.6932372586996315,DecisionTreeClassifier,53,2,10,19,0.6548405367475183
83,test_performance_singlemodelTrue,0.7961542399614826,LinearDiscriminantAnalysis,53,2,10,19,0.7517578698189715
84,test_performance_singlemodelTrue,0.7342049769348972,XGBClassifier,53,2,10,19,0.7625539175998999
85,test_performance_singlemodelTrue,0.760882843971731,GradientBoostingClassifier,53,2,10,19,0.7580471779950722
86,test_performance_singlemodelTrue,0.7512026915278931,LGBMClassifier,53,2,10,19,0.7372085252232736
87,test_performance_singlemodelTrue,0.6487806603294299,MLPClassifier,53,2,10,19,0.6980964498886058
88,test_performance_singlemodelTrue,0.7547400310452689,HistGradientBoostingClassifier,53,3,10,19,0.7576105558213688
89,test_performance_singlemodelTrue,0.7323064633873733,RandomForestClassifier,53,3,10,19,0.7653518803786754
90,test_performance_singlemodelTrue,0.6814317324541863,DecisionTreeClassifier,53,3,10,19,0.6771783481154724
91,test_performance_singlemodelTrue,0.7917682750492019,LinearDiscriminantAnalysis,53,3,10,19,0.762939001171228
92,test_performance_singlemodelTrue,0.7150054868526569,XGBClassifier,53,3,10,19,0.7357601249183052
93,test_performance_singlemodelTrue,0.7194174400627783,GradientBoostingClassifier,53,3,10,19,0.7378340731064036
94,test_performance_singlemodelTrue,0.7350868204548616,LGBMClassifier,53,3,10,19,0.7228908949864816
95,test_performance_singlemodelTrue,0.659569516547316,MLPClassifier,53,3,10,19,0.7072929120718708
96,test_performance_singlemodelFalse,0.7518244566687144,HistGradientBoostingClassifier,53,0,10,19,0.7529067353036001
97,test_performance_singlemodelFalse,0.7257355274491137,RandomForestClassifier,53,0,10,19,0.7577225828148071
98,test_performance_singlemodelFalse,0.7118730176595369,DecisionTreeClassifier,53,0,10,19,0.6837214667794882
99,test_performance_singlemodelFalse,0.7858030813914407,LinearDiscriminantAnalysis,53,0,10,19,0.7674487192809565
100,test_performance_singlemodelFalse,0.7500771832905796,XGBClassifier,53,0,10,19,0.7467642160327685
101,test_performance_singlemodelFalse,0.7382980361444464,GradientBoostingClassifier,53,0,10,19,0.7497724203387921
102,test_performance_singlemodelFalse,0.77335937634338,LGBMClassifier,53,0,10,19,0.7594387202592003
103,test_performance_singlemodelFalse,0.5937319742821368,MLPClassifier,53,0,10,19,0.6689799800697104
104,test_performance_singlemodelFalse,0.7694939589908567,HistGradientBoostingClassifier,53,1,10,19,0.7992117286861806
105,test_performance_singlemodelFalse,0.8094969837942446,RandomForestClassifier,53,1,10,19,0.7643416628697866
106,test_performance_singlemodelFalse,0.7747117448347769,DecisionTreeClassifier,53,1,10,19,0.781908742035592
107,test_performance_singlemodelFalse,0.809816268596288,LinearDiscriminantAnalysis,53,1,10,19,0.7452591004268111
108,test_performance_singlemodelFalse,0.7875083436114121,XGBClassifier,53,1,10,19,0.7865394226534614
109,test_performance_singlemodelFalse,0.7783415089001127,GradientBoostingClassifier,53,1,10,19,0.8025282320394251
110,test_performance_singlemodelFalse,0.7875083436114121,LGBMClassifier,53,1,10,19,0.8010754496210162
111,test_performance_singlemodelFalse,0.7995407301109407,MLPClassifier,53,1,10,19,0.7482376909716473
112,test_performance_singlemodelFalse,0.7483959553610927,HistGradientBoostingClassifier,53,2,10,19,0.7594955925740259
113,test_performance_singlemodelFalse,0.7635287653330957,RandomForestClassifier,53,2,10,19,0.7910203073131907
114,test_performance_singlemodelFalse,0.7335339708086932,DecisionTreeClassifier,53,2,10,19,0.771744422773363
115,test_performance_singlemodelFalse,0.7741919788779621,LinearDiscriminantAnalysis,53,2,10,19,0.7756371336010752
116,test_performance_singlemodelFalse,0.7425820018727206,XGBClassifier,53,2,10,19,0.7717495994719767
117,test_performance_singlemodelFalse,0.7538581875253043,GradientBoostingClassifier,53,2,10,19,0.7767985506766439
118,test_performance_singlemodelFalse,0.7648311112361675,LGBMClassifier,53,2,10,19,0.7799255050231104
119,test_performance_singlemodelFalse,0.7706450647245396,MLPClassifier,53,2,10,19,0.7469826127635311
120,test_performance_singlemodelFalse,0.7273155377975367,HistGradientBoostingClassifier,53,3,10,19,0.7561480575770689
121,test_performance_singlemodelFalse,0.7505977308503371,RandomForestClassifier,53,3,10,19,0.7559931134682853
122,test_performance_singlemodelFalse,0.7310041174843014,DecisionTreeClassifier,53,3,10,19,0.7369562896317198
123,test_performance_singlemodelFalse,0.7439271405368986,LinearDiscriminantAnalysis,53,3,10,19,0.7249228491102739
124,test_performance_singlemodelFalse,0.7611001295897678,XGBClassifier,53,3,10,19,0.7592927116651194
125,test_performance_singlemodelFalse,0.7144433189362072,GradientBoostingClassifier,53,3,10,19,0.7387963680891549
126,test_performance_singlemodelFalse,0.74634620164418,LGBMClassifier,53,3,10,19,0.7592698352249219
127,test_performance_singlemodelFalse,0.7622352124631278,MLPClassifier,53,3,10,19,0.7480481276908841
128,test_performance_singlemodelTrue,0.7605207664085814,HistGradientBoostingClassifier,53,0,20,19,0.7625841546584387
129,test_performance_singlemodelTrue,0.7301214923613945,RandomForestClassifier,53,0,20,19,0.762550953368984
130,test_performance_singlemodelTrue,0.7101257442814021,DecisionTreeClassifier,53,0,20,19,0.6947735089680593
131,test_performance_singlemodelTrue,0.7858030813914407,LinearDiscriminantAnalysis,53,0,20,19,0.765957544600494
132,test_performance_singlemodelTrue,0.7543875281181658,XGBClassifier,53,0,20,19,0.7451845283704019
133,test_performance_singlemodelTrue,0.7339120712321658,GradientBoostingClassifier,53,0,20,19,0.7548213715434593
134,test_performance_singlemodelTrue,0.7776697211709662,LGBMClassifier,53,0,20,19,0.7467081383031163
135,test_performance_singlemodelTrue,0.5683568439498461,MLPClassifier,53,0,20,19,0.6528142160898645
136,test_performance_singlemodelTrue,0.7480934750223147,HistGradientBoostingClassifier,53,1,20,19,0.7815694256186441
137,test_performance_singlemodelTrue,0.7381204168757454,RandomForestClassifier,53,1,20,19,0.7720276757346439
138,test_performance_singlemodelTrue,0.6958759502337775,DecisionTreeClassifier,53,1,20,19,0.6643858884337708
139,test_performance_singlemodelTrue,0.8046993095319606,LinearDiscriminantAnalysis,53,1,20,19,0.7662843379744719
140,test_performance_singlemodelTrue,0.7227775511129244,XGBClassifier,53,1,20,19,0.7595612291157323
141,test_performance_singlemodelTrue,0.7538581875253043,GradientBoostingClassifier,53,1,20,19,0.7358766767650353
142,test_performance_singlemodelTrue,0.7297265874746565,LGBMClassifier,53,1,20,19,0.7516862762674632
143,test_performance_singlemodelTrue,0.6465628619798628,MLPClassifier,53,1,20,19,0.69334765680163
144,test_performance_singlemodelTrue,0.7819212503771233,HistGradientBoostingClassifier,53,2,20,19,0.7403547542076853
145,test_performance_singlemodelTrue,0.6989492130039971,RandomForestClassifier,53,2,20,19,0.7464624830187157
146,test_performance_singlemodelTrue,0.6800793639627895,DecisionTreeClassifier,53,2,20,19,0.6643460925631776
147,test_performance_singlemodelTrue,0.8093121346983247,LinearDiscriminantAnalysis,53,2,20,19,0.7569587723535365
148,test_performance_singlemodelTrue,0.7489252959539542,XGBClassifier,53,2,20,19,0.7563051856055805
149,test_performance_singlemodelTrue,0.7347511219910241,GradientBoostingClassifier,53,2,20,19,0.7422463427195254
150,test_performance_singlemodelTrue,0.7595965209289819,LGBMClassifier,53,2,20,19,0.7468276686547473
151,test_performance_singlemodelTrue,0.6517218322023539,MLPClassifier,53,2,20,19,0.7030893090896356
152,test_performance_singlemodelTrue,0.7529763440053399,HistGradientBoostingClassifier,53,3,20,19,0.7687105348100627
153,test_performance_singlemodelTrue,0.7254162426470703,RandomForestClassifier,53,3,20,19,0.7640391352705604
154,test_performance_singlemodelTrue,0.7048915447756878,DecisionTreeClassifier,53,3,20,19,0.6546384218758148
155,test_performance_singlemodelTrue,0.7874579302216157,LinearDiscriminantAnalysis,53,3,20,19,0.769788206414767
156,test_performance_singlemodelTrue,0.7490677430902392,XGBClassifier,53,3,20,19,0.7418089545086191
157,test_performance_singlemodelTrue,0.7016215134646738,GradientBoostingClassifier,53,3,20,19,0.7438445247086489
158,test_performance_singlemodelTrue,0.7384228972145235,LGBMClassifier,53,3,20,19,0.7472105540323628
159,test_performance_singlemodelTrue,0.6795580348000894,MLPClassifier,53,3,20,19,0.690484852066321
160,test_performance_singlemodelFalse,0.7605207664085814,HistGradientBoostingClassifier,53,0,20,19,0.7625841546584387
161,test_performance_singlemodelFalse,0.7301214923613945,RandomForestClassifier,53,0,20,19,0.762550953368984
162,test_performance_singlemodelFalse,0.7101257442814021,DecisionTreeClassifier,53,0,20,19,0.6947735089680593
163,test_performance_singlemodelFalse,0.7858030813914407,LinearDiscriminantAnalysis,53,0,20,19,0.765957544600494
164,test_performance_singlemodelFalse,0.7543875281181658,XGBClassifier,53,0,20,19,0.7451845283704019
165,test_performance_singlemodelFalse,0.7296017264045795,GradientBoostingClassifier,53,0,20,19,0.7532084683176528
166,test_performance_singlemodelFalse,0.7776697211709662,LGBMClassifier,53,0,20,19,0.7467081383031163
167,test_performance_singlemodelFalse,0.5807417333764778,MLPClassifier,53,0,20,19,0.6405738931856756
168,test_performance_singlemodelFalse,0.7596133253922475,HistGradientBoostingClassifier,53,1,20,19,0.7865010446653931
169,test_performance_singlemodelFalse,0.7945330000578386,RandomForestClassifier,53,1,20,19,0.7786674483100934
170,test_performance_singlemodelFalse,0.7623276370110877,DecisionTreeClassifier,53,1,20,19,0.7738501829163617
171,test_performance_singlemodelFalse,0.7685460700222444,LinearDiscriminantAnalysis,53,1,20,19,0.683925337351365
172,test_performance_singlemodelFalse,0.7830467586144367,XGBClassifier,53,1,20,19,0.7848350279408501
173,test_performance_singlemodelFalse,0.7725275554117406,GradientBoostingClassifier,53,1,20,19,0.7882149839160735
174,test_performance_singlemodelFalse,0.7770815649566758,LGBMClassifier,53,1,20,19,0.7818497000750241
175,test_performance_singlemodelFalse,0.8171602098447579,MLPClassifier,53,1,20,19,0.7566799300536664
176,test_performance_singlemodelFalse,0.7379103610849274,HistGradientBoostingClassifier,53,2,20,19,0.78794208435202
177,test_performance_singlemodelFalse,0.7413888849808742,RandomForestClassifier,53,2,20,19,0.8080849850237348
178,test_performance_singlemodelFalse,0.7501608148054355,DecisionTreeClassifier,53,2,20,19,0.7671905266796007
179,test_performance_singlemodelFalse,0.7553881752854024,LinearDiscriminantAnalysis,53,2,20,19,0.7145749235770835
180,test_performance_singlemodelFalse,0.7286679062889335,XGBClassifier,53,2,20,19,0.7862376896394088
181,test_performance_singlemodelFalse,0.7334487760879522,GradientBoostingClassifier,53,2,20,19,0.7941649614012409
182,test_performance_singlemodelFalse,0.7332975359185632,LGBMClassifier,53,2,20,19,0.7940712859947083
183,test_performance_singlemodelFalse,0.7905251355690304,MLPClassifier,53,2,20,19,0.7898434029637361
184,test_performance_singlemodelFalse,0.7611257270861372,HistGradientBoostingClassifier,53,3,20,19,0.7940595289889412
185,test_performance_singlemodelFalse,0.7471948270390848,RandomForestClassifier,53,3,20,19,0.7986717010060687
186,test_performance_singlemodelFalse,0.7598233811830655,DecisionTreeClassifier,53,3,20,19,0.7622300884568375
187,test_performance_singlemodelFalse,0.7056389525895287,LinearDiscriminantAnalysis,53,3,20,19,0.702467263090862
188,test_performance_singlemodelFalse,0.7651167871116801,XGBClassifier,53,3,20,19,0.7990169887068035
189,test_performance_singlemodelFalse,0.7557398966095628,GradientBoostingClassifier,53,3,20,19,0.7956996907683858
190,test_performance_singlemodelFalse,0.7564960974565076,LGBMClassifier,53,3,20,19,0.7990140102019025
191,test_performance_singlemodelFalse,0.7377591209155383,MLPClassifier,53,3,20,19,0.7815561079905007
