,hue,performance,model,dataset_name,level,repeat,seed,val_score
1,test_performance_singlemodelTrue,0.9580656592412332,RandomForestClassifier,146822,0,5,5,0.94987431302396
1,test_performance_singlemodelTrue,0.9601749442785651,RandomForestClassifier,146822,0,5,94,0.9526246733016271
1,test_performance_singlemodelTrue,0.9910687387025507,RandomForestClassifier,3,0,5,17,0.9949833685867205
1,test_performance_singlemodelTrue,0.9937127024722933,RandomForestClassifier,3,0,5,85,0.9937032982989132
1,test_performance_singlemodelTrue,0.9937127024722933,RandomForestClassifier,3,0,5,96,0.9929539070266165
1,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,0,5,25,0.9911085982326088
1,test_performance_singlemodelTrue,0.9975,RandomForestClassifier,3,0,5,23,0.9895580210858735
10,test_performance_singlemodelTrue,0.6644025790632875,DecisionTreeClassifier,53,1,5,10,0.6530620901709031
10,test_performance_singlemodelTrue,0.7149402230069516,DecisionTreeClassifier,53,1,5,19,0.6805215152729738
10,test_performance_singlemodelTrue,0.7234576220425277,DecisionTreeClassifier,53,1,5,74,0.6833166915638023
10,test_performance_singlemodelTrue,0.7330479944319197,DecisionTreeClassifier,53,1,5,34,0.6716218529897776
10,test_performance_singlemodelTrue,0.7636041214026329,DecisionTreeClassifier,7592,1,5,93,0.767368089740939
10,test_performance_singlemodelTrue,0.7658796814731864,DecisionTreeClassifier,53,1,5,69,0.691650985744455
10,test_performance_singlemodelTrue,0.7675038292957062,DecisionTreeClassifier,7592,1,5,85,0.7672740872980073
10,test_performance_singlemodelTrue,0.7676866889910098,DecisionTreeClassifier,7592,1,5,92,0.7685041760394418
10,test_performance_singlemodelTrue,0.7700821781047636,DecisionTreeClassifier,7592,1,5,28,0.7710815298662146
10,test_performance_singlemodelTrue,0.7741727971649626,DecisionTreeClassifier,7592,1,5,63,0.7693159205682798
10,test_performance_singlemodelTrue,0.8165561999447666,DecisionTreeClassifier,146818,1,5,50,0.855012365040111
10,test_performance_singlemodelTrue,0.85203081232493,DecisionTreeClassifier,146818,1,5,29,0.8347957617169862
10,test_performance_singlemodelTrue,0.8551710207379477,DecisionTreeClassifier,146818,1,5,66,0.8570387907484975
10,test_performance_singlemodelTrue,0.8670068027210884,DecisionTreeClassifier,146818,1,5,15,0.8495311554748941
10,test_performance_singlemodelTrue,0.8832480474010234,DecisionTreeClassifier,146818,1,5,20,0.8330373945243732
10,test_performance_singlemodelTrue,0.9140298262924083,DecisionTreeClassifier,146822,1,5,39,0.9003977358683385
10,test_performance_singlemodelTrue,0.9217615804834243,DecisionTreeClassifier,146822,1,5,19,0.9150470238227936
10,test_performance_singlemodelTrue,0.9219203760583069,DecisionTreeClassifier,146822,1,5,1,0.9167100931359932
10,test_performance_singlemodelTrue,0.9257748433491736,DecisionTreeClassifier,146822,1,5,94,0.9211692734532315
10,test_performance_singlemodelTrue,0.9273043139832886,DecisionTreeClassifier,146822,1,5,5,0.908404265636538
10,test_performance_singlemodelTrue,0.9909651787507532,DecisionTreeClassifier,3,1,5,17,0.9945843262882369
10,test_performance_singlemodelTrue,0.99115515771526,DecisionTreeClassifier,3,1,5,85,0.992382875763702
10,test_performance_singlemodelTrue,0.9924339300937767,DecisionTreeClassifier,3,1,5,96,0.992117255475757
10,test_performance_singlemodelTrue,0.9924874686716791,DecisionTreeClassifier,3,1,5,23,0.9902954677249195
10,test_performance_singlemodelTrue,0.993708858378785,DecisionTreeClassifier,3,1,5,25,0.9928676131842359
100,test_performance_singlemodelFalse,0.7433697535618021,XGBClassifier,53,0,10,74,0.7577921958797028
100,test_performance_singlemodelFalse,0.7500771832905796,XGBClassifier,53,0,10,19,0.7467642160327685
100,test_performance_singlemodelFalse,0.7763150593502971,XGBClassifier,53,0,10,10,0.7456094706526963
100,test_performance_singlemodelFalse,0.7822052175355646,XGBClassifier,53,0,10,69,0.7586664935244165
100,test_performance_singlemodelFalse,0.7853792498222147,XGBClassifier,53,0,10,34,0.7681049296615334
100,test_performance_singlemodelFalse,0.8046119856393261,XGBClassifier,146818,0,10,50,0.8880586887025755
100,test_performance_singlemodelFalse,0.8392135739294371,XGBClassifier,146818,0,10,66,0.8753869969040248
100,test_performance_singlemodelFalse,0.8572108843537415,XGBClassifier,146818,0,10,15,0.8666742286751361
100,test_performance_singlemodelFalse,0.8866246498599439,XGBClassifier,146818,0,10,29,0.8641220914481804
100,test_performance_singlemodelFalse,0.9108537570697549,XGBClassifier,146818,0,10,20,0.8570387907484975
100,test_performance_singlemodelFalse,0.942997102858207,XGBClassifier,146822,0,10,39,0.9548037710854975
100,test_performance_singlemodelFalse,0.95123874984001,XGBClassifier,146822,0,10,5,0.9521971933956207
100,test_performance_singlemodelFalse,0.955044366878338,XGBClassifier,146822,0,10,94,0.9601331269726074
100,test_performance_singlemodelFalse,0.9557398697210979,XGBClassifier,146822,0,10,1,0.9545591455561456
100,test_performance_singlemodelFalse,0.9563907805133578,XGBClassifier,146822,0,10,19,0.9583815474332978
100,test_performance_singlemodelFalse,0.9910687387025507,XGBClassifier,3,0,10,17,0.9946223469268163
100,test_performance_singlemodelFalse,0.9912084398976982,XGBClassifier,3,0,10,85,0.993790558577476
100,test_performance_singlemodelFalse,0.9936594202898551,XGBClassifier,3,0,10,96,0.9927319168779529
100,test_performance_singlemodelFalse,0.9949313522663157,XGBClassifier,3,0,10,25,0.9925137161284918
100,test_performance_singlemodelFalse,0.9974968671679199,XGBClassifier,3,0,10,23,0.9904453325321911
101,test_performance_singlemodelFalse,0.7288431095708724,GradientBoostingClassifier,53,0,10,74,0.7752644218742182
101,test_performance_singlemodelFalse,0.7382980361444464,GradientBoostingClassifier,53,0,10,19,0.7497724203387921
101,test_performance_singlemodelFalse,0.7915998396150762,GradientBoostingClassifier,53,0,10,34,0.7729656349939369
101,test_performance_singlemodelFalse,0.792558991172003,GradientBoostingClassifier,53,0,10,10,0.7392771844312781
101,test_performance_singlemodelFalse,0.810672514619883,GradientBoostingClassifier,53,0,10,69,0.7465302933343393
101,test_performance_singlemodelFalse,0.8186964926815796,GradientBoostingClassifier,146818,0,10,50,0.864670667712166
101,test_performance_singlemodelFalse,0.8582009157015891,GradientBoostingClassifier,146818,0,10,66,0.88057730832271
101,test_performance_singlemodelFalse,0.8638775510204082,GradientBoostingClassifier,146818,0,10,15,0.8527903811252269
101,test_performance_singlemodelFalse,0.869327731092437,GradientBoostingClassifier,146818,0,10,29,0.8683061918665904
101,test_performance_singlemodelFalse,0.8938863452733639,GradientBoostingClassifier,146818,0,10,20,0.8584274266982335
101,test_performance_singlemodelFalse,0.9303108018891878,GradientBoostingClassifier,146822,0,10,39,0.9420655088260844
101,test_performance_singlemodelFalse,0.9314055107128694,GradientBoostingClassifier,146822,0,10,5,0.9464214214654039
101,test_performance_singlemodelFalse,0.9416892207785151,GradientBoostingClassifier,146822,0,10,1,0.951700460033736
101,test_performance_singlemodelFalse,0.9481216792636384,GradientBoostingClassifier,146822,0,10,19,0.9489089324763841
101,test_performance_singlemodelFalse,0.9511333529584928,GradientBoostingClassifier,146822,0,10,94,0.9503033622716172
101,test_performance_singlemodelFalse,0.9691234434625426,GradientBoostingClassifier,3,0,10,17,0.9798766177956122
101,test_performance_singlemodelFalse,0.9736904761904761,GradientBoostingClassifier,3,0,10,23,0.9794157717862907
101,test_performance_singlemodelFalse,0.9762961569807536,GradientBoostingClassifier,3,0,10,25,0.9770909243204757
101,test_performance_singlemodelFalse,0.9764492753623188,GradientBoostingClassifier,3,0,10,96,0.9796072728998895
101,test_performance_singlemodelFalse,0.9814045183290707,GradientBoostingClassifier,3,0,10,85,0.9792980224726631
102,test_performance_singlemodelFalse,0.7484717943781286,LGBMClassifier,53,0,10,74,0.7548381209691061
102,test_performance_singlemodelFalse,0.7683163286466758,LGBMClassifier,53,0,10,69,0.7509724635957209
102,test_performance_singlemodelFalse,0.77335937634338,LGBMClassifier,53,0,10,19,0.7594387202592003
102,test_performance_singlemodelFalse,0.7739518240002421,LGBMClassifier,53,0,10,34,0.7648789889355927
102,test_performance_singlemodelFalse,0.7819491110549879,LGBMClassifier,53,0,10,10,0.7506251099201038
102,test_performance_singlemodelFalse,0.8067522783761392,LGBMClassifier,146818,0,10,50,0.8728059593461608
102,test_performance_singlemodelFalse,0.8521088435374149,LGBMClassifier,146818,0,10,15,0.859807924984876
102,test_performance_singlemodelFalse,0.8582009157015891,LGBMClassifier,146818,0,10,66,0.8683451708856917
102,test_performance_singlemodelFalse,0.882238082413143,LGBMClassifier,146818,0,10,20,0.8535785831360407
102,test_performance_singlemodelFalse,0.8840336134453781,LGBMClassifier,146818,0,10,29,0.8713163360524969
102,test_performance_singlemodelFalse,0.9477297513038866,LGBMClassifier,146822,0,10,5,0.9493079921592459
102,test_performance_singlemodelFalse,0.9502513838809608,LGBMClassifier,146822,0,10,39,0.9506353914687999
102,test_performance_singlemodelFalse,0.952550766748834,LGBMClassifier,146822,0,10,1,0.9538914338159936
102,test_performance_singlemodelFalse,0.9529484397216194,LGBMClassifier,146822,0,10,19,0.9608176937641845
102,test_performance_singlemodelFalse,0.9632028260229614,LGBMClassifier,146822,0,10,94,0.9566681215312217
102,test_performance_singlemodelFalse,0.9787155388471178,LGBMClassifier,3,0,10,23,0.9865083246581754
102,test_performance_singlemodelFalse,0.9825234441602728,LGBMClassifier,3,0,10,85,0.9874938568763891
102,test_performance_singlemodelFalse,0.9837489343563512,LGBMClassifier,3,0,10,96,0.9859950743317957
102,test_performance_singlemodelFalse,0.9862610463948585,LGBMClassifier,3,0,10,17,0.9859763141886047
102,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier,3,0,10,25,0.9870115592411107
103,test_performance_singlemodelFalse,0.5714250060611247,MLPClassifier,53,0,10,74,0.6264740652852926
103,test_performance_singlemodelFalse,0.5937319742821368,MLPClassifier,53,0,10,19,0.6689799800697104
103,test_performance_singlemodelFalse,0.6072838964458096,MLPClassifier,53,0,10,34,0.6244532197362387
103,test_performance_singlemodelFalse,0.6396302517523123,MLPClassifier,53,0,10,69,0.5735191703471628
103,test_performance_singlemodelFalse,0.6454649491235012,MLPClassifier,53,0,10,10,0.623531204905793
103,test_performance_singlemodelFalse,0.7476525821596245,MLPClassifier,146818,0,10,50,0.8035692743832559
103,test_performance_singlemodelFalse,0.7685833557769998,MLPClassifier,146818,0,10,66,0.8080874764766588
103,test_performance_singlemodelFalse,0.8254421768707483,MLPClassifier,146818,0,10,15,0.7983590441621294
103,test_performance_singlemodelFalse,0.8272959870724481,MLPClassifier,146818,0,10,20,0.797365385782796
103,test_performance_singlemodelFalse,0.8351540616246498,MLPClassifier,146818,0,10,29,0.7809894343939074
103,test_performance_singlemodelFalse,0.9219299558482376,MLPClassifier,146822,0,10,19,0.9242778924760383
103,test_performance_singlemodelFalse,0.9224335859164382,MLPClassifier,146822,0,10,5,0.9096152363525258
103,test_performance_singlemodelFalse,0.9288617171006334,MLPClassifier,146822,0,10,39,0.920180381127727
103,test_performance_singlemodelFalse,0.9325665503175072,MLPClassifier,146822,0,10,94,0.9225903210660977
103,test_performance_singlemodelFalse,0.9366770225897986,MLPClassifier,146822,0,10,1,0.912386579999331
103,test_performance_singlemodelFalse,0.9834429604338221,MLPClassifier,3,0,10,17,0.988883672193728
103,test_performance_singlemodelFalse,0.985080988917306,MLPClassifier,3,0,10,96,0.9869189861612179
103,test_performance_singlemodelFalse,0.9899812030075188,MLPClassifier,3,0,10,23,0.9835525994033354
103,test_performance_singlemodelFalse,0.9912084398976982,MLPClassifier,3,0,10,85,0.9885050289843742
103,test_performance_singlemodelFalse,0.9924268070967337,MLPClassifier,3,0,10,25,0.9883737487959123
104,test_performance_singlemodelFalse,0.7668013484219685,HistGradientBoostingClassifier,53,1,10,74,0.8068682858143508
104,test_performance_singlemodelFalse,0.7694939589908567,HistGradientBoostingClassifier,53,1,10,19,0.7992117286861806
104,test_performance_singlemodelFalse,0.7792286406087859,HistGradientBoostingClassifier,53,1,10,10,0.7843853995838455
104,test_performance_singlemodelFalse,0.7857858861267041,HistGradientBoostingClassifier,53,1,10,34,0.8002444882161863
104,test_performance_singlemodelFalse,0.8144159072079535,HistGradientBoostingClassifier,146818,1,10,50,0.8739067495023825
104,test_performance_singlemodelFalse,0.8248050682261208,HistGradientBoostingClassifier,53,1,10,69,0.8105440307445474
104,test_performance_singlemodelFalse,0.8561809857258282,HistGradientBoostingClassifier,146818,1,10,66,0.8783843258665696
104,test_performance_singlemodelFalse,0.8641456582633054,HistGradientBoostingClassifier,146818,1,10,29,0.8566719845880618
104,test_performance_singlemodelFalse,0.8858503401360545,HistGradientBoostingClassifier,146818,1,10,15,0.8772005444646098
104,test_performance_singlemodelFalse,0.8865472663614328,HistGradientBoostingClassifier,146818,1,10,20,0.8446852425180598
104,test_performance_singlemodelFalse,0.9596145052054473,HistGradientBoostingClassifier,146822,1,10,5,0.9667801114777527
104,test_performance_singlemodelFalse,0.9599665728360309,HistGradientBoostingClassifier,146822,1,10,39,0.9647352506069372
104,test_performance_singlemodelFalse,0.9633500147188696,HistGradientBoostingClassifier,146822,1,10,94,0.9672199194025445
104,test_performance_singlemodelFalse,0.963369784229244,HistGradientBoostingClassifier,146822,1,10,1,0.9613691323537162
104,test_performance_singlemodelFalse,0.9643231310334507,HistGradientBoostingClassifier,146822,1,10,19,0.9695358908945886
104,test_performance_singlemodelFalse,0.9908616187989556,HistGradientBoostingClassifier,3,1,10,17,0.9966175584192344
104,test_performance_singlemodelFalse,0.9937127024722933,HistGradientBoostingClassifier,3,1,10,85,0.9937032982989132
104,test_performance_singlemodelFalse,0.9949313522663157,HistGradientBoostingClassifier,3,1,10,25,0.9949375968505256
104,test_performance_singlemodelFalse,0.9961636828644501,HistGradientBoostingClassifier,3,1,10,96,0.9945835799890541
104,test_performance_singlemodelFalse,0.9975,HistGradientBoostingClassifier,3,1,10,23,0.9927076273850861
105,test_performance_singlemodelFalse,0.771289254695589,RandomForestClassifier,53,1,10,74,0.8211382755934215
105,test_performance_singlemodelFalse,0.8045308740978349,RandomForestClassifier,53,1,10,34,0.8022709994408108
105,test_performance_singlemodelFalse,0.8094969837942446,RandomForestClassifier,53,1,10,19,0.7643416628697866
105,test_performance_singlemodelFalse,0.815934824634079,RandomForestClassifier,146818,1,10,50,0.8752638880511491
105,test_performance_singlemodelFalse,0.8199317738791423,RandomForestClassifier,53,1,10,69,0.8107931126201716
105,test_performance_singlemodelFalse,0.8205769780277623,RandomForestClassifier,53,1,10,10,0.8044728306371345
105,test_performance_singlemodelFalse,0.8465526528413682,RandomForestClassifier,146818,1,10,66,0.8898121167971833
105,test_performance_singlemodelFalse,0.8667366946778712,RandomForestClassifier,146818,1,10,29,0.8566719845880618
105,test_performance_singlemodelFalse,0.8674149659863946,RandomForestClassifier,146818,1,10,15,0.8676270417422868
105,test_performance_singlemodelFalse,0.8885671963371937,RandomForestClassifier,146818,1,10,20,0.8586474837613064
105,test_performance_singlemodelFalse,0.9664619047304308,RandomForestClassifier,146822,1,10,5,0.9719670579129283
105,test_performance_singlemodelFalse,0.968431855500821,RandomForestClassifier,146822,1,10,39,0.9692242842070818
105,test_performance_singlemodelFalse,0.9686277808150047,RandomForestClassifier,146822,1,10,94,0.9740859178783748
105,test_performance_singlemodelFalse,0.9705343111576743,RandomForestClassifier,146822,1,10,19,0.9741713991364621
105,test_performance_singlemodelFalse,0.9737908084109288,RandomForestClassifier,146822,1,10,1,0.9682044542526936
105,test_performance_singlemodelFalse,0.9908616187989556,RandomForestClassifier,3,1,10,17,0.9966175584192344
105,test_performance_singlemodelFalse,0.9924872122762148,RandomForestClassifier,3,1,10,85,0.9953766014006322
105,test_performance_singlemodelFalse,0.9961636828644501,RandomForestClassifier,3,1,10,96,0.9925137661815461
105,test_performance_singlemodelFalse,0.9974954548304182,RandomForestClassifier,3,1,10,25,0.9949805251916071
105,test_performance_singlemodelFalse,0.99875,RandomForestClassifier,3,1,10,23,0.9932012380440023
106,test_performance_singlemodelFalse,0.7460861178853092,DecisionTreeClassifier,53,1,10,74,0.7840058180674582
106,test_performance_singlemodelFalse,0.7709446066786703,DecisionTreeClassifier,53,1,10,34,0.7888922398356359
106,test_performance_singlemodelFalse,0.7747117448347769,DecisionTreeClassifier,53,1,10,19,0.781908742035592
106,test_performance_singlemodelFalse,0.809435087022383,DecisionTreeClassifier,53,1,10,10,0.748320803075961
106,test_performance_singlemodelFalse,0.8153436190950187,DecisionTreeClassifier,53,1,10,69,0.751770880660177
106,test_performance_singlemodelFalse,0.8306407069870201,DecisionTreeClassifier,146818,1,10,50,0.8683123228180228
106,test_performance_singlemodelFalse,0.8455426878534877,DecisionTreeClassifier,146818,1,10,66,0.8648849632732349
106,test_performance_singlemodelFalse,0.8619747899159664,DecisionTreeClassifier,146818,1,10,29,0.8252536046476626
106,test_performance_singlemodelFalse,0.8705442176870748,DecisionTreeClassifier,146818,1,10,15,0.8564503932244405
106,test_performance_singlemodelFalse,0.8842580123889039,DecisionTreeClassifier,146818,1,10,20,0.8446852425180598
106,test_performance_singlemodelFalse,0.941405373044975,DecisionTreeClassifier,146822,1,10,19,0.9410724645558822
106,test_performance_singlemodelFalse,0.9441266874573423,DecisionTreeClassifier,146822,1,10,5,0.935951728663835
106,test_performance_singlemodelFalse,0.946297152950082,DecisionTreeClassifier,146822,1,10,94,0.9380307273141789
106,test_performance_singlemodelFalse,0.9471323011963405,DecisionTreeClassifier,146822,1,10,39,0.9307504425715809
106,test_performance_singlemodelFalse,0.9538977685125023,DecisionTreeClassifier,146822,1,10,1,0.9332300977159873
106,test_performance_singlemodelFalse,0.9896596957220325,DecisionTreeClassifier,3,1,10,17,0.9950594098638792
106,test_performance_singlemodelFalse,0.9924872122762148,DecisionTreeClassifier,3,1,10,85,0.9941434391439836
106,test_performance_singlemodelFalse,0.9961636828644501,DecisionTreeClassifier,3,1,10,96,0.9957731121064213
106,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,1,10,25,0.9953773505884325
106,test_performance_singlemodelFalse,0.99875,DecisionTreeClassifier,3,1,10,23,0.9912327341069944
107,test_performance_singlemodelFalse,0.7814755412991179,LinearDiscriminantAnalysis,53,1,10,34,0.7797003311154255
107,test_performance_singlemodelFalse,0.7814901568586167,LinearDiscriminantAnalysis,53,1,10,10,0.7531971784889306
107,test_performance_singlemodelFalse,0.7828947368421052,LinearDiscriminantAnalysis,53,1,10,69,0.7135231513908208
107,test_performance_singlemodelFalse,0.7967744648639556,LinearDiscriminantAnalysis,146822,1,10,94,0.7513806233739874
107,test_performance_singlemodelFalse,0.8031770097976298,LinearDiscriminantAnalysis,53,1,10,74,0.7800244206353177
107,test_performance_singlemodelFalse,0.808257095941825,LinearDiscriminantAnalysis,146822,1,10,39,0.7293115631832497
107,test_performance_singlemodelFalse,0.8092307116665419,LinearDiscriminantAnalysis,146822,1,10,19,0.7768635961232192
107,test_performance_singlemodelFalse,0.809816268596288,LinearDiscriminantAnalysis,53,1,10,19,0.7452591004268111
107,test_performance_singlemodelFalse,0.8185116155231054,LinearDiscriminantAnalysis,146822,1,10,1,0.7581335821108913
107,test_performance_singlemodelFalse,0.8318744950175061,LinearDiscriminantAnalysis,146818,1,10,66,0.8600361197110423
107,test_performance_singlemodelFalse,0.8394140507705806,LinearDiscriminantAnalysis,146822,1,10,5,0.7607480893971875
107,test_performance_singlemodelFalse,0.844103838718586,LinearDiscriminantAnalysis,146818,1,10,50,0.8650099523493576
107,test_performance_singlemodelFalse,0.8719187675070028,LinearDiscriminantAnalysis,146818,1,10,29,0.845880617681587
107,test_performance_singlemodelFalse,0.8802181524373822,LinearDiscriminantAnalysis,146818,1,10,20,0.8744612396042009
107,test_performance_singlemodelFalse,0.8889795918367347,LinearDiscriminantAnalysis,146818,1,10,15,0.871937386569873
107,test_performance_singlemodelFalse,0.9908616187989556,LinearDiscriminantAnalysis,3,1,10,17,0.9954204315237835
107,test_performance_singlemodelFalse,0.9936061381074168,LinearDiscriminantAnalysis,3,1,10,96,0.9937469284381946
107,test_performance_singlemodelFalse,0.9949381926683717,LinearDiscriminantAnalysis,3,1,10,85,0.9974900453474216
107,test_performance_singlemodelFalse,0.9974954548304182,LinearDiscriminantAnalysis,3,1,10,25,0.9961710013820833
107,test_performance_singlemodelFalse,0.99875,LinearDiscriminantAnalysis,3,1,10,23,0.9915265250228814
108,test_performance_singlemodelFalse,0.7875083436114121,XGBClassifier,53,1,10,19,0.7865394226534614
108,test_performance_singlemodelFalse,0.7897841526547726,XGBClassifier,53,1,10,74,0.8208688266420792
108,test_performance_singlemodelFalse,0.7944065757818766,XGBClassifier,53,1,10,34,0.8131118881118882
108,test_performance_singlemodelFalse,0.8038740920096852,XGBClassifier,53,1,10,10,0.790749615771343
108,test_performance_singlemodelFalse,0.8067522783761392,XGBClassifier,146818,1,10,50,0.8739067495023825
108,test_performance_singlemodelFalse,0.8248050682261209,XGBClassifier,53,1,10,69,0.8102454556683594
108,test_performance_singlemodelFalse,0.8494397759103641,XGBClassifier,146818,1,10,29,0.864746696366756
108,test_performance_singlemodelFalse,0.8571909507137085,XGBClassifier,146818,1,10,66,0.8727311357979725
108,test_performance_singlemodelFalse,0.8874149659863946,XGBClassifier,146818,1,10,15,0.8875756200846945
108,test_performance_singlemodelFalse,0.8928763802854834,XGBClassifier,146818,1,10,20,0.8608404662174467
108,test_performance_singlemodelFalse,0.9598805668867488,XGBClassifier,146822,1,10,94,0.972378461987652
108,test_performance_singlemodelFalse,0.9613356756013165,XGBClassifier,146822,1,10,5,0.9656102137104805
108,test_performance_singlemodelFalse,0.9616086089608258,XGBClassifier,146822,1,10,39,0.969304936466596
108,test_performance_singlemodelFalse,0.9644915063982638,XGBClassifier,146822,1,10,19,0.9718141809455422
108,test_performance_singlemodelFalse,0.9685579714032465,XGBClassifier,146822,1,10,1,0.9624286871116104
108,test_performance_singlemodelFalse,0.9908616187989556,XGBClassifier,3,1,10,17,0.9970546213562973
108,test_performance_singlemodelFalse,0.9949381926683717,XGBClassifier,3,1,10,85,0.9937032982989132
108,test_performance_singlemodelFalse,0.9961636828644501,XGBClassifier,3,1,10,96,0.9933504177324055
108,test_performance_singlemodelFalse,0.996213403548367,XGBClassifier,3,1,10,25,0.9945407714537002
108,test_performance_singlemodelFalse,0.99875,XGBClassifier,3,1,10,23,0.9915764799586387
109,test_performance_singlemodelFalse,0.7783415089001127,GradientBoostingClassifier,53,1,10,19,0.8025282320394251
109,test_performance_singlemodelFalse,0.7806902373108573,GradientBoostingClassifier,53,1,10,74,0.8083611728575955
109,test_performance_singlemodelFalse,0.7944065757818766,GradientBoostingClassifier,53,1,10,34,0.8002298016448959
109,test_performance_singlemodelFalse,0.809840885506745,GradientBoostingClassifier,53,1,10,10,0.7782472579613244
109,test_performance_singlemodelFalse,0.8235984534658933,GradientBoostingClassifier,146818,1,10,50,0.8678901019361843
109,test_performance_singlemodelFalse,0.8243592136369291,GradientBoostingClassifier,53,1,10,69,0.8040113136489739
