,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.955761316872428,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9732510288065844,inf,0.9166666666666666,0.0,107
4,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9681069958847738,inf,0.9722222222222222,0.0,107
6,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9639917695473249,inf,0.9259259259259258,0.0,107
8,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9650205761316872,inf,0.9629629629629628,0.0,107
10,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7297070794029371,inf,0.7337226074083127,0.0,107
12,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7300536323870148,inf,0.7260171254545655,0.0,107
14,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7289550458351541,inf,0.7326401194236893,0.0,107
16,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7274830666961849,inf,0.7332646137937385,0.0,107
18,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7287999718273777,inf,0.7387376665701278,0.0,107
20,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsemblePercentile_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,107
