,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_ensemble_model,0,0.9578189300411524,inf,0.9444444444444444,0.0,117
2,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_ensemble_model,1,0.9753086419753084,inf,0.9259259259259258,0.0,117
4,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_ensemble_model,2,0.9639917695473249,inf,0.9722222222222222,0.0,117
6,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_ensemble_model,3,0.9639917695473249,inf,0.9351851851851852,0.0,117
8,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,cnae-9,best_ensemble_model,4,0.9639917695473249,inf,0.9629629629629628,0.0,117
10,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_ensemble_model,0,0.7296576368045878,inf,0.7339918884259087,0.0,117
12,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_ensemble_model,1,0.7299249574321593,inf,0.7255261707671601,0.0,117
14,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_ensemble_model,2,0.7292298905604526,inf,0.7329879181275506,0.0,117
16,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_ensemble_model,3,0.7272751779624343,inf,0.7326244563639759,0.0,117
18,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,higgs,best_ensemble_model,4,0.7286368967093374,inf,0.7370653593827239,0.0,117
20,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9975767390204618,inf,0.9967320261437908,0.0,117
22,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,1,0.9978786169629238,inf,0.9880239520958084,0.0,117
24,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,2,0.9964540244254628,inf,0.9967320261437908,0.0,117
26,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,1.0,0.0,117
28,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,4,0.9972128380015391,inf,1.0,0.0,117
30,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_ensemble_model,0,0.8648788996965937,inf,0.8478896103896105,0.0,117
32,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_ensemble_model,1,0.8871308673157534,inf,0.847943722943723,0.0,117
34,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_ensemble_model,2,0.8766662042052413,inf,0.837121212121212,0.0,117
36,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_ensemble_model,3,0.8779816720177656,inf,0.8836580086580087,0.0,117
38,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,vehicle,best_ensemble_model,4,0.8727728929540394,inf,0.8733766233766234,0.0,117
40,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,autosklearnBBCScoreEnsemblePercentile_es50_B10_N1.0,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,117
