,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_ensemble_model,0,0.95679012345679,inf,0.9444444444444444,0.0,107
2,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_ensemble_model,1,0.9660493827160496,inf,0.9074074074074072,0.0,107
4,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_ensemble_model,2,0.9619341563786008,inf,0.9722222222222222,0.0,107
6,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_ensemble_model,3,0.9639917695473249,inf,0.9351851851851852,0.0,107
8,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,cnae-9,best_ensemble_model,4,0.9588477366255144,inf,0.9629629629629628,0.0,107
10,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,higgs,best_ensemble_model,0,0.7295436467240285,inf,0.7341700455152125,0.0,107
12,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B10_N1.0,higgs,best_ensemble_model,1,0.7296891774615137,inf,0.7238127236720932,0.0,107
