,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,0,0.926954732510288,inf,0.9537037037037036,0.0,117
2,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,1,0.955761316872428,inf,0.8981481481481479,0.0,117
4,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,2,0.9557613168724282,inf,0.9722222222222222,0.0,117
6,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,3,0.95679012345679,inf,0.9537037037037036,0.0,117
8,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
9,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,0,0.6570359641564353,inf,0.6630870157126372,0.0,117
10,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
11,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,1,0.6424140320299809,inf,0.6527032082385047,0.0,117
12,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
