,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.948559670781893,inf,0.9444444444444444,0.0,117
2,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9578189300411524,inf,0.9074074074074072,0.0,117
4,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9516460905349794,inf,0.9814814814814814,0.0,117
6,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9588477366255144,inf,0.9537037037037036,0.0,117
8,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
9,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,0,0.6643195741979107,inf,0.6699326225583442,0.0,117
10,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
11,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,1,0.6631550397024992,inf,0.6667337051590336,0.0,117
12,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
13,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,2,0.6666107006068751,inf,0.6824083148434826,0.0,117
14,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
15,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,3,0.6603212466809616,inf,0.6739678898986827,0.0,117
16,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
17,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,4,0.6784337649967066,inf,0.6929481997406393,0.0,117
18,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
19,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9975457274822314,inf,0.9967320261437908,0.0,117
20,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
21,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9956952108493866,inf,0.9880239520958084,0.0,117
22,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
23,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9961211349447704,inf,0.9967320261437908,0.0,117
24,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
25,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9954553559833856,inf,1.0,0.0,117
26,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
27,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8583677873982714,inf,0.8830627705627705,0.0,117
28,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
29,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8636236976560514,inf,0.8598484848484849,0.0,117
30,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
31,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.8491642348986295,inf,0.847943722943723,0.0,117
32,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
33,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8542793578708953,inf,0.8376623376623377,0.0,117
34,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
35,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,vehicle,best_ensemble_model,4,0.8453789793320992,inf,0.8495670995670995,0.0,117
36,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
37,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.8629887734172742,inf,0.8570463399315728,0.0,117
38,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
39,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.8656838609196451,inf,0.8547866295982349,0.0,117
40,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
41,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.8665620223485088,inf,0.8640792842806133,0.0,117
42,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
43,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.8650503221050391,inf,0.8688796901008841,0.0,117
44,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
45,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.8607071248667142,inf,0.8644640021804321,0.0,117
46,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
47,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_ensemble_model,0,0.6969220976476619,inf,0.7001300812962462,0.0,117
48,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
49,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_ensemble_model,1,0.7052923767738316,inf,0.7019891454440526,0.0,117
50,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
51,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_ensemble_model,2,0.6886910373179861,inf,0.7002005631646776,0.0,117
52,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
53,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_ensemble_model,3,0.687976057641334,inf,0.6779224847238999,0.0,117
54,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
55,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,connect-4,best_ensemble_model,4,0.7018509771058964,inf,0.7198853623025213,0.0,117
56,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
57,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_ensemble_model,0,0.9855699855699857,inf,0.9913419913419912,0.0,117
58,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
59,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_ensemble_model,1,0.9836459836459835,inf,0.987012987012987,0.0,117
60,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
61,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_ensemble_model,2,0.9831649831649832,inf,0.9913419913419912,0.0,117
62,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
63,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,segment,best_ensemble_model,3,0.9831649831649829,inf,0.987012987012987,0.0,117
64,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
65,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_ensemble_model,0,0.8634057971014493,inf,0.849320882852292,0.0,117
66,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
67,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_ensemble_model,1,0.8739130434782609,inf,0.815365025466893,0.0,117
68,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
69,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,Australian,best_ensemble_model,2,0.8713768115942029,inf,0.8200339558573854,0.0,117
