,tool,task,model,fold,train,val,test,overfit,seed
17,bagging_es50_B100_N1.0,higgs,best_ensemble_model,3,0.7134591669854763,inf,0.7208174746301798,0.0,117
18,bagging_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,bagging_es50_B100_N1.0,higgs,best_ensemble_model,4,0.7159704857706273,inf,0.7239368202123357,0.0,117
20,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,117
22,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9960591118683096,inf,0.9880239520958084,0.0,117
24,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9964540244254628,inf,0.9967320261437908,0.0,117
26,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9953933329069248,inf,1.0,0.0,117
28,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9961211349447704,inf,1.0,0.0,117
30,bagging_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,0,0.8622944889689519,inf,0.8478896103896105,0.0,117
32,bagging_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,1,0.8714234023143947,inf,0.847943722943723,0.0,117
34,bagging_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,2,0.8648520504550847,inf,0.8252164502164502,0.0,117
36,bagging_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,3,0.859541809206645,inf,0.8490259740259741,0.0,117
38,bagging_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,4,0.8636033894925121,inf,0.8382034632034632,0.0,117
40,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.8989454209696339,inf,0.8999506632643351,0.0,117
42,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
43,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9005775250847406,inf,0.901259389717756,0.0,117
44,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9011774182014008,inf,0.9040971596973038,0.0,117
46,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.8993756194786516,inf,0.907033193228716,0.0,117
48,bagging_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,bagging_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.8905753854122473,inf,0.8949387372947619,0.0,117
50,bagging_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,0,0.6278109548503622,inf,0.6296104632047624,0.0,117
52,bagging_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,1,0.6273085724177476,inf,0.6154096712421557,0.0,117
54,bagging_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,2,0.6231111156624961,inf,0.6275989991963694,0.0,117
56,bagging_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
57,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,3,0.6265221814590828,inf,0.6365214725509799,0.0,117
58,bagging_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
59,bagging_es50_B100_N1.0,connect-4,best_ensemble_model,4,0.6320291894276376,inf,0.6378285719024396,0.0,117
60,bagging_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
61,bagging_es50_B100_N1.0,segment,best_ensemble_model,0,0.9865319865319864,inf,0.9913419913419912,0.0,117
62,bagging_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
63,bagging_es50_B100_N1.0,segment,best_ensemble_model,1,0.985088985088985,inf,0.9826839826839828,0.0,117
64,bagging_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
65,bagging_es50_B100_N1.0,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.0,117
66,bagging_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
67,bagging_es50_B100_N1.0,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9913419913419912,0.0,117
68,bagging_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,117
69,bagging_es50_B100_N1.0,segment,best_ensemble_model,4,0.9855699855699857,inf,1.0,0.0,117
70,bagging_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
71,bagging_es50_B100_N1.0,Australian,best_ensemble_model,0,0.8721014492753623,inf,0.8756366723259762,0.0,117
72,bagging_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
73,bagging_es50_B100_N1.0,Australian,best_ensemble_model,1,0.8815217391304349,inf,0.815365025466893,0.0,117
74,bagging_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
75,bagging_es50_B100_N1.0,Australian,best_ensemble_model,2,0.8764492753623189,inf,0.8200339558573854,0.0,117
76,bagging_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,117
77,bagging_es50_B100_N1.0,Australian,best_ensemble_model,3,0.8793478260869565,inf,0.849320882852292,0.0,117
78,bagging_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,117
79,bagging_es50_B100_N1.0,Australian,best_ensemble_model,4,0.8851449275362319,inf,0.8989813242784379,0.0,117
80,bagging_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,117
81,bagging_es50_B100_N1.0,adult,best_ensemble_model,0,0.8223490690244952,inf,0.8212705375041092,0.0,117
82,bagging_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,117
83,bagging_es50_B100_N1.0,adult,best_ensemble_model,1,0.8236589526318512,inf,0.8256822507529921,0.0,117
84,bagging_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,117
85,bagging_es50_B100_N1.0,adult,best_ensemble_model,2,0.8217287684398475,inf,0.8205312642847664,0.0,117
86,bagging_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,117
87,bagging_es50_B100_N1.0,adult,best_ensemble_model,3,0.8270363700941956,inf,0.8277713368329475,0.0,117
88,bagging_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,117
89,bagging_es50_B100_N1.0,adult,best_ensemble_model,4,0.8293177653172744,inf,0.820518361915154,0.0,117
90,bagging_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,117
91,bagging_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0,117
92,bagging_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,117
93,bagging_es50_B100_N1.0,Albert,best_ensemble_model,3,0.6524054390200567,inf,0.6513733421126893,0.0,117
94,bagging_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,117
95,bagging_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0,117
