,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_ensemble_model,0,0.9516460905349794,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_ensemble_model,1,0.9609053497942388,inf,0.8888888888888888,0.0,107
4,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_ensemble_model,2,0.9578189300411524,inf,0.9722222222222222,0.0,107
6,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_ensemble_model,3,0.954732510288066,inf,0.9351851851851852,0.0,107
8,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,cnae-9,best_ensemble_model,4,0.95679012345679,inf,0.9629629629629628,0.0,107
10,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_ensemble_model,0,0.5209313415775456,inf,0.5184446643997137,0.0,107
12,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_ensemble_model,1,0.5201299530207706,inf,0.5195760328790828,0.0,107
14,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_ensemble_model,2,0.5199389452967175,inf,0.5199238315829441,0.0,107
16,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_ensemble_model,3,0.5207758804258326,inf,0.5193025696546636,0.0,107
18,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,higgs,best_ensemble_model,4,0.5201934495227045,inf,0.5202410470004248,0.0,107
20,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9923890901408504,inf,0.9836601307189544,0.0,107
22,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,1,0.996028100330079,inf,0.9874760283354859,0.0,107
24,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,2,0.9938757057547724,inf,0.9869281045751634,0.0,107
26,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,3,0.9934807931976192,inf,0.9934640522875816,0.0,107
28,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,4,0.9902056840273136,inf,0.9901960784313726,0.0,107
30,autosklearnBBCScoreEnsembleMAX_es50_B10_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
