,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_ensemble_model,0,0.9588477366255144,inf,0.9537037037037036,0.0,147
2,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_ensemble_model,1,0.9722222222222222,inf,0.9074074074074072,0.0,147
4,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_ensemble_model,2,0.970164609053498,inf,0.9629629629629628,0.0,147
6,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_ensemble_model,3,0.970164609053498,inf,0.9444444444444444,0.0,147
8,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,147
9,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,cnae-9,best_ensemble_model,4,0.9660493827160496,inf,0.9629629629629628,0.0,147
10,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,147
11,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_ensemble_model,0,0.7297070794029371,inf,0.7337226074083127,0.0,147
12,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,147
13,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_ensemble_model,1,0.7300367327997065,inf,0.7254646840303876,0.0,147
14,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,147
15,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_ensemble_model,2,0.7291649140500672,inf,0.7325669656516638,0.0,147
16,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,147
17,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_ensemble_model,3,0.7276916109523623,inf,0.734130040016153,0.0,147
18,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,147
19,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,higgs,best_ensemble_model,4,0.7287557944085508,inf,0.7368344969611985,0.0,147
20,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,147
21,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,147
22,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,147
23,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,1,0.9978476054246932,inf,0.9880239520958084,0.0,147
24,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,147
25,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,2,0.997150814925078,inf,0.9967320261437908,0.0,147
26,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,147
27,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,1.0,0.0,147
28,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,147
29,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,kr-vs-kp,best_ensemble_model,4,0.9972128380015391,inf,1.0,0.0,147
30,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,147
31,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_ensemble_model,0,0.8725712073889014,inf,0.8597943722943724,0.0,147
32,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,147
33,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_ensemble_model,1,0.8831773165035639,inf,0.8365800865800865,0.0,147
34,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,147
35,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_ensemble_model,2,0.8779751047288016,inf,0.837121212121212,0.0,147
36,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,147
37,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_ensemble_model,3,0.8728135092811179,inf,0.8257575757575757,0.0,147
38,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,147
39,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,vehicle,best_ensemble_model,4,0.8675975304207859,inf,0.814935064935065,0.0,147
40,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,147
41,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,147
42,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,147
43,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,147
44,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,147
45,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,147
46,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,147
47,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,147
48,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,147
49,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,MiniBooNE,best_ensemble_model,4,0.9289664973244478,inf,0.9296039242152276,0.0,147
50,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,147
51,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_ensemble_model,0,0.7113045749315049,inf,0.7148695582962233,0.0,147
52,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,147
53,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_ensemble_model,1,0.7108215412402318,inf,0.707198386503288,0.0,147
54,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,147
55,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0,147
56,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,147
57,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0,147
58,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,147
59,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,connect-4,best_ensemble_model,4,0.7115579066145155,inf,0.7283569859757965,0.0,147
60,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,147
61,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_ensemble_model,0,0.9874939874939876,inf,0.9913419913419912,0.0,147
62,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,147
63,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_ensemble_model,1,0.9855699855699857,inf,0.9783549783549784,0.0,147
64,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,147
65,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_ensemble_model,2,0.9884559884559884,inf,0.9913419913419912,0.0,147
66,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,147
67,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_ensemble_model,3,0.9865319865319864,inf,0.9826839826839828,0.0,147
68,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,147
69,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0,147
70,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,147
71,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_ensemble_model,0,0.8800724637681159,inf,0.8756366723259762,0.0,147
72,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,147
73,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_ensemble_model,1,0.8916666666666666,inf,0.815365025466893,0.0,147
74,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,147
75,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_ensemble_model,2,0.8818840579710145,inf,0.8331918505942275,0.0,147
76,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,147
77,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_ensemble_model,3,0.8898550724637682,inf,0.8200339558573854,0.0,147
78,autosklearnBBCScoreEnsembleAVGMDEV_es50_B10_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,147
