,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9372427983539094,inf,0.9444444444444444,0.0,147
2,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9598765432098766,inf,0.9074074074074072,0.0,147
4,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9362139917695472,inf,0.9814814814814814,0.0,147
6,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9475308641975309,inf,0.9166666666666666,0.0,147
8,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,147
9,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,0,0.665621551025751,inf,0.6715316116546127,0.0,147
10,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,147
11,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,1,0.6590617256878881,inf,0.6646702470063723,0.0,147
12,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,147
13,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,2,0.6694608339792376,inf,0.6848873615577908,0.0,147
14,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,147
15,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,3,0.6634204987379122,inf,0.6780580431666183,0.0,147
16,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,147
