,tool,task,model,fold,train,val,test,overfit
18,autosklearnHyperBandRepeats_eta3_cv5_repeats10,higgs,best_individual_model,4,0.8529094808186268,0.7251774938145568,0.7374098058651787,0.0
19,autosklearnHyperBandRepeats_eta3_cv5_repeats10,higgs,best_ensemble_model,4,0.7318905946427603,inf,0.7377315438841474,0.0
20,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,0,1.0,0.9971795125298444,0.9937380141677429,0.0029940119760478723
21,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,0,0.9978476054246932,inf,0.9967320261437908,0.0
22,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,1,1.0,0.996090619239654,0.9910179640718564,0.0
23,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,1,0.997514715944001,inf,0.9880239520958084,0.0
24,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,2,1.0,0.9956954978302444,0.9967320261437908,0.0
25,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,2,0.997150814925078,inf,0.9967320261437908,0.0
26,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,3,1.0,0.9971182953511031,0.997005988023952,0.0029940119760479833
27,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,3,0.99745269286754,inf,1.0,0.0
28,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,4,1.0,0.9964825655289216,1.0,0.0
29,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,4,0.997514715944001,inf,1.0,0.0
30,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,0,0.9665638373905338,0.8558816914080072,0.8831168831168832,0.011904761904761751
31,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,0,0.8727263942676272,inf,0.8712121212121212,0.0
32,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,1,0.876638248977902,0.833509502491192,0.7997294372294372,0.07148268398268398
33,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,1,0.8675372908597985,inf,0.8252164502164503,0.0
34,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,2,0.9685926034873892,0.8404269918495487,0.8132575757575757,0.0
35,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,2,0.8704648331567286,inf,0.7911255411255411,0.0
36,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,3,0.9676082599520494,0.8296364347262577,0.8138528138528138,0.023809523809523836
37,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,3,0.8756061466518673,inf,0.7781385281385281,0.0
38,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,4,0.9705011849506436,0.846178604594643,0.8484307359307359,0.03576839826839828
39,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,4,0.8636302387340211,inf,0.8382034632034632,0.0
40,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,0,0.9511434973866734,0.9401674019841464,0.9380810937822536,0.0
41,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,0,0.9407691586150336,inf,0.9373728407858156,0.0
42,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,1,0.9515029604171938,0.9403545370902368,0.9379092350463576,9.034332219204355e-05
43,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,1,0.9412878107959576,inf,0.9374312543096444,0.0
44,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,2,0.9508665108552532,0.9398942305070028,0.9376662845631648,0.0001136648117811001
45,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,2,0.94080370068565,inf,0.9378032708645349,0.0
46,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,3,0.9508272659279691,0.939466209015653,0.9428844422386872,0.0005945881846571854
47,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,3,0.9402728917102224,inf,0.9428912351898292,0.0
48,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,4,0.95077551962437,0.9394885920437618,0.940572201724049,0.0014236743518050154
49,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,4,0.9402052987008179,inf,0.940572201724049,0.0
50,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,0,0.752896574169006,0.7088026871298606,0.7063299254316219,0.0049195361019495065
51,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,0,0.7127829884335667,inf,0.7085303942864251,0.0
52,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,1,0.752980147179453,0.7082835598527045,0.7170602913409668,0.0001255009221727832
53,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,1,0.712899575005952,inf,0.7150348585190917,0.0
54,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,2,0.7506241555113795,0.7040874120220448,0.7194709905627081,0.005476280081529672
55,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,2,0.711668884339972,inf,0.7240897407093554,0.0
56,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,3,0.7447593833338382,0.6989385507952316,0.7100971336886032,0.0005229285060686095
57,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,3,0.7115932016584029,inf,0.7093204018238484,0.0
58,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,4,0.7525621721651055,0.7069128804292226,0.7146874390444412,0.00482609022899938
59,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,4,0.7114423302651381,inf,0.7167384382055005,0.0
60,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,0,1.0,0.9841155123237448,0.9913419913419912,0.0
61,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,0,0.987974987974988,inf,0.9913419913419912,0.0
62,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,1,1.0,0.9860869543274708,0.987012987012987,0.004329004329004182
63,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,1,0.9874939874939876,inf,0.987012987012987,0.0
64,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,2,1.0,0.9841789469311664,0.9913419913419912,0.0
65,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,2,0.986050986050986,inf,0.9913419913419912,0.0
66,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,3,1.0,0.9831661284042236,0.9956709956709956,0.0
67,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,3,0.9865319865319864,inf,0.987012987012987,0.0
68,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,4,1.0,0.9827070233446344,0.9956709956709956,0.0
69,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,4,0.9874939874939876,inf,0.9956709956709956,0.0
70,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,0,0.9119634891691398,0.8759483241209769,0.8989813242784379,0.042444821731748905
71,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,0,0.8923913043478261,inf,0.8858234295415959,0.0
72,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,1,0.8945722281416246,0.8752787423549868,0.8314940577249575,0.06451612903225812
73,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,1,0.893840579710145,inf,0.815365025466893,0.0
74,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,2,1.0,0.8822593035100912,0.8565365025466893,0.016129032258064502
75,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,2,0.8934782608695653,inf,0.8595076400679117,0.0
76,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,3,1.0,0.8851043743765862,0.8302207130730049,0.07894736842105265
77,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,3,0.8909420289855072,inf,0.8302207130730049,0.0
78,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,4,1.0,0.8836427936459442,0.8828522920203735,0.04541595925297126
79,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,4,0.8942028985507247,inf,0.9151103565365024,0.0
80,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,0,0.8575802976757597,0.8466962888192887,0.8486422894638219,0.0017108639863130382
81,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,0,0.8466991923110869,inf,0.8487768427469219,0.0
82,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,1,0.8584820453701516,0.8466501262521758,0.8372338054937334,0.0006968225627786984
83,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,1,0.8480079499953204,inf,0.8368060894971552,0.0
84,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,2,0.8577730788694234,0.8457993413093307,0.8503832003774865,0.002495226123243377
85,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,2,0.8472200506275513,inf,0.8515697575829069,0.0
86,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,3,0.8577606737799979,0.8452350864253187,0.8467746840762641,0.0
87,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,3,0.8463128148622938,inf,0.8469336597018446,0.0
88,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,4,0.8584248126764021,0.8467091713470991,0.8387756757155285,0.0009662953241813543
89,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,4,0.8473616944960396,inf,0.8391793355648289,0.0
90,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,0,0.6215045918738749,0.5658791072287219,0.5672091054463362,0.0
91,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,0,0.5658791375327921,inf,0.5672091054463362,0.0
92,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,1,0.6220180227814618,0.5659470645685799,0.5662684601636723,0.0
93,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,1,0.5657328149332664,inf,0.5649750729000094,0.0
94,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,2,0.6214131291570067,0.5657981773684622,0.5660568149750729,0.0003762581130656306
95,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,2,0.5657432665475183,inf,0.5657746213902737,0.0
96,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,3,0.6211498767697647,0.5657432981667816,0.5653983632772082,0.0
97,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,3,0.5650612987175869,inf,0.5627175242216159,0.0
98,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,4,0.6220826889144992,0.5653800924189308,0.5709011381807919,0.0
99,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,4,0.5648496535289875,inf,0.5706189445959928,0.0
