,tool,task,model,fold,train,val,test,overfit,constraint
0,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,cnae-9,best_ensemble_model,0,,,0.9629629999999999,,3600s8c32G
1,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,cnae-9,best_ensemble_model,1,,,0.935185,,3600s8c32G
2,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
3,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
4,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,cnae-9,best_ensemble_model,4,,,0.9722219999999999,,3600s8c32G
5,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,higgs,best_ensemble_model,0,,,0.739426,,3600s8c32G
6,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,higgs,best_ensemble_model,1,,,0.725234,,3600s8c32G
7,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,higgs,best_ensemble_model,2,,,0.735596,,3600s8c32G
8,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,higgs,best_ensemble_model,3,,,0.734132,,3600s8c32G
9,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,higgs,best_ensemble_model,4,,,0.734995,,3600s8c32G
10,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,kr-vs-kp,best_ensemble_model,0,,,0.996732,,3600s8c32G
11,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
12,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
13,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
14,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
15,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,vehicle,best_ensemble_model,0,,,0.8597940000000001,,3600s8c32G
16,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,vehicle,best_ensemble_model,1,,,0.8717530000000001,,3600s8c32G
17,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,vehicle,best_ensemble_model,2,,,0.8712120000000001,,3600s8c32G
18,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,vehicle,best_ensemble_model,3,,,0.848485,,3600s8c32G
