,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
71,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,1,94,
72,test_performance_singlemodelTrue,False,0.9719500399512173,HistGradientBoostingClassifier,146822,2,1,94,0.9625427692508263
73,test_performance_singlemodelTrue,False,0.9663778964632659,RandomForestClassifier,146822,2,1,94,0.9614885153572921
74,test_performance_singlemodelTrue,False,0.968774969510913,DecisionTreeClassifier,146822,2,1,94,0.9434470013281931
75,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,2,1,94,0.9092792227936195
76,test_performance_singlemodelTrue,False,0.9615416964548551,GradientBoostingClassifier,146822,2,1,94,0.9625017755716844
77,test_performance_singlemodelTrue,False,0.9655998990706084,MLPClassifier,146822,2,1,94,0.9434792644737874
78,test_performance_singlemodelTrue,False,0.9650111442869759,EnsembleSelection,146822,2,1,94,0.9718371475180797
79,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,1,94,
80,test_performance_singlemodelTrue,False,0.9736111695193237,HistGradientBoostingClassifier,146822,3,1,94,0.9579055035086179
81,test_performance_singlemodelTrue,False,0.9630556373270532,RandomForestClassifier,146822,3,1,94,0.959660834520016
82,test_performance_singlemodelTrue,False,0.9617079785940749,DecisionTreeClassifier,146822,3,1,94,0.9468919691429055
83,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,1,94,0.28547538242093357
84,test_performance_singlemodelTrue,False,0.9633500147188696,GradientBoostingClassifier,146822,3,1,94,0.9567310246685302
85,test_performance_singlemodelTrue,False,0.9637915808065939,MLPClassifier,146822,3,1,94,0.9405605945389511
86,test_performance_singlemodelTrue,False,0.9686277808150047,EnsembleSelection,146822,3,1,94,0.9729543045489226
87,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,1,94,
88,test_performance_singlemodelTrue,False,0.9666913672983937,HistGradientBoostingClassifier,146822,4,1,94,0.9544391979537632
89,test_performance_singlemodelTrue,False,0.9612473190630387,RandomForestClassifier,146822,4,1,94,0.9613682904107387
90,test_performance_singlemodelTrue,False,0.956724589889756,DecisionTreeClassifier,146822,4,1,94,0.9515129067550114
91,test_performance_singlemodelTrue,False,0.9084466976318815,LinearDiscriminantAnalysis,146822,4,1,94,0.9081082626062659
92,test_performance_singlemodelTrue,False,0.9630556373270532,GradientBoostingClassifier,146822,4,1,94,0.9556066394883828
93,test_performance_singlemodelTrue,False,0.9621304512384876,MLPClassifier,146822,4,1,94,0.9405023193240089
94,test_performance_singlemodelTrue,False,0.9615416964548551,EnsembleSelection,146822,4,1,94,0.9712329299111989
95,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,1,94,
96,test_performance_singlemodelTrue,False,0.9669666512468984,HistGradientBoostingClassifier,146822,5,1,94,0.9516073568828928
97,test_performance_singlemodelTrue,False,0.9630556373270532,RandomForestClassifier,146822,5,1,94,0.9567473527986329
98,test_performance_singlemodelTrue,False,0.9511333529584928,DecisionTreeClassifier,146822,5,1,94,0.9479675607765822
99,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,5,1,94,0.9104011985906654
100,test_performance_singlemodelTrue,False,0.970288910383111,GradientBoostingClassifier,146822,5,1,94,0.9527118952802038
101,test_performance_singlemodelTrue,False,0.9621304512384876,MLPClassifier,146822,5,1,94,0.9387679793449816
102,test_performance_singlemodelTrue,False,0.9668194625509904,EnsembleSelection,146822,5,1,94,0.9700397135579072
103,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,1,94,
104,test_performance_singlemodelTrue,False,0.9683334034231885,HistGradientBoostingClassifier,146822,6,1,94,0.9452205323011869
105,test_performance_singlemodelTrue,False,0.9630556373270532,RandomForestClassifier,146822,6,1,94,0.9556428144013217
106,test_performance_singlemodelTrue,False,0.960027755582657,DecisionTreeClassifier,146822,6,1,94,0.9387184574030656
107,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,6,1,94,0.9104011985906654
108,test_performance_singlemodelTrue,False,0.9650111442869759,GradientBoostingClassifier,146822,6,1,94,0.940470078917893
109,test_performance_singlemodelTrue,False,0.9672610286387148,MLPClassifier,146822,6,1,94,0.9412766996734483
110,test_performance_singlemodelTrue,False,0.965158332982884,EnsembleSelection,146822,6,1,94,0.9653710916689627
111,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,1,94,
112,test_performance_singlemodelFalse,False,0.9757138651751546,HistGradientBoostingClassifier,146822,0,2,94,0.9781679504040101
113,test_performance_singlemodelFalse,False,0.9723916060389419,RandomForestClassifier,146822,0,2,94,0.9717683163449357
114,test_performance_singlemodelFalse,False,0.9687749695109129,DecisionTreeClassifier,146822,0,2,94,0.9431929793958572
115,test_performance_singlemodelFalse,False,0.9084466976318815,LinearDiscriminantAnalysis,146822,0,2,94,0.9092792227936195
116,test_performance_singlemodelFalse,False,0.9582194373186425,GradientBoostingClassifier,146822,0,2,94,0.9700456415937426
117,test_performance_singlemodelFalse,False,0.9607636990621976,MLPClassifier,146822,0,2,94,0.9509359549241084
118,test_performance_singlemodelFalse,False,0.977522183439169,EnsembleSelection,146822,0,2,94,0.9787371023675843
119,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,2,94,
120,test_performance_singlemodelFalse,False,0.9720972286471256,HistGradientBoostingClassifier,146822,1,2,94,0.9740823992256409
121,test_performance_singlemodelFalse,False,0.977522183439169,RandomForestClassifier,146822,1,2,94,0.9747203823623593
122,test_performance_singlemodelFalse,False,0.9811388199671979,DecisionTreeClassifier,146822,1,2,94,0.9634773357494157
123,test_performance_singlemodelFalse,False,0.9811388199671979,LinearDiscriminantAnalysis,146822,1,2,94,0.9758364301235698
124,test_performance_singlemodelFalse,False,0.970288910383111,GradientBoostingClassifier,146822,1,2,94,0.974646732423012
125,test_performance_singlemodelFalse,False,0.9793305017031834,MLPClassifier,146822,1,2,94,0.9711852456343603
126,test_performance_singlemodelFalse,False,0.9793305017031834,EnsembleSelection,146822,1,2,94,0.9775613234140277
127,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,2,94,
128,test_performance_singlemodelFalse,False,0.9830943269271205,HistGradientBoostingClassifier,146822,2,2,94,0.9717731351111387
129,test_performance_singlemodelFalse,False,0.9793305017031834,RandomForestClassifier,146822,2,2,94,0.9740823992256409
130,test_performance_singlemodelFalse,False,0.9686277808150047,DecisionTreeClassifier,146822,2,2,94,0.9559325163216597
131,test_performance_singlemodelFalse,False,0.9811388199671979,LinearDiscriminantAnalysis,146822,2,2,94,0.9712505581547705
132,test_performance_singlemodelFalse,False,0.9793305017031834,GradientBoostingClassifier,146822,2,2,94,0.9729440952984924
133,test_performance_singlemodelFalse,False,0.9811388199671979,MLPClassifier,146822,2,2,94,0.9729392765322892
134,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,2,2,94,0.9752207031527894
135,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,2,94,
136,test_performance_singlemodelFalse,False,0.977522183439169,HistGradientBoostingClassifier,146822,3,2,94,0.9683092389393855
137,test_performance_singlemodelFalse,False,0.9811388199671979,RandomForestClassifier,146822,3,2,94,0.9735271660090675
138,test_performance_singlemodelFalse,False,0.9793305017031834,DecisionTreeClassifier,146822,3,2,94,0.9495655385227904
139,test_performance_singlemodelFalse,False,0.9793305017031834,LinearDiscriminantAnalysis,146822,3,2,94,0.9648290146375296
140,test_performance_singlemodelFalse,False,0.9793305017031834,GradientBoostingClassifier,146822,3,2,94,0.971234230024668
141,test_performance_singlemodelFalse,False,0.977522183439169,MLPClassifier,146822,3,2,94,0.9712401580605035
142,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,3,2,94,0.9747040542322568
143,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,2,94,
144,test_performance_singlemodelFalse,False,0.9793305017031834,HistGradientBoostingClassifier,146822,4,2,94,0.9683044201731824
145,test_performance_singlemodelFalse,False,0.9793305017031834,RandomForestClassifier,146822,4,2,94,0.9729743421755959
146,test_performance_singlemodelFalse,False,0.9758610538710626,DecisionTreeClassifier,146822,4,2,94,0.9495527290454218
147,test_performance_singlemodelFalse,False,0.9793305017031834,LinearDiscriminantAnalysis,146822,4,2,94,0.9689308939460013
148,test_performance_singlemodelFalse,False,0.977522183439169,GradientBoostingClassifier,146822,4,2,94,0.9700632698373145
149,test_performance_singlemodelFalse,False,0.9757138651751545,MLPClassifier,146822,4,2,94,0.9689611408231048
150,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,4,2,94,0.9729743421755959
151,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,2,94,
152,test_performance_singlemodelFalse,False,0.977522183439169,HistGradientBoostingClassifier,146822,5,2,94,0.9706814061911962
153,test_performance_singlemodelFalse,False,0.977522183439169,RandomForestClassifier,146822,5,2,94,0.969475380360536
154,test_performance_singlemodelFalse,False,0.977522183439169,DecisionTreeClassifier,146822,5,2,94,0.9471711151050416
155,test_performance_singlemodelFalse,False,0.97390554691114,LinearDiscriminantAnalysis,146822,5,2,94,0.9700994447502534
156,test_performance_singlemodelFalse,False,0.9793305017031834,GradientBoostingClassifier,146822,5,2,94,0.9717683163449357
157,test_performance_singlemodelFalse,False,0.97390554691114,MLPClassifier,146822,5,2,94,0.969461461613535
158,test_performance_singlemodelFalse,False,0.977522183439169,EnsembleSelection,146822,5,2,94,0.9729580140454933
159,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,2,94,
160,test_performance_singlemodelFalse,False,0.9757138651751545,HistGradientBoostingClassifier,146822,6,2,94,0.9695139646565766
161,test_performance_singlemodelFalse,False,0.9757138651751545,RandomForestClassifier,146822,6,2,94,0.969475380360536
162,test_performance_singlemodelFalse,False,0.9739055469111401,DecisionTreeClassifier,146822,6,2,94,0.94737408997174
163,test_performance_singlemodelFalse,False,0.97390554691114,LinearDiscriminantAnalysis,146822,6,2,94,0.9701133634972544
164,test_performance_singlemodelFalse,False,0.9739055469111401,GradientBoostingClassifier,146822,6,2,94,0.9671824443761363
165,test_performance_singlemodelFalse,False,0.9720972286471257,MLPClassifier,146822,6,2,94,0.9694917084906385
166,test_performance_singlemodelFalse,False,0.977522183439169,EnsembleSelection,146822,6,2,94,0.9729941889584323
167,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,2,94,
168,test_performance_singlemodelTrue,False,0.9757138651751546,HistGradientBoostingClassifier,146822,0,2,94,0.9781679504040101
169,test_performance_singlemodelTrue,False,0.9723916060389419,RandomForestClassifier,146822,0,2,94,0.9717683163449357
170,test_performance_singlemodelTrue,False,0.9687749695109129,DecisionTreeClassifier,146822,0,2,94,0.9431929793958572
171,test_performance_singlemodelTrue,False,0.9084466976318815,LinearDiscriminantAnalysis,146822,0,2,94,0.9092792227936195
172,test_performance_singlemodelTrue,False,0.9582194373186425,GradientBoostingClassifier,146822,0,2,94,0.9706311216874195
173,test_performance_singlemodelTrue,False,0.9639387695025021,MLPClassifier,146822,0,2,94,0.9607456819984252
174,test_performance_singlemodelTrue,False,0.977522183439169,EnsembleSelection,146822,0,2,94,0.9787371023675843
175,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,0,2,94,
176,test_performance_singlemodelTrue,False,0.9773749947432607,HistGradientBoostingClassifier,146822,1,2,94,0.972425036994858
177,test_performance_singlemodelTrue,False,0.9689221582068211,RandomForestClassifier,146822,1,2,94,0.9659649091815767
178,test_performance_singlemodelTrue,False,0.9713192312544682,DecisionTreeClassifier,146822,1,2,94,0.9408379028360098
179,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,1,2,94,0.910417526720768
180,test_performance_singlemodelTrue,False,0.9546028007906135,GradientBoostingClassifier,146822,1,2,94,0.9700282041940077
181,test_performance_singlemodelTrue,False,0.9654527103747003,MLPClassifier,146822,1,2,94,0.9560548039435429
182,test_performance_singlemodelTrue,False,0.9776693721350771,EnsembleSelection,146822,1,2,94,0.9781505130042751
183,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,2,94,
184,test_performance_singlemodelTrue,False,0.977522183439169,HistGradientBoostingClassifier,146822,2,2,94,0.9683593325993255
185,test_performance_singlemodelTrue,False,0.9740527356070482,RandomForestClassifier,146822,2,2,94,0.9649106552880423
186,test_performance_singlemodelTrue,False,0.9740527356070483,DecisionTreeClassifier,146822,2,2,94,0.947888329509171
187,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,2,2,94,0.9098320466270912
188,test_performance_singlemodelTrue,False,0.9583666260145506,GradientBoostingClassifier,146822,2,2,94,0.9665969642824596
189,test_performance_singlemodelTrue,False,0.9637915808065939,MLPClassifier,146822,2,2,94,0.9555381550230101
190,test_performance_singlemodelTrue,False,0.9723916060389418,EnsembleSelection,146822,2,2,94,0.9757898551163636
191,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,2,94,
192,test_performance_singlemodelTrue,False,0.9757138651751545,HistGradientBoostingClassifier,146822,3,2,94,0.9649093551745732
193,test_performance_singlemodelTrue,False,0.9633500147188696,RandomForestClassifier,146822,3,2,94,0.9637560232307913
194,test_performance_singlemodelTrue,False,0.9708776651667437,DecisionTreeClassifier,146822,3,2,94,0.9484151876801341
195,test_performance_singlemodelTrue,False,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,2,94,0.2895278522112669
196,test_performance_singlemodelTrue,False,0.9562639303587198,GradientBoostingClassifier,146822,3,2,94,0.9619468890628825
197,test_performance_singlemodelTrue,False,0.9674082173346229,MLPClassifier,146822,3,2,94,0.9549888498422724
198,test_performance_singlemodelTrue,False,0.9757138651751545,EnsembleSelection,146822,3,2,94,0.9729767515586973
199,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,2,94,
200,test_performance_singlemodelTrue,False,0.9722444173430337,HistGradientBoostingClassifier,146822,4,2,94,0.9596149756678314
201,test_performance_singlemodelTrue,False,0.961394507758947,RandomForestClassifier,146822,4,2,94,0.9609102634129199
202,test_performance_singlemodelTrue,False,0.9673183089686496,DecisionTreeClassifier,146822,4,2,94,0.9496037761110593
203,test_performance_singlemodelTrue,False,0.9084466976318815,LinearDiscriminantAnalysis,146822,4,2,94,0.9058643110121738
204,test_performance_singlemodelTrue,False,0.9616888851507632,GradientBoostingClassifier,146822,4,2,94,0.9608388320128374
205,test_performance_singlemodelTrue,False,0.9690693469027292,MLPClassifier,146822,4,2,94,0.955541673675744
206,test_performance_singlemodelTrue,False,0.9687749695109129,EnsembleSelection,146822,4,2,94,0.9724075995951231
207,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,2,94,
208,test_performance_singlemodelTrue,False,0.9755666764792463,HistGradientBoostingClassifier,146822,5,2,94,0.9591775580147098
209,test_performance_singlemodelTrue,False,0.9666722738550823,RandomForestClassifier,146822,5,2,94,0.9621138798604786
210,test_performance_singlemodelTrue,False,0.9651774264261955,DecisionTreeClassifier,146822,5,2,94,0.9485495222175251
211,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,5,2,94,0.906400806715543
212,test_performance_singlemodelTrue,False,0.9598805668867488,GradientBoostingClassifier,146822,5,2,94,0.9614243121065142
213,test_performance_singlemodelTrue,False,0.9672610286387148,MLPClassifier,146822,5,2,94,0.9561761381597285
214,test_performance_singlemodelTrue,False,0.9704360990790192,EnsembleSelection,146822,5,2,94,0.9729767515586973
215,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,2,94,
216,test_performance_singlemodelTrue,False,0.9719500399512173,HistGradientBoostingClassifier,146822,6,2,94,0.9602195863893231
217,test_performance_singlemodelTrue,False,0.9650111442869759,RandomForestClassifier,146822,6,2,94,0.9643578314545707
218,test_performance_singlemodelTrue,False,0.9740718290503597,DecisionTreeClassifier,146822,6,2,94,0.9415098423464023
219,test_performance_singlemodelTrue,False,0.9135772750321084,LinearDiscriminantAnalysis,146822,6,2,94,0.9075391106426915
220,test_performance_singlemodelTrue,False,0.9634972034147777,GradientBoostingClassifier,146822,6,2,94,0.9590939010957065
221,test_performance_singlemodelTrue,False,0.9690693469027292,MLPClassifier,146822,6,2,94,0.9556396424563592
222,test_performance_singlemodelTrue,False,0.9719500399512173,EnsembleSelection,146822,6,2,94,0.9712366394077695
223,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,2,94,
224,test_performance_singlemodelFalse,False,0.9757138651751546,HistGradientBoostingClassifier,146822,0,5,94,0.9786845993245427
225,test_performance_singlemodelFalse,False,0.9723916060389419,RandomForestClassifier,146822,0,5,94,0.9717894632412413
226,test_performance_singlemodelFalse,False,0.9755666764792463,DecisionTreeClassifier,146822,0,5,94,0.9613439715694707
227,test_performance_singlemodelFalse,False,0.9084466976318815,LinearDiscriminantAnalysis,146822,0,5,94,0.908140918866471
228,test_performance_singlemodelFalse,False,0.9598805668867488,GradientBoostingClassifier,146822,0,5,94,0.970010575950436
229,test_performance_singlemodelFalse,False,0.9657470877665165,MLPClassifier,146822,0,5,94,0.9555708112832152
230,test_performance_singlemodelFalse,False,0.977522183439169,EnsembleSelection,146822,0,5,94,0.9798392313817939
231,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,5,94,
232,test_performance_singlemodelFalse,False,0.968922158206821,HistGradientBoostingClassifier,146822,1,5,94,0.9746678793193178
233,test_performance_singlemodelFalse,False,0.9811388199671979,RandomForestClassifier,146822,1,5,94,0.9787009274546453
234,test_performance_singlemodelFalse,False,0.977522183439169,DecisionTreeClassifier,146822,1,5,94,0.9705531905334774
235,test_performance_singlemodelFalse,False,0.9811388199671979,LinearDiscriminantAnalysis,146822,1,5,94,0.9776023170931697
236,test_performance_singlemodelFalse,False,0.977522183439169,GradientBoostingClassifier,146822,1,5,94,0.9758061832464663
237,test_performance_singlemodelFalse,False,0.9793305017031834,MLPClassifier,146822,1,5,94,0.9746352230591127
238,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,1,5,94,0.9787009274546453
239,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,5,94,
240,test_performance_singlemodelFalse,False,0.9811388199671979,HistGradientBoostingClassifier,146822,2,5,94,0.9758061832464663
241,test_performance_singlemodelFalse,False,0.9811388199671979,RandomForestClassifier,146822,2,5,94,0.9769608153037173
242,test_performance_singlemodelFalse,False,0.9778165608309852,DecisionTreeClassifier,146822,2,5,94,0.9735167659148006
243,test_performance_singlemodelFalse,False,0.9793305017031834,LinearDiscriminantAnalysis,146822,2,5,94,0.9770005088693903
244,test_performance_singlemodelFalse,False,0.9811388199671979,GradientBoostingClassifier,146822,2,5,94,0.9746678793193178
245,test_performance_singlemodelFalse,False,0.9811388199671979,MLPClassifier,146822,2,5,94,0.975237031282892
246,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,2,5,94,0.9781516222739075
247,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,5,94,
248,test_performance_singlemodelFalse,False,0.9793305017031834,HistGradientBoostingClassifier,146822,3,5,94,0.9741126461027444
249,test_performance_singlemodelFalse,False,0.9811388199671979,RandomForestClassifier,146822,3,5,94,0.9740987273557434
250,test_performance_singlemodelFalse,False,0.9757138651751545,DecisionTreeClassifier,146822,3,5,94,0.9705646998973769
251,test_performance_singlemodelFalse,False,0.9651583329828839,LinearDiscriminantAnalysis,146822,3,5,94,0.9590885106114794
252,test_performance_singlemodelFalse,False,0.9793305017031834,GradientBoostingClassifier,146822,3,5,94,0.9734945097488624
253,test_performance_singlemodelFalse,False,0.9811388199671979,MLPClassifier,146822,3,5,94,0.975237031282892
254,test_performance_singlemodelFalse,False,0.9811388199671979,EnsembleSelection,146822,3,5,94,0.9764243196003483
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,5,94,
256,test_performance_singlemodelFalse,False,0.9760082425669708,HistGradientBoostingClassifier,146822,4,5,94,0.9735434941391702
257,test_performance_singlemodelFalse,False,0.977522183439169,RandomForestClassifier,146822,4,5,94,0.9729580140454933
