,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
54,test_performance_singlemodelFalse,False,0.775386418738591,EnsembleSelection,53,6,1,81,0.7967583845001209
55,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,1,81,
56,test_performance_singlemodelTrue,False,0.7931395771218299,HistGradientBoostingClassifier,53,0,1,81,0.7602484602767634
57,test_performance_singlemodelTrue,False,0.7646138243023903,RandomForestClassifier,53,0,1,81,0.7479760981824413
58,test_performance_singlemodelTrue,False,0.7224681534206047,DecisionTreeClassifier,53,0,1,81,0.6758863323394229
59,test_performance_singlemodelTrue,False,0.7469581450586812,LinearDiscriminantAnalysis,53,0,1,81,0.7920560245142105
60,test_performance_singlemodelTrue,False,0.7989315392967707,GradientBoostingClassifier,53,0,1,81,0.7232429557716108
61,test_performance_singlemodelTrue,False,0.6544410155960054,MLPClassifier,53,0,1,81,0.6042326749290591
62,test_performance_singlemodelTrue,False,0.7700304523780903,EnsembleSelection,53,0,1,81,0.7986566027333453
63,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,1,81,
64,test_performance_singlemodelTrue,False,0.7943603654022624,HistGradientBoostingClassifier,53,1,1,81,0.7407922079885975
65,test_performance_singlemodelTrue,False,0.7967651245387968,RandomForestClassifier,53,1,1,81,0.777786529917533
66,test_performance_singlemodelTrue,False,0.7106458846921623,DecisionTreeClassifier,53,1,1,81,0.6846060015278038
67,test_performance_singlemodelTrue,False,0.7534980822752839,LinearDiscriminantAnalysis,53,1,1,81,0.7795036356857293
68,test_performance_singlemodelTrue,False,0.7712926889988485,GradientBoostingClassifier,53,1,1,81,0.7425290951658426
69,test_performance_singlemodelTrue,False,0.6707484414175989,MLPClassifier,53,1,1,81,0.6076107568677729
70,test_performance_singlemodelTrue,False,0.75929467536622,EnsembleSelection,53,1,1,81,0.8104501511863115
71,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,1,81,
72,test_performance_singlemodelTrue,False,0.7744434854178697,HistGradientBoostingClassifier,53,2,1,81,0.7284466149494189
73,test_performance_singlemodelTrue,False,0.7914459756026266,RandomForestClassifier,53,2,1,81,0.7432545708178295
74,test_performance_singlemodelTrue,False,0.7153459688368913,DecisionTreeClassifier,53,2,1,81,0.6725507003654227
75,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,2,1,81,0.7765360414624113
76,test_performance_singlemodelTrue,False,0.7665438324409788,GradientBoostingClassifier,53,2,1,81,0.7098888768811843
77,test_performance_singlemodelTrue,False,0.6680163651973197,MLPClassifier,53,2,1,81,0.6372862295483347
78,test_performance_singlemodelTrue,False,0.7664049049611232,EnsembleSelection,53,2,1,81,0.7915462468875885
79,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,1,81,
80,test_performance_singlemodelTrue,False,0.8127252645041274,HistGradientBoostingClassifier,53,3,1,81,0.7400342609670396
81,test_performance_singlemodelTrue,False,0.7750157155553454,RandomForestClassifier,53,3,1,81,0.7623761500788415
82,test_performance_singlemodelTrue,False,0.7168446120770349,DecisionTreeClassifier,53,3,1,81,0.7028497654115116
83,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,3,1,81,0.7735684472390932
84,test_performance_singlemodelTrue,False,0.7940852035993712,GradientBoostingClassifier,53,3,1,81,0.7299878889135785
85,test_performance_singlemodelTrue,False,0.6785698286298334,MLPClassifier,53,3,1,81,0.6562424564565797
86,test_performance_singlemodelTrue,False,0.7825987583890193,EnsembleSelection,53,3,1,81,0.8078812239922029
87,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,1,81,
88,test_performance_singlemodelTrue,False,0.7862050924311127,HistGradientBoostingClassifier,53,4,1,81,0.7305077414538294
89,test_performance_singlemodelTrue,False,0.7849060383860239,RandomForestClassifier,53,4,1,81,0.7377444671531328
90,test_performance_singlemodelTrue,False,0.7208454935932427,DecisionTreeClassifier,53,4,1,81,0.6669094253706551
91,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,4,1,81,0.7735684472390932
92,test_performance_singlemodelTrue,False,0.7342923599082225,GradientBoostingClassifier,53,4,1,81,0.7250277084204413
93,test_performance_singlemodelTrue,False,0.6481309163236176,MLPClassifier,53,4,1,81,0.6007716916695007
94,test_performance_singlemodelTrue,False,0.7818895385308633,EnsembleSelection,53,4,1,81,0.7981953046086565
95,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,1,81,
96,test_performance_singlemodelTrue,False,0.7655007268239076,HistGradientBoostingClassifier,53,5,1,81,0.7172763795383705
97,test_performance_singlemodelTrue,False,0.7802961093080097,RandomForestClassifier,53,5,1,81,0.7407159935786392
98,test_performance_singlemodelTrue,False,0.6912939107724302,DecisionTreeClassifier,53,5,1,81,0.6536398490959017
99,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,5,1,81,0.7765624592151411
100,test_performance_singlemodelTrue,False,0.7917779236023665,GradientBoostingClassifier,53,5,1,81,0.7153940105120069
101,test_performance_singlemodelTrue,False,0.6771360510569984,MLPClassifier,53,5,1,81,0.6490998146543374
102,test_performance_singlemodelTrue,False,0.7550573872306268,EnsembleSelection,53,5,1,81,0.7915462468875885
103,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,1,81,
104,test_performance_singlemodelTrue,False,0.7830523582529163,HistGradientBoostingClassifier,53,6,1,81,0.7289570066063886
105,test_performance_singlemodelTrue,False,0.8013362984333053,RandomForestClassifier,53,6,1,81,0.7490919526579229
106,test_performance_singlemodelTrue,False,0.7304579614642103,DecisionTreeClassifier,53,6,1,81,0.6757554403329614
107,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,6,1,81,0.7780330474504352
108,test_performance_singlemodelTrue,False,0.7914440378434513,GradientBoostingClassifier,53,6,1,81,0.7050998928649481
109,test_performance_singlemodelTrue,False,0.6481535782529557,MLPClassifier,53,6,1,81,0.626607832445903
110,test_performance_singlemodelTrue,False,0.7569873953692154,EnsembleSelection,53,6,1,81,0.8006036038717335
111,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,1,81,
112,test_performance_singlemodelFalse,False,0.7822648726301041,HistGradientBoostingClassifier,53,0,2,81,0.7517091691249552
113,test_performance_singlemodelFalse,False,0.7648502309217755,RandomForestClassifier,53,0,2,81,0.7464790921944173
114,test_performance_singlemodelFalse,False,0.6956360021203684,DecisionTreeClassifier,53,0,2,81,0.6872675991451928
115,test_performance_singlemodelFalse,False,0.7469581450586812,LinearDiscriminantAnalysis,53,0,2,81,0.7968616306931569
116,test_performance_singlemodelFalse,False,0.7986951326773855,GradientBoostingClassifier,53,0,2,81,0.743361749213054
117,test_performance_singlemodelFalse,False,0.6738490203149416,MLPClassifier,53,0,2,81,0.6696921266283724
118,test_performance_singlemodelFalse,False,0.7606129427861823,EnsembleSelection,53,0,2,81,0.8082936188136202
119,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,2,81,
120,test_performance_singlemodelFalse,False,0.8073646672276316,HistGradientBoostingClassifier,53,1,2,81,0.8049968152292626
121,test_performance_singlemodelFalse,False,0.8209173548996076,RandomForestClassifier,53,1,2,81,0.797223614826998
122,test_performance_singlemodelFalse,False,0.8136662600656736,DecisionTreeClassifier,53,1,2,81,0.7569519600956365
123,test_performance_singlemodelFalse,False,0.7878204281856597,LinearDiscriminantAnalysis,53,1,2,81,0.8090147384620807
124,test_performance_singlemodelFalse,False,0.811027032068929,GradientBoostingClassifier,53,1,2,81,0.8136961202817548
125,test_performance_singlemodelFalse,False,0.8199690352652464,MLPClassifier,53,1,2,81,0.7596757481514316
126,test_performance_singlemodelFalse,False,0.8165825876244845,EnsembleSelection,53,1,2,81,0.8170800415286784
127,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,2,81,
128,test_performance_singlemodelFalse,False,0.8098062437884965,HistGradientBoostingClassifier,53,2,2,81,0.7999333885430895
129,test_performance_singlemodelFalse,False,0.8074014846519619,RandomForestClassifier,53,2,2,81,0.8001687234997745
130,test_performance_singlemodelFalse,False,0.7959177325984299,DecisionTreeClassifier,53,2,2,81,0.7639293338237871
131,test_performance_singlemodelFalse,False,0.8237949272749128,LinearDiscriminantAnalysis,53,2,2,81,0.81208407149413
132,test_performance_singlemodelFalse,False,0.8016095224770211,GradientBoostingClassifier,53,2,2,81,0.7939150146360756
133,test_performance_singlemodelFalse,False,0.7889997681257666,MLPClassifier,53,2,2,81,0.7813671720401304
134,test_performance_singlemodelFalse,False,0.8235585206555275,EnsembleSelection,53,2,2,81,0.8164997684022006
135,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,2,81,
136,test_performance_singlemodelFalse,False,0.8070675988930469,HistGradientBoostingClassifier,53,3,2,81,0.7667903396026072
137,test_performance_singlemodelFalse,False,0.8127206335881322,RandomForestClassifier,53,3,2,81,0.7921601881408249
138,test_performance_singlemodelFalse,False,0.7783982876777567,DecisionTreeClassifier,53,3,2,81,0.7414550766247267
139,test_performance_singlemodelFalse,False,0.7837220675299219,LinearDiscriminantAnalysis,53,3,2,81,0.8132664892672792
140,test_performance_singlemodelFalse,False,0.7966657076400918,GradientBoostingClassifier,53,3,2,81,0.779976730416983
141,test_performance_singlemodelFalse,False,0.7882905482676104,MLPClassifier,53,3,2,81,0.7699140155244208
142,test_performance_singlemodelFalse,False,0.7839584741493073,EnsembleSelection,53,3,2,81,0.8192016777139155
143,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,2,81,
144,test_performance_singlemodelFalse,False,0.8171916351862909,HistGradientBoostingClassifier,53,4,2,81,0.769493756298627
145,test_performance_singlemodelFalse,False,0.7919556062657279,RandomForestClassifier,53,4,2,81,0.786722980714246
146,test_performance_singlemodelFalse,False,0.7703965246453408,DecisionTreeClassifier,53,4,2,81,0.7379351344119655
147,test_performance_singlemodelFalse,False,0.7919556062657279,LinearDiscriminantAnalysis,53,4,2,81,0.808989214063308
148,test_performance_singlemodelFalse,False,0.7996748834224374,GradientBoostingClassifier,53,4,2,81,0.7737983426092852
149,test_performance_singlemodelFalse,False,0.7416002409390052,MLPClassifier,53,4,2,81,0.7644015111214622
150,test_performance_singlemodelFalse,False,0.7866364573295577,EnsembleSelection,53,4,2,81,0.8183122559590562
151,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,2,81,
152,test_performance_singlemodelFalse,False,0.7982203816794395,HistGradientBoostingClassifier,53,5,2,81,0.7975655141485596
153,test_performance_singlemodelFalse,False,0.7929012327432693,RandomForestClassifier,53,5,2,81,0.7926038262711175
154,test_performance_singlemodelFalse,False,0.7505210930012737,DecisionTreeClassifier,53,5,2,81,0.7704490069226985
155,test_performance_singlemodelFalse,False,0.7868728639489431,LinearDiscriminantAnalysis,53,5,2,81,0.80494487307776
156,test_performance_singlemodelFalse,False,0.7835812022908912,GradientBoostingClassifier,53,5,2,81,0.7970386905578892
157,test_performance_singlemodelFalse,False,0.7536957337111635,MLPClassifier,53,5,2,81,0.7416342579041116
158,test_performance_singlemodelFalse,False,0.7977475684406687,EnsembleSelection,53,5,2,81,0.8184443447227053
159,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,2,81,
160,test_performance_singlemodelFalse,False,0.8131934468269029,HistGradientBoostingClassifier,53,6,2,81,0.7686292449121928
161,test_performance_singlemodelFalse,False,0.7887641169040258,RandomForestClassifier,53,6,2,81,0.7972308652010268
162,test_performance_singlemodelFalse,False,0.8101769469717423,DecisionTreeClassifier,53,6,2,81,0.7320521674404412
163,test_performance_singlemodelFalse,False,0.7871092705683284,LinearDiscriminantAnalysis,53,6,2,81,0.7984861792122939
164,test_performance_singlemodelFalse,False,0.7827357481096995,GradientBoostingClassifier,53,6,2,81,0.7737494393060138
165,test_performance_singlemodelFalse,False,0.7658299816668276,MLPClassifier,53,6,2,81,0.7802345509242095
166,test_performance_singlemodelFalse,False,0.7929012327432693,EnsembleSelection,53,6,2,81,0.8003770266733821
167,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,2,81,
168,test_performance_singlemodelTrue,False,0.7822648726301041,HistGradientBoostingClassifier,53,0,2,81,0.7517091691249552
169,test_performance_singlemodelTrue,False,0.7648502309217755,RandomForestClassifier,53,0,2,81,0.7464790921944173
170,test_performance_singlemodelTrue,False,0.6956360021203684,DecisionTreeClassifier,53,0,2,81,0.6872675991451928
171,test_performance_singlemodelTrue,False,0.7469581450586812,LinearDiscriminantAnalysis,53,0,2,81,0.7968616306931569
172,test_performance_singlemodelTrue,False,0.7986951326773855,GradientBoostingClassifier,53,0,2,81,0.7400795667748612
173,test_performance_singlemodelTrue,False,0.6851946002862628,MLPClassifier,53,0,2,81,0.7122530093025357
174,test_performance_singlemodelTrue,False,0.7649477100613055,EnsembleSelection,53,0,2,81,0.8104765689390413
175,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,2,81,
176,test_performance_singlemodelTrue,False,0.8039168024740257,HistGradientBoostingClassifier,53,1,2,81,0.7755075839731048
177,test_performance_singlemodelTrue,False,0.8238336824584187,RandomForestClassifier,53,1,2,81,0.7875796276963036
178,test_performance_singlemodelTrue,False,0.7235131967968512,DecisionTreeClassifier,53,1,2,81,0.6878208404885928
179,test_performance_singlemodelTrue,False,0.7534980822752839,LinearDiscriminantAnalysis,53,1,2,81,0.7950236187375286
180,test_performance_singlemodelTrue,False,0.7789144870160282,GradientBoostingClassifier,53,1,2,81,0.7843053096624876
181,test_performance_singlemodelTrue,False,0.6864667884499043,MLPClassifier,53,1,2,81,0.6909853530404808
182,test_performance_singlemodelTrue,False,0.7865996399052273,EnsembleSelection,53,1,2,81,0.8190079956864729
183,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,2,81,
184,test_performance_singlemodelTrue,False,0.8156028368794326,HistGradientBoostingClassifier,53,2,2,81,0.7460669766966093
185,test_performance_singlemodelTrue,False,0.7926280086995534,RandomForestClassifier,53,2,2,81,0.7696443984106295
186,test_performance_singlemodelTrue,False,0.7002044828580568,DecisionTreeClassifier,53,2,2,81,0.683958575152932
187,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,2,2,81,0.7920824422669404
188,test_performance_singlemodelTrue,False,0.8121503412098318,GradientBoostingClassifier,53,2,2,81,0.7524767672588039
189,test_performance_singlemodelTrue,False,0.6658813815500365,MLPClassifier,53,2,2,81,0.6595322649108963
190,test_performance_singlemodelTrue,False,0.7708785997161018,EnsembleSelection,53,2,2,81,0.7996076177519977
191,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,2,81,
192,test_performance_singlemodelTrue,False,0.7950742161764137,HistGradientBoostingClassifier,53,3,2,81,0.7701520546225986
193,test_performance_singlemodelTrue,False,0.8245429023165747,RandomForestClassifier,53,3,2,81,0.7653926476054309
194,test_performance_singlemodelTrue,False,0.7212400410673572,DecisionTreeClassifier,53,3,2,81,0.6649269380940864
195,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,3,2,81,0.7964942069728227
196,test_performance_singlemodelTrue,False,0.781456235873243,GradientBoostingClassifier,53,3,2,81,0.7345679557258594
197,test_performance_singlemodelTrue,False,0.6796390447307072,MLPClassifier,53,3,2,81,0.6577080939216967
198,test_performance_singlemodelTrue,False,0.7555302004693976,EnsembleSelection,53,3,2,81,0.80832003656635
199,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,2,81,
200,test_performance_singlemodelTrue,False,0.7978884336796996,HistGradientBoostingClassifier,53,4,2,81,0.7376685320667837
201,test_performance_singlemodelTrue,False,0.7880153864647194,RandomForestClassifier,53,4,2,81,0.7554713932651995
202,test_performance_singlemodelTrue,False,0.7241958792073186,DecisionTreeClassifier,53,4,2,81,0.6586874265752142
203,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,4,2,81,0.7964942069728227
204,test_performance_singlemodelTrue,False,0.7732226971374371,GradientBoostingClassifier,53,4,2,81,0.7354861959717105
205,test_performance_singlemodelTrue,False,0.7141129628206417,MLPClassifier,53,4,2,81,0.6721257407975152
206,test_performance_singlemodelTrue,False,0.7606129427861823,EnsembleSelection,53,4,2,81,0.8014456297076261
207,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,2,81,
208,test_performance_singlemodelTrue,False,0.7991725768321514,HistGradientBoostingClassifier,53,5,2,81,0.7689432190967195
209,test_performance_singlemodelTrue,False,0.7938461038231659,RandomForestClassifier,53,5,2,81,0.7656808180675758
210,test_performance_singlemodelTrue,False,0.7358745895399104,DecisionTreeClassifier,53,5,2,81,0.6794734205766916
211,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,5,2,81,0.7950236187375286
212,test_performance_singlemodelTrue,False,0.7745409645573994,GradientBoostingClassifier,53,5,2,81,0.7241681670678813
213,test_performance_singlemodelTrue,False,0.6713621198954004,MLPClassifier,53,5,2,81,0.6535890699901168
214,test_performance_singlemodelTrue,False,0.7719604605166788,EnsembleSelection,53,5,2,81,0.804828043570245
215,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,2,81,
216,test_performance_singlemodelTrue,False,0.7934174320815409,HistGradientBoostingClassifier,53,6,2,81,0.7250144044295715
217,test_performance_singlemodelTrue,False,0.7943189170619367,RandomForestClassifier,53,6,2,81,0.7338826256188101
218,test_performance_singlemodelTrue,False,0.7303796956995541,DecisionTreeClassifier,53,6,2,81,0.6472973947872243
219,test_performance_singlemodelTrue,False,0.7481789333391138,LinearDiscriminantAnalysis,53,6,2,81,0.7950236187375286
220,test_performance_singlemodelTrue,False,0.7647481208662507,GradientBoostingClassifier,53,6,2,81,0.7485996905479685
221,test_performance_singlemodelTrue,False,0.6774726299727334,MLPClassifier,53,6,2,81,0.6873219733384652
222,test_performance_singlemodelTrue,False,0.7659320917223527,EnsembleSelection,53,6,2,81,0.8012591980542124
223,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,2,81,
224,test_performance_singlemodelFalse,False,0.7713901681383782,HistGradientBoostingClassifier,53,0,5,81,0.7558294451968524
225,test_performance_singlemodelFalse,False,0.7537391198106644,RandomForestClassifier,53,0,5,81,0.7567203743360164
226,test_performance_singlemodelFalse,False,0.755567017893728,DecisionTreeClassifier,53,0,5,81,0.7153275916920683
227,test_performance_singlemodelFalse,False,0.7511954331942744,LinearDiscriminantAnalysis,53,0,5,81,0.7882998539908073
228,test_performance_singlemodelFalse,False,0.8040142816135557,GradientBoostingClassifier,53,0,5,81,0.7490576705008167
229,test_performance_singlemodelFalse,False,0.7128921745402093,MLPClassifier,53,0,5,81,0.6844602644346977
230,test_performance_singlemodelFalse,False,0.7650866375411609,EnsembleSelection,53,0,5,81,0.8160668192158846
231,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,5,81,
232,test_performance_singlemodelFalse,False,0.8102790570272672,HistGradientBoostingClassifier,53,1,5,81,0.8094404372743679
233,test_performance_singlemodelFalse,False,0.8201693798579459,RandomForestClassifier,53,1,5,81,0.8124290096639226
234,test_performance_singlemodelFalse,False,0.8025551489545625,DecisionTreeClassifier,53,1,5,81,0.7693859638730549
235,test_performance_singlemodelFalse,False,0.797474344396953,LinearDiscriminantAnalysis,53,1,5,81,0.8048607942634252
236,test_performance_singlemodelFalse,False,0.8030279621933332,GradientBoostingClassifier,53,1,5,81,0.7879099447199314
237,test_performance_singlemodelFalse,False,0.7778886570146553,MLPClassifier,53,1,5,81,0.7683833414096384
238,test_performance_singlemodelFalse,False,0.814377417683005,EnsembleSelection,53,1,5,81,0.8215142917851023
239,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,5,81,
240,test_performance_singlemodelFalse,False,0.7857541857240355,HistGradientBoostingClassifier,53,2,5,81,0.783511293775909
241,test_performance_singlemodelFalse,False,0.8042119330494353,RandomForestClassifier,53,2,5,81,0.7957001910862442
242,test_performance_singlemodelFalse,False,0.7753476635550851,DecisionTreeClassifier,53,2,5,81,0.7604388241323655
243,test_performance_singlemodelFalse,False,0.8160710192022081,LinearDiscriminantAnalysis,53,2,5,81,0.8150291801669065
244,test_performance_singlemodelFalse,False,0.7916436270385062,GradientBoostingClassifier,53,2,5,81,0.7698068371291968
245,test_performance_singlemodelFalse,False,0.7952645435394781,MLPClassifier,53,2,5,81,0.7873512637900381
246,test_performance_singlemodelFalse,False,0.8201693798579459,EnsembleSelection,53,2,5,81,0.8171817803374094
247,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,5,81,
248,test_performance_singlemodelFalse,False,0.8238363756152386,HistGradientBoostingClassifier,53,3,5,81,0.7775761053292729
249,test_performance_singlemodelFalse,False,0.8160710192022081,RandomForestClassifier,53,3,5,81,0.7970162050073477
250,test_performance_singlemodelFalse,False,0.7919214819982173,DecisionTreeClassifier,53,3,5,81,0.758627229929467
251,test_performance_singlemodelFalse,False,0.80387804729052,LinearDiscriminantAnalysis,53,3,5,81,0.8055515639569675
252,test_performance_singlemodelFalse,False,0.8238363756152386,GradientBoostingClassifier,53,3,5,81,0.7935794482549643
253,test_performance_singlemodelFalse,False,0.779070690111582,MLPClassifier,53,3,5,81,0.7749573814779358
254,test_performance_singlemodelFalse,False,0.8258638628933569,EnsembleSelection,53,3,5,81,0.8136921880795664
255,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,5,81,
256,test_performance_singlemodelFalse,False,0.8180444134402977,HistGradientBoostingClassifier,53,4,5,81,0.771748095277861
257,test_performance_singlemodelFalse,False,0.818990039917839,RandomForestClassifier,53,4,5,81,0.7930246995272592
258,test_performance_singlemodelFalse,False,0.8001135723936975,DecisionTreeClassifier,53,4,5,81,0.7411860494616614
259,test_performance_singlemodelFalse,False,0.8187536332984536,LinearDiscriminantAnalysis,53,4,5,81,0.8033148849721299
260,test_performance_singlemodelFalse,False,0.8062781755110594,GradientBoostingClassifier,53,4,5,81,0.7642934152926595
261,test_performance_singlemodelFalse,False,0.7978469853393739,MLPClassifier,53,4,5,81,0.779181797096826
