,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
49,test_performance_singlemodelFalse,False,0.8904704624431969,RandomForestClassifier,146818,6,1,32,0.8340314296196649
50,test_performance_singlemodelFalse,False,0.8902699812884256,DecisionTreeClassifier,146818,6,1,32,0.8013330072153602
51,test_performance_singlemodelFalse,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,6,1,32,0.8482099180628593
52,test_performance_singlemodelFalse,False,0.9076450147019514,GradientBoostingClassifier,146818,6,1,32,0.8363244466185642
53,test_performance_singlemodelFalse,False,0.8901363271852446,MLPClassifier,146818,6,1,32,0.8051929191635074
54,test_performance_singlemodelFalse,False,0.8962175888799786,EnsembleSelection,146818,6,1,32,0.8560826097590803
55,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,1,32,
56,test_performance_singlemodelTrue,False,0.9076450147019514,HistGradientBoostingClassifier,146818,0,1,32,0.8509538950715421
57,test_performance_singlemodelTrue,False,0.8962175888799786,RandomForestClassifier,146818,0,1,32,0.8589183074477192
58,test_performance_singlemodelTrue,False,0.8961507618283882,DecisionTreeClassifier,146818,0,1,32,0.7871850923321511
59,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,0,1,32,0.855058395499572
60,test_performance_singlemodelTrue,False,0.9075781876503608,GradientBoostingClassifier,146818,0,1,32,0.837470955118014
61,test_performance_singlemodelTrue,False,0.8728281208233093,MLPClassifier,146818,0,1,32,0.743052158493335
62,test_performance_singlemodelTrue,False,0.9134589681903235,EnsembleSelection,146818,0,1,32,0.8685107618931148
63,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,1,32,
64,test_performance_singlemodelTrue,False,0.9133921411387329,HistGradientBoostingClassifier,146818,1,1,32,0.8402455056866822
65,test_performance_singlemodelTrue,False,0.9134589681903235,RandomForestClassifier,146818,1,1,32,0.8351779381191146
66,test_performance_singlemodelTrue,False,0.9076450147019514,DecisionTreeClassifier,146818,1,1,32,0.7905634707105296
67,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,1,1,32,0.8380747829277241
68,test_performance_singlemodelTrue,False,0.9075113605987704,GradientBoostingClassifier,146818,1,1,32,0.8521004035709918
69,test_performance_singlemodelTrue,False,0.8321304464047046,MLPClassifier,146818,1,1,32,0.7487235538706127
70,test_performance_singlemodelTrue,False,0.9075781876503608,EnsembleSelection,146818,1,1,32,0.8594609881374586
71,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,1,32,
72,test_performance_singlemodelTrue,False,0.9134589681903235,HistGradientBoostingClassifier,146818,2,1,32,0.8436238840650605
73,test_performance_singlemodelTrue,False,0.9134589681903235,RandomForestClassifier,146818,2,1,32,0.8408493334963923
74,test_performance_singlemodelTrue,False,0.9018978882651698,DecisionTreeClassifier,146818,2,1,32,0.7905634707105296
75,test_performance_singlemodelTrue,False,0.896284415931569,LinearDiscriminantAnalysis,146818,2,1,32,0.8409410541763482
76,test_performance_singlemodelTrue,False,0.9075781876503608,GradientBoostingClassifier,146818,2,1,32,0.8289638620520974
77,test_performance_singlemodelTrue,False,0.8442929697941727,MLPClassifier,146818,2,1,32,0.752285373608903
78,test_performance_singlemodelTrue,False,0.9077118417535419,EnsembleSelection,146818,2,1,32,0.8606074966369084
79,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,1,32,
80,test_performance_singlemodelTrue,False,0.8962175888799786,HistGradientBoostingClassifier,146818,3,1,32,0.8481793445028739
81,test_performance_singlemodelTrue,False,0.9018978882651698,RandomForestClassifier,146818,3,1,32,0.843081203375321
82,test_performance_singlemodelTrue,False,0.9076450147019514,DecisionTreeClassifier,146818,3,1,32,0.808089763972117
83,test_performance_singlemodelTrue,False,0.896284415931569,LinearDiscriminantAnalysis,146818,3,1,32,0.8403677999266235
84,test_performance_singlemodelTrue,False,0.9076450147019514,GradientBoostingClassifier,146818,3,1,32,0.8380136358077535
85,test_performance_singlemodelTrue,False,0.8614006950013365,MLPClassifier,146818,3,1,32,0.7251054787819493
86,test_performance_singlemodelTrue,False,0.9019647153167603,EnsembleSelection,146818,3,1,32,0.8696266968325792
87,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,1,32,
88,test_performance_singlemodelTrue,False,0.9018978882651698,HistGradientBoostingClassifier,146818,4,1,32,0.840818759936407
89,test_performance_singlemodelTrue,False,0.9077118417535419,RandomForestClassifier,146818,4,1,32,0.8306530512412865
90,test_performance_singlemodelTrue,False,0.9076450147019514,DecisionTreeClassifier,146818,4,1,32,0.7860385838327015
91,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,4,1,32,0.8397945456768987
92,test_performance_singlemodelTrue,False,0.9075781876503608,GradientBoostingClassifier,146818,4,1,32,0.8447703925645103
93,test_performance_singlemodelTrue,False,0.826516974071104,MLPClassifier,146818,4,1,32,0.7148786229668582
94,test_performance_singlemodelTrue,False,0.9249532210638867,EnsembleSelection,146818,4,1,32,0.8600036688271983
95,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,1,32,
96,test_performance_singlemodelTrue,False,0.890336808340016,HistGradientBoostingClassifier,146818,5,1,32,0.8453742203742204
97,test_performance_singlemodelTrue,False,0.884522854851644,RandomForestClassifier,146818,5,1,32,0.8515271493212669
98,test_performance_singlemodelTrue,False,0.884522854851644,DecisionTreeClassifier,146818,5,1,32,0.7837761403937875
99,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,5,1,32,0.8392212914271737
100,test_performance_singlemodelTrue,False,0.9075781876503608,GradientBoostingClassifier,146818,5,1,32,0.8475755166931638
101,test_performance_singlemodelTrue,False,0.832464581662657,MLPClassifier,146818,5,1,32,0.779220679955974
102,test_performance_singlemodelTrue,False,0.8960839347767977,EnsembleSelection,146818,5,1,32,0.8662177448942154
103,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,1,32,
104,test_performance_singlemodelTrue,False,0.8960839347767977,HistGradientBoostingClassifier,146818,6,1,32,0.8346046838693897
105,test_performance_singlemodelTrue,False,0.8902699812884256,RandomForestClassifier,146818,6,1,32,0.846429008193714
106,test_performance_singlemodelTrue,False,0.8902699812884256,DecisionTreeClassifier,146818,6,1,32,0.7837761403937875
107,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,6,1,32,0.8369588479882597
108,test_performance_singlemodelTrue,False,0.8960839347767977,GradientBoostingClassifier,146818,6,1,32,0.8323422404304757
109,test_performance_singlemodelTrue,False,0.8668805132317563,MLPClassifier,146818,6,1,32,0.7667008071419836
110,test_performance_singlemodelTrue,False,0.9133253140871425,EnsembleSelection,146818,6,1,32,0.8611501773266479
111,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,1,32,
112,test_performance_singlemodelFalse,False,0.9076450147019514,HistGradientBoostingClassifier,146818,0,2,32,0.8554787819493702
113,test_performance_singlemodelFalse,False,0.9077118417535419,RandomForestClassifier,146818,0,2,32,0.8566558640088051
114,test_performance_singlemodelFalse,False,0.8959502806736167,DecisionTreeClassifier,146818,0,2,32,0.7847392075333253
115,test_performance_singlemodelFalse,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,0,2,32,0.852795952060658
116,test_performance_singlemodelFalse,False,0.9075781876503608,GradientBoostingClassifier,146818,0,2,32,0.8436850311850312
117,test_performance_singlemodelFalse,False,0.8496391339214113,MLPClassifier,146818,0,2,32,0.7616332395744161
118,test_performance_singlemodelFalse,False,0.9019647153167603,EnsembleSelection,146818,0,2,32,0.8617234315763727
119,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,2,32,
120,test_performance_singlemodelFalse,False,0.8902699812884256,HistGradientBoostingClassifier,146818,1,2,32,0.8238657209245444
121,test_performance_singlemodelFalse,False,0.8960839347767977,RandomForestClassifier,146818,1,2,32,0.8170783906078023
122,test_performance_singlemodelFalse,False,0.9074445335471799,DecisionTreeClassifier,146818,1,2,32,0.7886602666014431
123,test_performance_singlemodelFalse,False,0.8961507618283882,LinearDiscriminantAnalysis,146818,1,2,32,0.8419652684358567
124,test_performance_singlemodelFalse,False,0.9134589681903235,GradientBoostingClassifier,146818,1,2,32,0.8086018711018712
125,test_performance_singlemodelFalse,False,0.9016305800588078,MLPClassifier,146818,1,2,32,0.8192185398067751
126,test_performance_singlemodelFalse,False,0.8961507618283882,EnsembleSelection,146818,1,2,32,0.843081203375321
127,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,2,32,
128,test_performance_singlemodelFalse,False,0.8959502806736167,HistGradientBoostingClassifier,146818,2,2,32,0.8413614406261465
129,test_performance_singlemodelFalse,False,0.890069500133654,RandomForestClassifier,146818,2,2,32,0.8605769230769231
130,test_performance_singlemodelFalse,False,0.8843223736968725,DecisionTreeClassifier,146818,2,2,32,0.776262688027394
131,test_performance_singlemodelFalse,False,0.890336808340016,LinearDiscriminantAnalysis,146818,2,2,32,0.8504417879417879
132,test_performance_singlemodelFalse,False,0.9075113605987704,GradientBoostingClassifier,146818,2,2,32,0.8492647058823529
133,test_performance_singlemodelFalse,False,0.9075781876503608,MLPClassifier,146818,2,2,32,0.8226580653051241
134,test_performance_singlemodelFalse,False,0.8959502806736167,EnsembleSelection,146818,2,2,32,0.870199951082304
135,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,2,32,
136,test_performance_singlemodelFalse,False,0.9075113605987704,HistGradientBoostingClassifier,146818,3,2,32,0.8662483184542008
137,test_performance_singlemodelFalse,False,0.9075113605987704,RandomForestClassifier,146818,3,2,32,0.8645591292650117
138,test_performance_singlemodelFalse,False,0.8958834536220261,DecisionTreeClassifier,146818,3,2,32,0.7903800293506176
139,test_performance_singlemodelFalse,False,0.9133253140871425,LinearDiscriminantAnalysis,146818,3,2,32,0.8492952794423383
140,test_performance_singlemodelFalse,False,0.9075781876503608,GradientBoostingClassifier,146818,3,2,32,0.8571985446985446
141,test_performance_singlemodelFalse,False,0.8901363271852446,MLPClassifier,146818,3,2,32,0.8384951693775222
142,test_performance_singlemodelFalse,False,0.913258487035552,EnsembleSelection,146818,3,2,32,0.8735783294606825
143,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,2,32,
144,test_performance_singlemodelFalse,False,0.9018978882651698,HistGradientBoostingClassifier,146818,4,2,32,0.8566558640088051
145,test_performance_singlemodelFalse,False,0.9018310612135793,RandomForestClassifier,146818,4,2,32,0.8583756267579797
146,test_performance_singlemodelFalse,False,0.8959502806736167,DecisionTreeClassifier,146818,4,2,32,0.7773786229668582
147,test_performance_singlemodelFalse,False,0.9075781876503608,LinearDiscriminantAnalysis,146818,4,2,32,0.8600342423871836
148,test_performance_singlemodelFalse,False,0.8960839347767977,GradientBoostingClassifier,146818,4,2,32,0.8606074966369084
149,test_performance_singlemodelFalse,False,0.8844560278000535,MLPClassifier,146818,4,2,32,0.8351473645591293
150,test_performance_singlemodelFalse,False,0.9133921411387329,EnsembleSelection,146818,4,2,32,0.8690840161428397
151,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,2,32,
152,test_performance_singlemodelFalse,False,0.9134589681903235,HistGradientBoostingClassifier,146818,5,2,32,0.8493564265623089
153,test_performance_singlemodelFalse,False,0.8904704624431969,RandomForestClassifier,146818,5,2,32,0.8499296808120338
154,test_performance_singlemodelFalse,False,0.9017642341619887,DecisionTreeClassifier,146818,5,2,32,0.7734881374587257
155,test_performance_singlemodelFalse,False,0.9133253140871425,LinearDiscriminantAnalysis,146818,5,2,32,0.8611807508866333
156,test_performance_singlemodelFalse,False,0.9018978882651698,GradientBoostingClassifier,146818,5,2,32,0.8408799070563776
157,test_performance_singlemodelFalse,False,0.9017642341619887,MLPClassifier,146818,5,2,32,0.826670845053198
158,test_performance_singlemodelFalse,False,0.9249532210638867,EnsembleSelection,146818,5,2,32,0.8623272593860829
159,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,2,32,
160,test_performance_singlemodelFalse,False,0.8846565089548248,HistGradientBoostingClassifier,146818,6,2,32,0.8544239941298766
161,test_performance_singlemodelFalse,False,0.8905372894947875,RandomForestClassifier,146818,6,2,32,0.8651629570747218
162,test_performance_singlemodelFalse,False,0.8960839347767977,DecisionTreeClassifier,146818,6,2,32,0.7892946679711386
163,test_performance_singlemodelFalse,False,0.919206094627105,LinearDiscriminantAnalysis,146818,6,2,32,0.8498991072520484
164,test_performance_singlemodelFalse,False,0.9020315423683507,GradientBoostingClassifier,146818,6,2,32,0.8657362113244467
165,test_performance_singlemodelFalse,False,0.8962175888799786,MLPClassifier,146818,6,2,32,0.8278785006726184
166,test_performance_singlemodelFalse,False,0.9020315423683507,EnsembleSelection,146818,6,2,32,0.8702305246422893
167,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,2,32,
168,test_performance_singlemodelTrue,False,0.9076450147019514,HistGradientBoostingClassifier,146818,0,2,32,0.8554787819493702
169,test_performance_singlemodelTrue,False,0.9077118417535419,RandomForestClassifier,146818,0,2,32,0.8566558640088051
170,test_performance_singlemodelTrue,False,0.8959502806736167,DecisionTreeClassifier,146818,0,2,32,0.7847392075333253
171,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,0,2,32,0.852795952060658
172,test_performance_singlemodelTrue,False,0.9075781876503608,GradientBoostingClassifier,146818,0,2,32,0.8436850311850312
173,test_performance_singlemodelTrue,False,0.8263833199679229,MLPClassifier,146818,0,2,32,0.7508942766295708
174,test_performance_singlemodelTrue,False,0.9134589681903235,EnsembleSelection,146818,0,2,32,0.8617234315763727
175,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,2,32,
176,test_performance_singlemodelTrue,False,0.9017642341619887,HistGradientBoostingClassifier,146818,1,2,32,0.838556316497493
177,test_performance_singlemodelTrue,False,0.9076450147019514,RandomForestClassifier,146818,1,2,32,0.8390989971872325
178,test_performance_singlemodelTrue,False,0.8843892007484631,DecisionTreeClassifier,146818,1,2,32,0.7965941054176349
179,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,1,2,32,0.8499296808120338
180,test_performance_singlemodelTrue,False,0.9249532210638867,GradientBoostingClassifier,146818,1,2,32,0.8294453956218661
181,test_performance_singlemodelTrue,False,0.8205025394279605,MLPClassifier,146818,1,2,32,0.7576204598263422
182,test_performance_singlemodelTrue,False,0.9019647153167603,EnsembleSelection,146818,1,2,32,0.8583756267579797
183,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,2,32,
184,test_performance_singlemodelTrue,False,0.9075781876503608,HistGradientBoostingClassifier,146818,2,2,32,0.8374098079980433
185,test_performance_singlemodelTrue,False,0.9133921411387329,RandomForestClassifier,146818,2,2,32,0.8334276018099547
186,test_performance_singlemodelTrue,False,0.8959502806736167,DecisionTreeClassifier,146818,2,2,32,0.7881481594716888
187,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,2,2,32,0.8493870001222943
188,test_performance_singlemodelTrue,False,0.9076450147019514,GradientBoostingClassifier,146818,2,2,32,0.8305919041213159
189,test_performance_singlemodelTrue,False,0.8609997326917936,MLPClassifier,146818,2,2,32,0.751406383759325
190,test_performance_singlemodelTrue,False,0.9018978882651698,EnsembleSelection,146818,2,2,32,0.8588877338877339
191,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,2,32,
192,test_performance_singlemodelTrue,False,0.9133921411387329,HistGradientBoostingClassifier,146818,3,2,32,0.8419346948758714
193,test_performance_singlemodelTrue,False,0.9017642341619887,RandomForestClassifier,146818,3,2,32,0.8470022624434389
194,test_performance_singlemodelTrue,False,0.8843223736968725,DecisionTreeClassifier,146818,3,2,32,0.7835926990338755
195,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,3,2,32,0.8420569891158127
196,test_performance_singlemodelTrue,False,0.9248863940122962,GradientBoostingClassifier,146818,3,2,32,0.8249816558640088
197,test_performance_singlemodelTrue,False,0.8438920074846298,MLPClassifier,146818,3,2,32,0.7514981044392809
198,test_performance_singlemodelTrue,False,0.9018310612135793,EnsembleSelection,146818,3,2,32,0.8616928580163874
199,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,2,32,
200,test_performance_singlemodelTrue,False,0.8844560278000535,HistGradientBoostingClassifier,146818,4,2,32,0.8368365537483184
201,test_performance_singlemodelTrue,False,0.9190724405239241,RandomForestClassifier,146818,4,2,32,0.8430506298153357
202,test_performance_singlemodelTrue,False,0.8901363271852446,DecisionTreeClassifier,146818,4,2,32,0.7881175859117036
203,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,4,2,32,0.8403677999266235
204,test_performance_singlemodelTrue,False,0.8904036353916065,GradientBoostingClassifier,146818,4,2,32,0.8374403815580286
205,test_performance_singlemodelTrue,False,0.8383453622026196,MLPClassifier,146818,4,2,32,0.7674575027516204
206,test_performance_singlemodelTrue,False,0.9018978882651698,EnsembleSelection,146818,4,2,32,0.8617234315763727
207,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,2,32,
208,test_performance_singlemodelTrue,False,0.919206094627105,HistGradientBoostingClassifier,146818,5,2,32,0.840818759936407
209,test_performance_singlemodelTrue,False,0.9191392675755146,RandomForestClassifier,146818,5,2,32,0.8396722514369573
210,test_performance_singlemodelTrue,False,0.8958834536220261,DecisionTreeClassifier,146818,5,2,32,0.7869710774122538
211,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,5,2,32,0.8381053564877095
212,test_performance_singlemodelTrue,False,0.9018310612135793,GradientBoostingClassifier,146818,5,2,32,0.8170783906078023
213,test_performance_singlemodelTrue,False,0.8615343491045175,MLPClassifier,146818,5,2,32,0.7719823896294484
214,test_performance_singlemodelTrue,False,0.9075781876503608,EnsembleSelection,146818,5,2,32,0.8560826097590803
215,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,2,32,
216,test_performance_singlemodelTrue,False,0.9017642341619887,HistGradientBoostingClassifier,146818,6,2,32,0.8300492234315764
217,test_performance_singlemodelTrue,False,0.9306335204490778,RandomForestClassifier,146818,6,2,32,0.8283294606824019
218,test_performance_singlemodelTrue,False,0.8843223736968725,DecisionTreeClassifier,146818,6,2,32,0.7937889812889813
219,test_performance_singlemodelTrue,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,6,2,32,0.8381053564877095
220,test_performance_singlemodelTrue,False,0.9018978882651698,GradientBoostingClassifier,146818,6,2,32,0.8385257429375077
221,test_performance_singlemodelTrue,False,0.8497059609730018,MLPClassifier,146818,6,2,32,0.7695670783906078
222,test_performance_singlemodelTrue,False,0.9076450147019514,EnsembleSelection,146818,6,2,32,0.8662177448942154
223,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,2,32,
224,test_performance_singlemodelFalse,False,0.9076450147019514,HistGradientBoostingClassifier,146818,0,5,32,0.8487220251926135
225,test_performance_singlemodelFalse,False,0.8962175888799786,RandomForestClassifier,146818,0,5,32,0.8611807508866333
226,test_performance_singlemodelFalse,False,0.8902031542368352,DecisionTreeClassifier,146818,0,5,32,0.8329460682401859
227,test_performance_singlemodelFalse,False,0.9020315423683507,LinearDiscriminantAnalysis,146818,0,5,32,0.8511067628714688
228,test_performance_singlemodelFalse,False,0.9075781876503608,GradientBoostingClassifier,146818,0,5,32,0.8414225877461172
229,test_performance_singlemodelFalse,False,0.8322641005078856,MLPClassifier,146818,0,5,32,0.7543338021279198
230,test_performance_singlemodelFalse,False,0.9019647153167603,EnsembleSelection,146818,0,5,32,0.8628393665158371
231,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,5,32,
232,test_performance_singlemodelFalse,False,0.919206094627105,HistGradientBoostingClassifier,146818,1,5,32,0.840818759936407
233,test_performance_singlemodelFalse,False,0.9077118417535419,RandomForestClassifier,146818,1,5,32,0.8362938730585789
234,test_performance_singlemodelFalse,False,0.9018978882651698,DecisionTreeClassifier,146818,1,5,32,0.8035343035343036
235,test_performance_singlemodelFalse,False,0.9018978882651698,LinearDiscriminantAnalysis,146818,1,5,32,0.8560826097590803
236,test_performance_singlemodelFalse,False,0.9190724405239241,GradientBoostingClassifier,146818,1,5,32,0.8334581753699402
237,test_performance_singlemodelFalse,False,0.9076450147019514,MLPClassifier,146818,1,5,32,0.8334276018099547
238,test_performance_singlemodelFalse,False,0.9018978882651698,EnsembleSelection,146818,1,5,32,0.8594609881374586
239,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,5,32,
240,test_performance_singlemodelFalse,False,0.9076450147019514,HistGradientBoostingClassifier,146818,2,5,32,0.8458863275039745
241,test_performance_singlemodelFalse,False,0.9017642341619887,RandomForestClassifier,146818,2,5,32,0.8431117769353064
242,test_performance_singlemodelFalse,False,0.8671478214381181,DecisionTreeClassifier,146818,2,5,32,0.8340314296196649
243,test_performance_singlemodelFalse,False,0.9018978882651698,LinearDiscriminantAnalysis,146818,2,5,32,0.8419652684358567
244,test_performance_singlemodelFalse,False,0.9133253140871425,GradientBoostingClassifier,146818,2,5,32,0.8442277118747707
245,test_performance_singlemodelFalse,False,0.9075781876503608,MLPClassifier,146818,2,5,32,0.8232618931148343
246,test_performance_singlemodelFalse,False,0.9076450147019514,EnsembleSelection,146818,2,5,32,0.8577717989482696
247,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,5,32,
248,test_performance_singlemodelFalse,False,0.9019647153167603,HistGradientBoostingClassifier,146818,3,5,32,0.8504417879417879
249,test_performance_singlemodelFalse,False,0.8904704624431969,RandomForestClassifier,146818,3,5,32,0.8413920141861317
250,test_performance_singlemodelFalse,False,0.8787089013632718,DecisionTreeClassifier,146818,3,5,32,0.7973202274672863
251,test_performance_singlemodelFalse,False,0.8960839347767977,LinearDiscriminantAnalysis,146818,3,5,32,0.8374403815580286
252,test_performance_singlemodelFalse,False,0.9077786688051324,GradientBoostingClassifier,146818,3,5,32,0.8414225877461172
253,test_performance_singlemodelFalse,False,0.8902031542368352,MLPClassifier,146818,3,5,32,0.8114069952305246
254,test_performance_singlemodelFalse,False,0.9019647153167603,EnsembleSelection,146818,3,5,32,0.8555093555093556
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,5,32,
256,test_performance_singlemodelFalse,False,0.9250200481154771,HistGradientBoostingClassifier,146818,4,5,32,0.8447703925645103
257,test_performance_singlemodelFalse,False,0.9020315423683507,RandomForestClassifier,146818,4,5,32,0.8391601443072032
