,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
18,test_performance_singlemodelFalse,False,0.7773201015574441,DecisionTreeClassifier,7592,2,1,49,0.7510597749471559
19,test_performance_singlemodelFalse,False,0.8057204445451789,LinearDiscriminantAnalysis,7592,2,1,49,0.797784245389859
20,test_performance_singlemodelFalse,False,0.7931215451750466,GradientBoostingClassifier,7592,2,1,49,0.7874382515344387
21,test_performance_singlemodelFalse,False,0.6213034232786006,MLPClassifier,7592,2,1,49,0.6632968491387636
22,test_performance_singlemodelFalse,False,0.8058638404018277,EnsembleSelection,7592,2,1,49,0.7981478534743438
23,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,1,49,
24,test_performance_singlemodelFalse,False,0.791997919003723,HistGradientBoostingClassifier,7592,3,1,49,0.7863326143920636
25,test_performance_singlemodelFalse,False,0.7902923598202051,RandomForestClassifier,7592,3,1,49,0.7836549389305473
26,test_performance_singlemodelFalse,False,0.7699265986826487,DecisionTreeClassifier,7592,3,1,49,0.7487483170309216
27,test_performance_singlemodelFalse,False,0.8044003088537461,LinearDiscriminantAnalysis,7592,3,1,49,0.7976440124750415
28,test_performance_singlemodelFalse,False,0.7924296146486012,GradientBoostingClassifier,7592,3,1,49,0.7886343288192774
29,test_performance_singlemodelFalse,False,0.7388239325459417,MLPClassifier,7592,3,1,49,0.725764942130967
30,test_performance_singlemodelFalse,False,0.8046066760343867,EnsembleSelection,7592,3,1,49,0.7979555173697631
31,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,1,49,
32,test_performance_singlemodelFalse,False,0.7896345816736233,HistGradientBoostingClassifier,7592,4,1,49,0.7858286238710672
33,test_performance_singlemodelFalse,False,0.7892332130478055,RandomForestClassifier,7592,4,1,49,0.7831834007618823
34,test_performance_singlemodelFalse,False,0.7740599745951904,DecisionTreeClassifier,7592,4,1,49,0.7454715224791284
35,test_performance_singlemodelFalse,False,0.8064578931869515,LinearDiscriminantAnalysis,7592,4,1,49,0.7988056260335277
36,test_performance_singlemodelFalse,False,0.7884312850071089,GradientBoostingClassifier,7592,4,1,49,0.7838597775066396
37,test_performance_singlemodelFalse,False,0.768589009782551,MLPClassifier,7592,4,1,49,0.6946061654701121
38,test_performance_singlemodelFalse,False,0.8064578931869515,EnsembleSelection,7592,4,1,49,0.7988056260335277
39,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,1,49,
40,test_performance_singlemodelFalse,False,0.7920343334959847,HistGradientBoostingClassifier,7592,5,1,49,0.7814164168773632
41,test_performance_singlemodelFalse,False,0.7909129694370591,RandomForestClassifier,7592,5,1,49,0.7839502176491033
42,test_performance_singlemodelFalse,False,0.7649670000100783,DecisionTreeClassifier,7592,5,1,49,0.7489274030555204
43,test_performance_singlemodelFalse,False,0.8017941898507439,LinearDiscriminantAnalysis,7592,5,1,49,0.7958774771556045
44,test_performance_singlemodelFalse,False,0.7932831482778262,GradientBoostingClassifier,7592,5,1,49,0.7862773855844225
45,test_performance_singlemodelFalse,False,0.6780728626771243,MLPClassifier,7592,5,1,49,0.6722960130216435
46,test_performance_singlemodelFalse,False,0.8007251854178129,EnsembleSelection,7592,5,1,49,0.7963031633702622
47,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,1,49,
48,test_performance_singlemodelFalse,False,0.7870383203311526,HistGradientBoostingClassifier,7592,6,1,49,0.7829725280637267
49,test_performance_singlemodelFalse,False,0.7935813057265872,RandomForestClassifier,7592,6,1,49,0.7816159013478639
50,test_performance_singlemodelFalse,False,0.7722011618944923,DecisionTreeClassifier,7592,6,1,49,0.7454105585928122
51,test_performance_singlemodelFalse,False,0.8046787509814441,LinearDiscriminantAnalysis,7592,6,1,49,0.796093187802271
52,test_performance_singlemodelFalse,False,0.7905434910787068,GradientBoostingClassifier,7592,6,1,49,0.7866837200050367
53,test_performance_singlemodelFalse,False,0.8034245475903942,MLPClassifier,7592,6,1,49,0.7217723339755556
54,test_performance_singlemodelFalse,False,0.8034572470687988,EnsembleSelection,7592,6,1,49,0.7956754651540019
55,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,1,49,
56,test_performance_singlemodelTrue,False,0.7977935980968536,HistGradientBoostingClassifier,7592,0,1,49,0.791953700185506
57,test_performance_singlemodelTrue,False,0.7799634442636472,RandomForestClassifier,7592,0,1,49,0.7737659018062606
58,test_performance_singlemodelTrue,False,0.764233321555636,DecisionTreeClassifier,7592,0,1,49,0.7436979883154654
59,test_performance_singlemodelTrue,False,0.7005461401410631,LinearDiscriminantAnalysis,7592,0,1,49,0.6997229576026853
60,test_performance_singlemodelTrue,False,0.7813154702225455,GradientBoostingClassifier,7592,0,1,49,0.7765858891486142
61,test_performance_singlemodelTrue,False,0.6866268292121325,MLPClassifier,7592,0,1,49,0.6214243945356597
62,test_performance_singlemodelTrue,False,0.7977935980968536,EnsembleSelection,7592,0,1,49,0.791953700185506
63,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,1,49,
64,test_performance_singlemodelTrue,False,0.7949446974209491,HistGradientBoostingClassifier,7592,1,1,49,0.7858317494889451
65,test_performance_singlemodelTrue,False,0.7767094047745946,RandomForestClassifier,7592,1,1,49,0.7741175235763145
66,test_performance_singlemodelTrue,False,0.7624276225183984,DecisionTreeClassifier,7592,1,1,49,0.7498823837775861
67,test_performance_singlemodelTrue,False,0.7303097644762135,LinearDiscriminantAnalysis,7592,1,1,49,0.7279426498195289
68,test_performance_singlemodelTrue,False,0.7920532947795815,GradientBoostingClassifier,7592,1,1,49,0.7872917673838653
69,test_performance_singlemodelTrue,False,0.661318389267097,MLPClassifier,7592,1,1,49,0.5913792820790827
70,test_performance_singlemodelTrue,False,0.7950615364458675,EnsembleSelection,7592,1,1,49,0.7880940127196017
71,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,1,49,
72,test_performance_singlemodelTrue,False,0.7972367138414574,HistGradientBoostingClassifier,7592,2,1,49,0.7850834691952988
73,test_performance_singlemodelTrue,False,0.7836021532073185,RandomForestClassifier,7592,2,1,49,0.7782824647011848
74,test_performance_singlemodelTrue,False,0.7543353476064901,DecisionTreeClassifier,7592,2,1,49,0.749778775484836
75,test_performance_singlemodelTrue,False,0.7334189000336853,LinearDiscriminantAnalysis,7592,2,1,49,0.7301286201178678
76,test_performance_singlemodelTrue,False,0.7946677633681831,GradientBoostingClassifier,7592,2,1,49,0.7860685242602881
77,test_performance_singlemodelTrue,False,0.5903630039351928,MLPClassifier,7592,2,1,49,0.5635788507405384
78,test_performance_singlemodelTrue,False,0.7937778152466963,EnsembleSelection,7592,2,1,49,0.7883846030113407
79,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,1,49,
80,test_performance_singlemodelTrue,False,0.8007965063274043,HistGradientBoostingClassifier,7592,3,1,49,0.7871228058213704
81,test_performance_singlemodelTrue,False,0.7798192943695323,RandomForestClassifier,7592,3,1,49,0.7778157644810306
82,test_performance_singlemodelTrue,False,0.7614033821633284,DecisionTreeClassifier,7592,3,1,49,0.7481813512495881
83,test_performance_singlemodelTrue,False,0.7341738018841226,LinearDiscriminantAnalysis,7592,3,1,49,0.7318903174887939
84,test_performance_singlemodelTrue,False,0.7996910874022114,GradientBoostingClassifier,7592,3,1,49,0.7887832729089541
85,test_performance_singlemodelTrue,False,0.6283781338256866,MLPClassifier,7592,3,1,49,0.6217279358639924
86,test_performance_singlemodelTrue,False,0.7990439209536271,EnsembleSelection,7592,3,1,49,0.7892448361372092
87,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,1,49,
88,test_performance_singlemodelTrue,False,0.7969772329973563,HistGradientBoostingClassifier,7592,4,1,49,0.7823073900249301
89,test_performance_singlemodelTrue,False,0.780664478413158,RandomForestClassifier,7592,4,1,49,0.7735473645851043
90,test_performance_singlemodelTrue,False,0.7584224513662386,DecisionTreeClassifier,7592,4,1,49,0.7507540051311093
91,test_performance_singlemodelTrue,False,0.7354226166659641,LinearDiscriminantAnalysis,7592,4,1,49,0.7325428035343848
92,test_performance_singlemodelTrue,False,0.8003663187574581,GradientBoostingClassifier,7592,4,1,49,0.7921829599555423
93,test_performance_singlemodelTrue,False,0.61909856255447,MLPClassifier,7592,4,1,49,0.5905428577226852
94,test_performance_singlemodelTrue,False,0.8005279218602377,EnsembleSelection,7592,4,1,49,0.792319917730788
95,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,1,49,
96,test_performance_singlemodelTrue,False,0.798486282660765,HistGradientBoostingClassifier,7592,5,1,49,0.784370916393556
97,test_performance_singlemodelTrue,False,0.7786326968742168,RandomForestClassifier,7592,5,1,49,0.7717298403197611
98,test_performance_singlemodelTrue,False,0.7668052881787744,DecisionTreeClassifier,7592,5,1,49,0.7509689681693057
99,test_performance_singlemodelTrue,False,0.735314881264111,LinearDiscriminantAnalysis,7592,5,1,49,0.7329815903073302
100,test_performance_singlemodelTrue,False,0.7999884908135064,GradientBoostingClassifier,7592,5,1,49,0.7894293581970951
101,test_performance_singlemodelTrue,False,0.5676924077402057,MLPClassifier,7592,5,1,49,0.5585467370446027
102,test_performance_singlemodelTrue,False,0.8005810355236982,EnsembleSelection,7592,5,1,49,0.7894814613868582
103,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,1,49,
104,test_performance_singlemodelTrue,False,0.7991516563554801,HistGradientBoostingClassifier,7592,6,1,49,0.7850870433782589
105,test_performance_singlemodelTrue,False,0.7761889350114602,RandomForestClassifier,7592,6,1,49,0.7691347090263183
106,test_performance_singlemodelTrue,False,0.755933925425621,DecisionTreeClassifier,7592,6,1,49,0.7476204195903176
107,test_performance_singlemodelTrue,False,0.7355394556908826,LinearDiscriminantAnalysis,7592,6,1,49,0.7332458299607998
108,test_performance_singlemodelTrue,False,0.8004467432901148,GradientBoostingClassifier,7592,6,1,49,0.7893576041699004
109,test_performance_singlemodelTrue,False,0.5642608200146408,MLPClassifier,7592,6,1,49,0.5625040806108894
110,test_performance_singlemodelTrue,False,0.8004376396670494,EnsembleSelection,7592,6,1,49,0.7895973550374273
111,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,1,49,
112,test_performance_singlemodelFalse,False,0.7981623224177399,HistGradientBoostingClassifier,7592,0,2,49,0.7934151313676712
113,test_performance_singlemodelFalse,False,0.780709242491019,RandomForestClassifier,7592,0,2,49,0.7757313235094221
114,test_performance_singlemodelFalse,False,0.7563459609229095,DecisionTreeClassifier,7592,0,2,49,0.7133565361507775
115,test_performance_singlemodelFalse,False,0.7005461401410631,LinearDiscriminantAnalysis,7592,0,2,49,0.7004618610426978
116,test_performance_singlemodelFalse,False,0.7806417469422309,GradientBoostingClassifier,7592,0,2,49,0.7765482998043838
117,test_performance_singlemodelFalse,False,0.597282309199647,MLPClassifier,7592,0,2,49,0.5868439859593149
118,test_performance_singlemodelFalse,False,0.7981623224177399,EnsembleSelection,7592,0,2,49,0.7934151313676712
119,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,2,49,
120,test_performance_singlemodelFalse,False,0.7912961308167462,HistGradientBoostingClassifier,7592,1,2,49,0.7889863991544135
121,test_performance_singlemodelFalse,False,0.7902217929480797,RandomForestClassifier,7592,1,2,49,0.7924904421022219
122,test_performance_singlemodelFalse,False,0.7665489338314836,DecisionTreeClassifier,7592,1,2,49,0.7195421953784491
123,test_performance_singlemodelFalse,False,0.8075451048660134,LinearDiscriminantAnalysis,7592,1,2,49,0.8006634166958971
124,test_performance_singlemodelFalse,False,0.7961669553710604,GradientBoostingClassifier,7592,1,2,49,0.7908688281244194
125,test_performance_singlemodelFalse,False,0.6499608746510921,MLPClassifier,7592,1,2,49,0.628496209444811
126,test_performance_singlemodelFalse,False,0.8063046396697713,EnsembleSelection,7592,1,2,49,0.8008752541162155
127,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,2,49,
128,test_performance_singlemodelFalse,False,0.790353823069265,HistGradientBoostingClassifier,7592,2,2,49,0.7904347297782908
129,test_performance_singlemodelFalse,False,0.7895564192533646,RandomForestClassifier,7592,2,2,49,0.7909915710975204
130,test_performance_singlemodelFalse,False,0.769972926008915,DecisionTreeClassifier,7592,2,2,49,0.7229153822650738
131,test_performance_singlemodelFalse,False,0.8071225128442006,LinearDiscriminantAnalysis,7592,2,2,49,0.801090815241188
132,test_performance_singlemodelFalse,False,0.7902635408760768,GradientBoostingClassifier,7592,2,2,49,0.7922176407955874
133,test_performance_singlemodelFalse,False,0.7177465807343502,MLPClassifier,7592,2,2,49,0.6499505427297485
134,test_performance_singlemodelFalse,False,0.8071672769220617,EnsembleSelection,7592,2,2,49,0.8010630513156733
135,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,2,49,
136,test_performance_singlemodelFalse,False,0.7844496545368154,HistGradientBoostingClassifier,7592,3,2,49,0.7874984678122847
137,test_performance_singlemodelFalse,False,0.7926192826580432,RandomForestClassifier,7592,3,2,49,0.7897142134101591
138,test_performance_singlemodelFalse,False,0.771677731154967,DecisionTreeClassifier,7592,3,2,49,0.7163827077644698
139,test_performance_singlemodelFalse,False,0.8030156937633892,LinearDiscriminantAnalysis,7592,3,2,49,0.8010920790067388
140,test_performance_singlemodelFalse,False,0.783802488088231,GradientBoostingClassifier,7592,3,2,49,0.7861069288049873
141,test_performance_singlemodelFalse,False,0.6538568023264668,MLPClassifier,7592,3,2,49,0.6392113826040005
142,test_performance_singlemodelFalse,False,0.8024406022618622,EnsembleSelection,7592,3,2,49,0.8010855287275949
143,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,2,49,
144,test_performance_singlemodelFalse,False,0.7821758453624379,HistGradientBoostingClassifier,7592,4,2,49,0.7869584507559968
145,test_performance_singlemodelFalse,False,0.787622515455745,RandomForestClassifier,7592,4,2,49,0.7875024905603267
146,test_performance_singlemodelFalse,False,0.7623700398036148,DecisionTreeClassifier,7592,4,2,49,0.7174137643051604
147,test_performance_singlemodelFalse,False,0.8015332009317108,LinearDiscriminantAnalysis,7592,4,2,49,0.7983303641602086
148,test_performance_singlemodelFalse,False,0.787343319290581,GradientBoostingClassifier,7592,4,2,49,0.7913775070722328
149,test_performance_singlemodelFalse,False,0.6709213874377652,MLPClassifier,7592,4,2,49,0.6411913324903915
150,test_performance_singlemodelFalse,False,0.7997267478570071,EnsembleSelection,7592,4,2,49,0.7984478206197168
151,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,2,49,
152,test_performance_singlemodelFalse,False,0.7867591241659886,HistGradientBoostingClassifier,7592,5,2,49,0.7892161750815305
153,test_performance_singlemodelFalse,False,0.7930600819259868,RandomForestClassifier,7592,5,2,49,0.7870683922141981
154,test_performance_singlemodelFalse,False,0.7712027795071597,DecisionTreeClassifier,7592,5,2,49,0.7201067012206795
155,test_performance_singlemodelFalse,False,0.7994748625610393,LinearDiscriminantAnalysis,7592,5,2,49,0.7979714445025408
156,test_performance_singlemodelFalse,False,0.7887719444213329,GradientBoostingClassifier,7592,5,2,49,0.7894086607078052
157,test_performance_singlemodelFalse,False,0.7972411277193073,MLPClassifier,7592,5,2,49,0.7082362087518497
158,test_performance_singlemodelFalse,False,0.8023685273148049,EnsembleSelection,7592,5,2,49,0.8006587282690802
159,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,5,2,49,
160,test_performance_singlemodelFalse,False,0.783587017284525,HistGradientBoostingClassifier,7592,6,2,49,0.7878981024320608
161,test_performance_singlemodelFalse,False,0.7838313070323594,RandomForestClassifier,7592,6,2,49,0.7882428072875841
162,test_performance_singlemodelFalse,False,0.7589635008348482,DecisionTreeClassifier,7592,6,2,49,0.7207019470846084
163,test_performance_singlemodelFalse,False,0.8001038217634928,LinearDiscriminantAnalysis,7592,6,2,49,0.7966567965143372
164,test_performance_singlemodelFalse,False,0.7856089411629348,GradientBoostingClassifier,7592,6,2,49,0.7891753105977282
165,test_performance_singlemodelFalse,False,0.7576615723895461,MLPClassifier,7592,6,2,49,0.683336375382922
166,test_performance_singlemodelFalse,False,0.8004452352151827,EnsembleSelection,7592,6,2,49,0.7967985922380938
167,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,2,49,
168,test_performance_singlemodelTrue,False,0.7981623224177399,HistGradientBoostingClassifier,7592,0,2,49,0.7934151313676712
169,test_performance_singlemodelTrue,False,0.780709242491019,RandomForestClassifier,7592,0,2,49,0.7757313235094221
170,test_performance_singlemodelTrue,False,0.7563459609229095,DecisionTreeClassifier,7592,0,2,49,0.7133565361507775
171,test_performance_singlemodelTrue,False,0.7005461401410631,LinearDiscriminantAnalysis,7592,0,2,49,0.7004618610426978
172,test_performance_singlemodelTrue,False,0.7806417469422309,GradientBoostingClassifier,7592,0,2,49,0.7765303612975851
173,test_performance_singlemodelTrue,False,0.6341320649908202,MLPClassifier,7592,0,2,49,0.5920877015276946
174,test_performance_singlemodelTrue,False,0.7981623224177399,EnsembleSelection,7592,0,2,49,0.7934151313676712
175,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,0,2,49,
176,test_performance_singlemodelTrue,False,0.7932558374086299,HistGradientBoostingClassifier,7592,1,2,49,0.7880972878591735
177,test_performance_singlemodelTrue,False,0.7731056022482528,RandomForestClassifier,7592,1,2,49,0.7794119925427263
178,test_performance_singlemodelTrue,False,0.7577556247700645,DecisionTreeClassifier,7592,1,2,49,0.7203046228822413
179,test_performance_singlemodelTrue,False,0.7303097644762135,LinearDiscriminantAnalysis,7592,1,2,49,0.7278545200944744
180,test_performance_singlemodelTrue,False,0.7933385240536848,GradientBoostingClassifier,7592,1,2,49,0.789660248368069
181,test_performance_singlemodelTrue,False,0.6351881404398827,MLPClassifier,7592,1,2,49,0.6008882104782394
182,test_performance_singlemodelTrue,False,0.7923309828698136,EnsembleSelection,7592,1,2,49,0.7895849201579143
183,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,2,49,
184,test_performance_singlemodelTrue,False,0.793318808732622,HistGradientBoostingClassifier,7592,2,2,49,0.7874563395629315
185,test_performance_singlemodelTrue,False,0.7773383639770481,RandomForestClassifier,7592,2,2,49,0.7763521724031504
186,test_performance_singlemodelTrue,False,0.7605058936671814,DecisionTreeClassifier,7592,2,2,49,0.7111184626626756
187,test_performance_singlemodelTrue,False,0.7334189000336853,LinearDiscriminantAnalysis,7592,2,2,49,0.7302460765773758
188,test_performance_singlemodelTrue,False,0.7926458394897733,GradientBoostingClassifier,7592,2,2,49,0.7862689734529517
189,test_performance_singlemodelTrue,False,0.6389171315767423,MLPClassifier,7592,2,2,49,0.5805587985377221
190,test_performance_singlemodelTrue,False,0.7937497503400341,EnsembleSelection,7592,2,2,49,0.7897365413003867
191,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,2,49,
192,test_performance_singlemodelTrue,False,0.7874237438232378,HistGradientBoostingClassifier,7592,3,2,49,0.7831254129717501
193,test_performance_singlemodelTrue,False,0.7806811775843567,RandomForestClassifier,7592,3,2,49,0.7769230790028308
194,test_performance_singlemodelTrue,False,0.7532641362346342,DecisionTreeClassifier,7592,3,2,49,0.7150426062681607
195,test_performance_singlemodelTrue,False,0.7341738018841226,LinearDiscriminantAnalysis,7592,3,2,49,0.7312411065827749
196,test_performance_singlemodelTrue,False,0.7931397524211775,GradientBoostingClassifier,7592,3,2,49,0.7840425872358925
197,test_performance_singlemodelTrue,False,0.5910738957452351,MLPClassifier,7592,3,2,49,0.5727466156952538
198,test_performance_singlemodelTrue,False,0.7914774492405886,EnsembleSelection,7592,3,2,49,0.7883354759177614
199,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,2,49,
200,test_performance_singlemodelTrue,False,0.7900480700723707,HistGradientBoostingClassifier,7592,4,2,49,0.7860161220271369
201,test_performance_singlemodelTrue,False,0.7772048257809309,RandomForestClassifier,7592,4,2,49,0.7739038243036691
202,test_performance_singlemodelTrue,False,0.7532474370634353,DecisionTreeClassifier,7592,4,2,49,0.7168080273437408
203,test_performance_singlemodelTrue,False,0.7354226166659641,LinearDiscriminantAnalysis,7592,4,2,49,0.731710932420807
204,test_performance_singlemodelTrue,False,0.7961054921220004,GradientBoostingClassifier,7592,4,2,49,0.7851095207901804
205,test_performance_singlemodelTrue,False,0.5967618394365126,MLPClassifier,7592,4,2,49,0.5778454058255144
206,test_performance_singlemodelTrue,False,0.792402303779405,EnsembleSelection,7592,4,2,49,0.7888035894251605
207,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,2,49,
208,test_performance_singlemodelTrue,False,0.7912157062840894,HistGradientBoostingClassifier,7592,5,2,49,0.7845220889709464
209,test_performance_singlemodelTrue,False,0.7731063562857188,RandomForestClassifier,7592,5,2,49,0.7707997150190249
210,test_performance_singlemodelTrue,False,0.7476050114874849,DecisionTreeClassifier,7592,5,2,49,0.717146997120589
211,test_performance_singlemodelTrue,False,0.7351980422391926,LinearDiscriminantAnalysis,7592,5,2,49,0.7319034180470816
212,test_performance_singlemodelTrue,False,0.7977055780160633,GradientBoostingClassifier,7592,5,2,49,0.7866871446663026
213,test_performance_singlemodelTrue,False,0.6354552720055904,MLPClassifier,7592,5,2,49,0.6196445620266661
214,test_performance_singlemodelTrue,False,0.7885124635772317,EnsembleSelection,7592,5,2,49,0.7868855824849452
215,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,2,49,
216,test_performance_singlemodelTrue,False,0.7905328793807094,HistGradientBoostingClassifier,7592,6,2,49,0.7846085063653678
217,test_performance_singlemodelTrue,False,0.7802320287308138,RandomForestClassifier,7592,6,2,49,0.7739512390666152
218,test_performance_singlemodelTrue,False,0.7510912209514422,DecisionTreeClassifier,7592,6,2,49,0.7150886077438621
219,test_performance_singlemodelTrue,False,0.7353687489650376,LinearDiscriminantAnalysis,7592,6,2,49,0.7323063278064299
220,test_performance_singlemodelTrue,False,0.79387720106295,GradientBoostingClassifier,7592,6,2,49,0.7843283395791207
221,test_performance_singlemodelTrue,False,0.5920359188137791,MLPClassifier,7592,6,2,49,0.5867905514120022
222,test_performance_singlemodelTrue,False,0.7922232474679606,EnsembleSelection,7592,6,2,49,0.7871530972779867
223,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,2,49,
224,test_performance_singlemodelFalse,False,0.798763970750997,HistGradientBoostingClassifier,7592,0,5,49,0.793540700915262
225,test_performance_singlemodelFalse,False,0.779810944783933,RandomForestClassifier,7592,0,5,49,0.7757377242668719
226,test_performance_singlemodelFalse,False,0.7686580685797444,DecisionTreeClassifier,7592,0,5,49,0.7640625153234133
227,test_performance_singlemodelFalse,False,0.7005461401410631,LinearDiscriminantAnalysis,7592,0,5,49,0.7002579871887682
228,test_performance_singlemodelFalse,False,0.779832977390867,GradientBoostingClassifier,7592,0,5,49,0.7762367949096622
229,test_performance_singlemodelFalse,False,0.618456729541621,MLPClassifier,7592,0,5,49,0.6142563777782185
230,test_performance_singlemodelFalse,False,0.7980181725236251,EnsembleSelection,7592,0,5,49,0.7938506430010448
231,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,5,49,
232,test_performance_singlemodelFalse,False,0.80172971045182,HistGradientBoostingClassifier,7592,1,5,49,0.7922162275083425
233,test_performance_singlemodelFalse,False,0.7948490817920255,RandomForestClassifier,7592,1,5,49,0.7931184393618702
234,test_performance_singlemodelFalse,False,0.7858683668335628,DecisionTreeClassifier,7592,1,5,49,0.7751543971253754
235,test_performance_singlemodelFalse,False,0.8079676968878262,LinearDiscriminantAnalysis,7592,1,5,49,0.8026959039994366
236,test_performance_singlemodelFalse,False,0.7971373280252039,GradientBoostingClassifier,7592,1,5,49,0.7919306246868084
237,test_performance_singlemodelFalse,False,0.7145076771680913,MLPClassifier,7592,1,5,49,0.7151855449111676
238,test_performance_singlemodelFalse,False,0.8073296340623073,EnsembleSelection,7592,1,5,49,0.8022716310720237
239,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,5,49,
240,test_performance_singlemodelFalse,False,0.7907217933526853,HistGradientBoostingClassifier,7592,2,5,49,0.7897593177556963
241,test_performance_singlemodelFalse,False,0.7903204247268674,RandomForestClassifier,7592,2,5,49,0.7917059857515902
242,test_performance_singlemodelFalse,False,0.7809990503541806,DecisionTreeClassifier,7592,2,5,49,0.7770092116915608
243,test_performance_singlemodelFalse,False,0.8076626979283978,LinearDiscriminantAnalysis,7592,2,5,49,0.8015375655805222
244,test_performance_singlemodelFalse,False,0.7950797436919984,GradientBoostingClassifier,7592,2,5,49,0.789769143174412
245,test_performance_singlemodelFalse,False,0.7941919473359635,MLPClassifier,7592,2,5,49,0.7562452958529229
246,test_performance_singlemodelFalse,False,0.8105381554360327,EnsembleSelection,7592,2,5,49,0.8032914489067535
247,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,5,49,
248,test_performance_singlemodelFalse,False,0.7915844306049756,HistGradientBoostingClassifier,7592,3,5,49,0.7861772695449372
249,test_performance_singlemodelFalse,False,0.7988565150565834,RandomForestClassifier,7592,3,5,49,0.791078138013636
250,test_performance_singlemodelFalse,False,0.7953452568358278,DecisionTreeClassifier,7592,3,5,49,0.7794474353289383
251,test_performance_singlemodelFalse,False,0.8057394058287758,LinearDiscriminantAnalysis,7592,3,5,49,0.7999178134550468
252,test_performance_singlemodelFalse,False,0.7855361121784112,GradientBoostingClassifier,7592,3,5,49,0.7845572183760736
253,test_performance_singlemodelFalse,False,0.675570653715172,MLPClassifier,7592,3,5,49,0.6981247325046653
254,test_performance_singlemodelFalse,False,0.8057394058287758,EnsembleSelection,7592,3,5,49,0.7999178134550468
255,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,5,49,
256,test_performance_singlemodelFalse,False,0.7864814360757566,HistGradientBoostingClassifier,7592,4,5,49,0.7884279950262448
257,test_performance_singlemodelFalse,False,0.7905639604372359,RandomForestClassifier,7592,4,5,49,0.7935066857539916
