,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,161
1,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.12459963455676405,inf,-0.12415232383902862,0.0,161
2,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,161
3,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.1364646089145684,inf,-0.2748851075389259,0.0,161
4,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,161
5,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.15936986087805485,inf,-0.13515467299761694,0.0,161
6,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,161
7,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.16725482675257589,inf,-0.16586668755106554,0.0,161
8,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,161
9,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.18011920127364892,inf,-0.14409525331998674,0.0,161
10,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,161
11,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082183701876695,inf,0.8163747862469739,0.0,161
12,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,161
13,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089819607180257,inf,0.8067492317079881,0.0,161
14,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,161
15,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075226632523067,inf,0.8134289746374933,0.0,161
16,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,161
17,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080603361229173,inf,0.8170475524408969,0.0,161
18,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,161
19,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076234904635226,inf,0.8187648173767835,0.0,161
20,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,161
21,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999268321519876,inf,0.9999608625885484,0.0,161
22,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,161
23,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999093881617328,inf,0.9999608625885484,0.0,161
24,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,161
25,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.999900908444248,inf,0.9999217251770968,0.0,161
26,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,161
27,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.99988612950806,inf,1.0,0.0,161
28,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,161
29,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9997829192323868,inf,1.0,0.0,161
30,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,161
31,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3362396560373961,inf,-0.30702283563127303,0.0,161
32,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,161
33,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.329816868893174,inf,-0.37263273145851855,0.0,161
34,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,161
35,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.3356824076234555,inf,-0.3799517384766317,0.0,161
36,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,161
37,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.3085969858493397,inf,-0.3232597520768103,0.0,161
38,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,161
39,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3388930325786604,inf,-0.33962342005407736,0.0,161
40,autosklearnBBCScoreEnsembleAVGMDEV_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,161
