,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,181
1,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.19365202007768895,inf,-0.16631968444950887,0.0,181
2,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,181
3,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.20060038725627088,inf,-0.3074172344464174,0.0,181
4,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,181
5,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.21726792712318754,inf,-0.1761393128932094,0.0,181
6,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,181
7,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.2156380341079896,inf,-0.22820227390700265,0.0,181
8,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,181
9,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.2408543635745854,inf,-0.24660584486252865,0.0,181
10,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,181
11,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8050171817409733,inf,0.8156999974871002,0.0,181
12,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,181
13,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.805412169558119,inf,0.8050626667979051,0.0,181
14,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,181
15,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8040441087345499,inf,0.8130430441386275,0.0,181
16,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,181
17,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8038658818245072,inf,0.8147246519489665,0.0,181
18,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,181
19,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8040819161458969,inf,0.8168103867510141,0.0,181
20,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,181
21,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999171410462906,inf,1.0,0.0,181
22,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,181
23,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9998786189011448,inf,0.9998434503541936,0.0,181
24,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,181
25,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998778920682176,inf,0.9998043129427421,0.0,181
26,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,181
27,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9996654145758108,inf,1.0,0.0,181
28,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,181
29,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9997044212762412,inf,1.0,0.0,181
30,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,181
31,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3677055175299152,inf,-0.3185250862768177,0.0,181
32,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,181
33,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.35464526200760393,inf,-0.40865785953734657,0.0,181
