,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,161
1,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.12578960448460327,inf,-0.12552825546182686,0.0,161
2,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,161
3,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13733068264397855,inf,-0.26559845295066675,0.0,161
4,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,161
5,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.16156625282821546,inf,-0.13756636961952198,0.0,161
6,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,161
7,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.1706572598543454,inf,-0.16820635309226276,0.0,161
8,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,161
9,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.18120525685871816,inf,-0.15006370425529264,0.0,161
10,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,161
11,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082083651990897,inf,0.8164527612804369,0.0,161
12,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,161
13,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,1,0.808980503310603,inf,0.8067518614869539,0.0,161
14,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,161
15,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075191830994335,inf,0.8134815284742866,0.0,161
16,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,161
17,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080453395013623,inf,0.8170646672755095,0.0,161
18,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,161
