,tool,task,model,fold,train,val,test,overfit,seed
0,bagging_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,101
1,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.6753429825673618,inf,-0.664658250324864,0.0,101
2,bagging_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,101
3,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.5906601834682408,inf,-0.6574708968836981,0.0,101
4,bagging_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,101
5,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.5074431887173239,inf,-0.4772337699263132,0.0,101
6,bagging_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,101
7,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.7166329213823558,inf,-0.7663790215186401,0.0,101
8,bagging_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,101
9,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.6856609691707964,inf,-0.6949202386118029,0.0,101
10,bagging_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,101
11,bagging_es50_B100_N1.0,higgs,best_ensemble_model,0,0.7993114883696002,inf,0.8056837120590726,0.0,101
12,bagging_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,101
13,bagging_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8007014754961782,inf,0.7974298585771661,0.0,101
14,bagging_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,101
15,bagging_es50_B100_N1.0,higgs,best_ensemble_model,2,0.7999243807564502,inf,0.8032905714576479,0.0,101
16,bagging_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,101
17,bagging_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8007792215185108,inf,0.8080227331756376,0.0,101
18,bagging_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,101
19,bagging_es50_B100_N1.0,higgs,best_ensemble_model,4,0.7998561222581979,inf,0.8097226119441676,0.0,101
20,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,101
21,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999263475967028,inf,1.0,0.0,101
22,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,101
23,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.999889521395054,inf,0.9999217251770968,0.0,101
24,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,101
25,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998328284267264,inf,0.9997260381198388,0.0,101
26,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,101
27,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9998168381023264,inf,1.0,0.0,101
28,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,101
29,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998134462153324,inf,1.0,0.0,101
30,bagging_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,101
31,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.410592494767038,inf,-0.38006527062446094,0.0,101
32,bagging_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,101
33,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.4837936792758977,inf,-0.4905098566881698,0.0,101
34,bagging_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,101
35,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.41922062809007693,inf,-0.4599223041811605,0.0,101
36,bagging_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,101
37,bagging_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.3682070569125501,inf,-0.35490848534106123,0.0,101
