,tool,task,model,fold,train,val,test,overfit,seed
65,bagging_es50_B100_N1.0,segment,best_ensemble_model,2,-0.2421133486307689,inf,-0.23728039391653835,0.0,131
66,bagging_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,131
67,bagging_es50_B100_N1.0,segment,best_ensemble_model,3,-0.18007083671043336,inf,-0.1705186973669533,0.0,131
68,bagging_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,131
69,bagging_es50_B100_N1.0,segment,best_ensemble_model,4,-0.19681668693954396,inf,-0.16186331612503366,0.0,131
70,bagging_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,131
71,bagging_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9371455576559546,inf,0.9456706281833616,0.0,131
72,bagging_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,131
73,bagging_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9423965553455156,inf,0.9185059422750425,0.0,131
74,bagging_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,131
75,bagging_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9403486662465868,inf,0.9159592529711374,0.0,131
76,bagging_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,131
77,bagging_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9381012392354549,inf,0.9354838709677421,0.0,131
78,bagging_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,131
79,bagging_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9400126023944548,inf,0.9499151103565364,0.0,131
80,bagging_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,131
81,bagging_es50_B100_N1.0,adult,best_ensemble_model,0,0.9296066935583738,inf,0.9323497400094476,0.0,131
82,bagging_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,131
83,bagging_es50_B100_N1.0,adult,best_ensemble_model,1,0.9299716618228944,inf,0.9285923769867614,0.0,131
84,bagging_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,131
85,bagging_es50_B100_N1.0,adult,best_ensemble_model,2,0.9297860590370391,inf,0.9304979300912752,0.0,131
86,bagging_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,131
87,bagging_es50_B100_N1.0,adult,best_ensemble_model,3,0.9304959742110334,inf,0.9263030471710634,0.0,131
88,bagging_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,131
89,bagging_es50_B100_N1.0,adult,best_ensemble_model,4,0.9300484836393096,inf,0.9270080695105948,0.0,131
90,bagging_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,131
91,bagging_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,131
92,bagging_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,131
93,bagging_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6816966621883926,inf,0.6925577717549306,0.0,131
94,bagging_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,131
95,bagging_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6821149280535476,inf,0.6978896316495542,0.0,131
96,bagging_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,131
97,bagging_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,131
98,bagging_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,131
99,bagging_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6826401928098034,inf,0.6967738519033237,0.0,131
