,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,161
1,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.12525469110175896,inf,-0.12736521229907574,0.0,161
2,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,161
3,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13677344516772172,inf,-0.2673911444895755,0.0,161
4,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,161
5,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1581601531258892,inf,-0.13506801765352952,0.0,161
6,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,161
7,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.1676947700287808,inf,-0.1671288176367721,0.0,161
8,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,161
9,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.17931926383630462,inf,-0.1402860681138116,0.0,161
10,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,161
11,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082167924462181,inf,0.8163538106290323,0.0,161
12,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,161
13,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_ensemble_model,1,0.808980503310603,inf,0.8067518614869539,0.0,161
14,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,161
15,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075191830994335,inf,0.8134815284742866,0.0,161
16,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,161
17,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080598962735531,inf,0.8170457574704374,0.0,161
18,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,161
19,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076188229583191,inf,0.8187505828436056,0.0,161
20,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,161
21,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.999941853365818,inf,0.9999217251770968,0.0,161
22,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,161
23,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9998972742796116,inf,0.9999217251770968,0.0,161
24,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,161
25,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.999898001112539,inf,0.9998825877656452,0.0,161
26,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,161
27,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9998623862991024,inf,1.0,0.0,161
28,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,161
29,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9997945485592232,inf,1.0,0.0,161
30,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,161
31,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3364025353557993,inf,-0.3062811144149172,0.0,161
32,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,161
33,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.3298602008214104,inf,-0.3746851649728405,0.0,161
34,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,161
35,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.336051694049077,inf,-0.3774370658265768,0.0,161
36,autosklearnBBCScoreEnsembleMAXWinner_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,161
