,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,101
1,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.19365202007768895,inf,-0.16631968444950887,0.0,101
2,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,101
3,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.1983210351133113,inf,-0.30572833877331795,0.0,101
4,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,101
5,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.22154349374562304,inf,-0.18166739209570446,0.0,101
6,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,101
7,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.21365989769009372,inf,-0.22168578842679265,0.0,101
8,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,101
9,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.24486722764439794,inf,-0.2528155034272772,0.0,101
10,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,101
11,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8050171817409733,inf,0.8156999974871002,0.0,101
12,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,101
13,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,1,0.805412169558119,inf,0.8050626667979051,0.0,101
14,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,101
15,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8040441087345499,inf,0.8130430441386275,0.0,101
16,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,101
17,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8038658818245072,inf,0.8147246519489665,0.0,101
18,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,101
19,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8040819161458969,inf,0.8168103867510141,0.0,101
20,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,101
21,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.999912295493442,inf,1.0,0.0,101
22,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,101
23,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.999888310006842,inf,0.9998434503541936,0.0,101
24,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,101
25,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998846758422056,inf,0.9998434503541936,0.0,101
26,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,101
27,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9996625072441016,inf,1.0,0.0,101
28,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,101
29,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9997053903868108,inf,1.0,0.0,101
30,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,101
31,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3652330966756426,inf,-0.31734114292957233,0.0,101
32,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,101
33,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.35389830889011004,inf,-0.4044388155015109,0.0,101
34,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,101
35,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.3728141500641503,inf,-0.4184873177402267,0.0,101
36,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,101
37,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.3132863815449853,inf,-0.3338467949021087,0.0,101
38,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,101
39,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3737482907007688,inf,-0.3437121151329301,0.0,101
40,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,101
41,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851270923698808,inf,0.9837223761860212,0.0,101
42,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,101
43,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9850228620690092,inf,0.9848067449320044,0.0,101
44,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,101
45,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.984881771673096,inf,0.9847168115292776,0.0,101
46,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,101
47,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.9848387879012396,inf,0.9854581216026094,0.0,101
48,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,101
49,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9848970408419709,inf,0.9858674338478852,0.0,101
50,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,101
51,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4866666627880753,inf,-0.4835079327200137,0.0,101
52,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,101
53,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.486994650414876,inf,-0.486971354450074,0.0,101
54,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,101
55,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.48847727658963397,inf,-0.4788167149780839,0.0,101
56,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,101
57,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4880595184719186,inf,-0.4891317979361172,0.0,101
58,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,101
59,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4884390677330537,inf,-0.4788003491225256,0.0,101
60,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,101
61,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_ensemble_model,0,-0.04942864690501576,inf,-0.05953275734250086,0.0,101
62,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,101
63,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_ensemble_model,1,-0.05058280302596474,inf,-0.04893540146971618,0.0,101
64,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,101
65,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_ensemble_model,2,-0.054805782448374966,inf,-0.03242011512640913,0.0,101
66,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,101
67,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_ensemble_model,3,-0.05199402078528237,inf,-0.027786445536479545,0.0,101
68,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,101
69,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,segment,best_ensemble_model,4,-0.05472959642932698,inf,-0.01218232264558603,0.0,101
70,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,101
71,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9358328082335644,inf,0.9473684210526316,0.0,101
72,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,101
73,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9411993278722957,inf,0.9193548387096776,0.0,101
74,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,101
75,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_ensemble_model,2,0.938111741230834,inf,0.9142614601018676,0.0,101
76,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,101
77,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9359378281873556,inf,0.9346349745331072,0.0,101
78,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,101
79,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9385003150598612,inf,0.9533106960950763,0.0,101
80,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,101
81,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_ensemble_model,0,0.9293275243320092,inf,0.9319095930850892,0.0,101
82,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,101
83,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_ensemble_model,1,0.9296009544780124,inf,0.9281500431399234,0.0,101
84,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,101
85,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_ensemble_model,2,0.9295516774899906,inf,0.9299158258622467,0.0,101
86,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,101
87,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_ensemble_model,3,0.930814942641902,inf,0.9273806254331508,0.0,101
88,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,101
89,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,adult,best_ensemble_model,4,0.9305517362229058,inf,0.9276947750932656,0.0,101
90,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,101
91,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,101
92,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,101
93,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6828311298658244,inf,0.6930063987680706,0.0,101
94,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,101
95,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6830187197186197,inf,0.6977684144055396,0.0,101
96,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,101
97,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,101
98,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,101
99,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6851516947329649,inf,0.6963298314507171,0.0,101
