,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,191
1,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.1241774358054161,inf,-0.1257067328584196,0.0,191
2,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,191
3,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13675120988218473,inf,-0.2646893624308337,0.0,191
4,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,191
5,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1582734578952928,inf,-0.13463361561325066,0.0,191
6,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,191
7,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.16704183869797726,inf,-0.16690542517219098,0.0,191
8,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,191
9,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.1796307496939654,inf,-0.14048272075743484,0.0,191
10,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,191
11,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082180973102897,inf,0.8163765394329512,0.0,191
12,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,191
