,tool,task,model,fold,train,val,test,overfit,constraint
41,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,1,,,0.916667,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,4,,,0.9722219999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,5,,,0.9814809999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,6,,,0.935185,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,7,,,0.9722219999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,8,,,0.9722219999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,9,,,0.9814809999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,0,,,0.757143,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,1,,,0.633333,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,2,,,0.685714,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,3,,,0.695238,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,4,,,0.745238,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,5,,,0.766667,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,6,,,0.661905,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,7,,,0.8,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,8,,,0.735714,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,9,,,0.716667,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,0,,,0.995058,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,1,,,0.9949969999999999,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,4,,,0.993915,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,6,,,0.996026,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,7,,,0.99798,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,0,,,0.727876,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,1,,,0.744246,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,2,,,0.731644,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,3,,,0.712956,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,4,,,0.729204,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,5,,,0.748242,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,6,,,0.711609,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,7,,,0.7313310000000001,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,8,,,0.70049,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,9,,,0.71345,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,0,,,0.819038,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,1,,,0.822483,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,2,,,0.859866,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,3,,,0.849799,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,4,,,0.812081,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,5,,,0.818792,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,6,,,0.842282,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,7,,,0.822148,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,8,,,0.842282,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,9,,,0.818792,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,0,,,0.760475,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,1,,,0.7744409999999999,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,2,,,0.751571,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,3,,,0.744552,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,4,,,0.7439560000000001,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,5,,,0.7058220000000001,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,6,,,0.76081,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,7,,,0.784985,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,8,,,0.788304,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,9,,,0.673279,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,1,,,0.98503,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,3,,,0.997006,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,6,,,0.9934639999999999,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,7,,,0.996711,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,1,,,0.995,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,2,,,0.985,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,5,,,0.995,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,7,,,0.985,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,8,,,0.965,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,9,,,0.985,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,0,,,0.919326,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,1,,,0.9263969999999999,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,2,,,0.899659,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,3,,,0.8870969999999999,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,4,,,0.886639,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,5,,,0.9185,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,6,,,0.9341079999999999,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,7,,,0.906057,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,8,,,0.904299,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,9,,,0.901699,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,5,,,0.9740260000000001,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,7,,,0.9696969999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,8,,,0.982684,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,0,,,0.9629129999999999,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,1,,,0.9668200000000001,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,2,,,0.970794,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,3,,,0.9727319999999999,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,4,,,0.964844,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,5,,,0.9707030000000001,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,7,,,0.9511719999999999,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,8,,,0.9667969999999999,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,9,,,0.9667969999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,0,,,0.893885,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,1,,,0.838203,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,2,,,0.802489,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,3,,,0.824134,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,4,,,0.884199,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,5,,,0.815476,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,6,,,0.8373209999999999,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,7,,,0.801407,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,8,,,0.8327379999999999,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,9,,,0.8922620000000001,,3600s8c32G
