,tool,task,model,fold,train,val,test,overfit,constraint
114,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,6,,,0.995,,3600s8c32G
117,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,7,,,0.995,,3600s8c32G
118,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,8,,,0.98,,3600s8c32G
119,autosklearn_memefficient_metalearning,mfeat-factors,best_ensemble_model,9,,,0.985,,3600s8c32G
120,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,0,,,0.894695,,3600s8c32G
121,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,1,,,0.9203790000000001,,3600s8c32G
122,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,2,,,0.886825,,3600s8c32G
123,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,3,,,0.880281,,3600s8c32G
124,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,4,,,0.879333,,3600s8c32G
125,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,5,,,0.913265,,3600s8c32G
126,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,6,,,0.9293030000000001,,3600s8c32G
127,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,7,,,0.909984,,3600s8c32G
128,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,8,,,0.8778290000000001,,3600s8c32G
129,autosklearn_memefficient_metalearning,phoneme,best_ensemble_model,9,,,0.904051,,3600s8c32G
130,autosklearn_memefficient_metalearning,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearn_memefficient_metalearning,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearn_memefficient_metalearning,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
133,autosklearn_memefficient_metalearning,segment,best_ensemble_model,3,,,0.9870129999999999,,3600s8c32G
134,autosklearn_memefficient_metalearning,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearn_memefficient_metalearning,segment,best_ensemble_model,5,,,0.9740260000000001,,3600s8c32G
136,autosklearn_memefficient_metalearning,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearn_memefficient_metalearning,segment,best_ensemble_model,7,,,0.9567100000000001,,3600s8c32G
138,autosklearn_memefficient_metalearning,segment,best_ensemble_model,8,,,0.9956709999999999,,3600s8c32G
139,autosklearn_memefficient_metalearning,segment,best_ensemble_model,9,,,0.9870129999999999,,3600s8c32G
140,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,0,,,0.9570540000000001,,3600s8c32G
141,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,1,,,0.9609530000000001,,3600s8c32G
