,tool,task,model,fold,train,val,test,overfit,constraint
142,AutoGluon,sylvine,best_ensemble_model,2,,,0.96495,,3600s8c32G
143,AutoGluon,sylvine,best_ensemble_model,3,,,0.9513010000000001,,3600s8c32G
144,AutoGluon,sylvine,best_ensemble_model,4,,,0.960938,,3600s8c32G
145,AutoGluon,sylvine,best_ensemble_model,5,,,0.9550780000000001,,3600s8c32G
146,AutoGluon,sylvine,best_ensemble_model,6,,,0.9550780000000001,,3600s8c32G
147,AutoGluon,sylvine,best_ensemble_model,7,,,0.9472659999999999,,3600s8c32G
148,AutoGluon,sylvine,best_ensemble_model,8,,,0.960938,,3600s8c32G
149,AutoGluon,sylvine,best_ensemble_model,9,,,0.9589840000000001,,3600s8c32G
150,AutoGluon,vehicle,best_ensemble_model,0,,,0.870617,,3600s8c32G
151,AutoGluon,vehicle,best_ensemble_model,1,,,0.825216,,3600s8c32G
152,AutoGluon,vehicle,best_ensemble_model,2,,,0.824675,,3600s8c32G
153,AutoGluon,vehicle,best_ensemble_model,3,,,0.8836579999999999,,3600s8c32G
154,AutoGluon,vehicle,best_ensemble_model,4,,,0.86039,,3600s8c32G
155,AutoGluon,vehicle,best_ensemble_model,5,,,0.8739180000000001,,3600s8c32G
156,AutoGluon,vehicle,best_ensemble_model,6,,,0.8636360000000001,,3600s8c32G
157,AutoGluon,vehicle,best_ensemble_model,7,,,0.8490260000000001,,3600s8c32G
158,AutoGluon,vehicle,best_ensemble_model,8,,,0.9047620000000001,,3600s8c32G
159,AutoGluon,vehicle,best_ensemble_model,9,,,0.819643,,3600s8c32G
