,tool,task,model,fold,train,val,test,overfit,constraint
40,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,0,,,0.848618,,3600s8c32G
41,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,1,,,0.838258,,3600s8c32G
42,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,2,,,0.8520340000000001,,3600s8c32G
43,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,3,,,0.841258,,3600s8c32G
44,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,4,,,0.839326,,3600s8c32G
45,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,0,,,0.690692,,3600s8c32G
46,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,1,,,0.6908569999999999,,3600s8c32G
47,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,2,,,0.692832,,3600s8c32G
48,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,3,,,0.6873060000000001,,3600s8c32G
49,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,4,,,0.691704,,3600s8c32G
