,tool,task,model,fold,train,val,test,overfit,constraint
52,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,2,,,0.895,,3600s8c32G
53,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,3,,,0.899857,,3600s8c32G
54,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,4,,,0.895143,,3600s8c32G
55,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,5,,,0.9025709999999999,,3600s8c32G
56,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,6,,,0.899857,,3600s8c32G
57,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,7,,,0.9075709999999999,,3600s8c32G
58,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,8,,,0.8672860000000001,,3600s8c32G
59,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,9,,,0.895,,3600s8c32G
60,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,0,,,0.814375,,3600s8c32G
61,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,1,,,0.796042,,3600s8c32G
62,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,2,,,0.8325,,3600s8c32G
63,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,3,,,0.814583,,3600s8c32G
64,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,4,,,0.818958,,3600s8c32G
65,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,5,,,0.810208,,3600s8c32G
66,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,6,,,0.822292,,3600s8c32G
67,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,7,,,0.799944,,3600s8c32G
68,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,8,,,0.8141189999999999,,3600s8c32G
69,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,9,,,0.818699,,3600s8c32G
70,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,0,,,0.266964,,3600s8c32G
