,tool,task,model,fold,train,val,test,overfit
13,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_ensemble_model,1,0.7302900475254994,inf,0.7209565750025901,0.0
14,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_individual_model,2,0.7271157688726015,0.7259700004947351,0.7311716800689386,0.0
15,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_ensemble_model,2,0.7278934935622583,inf,0.7329617664367238,0.0
16,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_individual_model,3,0.727929969531527,0.7261917204250699,0.7346798436422104,0.0
17,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_ensemble_model,3,0.728266634761277,inf,0.735443728803173,0.0
18,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_individual_model,4,0.7261626287172949,0.7250109671887519,0.7344841083751401,0.0
19,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,higgs,best_ensemble_model,4,0.7277563870812188,inf,0.7352022009176389,0.0
20,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_individual_model,0,1.0,0.9915126898426108,0.990470040311534,0.0
21,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_ensemble_model,0,0.9939997519076942,inf,0.990470040311534,0.0
22,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_individual_model,1,1.0,0.9916161809619868,0.9880239520958084,0.0
23,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_ensemble_model,1,0.9939067172930028,inf,0.9880239520958084,0.0
24,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_individual_model,2,1.0,0.990786048383606,0.9934640522875816,0.0
25,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_ensemble_model,2,0.9921802468130798,inf,0.9901960784313726,0.0
26,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_individual_model,3,1.0,0.990450868238086,1.0,0.0
27,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_ensemble_model,3,0.9929080488509257,inf,1.0,0.0
28,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_individual_model,4,1.0,0.9908171965566348,1.0,0.0
29,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,kr-vs-kp,best_ensemble_model,4,0.9915144678516952,inf,1.0,0.0
30,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_individual_model,0,0.9880519708115464,0.8392057758196495,0.8949675324675326,0.0
31,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_ensemble_model,0,0.8561337080365234,inf,0.9069264069264068,0.0
32,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_individual_model,1,0.993192886411832,0.8534067113139836,0.8143939393939393,0.011363636363636354
33,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_ensemble_model,1,0.8597978257624426,inf,0.7911255411255411,0.0
34,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_individual_model,2,1.0,0.8415794472169394,0.7673160173160173,0.058441558441558406
35,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_ensemble_model,2,0.8597375862014551,inf,0.7673160173160173,0.0
36,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_individual_model,3,0.9921449251499797,0.8530591098775275,0.8593073593073594,0.011904761904761862
37,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_ensemble_model,3,0.8608238342777021,inf,0.847943722943723,0.0
38,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_individual_model,4,0.9869947052045034,0.8431990647885592,0.8490259740259741,0.0
39,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,vehicle,best_ensemble_model,4,0.8678535731875778,inf,0.8257575757575757,0.0
40,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_individual_model,0,0.9402632794408932,0.9370530688418498,0.9346981016336756,0.0
41,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_ensemble_model,0,0.9370927942904956,inf,0.9346981016336756,0.0
42,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_individual_model,1,0.9361039545885791,0.9273874413351824,0.9225418520454248,0.00022053667242039054
43,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_ensemble_model,1,0.9274594269518548,inf,0.9227623887178452,0.0
44,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_individual_model,2,0.9398354459860401,0.9361874904500759,0.9347739513747674,0.0
45,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_ensemble_model,2,0.9361930953346268,inf,0.9341259272597908,0.0
46,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_individual_model,3,0.9396215738120488,0.9360923705994608,0.9404866183254496,0.0
47,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_ensemble_model,3,0.9360923910554694,inf,0.9404866183254496,0.0
48,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_individual_model,4,0.9394615632022838,0.9364461849793974,0.9386458283818332,0.0
49,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,MiniBooNE,best_ensemble_model,4,0.9364342805854952,inf,0.9382649088368972,0.0
50,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_individual_model,0,1.0,0.9774968874726744,0.9913419913419912,0.0
51,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_ensemble_model,0,0.9802789802789804,inf,0.9913419913419912,0.0
52,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_individual_model,1,0.9842480355248754,0.9770156230043237,0.9696969696969696,0.0043290043290045155
53,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_ensemble_model,1,0.9807599807599808,inf,0.9696969696969696,0.0
54,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_individual_model,2,1.0,0.977408777812329,0.987012987012987,0.0
55,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_ensemble_model,2,0.9788359788359788,inf,0.987012987012987,0.0
56,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_individual_model,3,1.0,0.9781797308700726,0.9783549783549784,0.0
57,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_ensemble_model,3,0.9807599807599808,inf,0.9783549783549784,0.0
58,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_individual_model,4,1.0,0.976458792156936,1.0,0.0
59,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats5_avgTrue_Stack2_halftime,segment,best_ensemble_model,4,0.9788359788359788,inf,1.0,0.0
