,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
41,2020-11-17 18:41:58.970788,0.9578189300411524,0.9629629629629628,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
42,2020-11-17 18:42:34.847264,0.955761316872428,0.9629629629629628,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
43,2020-11-17 18:43:10.375152,0.9609053497942386,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
44,2020-11-17 18:43:46.313467,0.9598765432098766,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
45,2020-11-17 18:44:21.731292,0.9619341563786008,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
46,2020-11-17 18:47:39.056895,0.9609053497942388,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
47,2020-11-17 18:48:15.161502,0.9609053497942386,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
48,2020-11-17 18:48:51.253118,0.9609053497942386,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
49,2020-11-17 18:49:26.882961,0.9619341563786008,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
50,2020-11-17 18:50:02.402719,0.9598765432098766,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
51,2020-11-17 18:26:40.271535,0.1111111111111111,0.1111111111111111,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
52,2020-11-17 18:26:50.355197,0.9228395061728396,0.9537037037037036,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
53,2020-11-17 18:26:57.606164,0.9341563786008228,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
54,2020-11-17 18:27:07.398437,0.9310699588477368,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
55,2020-11-17 18:27:37.926164,0.9320987654320988,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
56,2020-11-17 18:27:40.836706,0.9320987654320988,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
57,2020-11-17 18:27:48.735768,0.9506172839506172,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
58,2020-11-17 18:28:06.747248,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
59,2020-11-17 18:28:21.312335,0.9506172839506172,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
60,2020-11-17 18:28:28.403417,0.9475308641975309,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
61,2020-11-17 18:29:12.043196,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
62,2020-11-17 18:29:20.152463,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
63,2020-11-17 18:29:26.751517,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
64,2020-11-17 18:30:46.638295,0.9609053497942388,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
65,2020-11-17 18:30:58.850922,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
66,2020-11-17 18:31:07.436374,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
67,2020-11-17 18:31:39.424392,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
68,2020-11-17 18:31:48.975191,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
69,2020-11-17 18:34:11.637257,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
70,2020-11-17 18:35:35.643004,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
71,2020-11-17 18:35:49.368404,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
72,2020-11-17 18:36:07.939217,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
73,2020-11-17 18:36:20.976516,0.9578189300411524,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
74,2020-11-17 18:36:34.468636,0.9578189300411524,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
75,2020-11-17 18:36:48.318691,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
76,2020-11-17 18:37:04.711434,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
77,2020-11-17 18:37:20.172407,0.954732510288066,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
78,2020-11-17 18:37:35.891375,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
79,2020-11-17 18:37:52.094767,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
80,2020-11-17 18:38:08.650693,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
81,2020-11-17 18:38:25.653289,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
82,2020-11-17 18:38:51.127086,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
83,2020-11-17 18:39:09.689929,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
84,2020-11-17 18:43:46.850267,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
85,2020-11-17 18:44:07.103991,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
86,2020-11-17 18:44:28.439168,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
87,2020-11-17 18:44:51.437241,0.9598765432098766,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
88,2020-11-17 18:45:18.862438,0.9578189300411524,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
89,2020-11-17 18:45:42.824897,0.9609053497942388,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
90,2020-11-17 18:51:45.227094,0.9588477366255144,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
91,2020-11-17 18:52:12.814083,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
92,2020-11-17 18:28:16.369512,0.1111111111111111,0.1111111111111111,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
93,2020-11-17 18:28:30.462731,0.9259259259259259,0.8796296296296297,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
94,2020-11-17 18:28:38.008813,0.9310699588477368,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
95,2020-11-17 18:28:50.257781,0.9310699588477368,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
96,2020-11-17 18:29:27.374875,0.9300411522633744,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
97,2020-11-17 18:29:33.050581,0.9300411522633744,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
98,2020-11-17 18:29:39.344249,0.9485596707818932,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
99,2020-11-17 18:30:02.330144,0.9495884773662552,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
100,2020-11-17 18:30:22.394829,0.9495884773662552,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
101,2020-11-17 18:30:30.877100,0.9495884773662552,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
102,2020-11-17 18:31:30.067998,0.9526748971193414,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
103,2020-11-17 18:31:39.843054,0.9516460905349794,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
104,2020-11-17 18:31:48.207420,0.955761316872428,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
105,2020-11-17 18:33:25.611064,0.9526748971193416,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
106,2020-11-17 18:33:43.569561,0.955761316872428,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
107,2020-11-17 18:33:54.127390,0.9526748971193416,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
108,2020-11-17 18:34:33.429647,0.9588477366255144,0.9537037037037036,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
109,2020-11-17 18:34:45.340526,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
110,2020-11-17 18:37:26.556613,0.9526748971193416,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
111,2020-11-17 18:39:00.312147,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
112,2020-11-17 18:39:14.356532,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
113,2020-11-17 18:39:35.127557,0.9578189300411524,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
114,2020-11-17 18:39:50.703277,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
115,2020-11-17 18:40:07.128512,0.9526748971193416,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
116,2020-11-17 18:40:24.068665,0.9516460905349794,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
117,2020-11-17 18:40:41.767809,0.95679012345679,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
118,2020-11-17 18:41:00.727809,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
119,2020-11-17 18:41:20.670292,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
120,2020-11-17 18:42:01.418549,0.9588477366255144,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
121,2020-11-17 18:42:22.992719,0.9578189300411524,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
122,2020-11-17 18:42:45.194548,0.9578189300411524,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
123,2020-11-17 18:43:28.123302,0.9588477366255144,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
124,2020-11-17 18:43:51.158008,0.9598765432098764,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
125,2020-11-17 18:44:15.714420,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
126,2020-11-17 18:44:41.474109,0.9578189300411524,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
127,2020-11-17 18:45:28.839477,0.9578189300411524,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
128,2020-11-17 18:45:58.595473,0.9609053497942388,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
129,2020-11-17 18:46:27.414673,0.9609053497942388,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
130,2020-11-17 18:46:56.404354,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
131,2020-11-17 18:47:26.098711,0.9588477366255144,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
132,2020-11-17 18:47:55.892669,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
133,2020-11-17 18:48:26.229261,0.9598765432098766,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
134,2020-11-17 18:50:26.856098,0.9588477366255144,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
135,2020-11-17 18:51:01.617230,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
136,2020-11-17 18:51:36.837803,0.9650205761316872,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
137,2020-11-17 18:52:11.750860,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
138,2020-11-17 18:52:56.799807,0.9660493827160496,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
139,2020-11-17 18:53:32.232533,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
140,2020-11-17 18:58:46.029121,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
141,2020-11-17 18:59:20.992682,0.9609053497942386,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
142,2020-11-17 18:59:56.384196,0.9619341563786008,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
143,2020-11-17 19:00:32.026524,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
144,2020-11-17 19:01:07.128240,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
145,2020-11-17 19:01:47.994004,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
146,2020-11-17 19:02:23.315889,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
147,2020-11-17 19:03:21.645211,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
148,2020-11-17 19:03:56.921516,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
149,2020-11-17 19:04:45.747613,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
150,2020-11-17 19:05:39.645044,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
151,2020-11-17 19:06:14.901073,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
152,2020-11-17 19:07:28.528643,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
153,2020-11-17 19:08:48.397003,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
154,2020-11-17 19:09:23.845745,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
155,2020-11-17 19:09:59.158591,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
156,2020-11-17 19:10:34.555975,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
157,2020-11-17 19:11:10.128490,0.9650205761316872,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
158,2020-11-17 19:11:46.739688,0.9629629629629632,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
159,2020-11-17 19:12:30.360747,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
160,2020-11-17 19:13:04.929812,0.9629629629629632,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
161,2020-11-17 19:13:41.802988,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
162,2020-11-17 19:14:16.784500,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
163,2020-11-17 19:14:51.881777,0.9609053497942388,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
164,2020-11-17 19:15:27.495808,0.9609053497942388,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
165,2020-11-17 19:16:26.559090,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
166,2020-11-17 19:22:49.344798,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
167,2020-11-17 19:25:14.218822,0.9609053497942388,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
168,2020-11-17 19:26:47.240138,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
169,2020-11-17 19:27:22.042185,0.9629629629629632,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,cnae-9
