,tool,task,model,fold,train,val,test,overfit
32,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_individual_model,2,0.9371569268922202,0.8677993197278913,0.8484848484848484,0.023809523809523947
33,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_ensemble_model,2,0.8674691927835692,inf,0.8371212121212122,0.0
34,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_individual_model,3,0.930952273521834,0.8546800595238095,0.9074675324675324,0.0
35,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_ensemble_model,3,0.8690079455510483,inf,0.8722943722943723,0.03517316017316008
36,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_individual_model,4,0.9043185545192698,0.8532716836734693,0.8143939393939393,0.08279220779220786
37,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle,best_ensemble_model,4,0.8675909893428163,inf,0.8382034632034632,0.04653679653679654
38,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9294031611376984,0.9273003728803138,0.0
39,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_ensemble_model,0,0.8627255838322658,inf,0.8568559176998833,0.0
40,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9291549187598376,0.9254477711361064,0.0
41,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_ensemble_model,1,0.8648163484125657,inf,0.8542153629031668,0.0
42,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_individual_model,2,0.946581539174346,0.9291083266411779,0.9264678118059736,0.0
