,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.9526748971193416,inf,0.9444444444444444,0.0,137
2,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.9166666666666666,0.0,137
4,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.9588477366255144,inf,0.9722222222222222,0.0,137
6,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,137
7,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9526748971193416,inf,0.9351851851851852,0.0,137
8,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
9,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.9598765432098766,inf,0.9629629629629628,0.0,137
10,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
11,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,0,0.5001322115384615,inf,0.50021630975557,0.0,137
12,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
13,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,1,0.5002163461538461,inf,0.50021630975557,0.0,137
14,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
15,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,2,0.5002644230769231,inf,0.500108154877785,0.0,137
16,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
17,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,3,0.5001682651859329,inf,0.5001081782778019,0.0,137
18,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,137
19,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,4,0.5001682651859329,inf,0.5002163565556036,0.0,137
20,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,137
21,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.5,inf,0.5,0.0,137
22,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,137
23,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.7903930131004366,inf,0.7941176470588236,0.0,137
24,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,137
25,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.6204512372634643,inf,0.5980392156862745,0.0,137
26,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,137
27,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.5829694323144105,inf,0.5849673202614379,0.0,137
28,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,137
29,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.6804949053857351,inf,0.6699346405228759,0.0,137
30,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,137
31,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_ensemble_model,0,0.8583075478372837,inf,0.8716991341991343,0.0,137
32,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,137
33,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_ensemble_model,1,0.8702624888729547,inf,0.8365800865800865,0.0,137
34,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,137
35,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_ensemble_model,2,0.8610196374835064,inf,0.837121212121212,0.0,137
36,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,137
37,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_ensemble_model,3,0.8584352529668589,inf,0.8376623376623377,0.0,137
38,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,137
39,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,vehicle,best_ensemble_model,4,0.8675909893428163,inf,0.8614718614718615,0.0,137
40,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,137
41,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.8318813839773651,inf,0.8286640285421067,0.0,137
42,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,137
43,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.8308088322321046,inf,0.8300067197512374,0.0,137
44,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,137
45,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.8312775787425957,inf,0.8271143865628399,0.0,137
46,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,137
47,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.8309647197362129,inf,0.8288243363330654,0.0,137
48,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,137
49,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.8314686967054978,inf,0.8332154052580076,0.0,137
50,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,137
51,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0,137
52,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,137
53,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_ensemble_model,1,0.6751435995797325,inf,0.6734928652890803,0.0,137
54,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,137
55,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_ensemble_model,2,0.675822657173249,inf,0.6820732300174209,0.0,137
56,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,137
57,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_ensemble_model,3,0.6791635152928537,inf,0.6940980788685147,0.0,137
58,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,137
59,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,connect-4,best_ensemble_model,4,0.6754418577135315,inf,0.6872420840965908,0.0,137
60,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,137
61,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_ensemble_model,0,0.9870129870129868,inf,0.9913419913419912,0.0,137
62,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,137
63,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_ensemble_model,1,0.985088985088985,inf,0.9826839826839828,0.0,137
64,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,137
65,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_ensemble_model,2,0.9865319865319864,inf,0.987012987012987,0.0,137
66,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,137
67,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_ensemble_model,3,0.986050986050986,inf,0.9913419913419912,0.0,137
68,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,137
69,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,segment,best_ensemble_model,4,0.9855699855699857,inf,1.0,0.0,137
70,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,137
71,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,Australian,best_ensemble_model,0,0.5,inf,0.5,0.0,137
72,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,137
73,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,Australian,best_ensemble_model,1,0.5,inf,0.5,0.0,137
