,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.9506172839506172,inf,0.9444444444444444,0.0,117
2,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9670781893004116,inf,0.9074074074074072,0.0,117
4,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9722222222222222,0.0,117
6,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9516460905349794,inf,0.9351851851851852,0.0,117
8,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.9588477366255144,inf,0.9629629629629628,0.0,117
10,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,0,0.5001322115384615,inf,0.50021630975557,0.0,117
12,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_ensemble_model,1,0.5002163461538461,inf,0.50021630975557,0.0,117
14,autosklearnBBCScoreEnsembleMAX_es1_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
