,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.955761316872428,inf,0.9444444444444444,0.0,117
2,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9619341563786008,inf,0.8888888888888888,0.0,117
4,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,117
6,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9547325102880656,inf,0.9351851851851852,0.0,117
8,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,117
10,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_ensemble_model,0,0.7290970399890333,inf,0.7336674237925537,0.0,117
12,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,117
14,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_ensemble_model,2,0.7289388509878212,inf,0.7334555387444499,0.0,117
16,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_ensemble_model,3,0.7272956529889871,inf,0.7345365382099536,0.0,117
18,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,higgs,best_ensemble_model,4,0.7286684151243198,inf,0.7393750271854538,0.0,117
20,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0,117
22,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.997150814925078,inf,0.9910179640718564,0.0,117
24,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9958192570023084,inf,0.9967320261437908,0.0,117
26,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.99609012340654,inf,1.0,0.0,117
28,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9961211349447704,inf,1.0,0.0,117
30,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_ensemble_model,0,0.8569776804315481,inf,0.8592532467532468,0.0,117
32,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_ensemble_model,1,0.8610530278029849,inf,0.847943722943723,0.0,117
34,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_ensemble_model,2,0.8481447674613396,inf,0.8382034632034632,0.0,117
36,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_ensemble_model,3,0.8583671286796353,inf,0.8262987012987013,0.0,117
38,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,vehicle,best_ensemble_model,4,0.8488531500005533,inf,0.8841991341991342,0.0,117
40,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,117
42,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
43,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,117
44,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,117
46,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,117
48,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.9290029628019738,inf,0.9302054555141416,0.0,117
50,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0,117
52,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_ensemble_model,1,0.6751435995797325,inf,0.6734928652890803,0.0,117
54,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_ensemble_model,2,0.675822657173249,inf,0.6820732300174209,0.0,117
56,autosklearnBBCScoreEnsemblePercentile_es1_B50_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
