,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,127
2,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,1,0.9639917695473249,inf,0.9074074074074072,0.0,127
4,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,127
6,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,3,0.9506172839506172,inf,0.9351851851851852,0.0,127
8,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,cnae-9,best_ensemble_model,4,0.9619341563786008,inf,0.9629629629629628,0.0,127
10,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,0,0.5209313415775456,inf,0.5184446643997137,0.0,127
12,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,1,0.5201299530207706,inf,0.5195760328790828,0.0,127
14,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,2,0.5199389452967175,inf,0.5199238315829441,0.0,127
16,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,3,0.5207758804258326,inf,0.5193025696546636,0.0,127
18,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,higgs,best_ensemble_model,4,0.5201934495227045,inf,0.5202410470004248,0.0,127
20,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,0,0.9949363972733104,inf,0.9869281045751634,0.0,127
22,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,1,0.9953002982922332,inf,0.9874760283354859,0.0,127
24,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,2,0.8948326055312955,inf,0.8790849673202614,0.0,127
26,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_ensemble_model,3,0.9891139809705448,inf,0.9869281045751634,0.0,127
28,autosklearnBBCScoreEnsembleMAX_es1_B10_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
