,single_model,dataset_name,model,level,repeat,iteration,seed,performance
0,True,146822,HistGradientBoostingClassifier,0,5,0,19,0.9774189927411508
1,True,146822,HistGradientBoostingClassifier,0,5,1,19,0.9657075506996932
2,True,146822,HistGradientBoostingClassifier,0,5,2,19,0.9626019606375814
3,True,146822,HistGradientBoostingClassifier,0,5,3,19,0.9626019606375814
4,True,146822,HistGradientBoostingClassifier,0,5,4,19,0.9576068248147871
5,True,146822,HistGradientBoostingClassifier,0,5,5,19,0.9558856544189179
6,True,146822,HistGradientBoostingClassifier,0,5,6,19,0.9577752001796004
7,True,146822,HistGradientBoostingClassifier,0,5,7,19,0.963986380303824
8,True,146822,HistGradientBoostingClassifier,0,5,8,19,0.963986380303824
9,True,146822,HistGradientBoostingClassifier,0,5,9,19,0.9593279952106563
10,True,146822,HistGradientBoostingClassifier,0,5,10,19,0.9610491656065255
11,True,146822,HistGradientBoostingClassifier,0,5,11,19,0.9593279952106563
12,True,146822,HistGradientBoostingClassifier,0,5,12,19,0.9593279952106563
13,True,146822,HistGradientBoostingClassifier,0,5,13,19,0.9593279952106563
14,True,146822,HistGradientBoostingClassifier,0,5,14,19,0.9593279952106563
15,True,146822,HistGradientBoostingClassifier,0,5,15,19,0.9593279952106563
16,True,146822,HistGradientBoostingClassifier,0,5,16,19,0.9593279952106563
17,True,146822,HistGradientBoostingClassifier,0,5,17,19,0.9593279952106563
18,True,146822,HistGradientBoostingClassifier,0,5,18,19,0.9593279952106563
19,True,146822,HistGradientBoostingClassifier,0,5,19,19,0.9593279952106563
20,True,146822,HistGradientBoostingClassifier,0,5,20,19,0.9593279952106563
21,True,146822,HistGradientBoostingClassifier,0,5,21,19,0.9593279952106563
22,True,146822,HistGradientBoostingClassifier,0,5,22,19,0.9593279952106563
23,True,146822,HistGradientBoostingClassifier,0,5,23,19,0.9608807902417122
24,True,146822,HistGradientBoostingClassifier,0,5,24,19,0.9608807902417122
25,True,146822,RandomForestClassifier,0,5,0,19,0.9725922322831699
26,True,146822,RandomForestClassifier,0,5,1,19,0.9658759260645066
27,True,146822,RandomForestClassifier,0,5,2,19,0.9626019606375814
28,True,146822,RandomForestClassifier,0,5,3,19,0.9577752001796004
29,True,146822,RandomForestClassifier,0,5,4,19,0.9498428496595075
30,True,146822,RandomForestClassifier,0,5,5,19,0.9467372595973957
31,True,146822,RandomForestClassifier,0,5,6,19,0.9451844645663398
32,True,146822,RandomForestClassifier,0,5,7,19,0.9515640200553767
33,True,146822,RandomForestClassifier,0,5,8,19,0.9500112250243209
34,True,146822,RandomForestClassifier,0,5,9,19,0.9500112250243209
35,True,146822,RandomForestClassifier,0,5,10,19,0.9450160892015266
36,True,146822,RandomForestClassifier,0,5,11,19,0.9451844645663398
37,True,146822,RandomForestClassifier,0,5,12,19,0.946905634962209
38,True,146822,RandomForestClassifier,0,5,13,19,0.946905634962209
39,True,146822,RandomForestClassifier,0,5,14,19,0.946905634962209
40,True,146822,RandomForestClassifier,0,5,15,19,0.9484584299932649
41,True,146822,RandomForestClassifier,0,5,16,19,0.946905634962209
42,True,146822,RandomForestClassifier,0,5,17,19,0.9451844645663398
43,True,146822,RandomForestClassifier,0,5,18,19,0.9436316695352839
44,True,146822,RandomForestClassifier,0,5,19,19,0.9436316695352839
45,True,146822,RandomForestClassifier,0,5,20,19,0.9436316695352839
46,True,146822,RandomForestClassifier,0,5,21,19,0.9436316695352839
47,True,146822,RandomForestClassifier,0,5,22,19,0.9436316695352839
48,True,146822,RandomForestClassifier,0,5,23,19,0.9467372595973957
49,True,146822,RandomForestClassifier,0,5,24,19,0.9436316695352839
50,True,146822,DecisionTreeClassifier,0,5,0,19,0.9425110859107716
51,True,146822,DecisionTreeClassifier,0,5,1,19,0.9264780095057727
52,True,146822,DecisionTreeClassifier,0,5,2,19,0.9116609774022032
53,True,146822,DecisionTreeClassifier,0,5,3,19,0.9119977281318298
54,True,146822,DecisionTreeClassifier,0,5,4,19,0.8944118566957749
55,True,146822,DecisionTreeClassifier,0,5,5,19,0.894690563496221
56,True,146822,DecisionTreeClassifier,0,5,6,19,0.893137768465165
57,True,146822,DecisionTreeClassifier,0,5,7,19,0.9191611165157524
58,True,146822,DecisionTreeClassifier,0,5,8,19,0.9158871510888272
59,True,146822,DecisionTreeClassifier,0,5,9,19,0.9188243657861257
60,True,146822,DecisionTreeClassifier,0,5,10,19,0.9171031953902568
61,True,146822,DecisionTreeClassifier,0,5,11,19,0.9157187757240141
62,True,146822,DecisionTreeClassifier,0,5,12,19,0.9139976053281449
63,True,146822,DecisionTreeClassifier,0,5,13,19,0.9091708448701639
64,True,146822,DecisionTreeClassifier,0,5,14,19,0.9093392202349772
65,True,146822,DecisionTreeClassifier,0,5,15,19,0.9141659806929582
66,True,146822,DecisionTreeClassifier,0,5,16,19,0.9077864252039213
67,True,146822,DecisionTreeClassifier,0,5,17,19,0.9093392202349772
68,True,146822,DecisionTreeClassifier,0,5,18,19,0.9093392202349772
69,True,146822,DecisionTreeClassifier,0,5,19,19,0.9107236399012197
70,True,146822,DecisionTreeClassifier,0,5,20,19,0.9057285040784254
71,True,146822,DecisionTreeClassifier,0,5,21,19,0.9041757090473697
72,True,146822,DecisionTreeClassifier,0,5,22,19,0.9041757090473697
73,True,146822,DecisionTreeClassifier,0,5,23,19,0.9126131856619022
74,True,146822,DecisionTreeClassifier,0,5,24,19,0.910892015266033
75,True,146822,LinearDiscriminantAnalysis,0,5,0,19,0.8905747212452292
76,True,146822,LinearDiscriminantAnalysis,0,5,1,19,0.8905747212452292
77,True,146822,LinearDiscriminantAnalysis,0,5,2,19,0.8905747212452292
78,True,146822,LinearDiscriminantAnalysis,0,5,3,19,0.8905747212452292
79,True,146822,LinearDiscriminantAnalysis,0,5,4,19,0.8836900396617526
80,True,146822,LinearDiscriminantAnalysis,0,5,5,19,0.8854112100576217
81,True,146822,LinearDiscriminantAnalysis,0,5,6,19,0.8854112100576217
82,True,146822,LinearDiscriminantAnalysis,0,5,7,19,0.8904063458804161
83,True,146822,LinearDiscriminantAnalysis,0,5,8,19,0.8886851754845468
84,True,146822,LinearDiscriminantAnalysis,0,5,9,19,0.887132380453491
85,True,146822,LinearDiscriminantAnalysis,0,5,10,19,0.8888535508493601
86,True,146822,LinearDiscriminantAnalysis,0,5,11,19,0.8905747212452292
87,True,146822,LinearDiscriminantAnalysis,0,5,12,19,0.8888535508493601
88,True,146822,LinearDiscriminantAnalysis,0,5,13,19,0.8888535508493601
89,True,146822,LinearDiscriminantAnalysis,0,5,14,19,0.887132380453491
90,True,146822,LinearDiscriminantAnalysis,0,5,15,19,0.8886851754845468
91,True,146822,LinearDiscriminantAnalysis,0,5,16,19,0.8886851754845468
92,True,146822,LinearDiscriminantAnalysis,0,5,17,19,0.887132380453491
93,True,146822,LinearDiscriminantAnalysis,0,5,18,19,0.887132380453491
94,True,146822,LinearDiscriminantAnalysis,0,5,19,19,0.887132380453491
95,True,146822,LinearDiscriminantAnalysis,0,5,20,19,0.8854112100576217
96,True,146822,LinearDiscriminantAnalysis,0,5,21,19,0.8854112100576217
97,True,146822,LinearDiscriminantAnalysis,0,5,22,19,0.8854112100576217
98,True,146822,LinearDiscriminantAnalysis,0,5,23,19,0.8869640050886777
99,True,146822,LinearDiscriminantAnalysis,0,5,24,19,0.8869640050886777
100,True,146822,XGBClassifier,0,5,0,19,0.9708710618873007
101,True,146822,XGBClassifier,0,5,1,19,0.9675970964603756
102,True,146822,XGBClassifier,0,5,2,19,0.9627703360023947
103,True,146822,XGBClassifier,0,5,3,19,0.9594963705754695
104,True,146822,XGBClassifier,0,5,4,19,0.9546696101174886
105,True,146822,XGBClassifier,0,5,5,19,0.9529484397216194
106,True,146822,XGBClassifier,0,5,6,19,0.9512272693257502
107,True,146822,XGBClassifier,0,5,7,19,0.9562224051485444
108,True,146822,XGBClassifier,0,5,8,19,0.9579435755444136
109,True,146822,XGBClassifier,0,5,9,19,0.9563907805133578
110,True,146822,XGBClassifier,0,5,10,19,0.9546696101174886
111,True,146822,XGBClassifier,0,5,11,19,0.9546696101174886
112,True,146822,XGBClassifier,0,5,12,19,0.9546696101174886
113,True,146822,XGBClassifier,0,5,13,19,0.9531168150864328
114,True,146822,XGBClassifier,0,5,14,19,0.9531168150864328
115,True,146822,XGBClassifier,0,5,15,19,0.9563907805133578
116,True,146822,XGBClassifier,0,5,16,19,0.9563907805133578
117,True,146822,XGBClassifier,0,5,17,19,0.9563907805133578
118,True,146822,XGBClassifier,0,5,18,19,0.9563907805133578
119,True,146822,XGBClassifier,0,5,19,19,0.9563907805133578
120,True,146822,XGBClassifier,0,5,20,19,0.9563907805133578
121,True,146822,XGBClassifier,0,5,21,19,0.9563907805133578
122,True,146822,XGBClassifier,0,5,22,19,0.954837985482302
123,True,146822,XGBClassifier,0,5,23,19,0.9579435755444138
124,True,146822,XGBClassifier,0,5,24,19,0.9579435755444138
125,True,146822,GradientBoostingClassifier,0,5,0,19,0.9712078126169273
126,True,146822,GradientBoostingClassifier,0,5,1,19,0.9677654718251889
127,True,146822,GradientBoostingClassifier,0,5,2,19,0.9643231310334507
128,True,146822,GradientBoostingClassifier,0,5,3,19,0.9626019606375814
129,True,146822,GradientBoostingClassifier,0,5,4,19,0.9527800643568062
130,True,146822,GradientBoostingClassifier,0,5,5,19,0.951058893960937
131,True,146822,GradientBoostingClassifier,0,5,6,19,0.9512272693257503
132,True,146822,GradientBoostingClassifier,0,5,7,19,0.9558856544189179
133,True,146822,GradientBoostingClassifier,0,5,8,19,0.951058893960937
134,True,146822,GradientBoostingClassifier,0,5,9,19,0.951058893960937
135,True,146822,GradientBoostingClassifier,0,5,10,19,0.9477849285340119
136,True,146822,GradientBoostingClassifier,0,5,11,19,0.9493377235650678
137,True,146822,GradientBoostingClassifier,0,5,12,19,0.951058893960937
138,True,146822,GradientBoostingClassifier,0,5,13,19,0.9493377235650678
139,True,146822,GradientBoostingClassifier,0,5,14,19,0.9477849285340119
140,True,146822,GradientBoostingClassifier,0,5,15,19,0.9477849285340119
141,True,146822,GradientBoostingClassifier,0,5,16,19,0.949506098929881
142,True,146822,GradientBoostingClassifier,0,5,17,19,0.949506098929881
143,True,146822,GradientBoostingClassifier,0,5,18,19,0.9512272693257503
144,True,146822,GradientBoostingClassifier,0,5,19,19,0.9496744742946943
145,True,146822,GradientBoostingClassifier,0,5,20,19,0.9496744742946943
146,True,146822,GradientBoostingClassifier,0,5,21,19,0.9479533038988252
147,True,146822,GradientBoostingClassifier,0,5,22,19,0.9462321335029559
148,True,146822,GradientBoostingClassifier,0,5,23,19,0.9479533038988252
149,True,146822,GradientBoostingClassifier,0,5,24,19,0.9496744742946943
150,True,146822,LGBMClassifier,0,5,0,19,0.9725922322831699
151,True,146822,LGBMClassifier,0,5,1,19,0.962433585272768
152,True,146822,LGBMClassifier,0,5,2,19,0.9558856544189179
153,True,146822,LGBMClassifier,0,5,3,19,0.9560540297837312
154,True,146822,LGBMClassifier,0,5,4,19,0.951058893960937
155,True,146822,LGBMClassifier,0,5,5,19,0.9493377235650678
156,True,146822,LGBMClassifier,0,5,6,19,0.951058893960937
157,True,146822,LGBMClassifier,0,5,7,19,0.9527800643568062
158,True,146822,LGBMClassifier,0,5,8,19,0.9527800643568062
159,True,146822,LGBMClassifier,0,5,9,19,0.9527800643568062
160,True,146822,LGBMClassifier,0,5,10,19,0.9527800643568062
161,True,146822,LGBMClassifier,0,5,11,19,0.9545012347526755
162,True,146822,LGBMClassifier,0,5,12,19,0.9562224051485445
163,True,146822,LGBMClassifier,0,5,13,19,0.9562224051485445
164,True,146822,LGBMClassifier,0,5,14,19,0.9562224051485445
165,True,146822,LGBMClassifier,0,5,15,19,0.9562224051485445
166,True,146822,LGBMClassifier,0,5,16,19,0.9562224051485445
167,True,146822,LGBMClassifier,0,5,17,19,0.9546696101174886
168,True,146822,LGBMClassifier,0,5,18,19,0.9546696101174886
169,True,146822,LGBMClassifier,0,5,19,19,0.9546696101174886
170,True,146822,LGBMClassifier,0,5,20,19,0.9546696101174886
171,True,146822,LGBMClassifier,0,5,21,19,0.9546696101174886
172,True,146822,LGBMClassifier,0,5,22,19,0.9546696101174886
173,True,146822,LGBMClassifier,0,5,23,19,0.9529484397216194
174,True,146822,LGBMClassifier,0,5,24,19,0.9529484397216194
175,True,146822,MLPClassifier,0,5,0,19,0.9552121529596648
176,True,146822,MLPClassifier,0,5,1,19,0.9422846666167776
177,True,146822,MLPClassifier,0,5,2,19,0.932126019606376
178,True,146822,MLPClassifier,0,5,3,19,0.9223041233256006
179,True,146822,MLPClassifier,0,5,4,19,0.9188617825338622
180,True,146822,MLPClassifier,0,5,5,19,0.9142033974406943
181,True,146822,MLPClassifier,0,5,6,19,0.9126506024096386
182,True,146822,MLPClassifier,0,5,7,19,0.9210880790241712
183,True,146822,MLPClassifier,0,5,8,19,0.9117713088378359
184,True,146822,MLPClassifier,0,5,9,19,0.9164296939310035
185,True,146822,MLPClassifier,0,5,10,19,0.9197617032871092
186,True,146822,MLPClassifier,0,5,11,19,0.921593205118611
187,True,146822,MLPClassifier,0,5,12,19,0.9200404100875552
188,True,146822,MLPClassifier,0,5,13,19,0.9200404100875552
189,True,146822,MLPClassifier,0,5,14,19,0.9107236399012197
190,True,146822,MLPClassifier,0,5,15,19,0.92381950160892
191,True,146822,MLPClassifier,0,5,16,19,0.9226034573074908
192,True,146822,MLPClassifier,0,5,17,19,0.9208822869116216
193,True,146822,MLPClassifier,0,5,18,19,0.9191611165157524
194,True,146822,MLPClassifier,0,5,19,19,0.9189927411509391
195,True,146822,MLPClassifier,0,5,20,19,0.9189927411509391
196,True,146822,MLPClassifier,0,5,21,19,0.9189927411509391
197,True,146822,MLPClassifier,0,5,22,19,0.9189927411509391
198,True,146822,MLPClassifier,0,5,23,19,0.9255406720047893
199,True,146822,MLPClassifier,0,5,24,19,0.92381950160892
200,True,146822,HistGradientBoostingClassifier,1,5,25,19,0.9691498914914315
201,True,146822,HistGradientBoostingClassifier,1,5,26,19,0.9674287210955624
202,True,146822,HistGradientBoostingClassifier,1,5,27,19,0.9657075506996932
203,True,146822,HistGradientBoostingClassifier,1,5,28,19,0.9657075506996932
204,True,146822,HistGradientBoostingClassifier,1,5,29,19,0.9657075506996932
205,True,146822,HistGradientBoostingClassifier,1,5,30,19,0.9657075506996932
206,True,146822,HistGradientBoostingClassifier,1,5,31,19,0.9641547556686373
207,True,146822,HistGradientBoostingClassifier,1,5,32,19,0.9657075506996932
208,True,146822,HistGradientBoostingClassifier,1,5,33,19,0.9657075506996932
209,True,146822,HistGradientBoostingClassifier,1,5,34,19,0.963986380303824
210,True,146822,HistGradientBoostingClassifier,1,5,35,19,0.9657075506996932
211,True,146822,HistGradientBoostingClassifier,1,5,36,19,0.9657075506996932
212,True,146822,HistGradientBoostingClassifier,1,5,37,19,0.9657075506996932
213,True,146822,HistGradientBoostingClassifier,1,5,38,19,0.9657075506996932
214,True,146822,HistGradientBoostingClassifier,1,5,39,19,0.9657075506996932
215,True,146822,HistGradientBoostingClassifier,1,5,40,19,0.9657075506996932
216,True,146822,HistGradientBoostingClassifier,1,5,41,19,0.9657075506996932
217,True,146822,HistGradientBoostingClassifier,1,5,42,19,0.9657075506996932
218,True,146822,HistGradientBoostingClassifier,1,5,43,19,0.9657075506996932
219,True,146822,HistGradientBoostingClassifier,1,5,44,19,0.9657075506996932
220,True,146822,HistGradientBoostingClassifier,1,5,45,19,0.9657075506996932
221,True,146822,HistGradientBoostingClassifier,1,5,46,19,0.9657075506996932
222,True,146822,HistGradientBoostingClassifier,1,5,47,19,0.9657075506996932
223,True,146822,HistGradientBoostingClassifier,1,5,48,19,0.9657075506996932
224,True,146822,HistGradientBoostingClassifier,1,5,49,19,0.9657075506996932
225,True,146822,RandomForestClassifier,1,5,25,19,0.9710394372521141
226,True,146822,RandomForestClassifier,1,5,26,19,0.9710394372521141
227,True,146822,RandomForestClassifier,1,5,27,19,0.9675970964603758
228,True,146822,RandomForestClassifier,1,5,28,19,0.9693182668562449
229,True,146822,RandomForestClassifier,1,5,29,19,0.9641547556686374
230,True,146822,RandomForestClassifier,1,5,30,19,0.9624335852727681
231,True,146822,RandomForestClassifier,1,5,31,19,0.9624335852727681
232,True,146822,RandomForestClassifier,1,5,32,19,0.9658759260645066
233,True,146822,RandomForestClassifier,1,5,33,19,0.9675970964603756
234,True,146822,RandomForestClassifier,1,5,34,19,0.9675970964603756
235,True,146822,RandomForestClassifier,1,5,35,19,0.9693182668562449
236,True,146822,RandomForestClassifier,1,5,36,19,0.9693182668562449
237,True,146822,RandomForestClassifier,1,5,37,19,0.969318266856245
238,True,146822,RandomForestClassifier,1,5,38,19,0.969318266856245
239,True,146822,RandomForestClassifier,1,5,39,19,0.969318266856245
240,True,146822,RandomForestClassifier,1,5,40,19,0.969318266856245
241,True,146822,RandomForestClassifier,1,5,41,19,0.969318266856245
242,True,146822,RandomForestClassifier,1,5,42,19,0.9658759260645066
243,True,146822,RandomForestClassifier,1,5,43,19,0.9658759260645066
244,True,146822,RandomForestClassifier,1,5,44,19,0.9658759260645066
245,True,146822,RandomForestClassifier,1,5,45,19,0.969318266856245
246,True,146822,RandomForestClassifier,1,5,46,19,0.969318266856245
247,True,146822,RandomForestClassifier,1,5,47,19,0.969318266856245
248,True,146822,RandomForestClassifier,1,5,48,19,0.9658759260645066
249,True,146822,RandomForestClassifier,1,5,49,19,0.9658759260645066
250,True,146822,DecisionTreeClassifier,1,5,25,19,0.9512272693257502
251,True,146822,DecisionTreeClassifier,1,5,26,19,0.9400209533787323
252,True,146822,DecisionTreeClassifier,1,5,27,19,0.9319202274938262
253,True,146822,DecisionTreeClassifier,1,5,28,19,0.9296939310035172
254,True,146822,DecisionTreeClassifier,1,5,29,19,0.9250355459103494
255,True,146822,DecisionTreeClassifier,1,5,30,19,0.9171031953902566
256,True,146822,DecisionTreeClassifier,1,5,31,19,0.9155504003592008
257,True,146822,DecisionTreeClassifier,1,5,32,19,0.9202087854523685
258,True,146822,DecisionTreeClassifier,1,5,33,19,0.9186559904213126
259,True,146822,DecisionTreeClassifier,1,5,34,19,0.9171031953902568
260,True,146822,DecisionTreeClassifier,1,5,35,19,0.9153820249943875
261,True,146822,DecisionTreeClassifier,1,5,36,19,0.9200404100875552
262,True,146822,DecisionTreeClassifier,1,5,37,19,0.9202087854523685
263,True,146822,DecisionTreeClassifier,1,5,38,19,0.9171031953902568
264,True,146822,DecisionTreeClassifier,1,5,39,19,0.9153820249943875
265,True,146822,DecisionTreeClassifier,1,5,40,19,0.9248671705455361
266,True,146822,DecisionTreeClassifier,1,5,41,19,0.9265883409414054
267,True,146822,DecisionTreeClassifier,1,5,42,19,0.9250355459103494
268,True,146822,DecisionTreeClassifier,1,5,43,19,0.9233143755144803
269,True,146822,DecisionTreeClassifier,1,5,44,19,0.9217615804834243
270,True,146822,DecisionTreeClassifier,1,5,45,19,0.9217615804834243
271,True,146822,DecisionTreeClassifier,1,5,46,19,0.9217615804834243
272,True,146822,DecisionTreeClassifier,1,5,47,19,0.9217615804834243
273,True,146822,DecisionTreeClassifier,1,5,48,19,0.9233143755144803
274,True,146822,DecisionTreeClassifier,1,5,49,19,0.9217615804834243
275,True,146822,LinearDiscriminantAnalysis,1,5,25,19,0.8936428945596049
276,True,146822,LinearDiscriminantAnalysis,1,5,26,19,0.878657487091222
277,True,146822,LinearDiscriminantAnalysis,1,5,27,19,0.5542168674698795
278,True,146822,LinearDiscriminantAnalysis,1,5,28,19,0.5542168674698795
279,True,146822,LinearDiscriminantAnalysis,1,5,29,19,0.5611015490533563
280,True,146822,LinearDiscriminantAnalysis,1,5,30,19,0.5542168674698795
281,True,146822,LinearDiscriminantAnalysis,1,5,31,19,0.5524956970740104
282,True,146822,LinearDiscriminantAnalysis,1,5,32,19,0.5507745266781411
283,True,146822,LinearDiscriminantAnalysis,1,5,33,19,0.557659208261618
284,True,146822,LinearDiscriminantAnalysis,1,5,34,19,0.559380378657487
285,True,146822,LinearDiscriminantAnalysis,1,5,35,19,0.5490533562822719
286,True,146822,LinearDiscriminantAnalysis,1,5,36,19,0.5507745266781411
287,True,146822,LinearDiscriminantAnalysis,1,5,37,19,0.559380378657487
288,True,146822,LinearDiscriminantAnalysis,1,5,38,19,0.5611015490533563
289,True,146822,LinearDiscriminantAnalysis,1,5,39,19,0.5679862306368331
290,True,146822,LinearDiscriminantAnalysis,1,5,40,19,0.5679862306368331
291,True,146822,LinearDiscriminantAnalysis,1,5,41,19,0.6557659208261618
292,True,146822,LinearDiscriminantAnalysis,1,5,42,19,0.559380378657487
293,True,146822,LinearDiscriminantAnalysis,1,5,43,19,0.5662650602409639
294,True,146822,LinearDiscriminantAnalysis,1,5,44,19,0.5611015490533563
295,True,146822,LinearDiscriminantAnalysis,1,5,45,19,0.5645438898450946
296,True,146822,LinearDiscriminantAnalysis,1,5,46,19,0.5628227194492255
297,True,146822,LinearDiscriminantAnalysis,1,5,47,19,0.5679862306368331
298,True,146822,LinearDiscriminantAnalysis,1,5,48,19,0.5679862306368331
299,True,146822,LinearDiscriminantAnalysis,1,5,49,19,0.5662650602409639
300,True,146822,XGBClassifier,1,5,25,19,0.9725922322831699
301,True,146822,XGBClassifier,1,5,26,19,0.9658759260645065
302,True,146822,XGBClassifier,1,5,27,19,0.9643231310334507
303,True,146822,XGBClassifier,1,5,28,19,0.9643231310334507
304,True,146822,XGBClassifier,1,5,29,19,0.9643231310334507
305,True,146822,XGBClassifier,1,5,30,19,0.9643231310334507
306,True,146822,XGBClassifier,1,5,31,19,0.9643231310334507
307,True,146822,XGBClassifier,1,5,32,19,0.9643231310334507
308,True,146822,XGBClassifier,1,5,33,19,0.9643231310334507
309,True,146822,XGBClassifier,1,5,34,19,0.9643231310334507
310,True,146822,XGBClassifier,1,5,35,19,0.9643231310334507
311,True,146822,XGBClassifier,1,5,36,19,0.9658759260645065
312,True,146822,XGBClassifier,1,5,37,19,0.9658759260645065
313,True,146822,XGBClassifier,1,5,38,19,0.9658759260645065
314,True,146822,XGBClassifier,1,5,39,19,0.9658759260645065
315,True,146822,XGBClassifier,1,5,40,19,0.9658759260645065
316,True,146822,XGBClassifier,1,5,41,19,0.9658759260645065
317,True,146822,XGBClassifier,1,5,42,19,0.9658759260645065
318,True,146822,XGBClassifier,1,5,43,19,0.9658759260645065
319,True,146822,XGBClassifier,1,5,44,19,0.9658759260645065
320,True,146822,XGBClassifier,1,5,45,19,0.9658759260645065
321,True,146822,XGBClassifier,1,5,46,19,0.9658759260645065
322,True,146822,XGBClassifier,1,5,47,19,0.9658759260645065
323,True,146822,XGBClassifier,1,5,48,19,0.9658759260645065
324,True,146822,XGBClassifier,1,5,49,19,0.9658759260645065
325,True,146822,GradientBoostingClassifier,1,5,25,19,0.9612175409713389
326,True,146822,GradientBoostingClassifier,1,5,26,19,0.9579435755444138
327,True,146822,GradientBoostingClassifier,1,5,27,19,0.9513956446905636
328,True,146822,GradientBoostingClassifier,1,5,28,19,0.9498428496595076
329,True,146822,GradientBoostingClassifier,1,5,29,19,0.9500112250243209
330,True,146822,GradientBoostingClassifier,1,5,30,19,0.9482900546284517
331,True,146822,GradientBoostingClassifier,1,5,31,19,0.9517323954201901
332,True,146822,GradientBoostingClassifier,1,5,32,19,0.9550063608471151
333,True,146822,GradientBoostingClassifier,1,5,33,19,0.9500112250243209
334,True,146822,GradientBoostingClassifier,1,5,34,19,0.9500112250243209
335,True,146822,GradientBoostingClassifier,1,5,35,19,0.9482900546284517
336,True,146822,GradientBoostingClassifier,1,5,36,19,0.9482900546284517
337,True,146822,GradientBoostingClassifier,1,5,37,19,0.9482900546284517
338,True,146822,GradientBoostingClassifier,1,5,38,19,0.9465688842325825
339,True,146822,GradientBoostingClassifier,1,5,39,19,0.9465688842325825
340,True,146822,GradientBoostingClassifier,1,5,40,19,0.9496744742946943
341,True,146822,GradientBoostingClassifier,1,5,41,19,0.9496744742946943
342,True,146822,GradientBoostingClassifier,1,5,42,19,0.9496744742946943
343,True,146822,GradientBoostingClassifier,1,5,43,19,0.9481216792636384
344,True,146822,GradientBoostingClassifier,1,5,44,19,0.9481216792636384
345,True,146822,GradientBoostingClassifier,1,5,45,19,0.9481216792636384
346,True,146822,GradientBoostingClassifier,1,5,46,19,0.9481216792636384
347,True,146822,GradientBoostingClassifier,1,5,47,19,0.9481216792636384
348,True,146822,GradientBoostingClassifier,1,5,48,19,0.9496744742946943
349,True,146822,GradientBoostingClassifier,1,5,49,19,0.9496744742946943
350,True,146822,LGBMClassifier,1,5,25,19,0.971039437252114
351,True,146822,LGBMClassifier,1,5,26,19,0.9644915063982638
352,True,146822,LGBMClassifier,1,5,27,19,0.9629387113672079
353,True,146822,LGBMClassifier,1,5,28,19,0.9594963705754695
354,True,146822,LGBMClassifier,1,5,29,19,0.9612175409713387
355,True,146822,LGBMClassifier,1,5,30,19,0.9612175409713387
356,True,146822,LGBMClassifier,1,5,31,19,0.9612175409713387
357,True,146822,LGBMClassifier,1,5,32,19,0.9627703360023947
358,True,146822,LGBMClassifier,1,5,33,19,0.9627703360023947
359,True,146822,LGBMClassifier,1,5,34,19,0.9643231310334507
360,True,146822,LGBMClassifier,1,5,35,19,0.9643231310334507
361,True,146822,LGBMClassifier,1,5,36,19,0.9627703360023947
362,True,146822,LGBMClassifier,1,5,37,19,0.9627703360023947
363,True,146822,LGBMClassifier,1,5,38,19,0.9610491656065255
364,True,146822,LGBMClassifier,1,5,39,19,0.9612175409713387
365,True,146822,LGBMClassifier,1,5,40,19,0.9610491656065255
366,True,146822,LGBMClassifier,1,5,41,19,0.9610491656065255
367,True,146822,LGBMClassifier,1,5,42,19,0.9594963705754695
368,True,146822,LGBMClassifier,1,5,43,19,0.9612175409713387
369,True,146822,LGBMClassifier,1,5,44,19,0.9627703360023947
370,True,146822,LGBMClassifier,1,5,45,19,0.9627703360023947
371,True,146822,LGBMClassifier,1,5,46,19,0.9612175409713387
372,True,146822,LGBMClassifier,1,5,47,19,0.9612175409713387
373,True,146822,LGBMClassifier,1,5,48,19,0.9627703360023947
374,True,146822,LGBMClassifier,1,5,49,19,0.9627703360023947
375,True,146822,MLPClassifier,1,5,25,19,0.9594963705754695
376,True,146822,MLPClassifier,1,5,26,19,0.9472423856918357
377,True,146822,MLPClassifier,1,5,27,19,0.9439684202649106
378,True,146822,MLPClassifier,1,5,28,19,0.9301990570979569
379,True,146822,MLPClassifier,1,5,29,19,0.9286462620669012
380,True,146822,MLPClassifier,1,5,30,19,0.9286462620669012
381,True,146822,MLPClassifier,1,5,31,19,0.9286462620669012
382,True,146822,MLPClassifier,1,5,32,19,0.942078874504228
383,True,146822,MLPClassifier,1,5,33,19,0.942078874504228
384,True,146822,MLPClassifier,1,5,34,19,0.940357704108359
385,True,146822,MLPClassifier,1,5,35,19,0.9388049090773031
386,True,146822,MLPClassifier,1,5,36,19,0.9388049090773031
387,True,146822,MLPClassifier,1,5,37,19,0.9388049090773031
388,True,146822,MLPClassifier,1,5,38,19,0.9388049090773031
389,True,146822,MLPClassifier,1,5,39,19,0.9388049090773031
390,True,146822,MLPClassifier,1,5,40,19,0.940357704108359
391,True,146822,MLPClassifier,1,5,41,19,0.940357704108359
392,True,146822,MLPClassifier,1,5,42,19,0.9388049090773031
393,True,146822,MLPClassifier,1,5,43,19,0.9388049090773031
394,True,146822,MLPClassifier,1,5,44,19,0.9388049090773031
395,True,146822,MLPClassifier,1,5,45,19,0.9388049090773031
396,True,146822,MLPClassifier,1,5,46,19,0.9388049090773031
397,True,146822,MLPClassifier,1,5,47,19,0.9388049090773031
398,True,146822,MLPClassifier,1,5,48,19,0.940357704108359
399,True,146822,MLPClassifier,1,5,49,19,0.9388049090773031
