,hue,performance,model,dataset_name,level,repeat,seed,val_score
52,test_performance_singlemodelFalse,0.9950030702139125,XGBClassifier,3,2,10,6,0.9941396590601101
53,test_performance_singlemodelFalse,0.9950030702139125,GradientBoostingClassifier,3,2,10,6,0.9945825288563901
54,test_performance_singlemodelFalse,0.993756187420895,LGBMClassifier,3,2,10,6,0.9945825288563901
55,test_performance_singlemodelFalse,0.99624995300693,MLPClassifier,3,2,10,6,0.9941882070898285
56,test_performance_singlemodelFalse,0.9950030702139125,HistGradientBoostingClassifier,3,3,10,6,0.9929081457307072
57,test_performance_singlemodelFalse,0.99624995300693,RandomForestClassifier,3,3,10,6,0.9924652759344273
58,test_performance_singlemodelFalse,0.9950030702139125,DecisionTreeClassifier,3,3,10,6,0.9936967892638302
59,test_performance_singlemodelFalse,0.9950030702139125,LinearDiscriminantAnalysis,3,3,10,6,0.9924167279047089
60,test_performance_singlemodelFalse,0.99624995300693,XGBClassifier,3,3,10,6,0.9933024674972688
61,test_performance_singlemodelFalse,0.9950030702139125,GradientBoostingClassifier,3,3,10,6,0.9928595977009889
62,test_performance_singlemodelFalse,0.993756187420895,LGBMClassifier,3,3,10,6,0.9933510155269871
63,test_performance_singlemodelFalse,0.9925093046278776,MLPClassifier,3,3,10,6,0.9933510155269871
64,test_performance_singlemodelTrue,0.9900061404278249,HistGradientBoostingClassifier,3,0,20,6,0.9937453372935486
65,test_performance_singlemodelTrue,0.993756187420895,RandomForestClassifier,3,0,20,6,0.9932053714378319
66,test_performance_singlemodelTrue,0.9924999060138597,DecisionTreeClassifier,3,0,20,6,0.9935511451746751
67,test_performance_singlemodelTrue,0.936164613591649,LinearDiscriminantAnalysis,3,0,20,6,0.9435257185806931
68,test_performance_singlemodelTrue,0.9887592576348074,XGBClassifier,3,0,20,6,0.9941882070898285
69,test_performance_singlemodelTrue,0.9750435469116154,GradientBoostingClassifier,3,0,20,6,0.9816729441481113
70,test_performance_singlemodelTrue,0.9825060464416847,LGBMClassifier,3,0,20,6,0.9866534830242558
71,test_performance_singlemodelTrue,0.9862560934347548,MLPClassifier,3,0,20,6,0.9884735102390938
72,test_performance_singlemodelTrue,0.9900061404278249,HistGradientBoostingClassifier,3,1,20,6,0.9936967892638302
73,test_performance_singlemodelTrue,0.9925093046278776,RandomForestClassifier,3,1,20,6,0.9925138239641458
74,test_performance_singlemodelTrue,0.993756187420895,DecisionTreeClassifier,3,1,20,6,0.9933024674972688
75,test_performance_singlemodelTrue,0.9412085364478251,LinearDiscriminantAnalysis,3,1,20,6,0.9459342596809661
76,test_performance_singlemodelTrue,0.9900155390418426,XGBClassifier,3,1,20,6,0.9937938853232671
77,test_performance_singlemodelTrue,0.9837717264627377,GradientBoostingClassifier,3,1,20,6,0.990196441394495
78,test_performance_singlemodelTrue,0.984990413413702,LGBMClassifier,3,1,20,6,0.984390586013138
79,test_performance_singlemodelTrue,0.9912530232208423,MLPClassifier,3,1,20,6,0.9853734216651345
80,test_performance_singlemodelTrue,0.9887592576348074,HistGradientBoostingClassifier,3,2,20,6,0.9924167279047089
81,test_performance_singlemodelTrue,0.9925093046278776,RandomForestClassifier,3,2,20,6,0.9921195021975842
82,test_performance_singlemodelTrue,0.9912530232208423,DecisionTreeClassifier,3,2,20,6,0.9911852145753061
83,test_performance_singlemodelTrue,0.9412085364478251,LinearDiscriminantAnalysis,3,2,20,6,0.9485914784586456
84,test_performance_singlemodelTrue,0.9900155390418426,XGBClassifier,3,2,20,6,0.9925623719938641
85,test_performance_singlemodelTrue,0.9837717264627377,GradientBoostingClassifier,3,2,20,6,0.9880306404428139
86,test_performance_singlemodelTrue,0.9825154450557025,LGBMClassifier,3,2,20,6,0.9861135171685391
87,test_performance_singlemodelTrue,0.9887592576348074,MLPClassifier,3,2,20,6,0.983401812832327
88,test_performance_singlemodelTrue,0.98751237484179,HistGradientBoostingClassifier,3,3,20,6,0.9923681798749906
89,test_performance_singlemodelTrue,0.9925093046278776,RandomForestClassifier,3,3,20,6,0.9925623719938641
90,test_performance_singlemodelTrue,0.9875217734558077,DecisionTreeClassifier,3,3,20,6,0.9929566937604256
91,test_performance_singlemodelTrue,0.9412085364478251,LinearDiscriminantAnalysis,3,3,20,6,0.9485429304289271
92,test_performance_singlemodelTrue,0.9900155390418426,XGBClassifier,3,3,20,6,0.9925623719938641
93,test_performance_singlemodelTrue,0.9837717264627377,GradientBoostingClassifier,3,3,20,6,0.9880306404428139
94,test_performance_singlemodelTrue,0.9874935776137546,LGBMClassifier,3,3,20,6,0.9860649691388208
95,test_performance_singlemodelTrue,0.9887686562488252,MLPClassifier,3,3,20,6,0.9822188475326424
96,test_performance_singlemodelFalse,0.9900061404278249,HistGradientBoostingClassifier,3,0,20,6,0.9937453372935486
97,test_performance_singlemodelFalse,0.993756187420895,RandomForestClassifier,3,0,20,6,0.9932053714378319
98,test_performance_singlemodelFalse,0.9924999060138597,DecisionTreeClassifier,3,0,20,6,0.9935511451746751
99,test_performance_singlemodelFalse,0.936164613591649,LinearDiscriminantAnalysis,3,0,20,6,0.9435257185806931
100,test_performance_singlemodelFalse,0.9887592576348074,XGBClassifier,3,0,20,6,0.9941882070898285
101,test_performance_singlemodelFalse,0.9750435469116154,GradientBoostingClassifier,3,0,20,6,0.9816729441481113
102,test_performance_singlemodelFalse,0.9825060464416847,LGBMClassifier,3,0,20,6,0.9866534830242558
103,test_performance_singlemodelFalse,0.9862560934347548,MLPClassifier,3,0,20,6,0.9876363186762525
104,test_performance_singlemodelFalse,0.9950030702139125,HistGradientBoostingClassifier,3,1,20,6,0.9945339808266717
105,test_performance_singlemodelFalse,0.9912624218348601,RandomForestClassifier,3,1,20,6,0.9936967892638302
106,test_performance_singlemodelFalse,0.9912624218348601,DecisionTreeClassifier,3,1,20,6,0.9924652759344273
107,test_performance_singlemodelFalse,0.99624995300693,LinearDiscriminantAnalysis,3,1,20,6,0.9941882070898285
108,test_performance_singlemodelFalse,0.9950030702139125,XGBClassifier,3,1,20,6,0.9953711723895131
109,test_performance_singlemodelFalse,0.9925093046278776,GradientBoostingClassifier,3,1,20,6,0.9936967892638302
110,test_performance_singlemodelFalse,0.993756187420895,LGBMClassifier,3,1,20,6,0.9945339808266717
111,test_performance_singlemodelFalse,0.9949936715998947,MLPClassifier,3,1,20,6,0.9944854327969532
112,test_performance_singlemodelFalse,0.9950030702139125,HistGradientBoostingClassifier,3,2,20,6,0.9950253986526699
113,test_performance_singlemodelFalse,0.993756187420895,RandomForestClassifier,3,2,20,6,0.9941396590601101
114,test_performance_singlemodelFalse,0.9925093046278776,DecisionTreeClassifier,3,2,20,6,0.9933510155269871
115,test_performance_singlemodelFalse,0.9987437185929648,LinearDiscriminantAnalysis,3,2,20,6,0.989019413623625
116,test_performance_singlemodelFalse,0.9950030702139125,XGBClassifier,3,2,20,6,0.9940911110303918
117,test_performance_singlemodelFalse,0.9950030702139125,GradientBoostingClassifier,3,2,20,6,0.9933024674972688
118,test_performance_singlemodelFalse,0.993756187420895,LGBMClassifier,3,2,20,6,0.9941396590601101
119,test_performance_singlemodelFalse,0.99624995300693,MLPClassifier,3,2,20,6,0.9928110496712705
120,test_performance_singlemodelFalse,0.99624995300693,HistGradientBoostingClassifier,3,3,20,6,0.9945339808266717
121,test_performance_singlemodelFalse,0.9950030702139125,RandomForestClassifier,3,3,20,6,0.9937453372935486
122,test_performance_singlemodelFalse,0.993756187420895,DecisionTreeClassifier,3,3,20,6,0.9925138239641458
123,test_performance_singlemodelFalse,0.993756187420895,LinearDiscriminantAnalysis,3,3,20,6,0.9882793181202203
124,test_performance_singlemodelFalse,0.99624995300693,XGBClassifier,3,3,20,6,0.9941396590601101
125,test_performance_singlemodelFalse,0.9950030702139125,GradientBoostingClassifier,3,3,20,6,0.9937453372935486
126,test_performance_singlemodelFalse,0.9950030702139125,LGBMClassifier,3,3,20,6,0.9941396590601101
127,test_performance_singlemodelFalse,0.99624995300693,MLPClassifier,3,3,20,6,0.9924167279047089
