,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.8708400429414922,RandomForestClassifier,146818,0,1,63,0.86268740686677
1,test_performance_singlemodelTrue,0.8498389694041868,DecisionTreeClassifier,146818,0,1,63,0.7865006234224372
2,test_performance_singlemodelTrue,0.8592324208266238,XGBClassifier,146818,0,1,63,0.8621932305446584
3,test_performance_singlemodelTrue,0.8770128824476651,GradientBoostingClassifier,146818,0,1,63,0.8572742754614846
4,test_performance_singlemodelTrue,0.8476247987117552,LGBMClassifier,146818,0,1,63,0.8528494967004228
5,test_performance_singlemodelTrue,0.806629092860977,MLPClassifier,146818,0,1,63,0.7764726454398929
6,test_performance_singlemodelTrue,0.8784889962426194,RandomForestClassifier,146818,1,1,63,0.8676063619499437
7,test_performance_singlemodelTrue,0.8374932903918411,DecisionTreeClassifier,146818,1,1,63,0.7897013654471916
8,test_performance_singlemodelTrue,0.8639291465378421,XGBClassifier,146818,1,1,63,0.8557917464951494
9,test_performance_singlemodelTrue,0.8646672034353193,GradientBoostingClassifier,146818,1,1,63,0.840822005291488
10,test_performance_singlemodelTrue,0.8614465915190552,LGBMClassifier,146818,1,1,63,0.8526138126083387
11,test_performance_singlemodelTrue,0.7920692431561998,MLPClassifier,146818,1,1,63,0.7700483532524405
12,test_performance_singlemodelTrue,0.8900966183574879,RandomForestClassifier,146818,2,1,63,0.8676063619499437
13,test_performance_singlemodelTrue,0.8552737520128825,DecisionTreeClassifier,146818,2,1,63,0.7901955417693033
14,test_performance_singlemodelTrue,0.8577563070316694,XGBClassifier,146818,2,1,63,0.8557917464951494
15,test_performance_singlemodelTrue,0.8762748255501878,GradientBoostingClassifier,146818,2,1,63,0.8737265456314813
16,test_performance_singlemodelTrue,0.8552737520128825,LGBMClassifier,146818,2,1,63,0.8565444150472888
17,test_performance_singlemodelTrue,0.8128019323671498,MLPClassifier,146818,2,1,63,0.7793920870966762
18,test_performance_singlemodelTrue,0.8900966183574879,RandomForestClassifier,146818,3,1,63,0.8648997962473011
19,test_performance_singlemodelTrue,0.8614465915190552,DecisionTreeClassifier,146818,3,1,63,0.7894428732171639
20,test_performance_singlemodelTrue,0.8693639291465378,XGBClassifier,146818,3,1,63,0.8491545783535566
21,test_performance_singlemodelTrue,0.8708400429414922,GradientBoostingClassifier,146818,3,1,63,0.8739622297235654
22,test_performance_singlemodelTrue,0.8668813741277509,LGBMClassifier,146818,3,1,63,0.8538378493446461
23,test_performance_singlemodelTrue,0.786634460547504,MLPClassifier,146818,3,1,63,0.7943390201623939
24,test_performance_singlemodelFalse,0.8708400429414922,RandomForestClassifier,146818,0,1,63,0.86268740686677
25,test_performance_singlemodelFalse,0.8498389694041868,DecisionTreeClassifier,146818,0,1,63,0.7865006234224372
26,test_performance_singlemodelFalse,0.8592324208266238,XGBClassifier,146818,0,1,63,0.8621932305446584
27,test_performance_singlemodelFalse,0.8708400429414922,GradientBoostingClassifier,146818,0,1,63,0.8572742754614846
28,test_performance_singlemodelFalse,0.8476247987117552,LGBMClassifier,146818,0,1,63,0.8528494967004228
29,test_performance_singlemodelFalse,0.8234031132581857,MLPClassifier,146818,0,1,63,0.778685034820424
30,test_performance_singlemodelFalse,0.8530595813204509,RandomForestClassifier,146818,1,1,63,0.8518611440561992
31,test_performance_singlemodelFalse,0.846886741814278,DecisionTreeClassifier,146818,1,1,63,0.786029255238269
32,test_performance_singlemodelFalse,0.8399758454106281,XGBClassifier,146818,1,1,63,0.8474363652951373
33,test_performance_singlemodelFalse,0.8584943639291465,GradientBoostingClassifier,146818,1,1,63,0.8439999391782989
34,test_performance_singlemodelFalse,0.8592324208266238,LGBMClassifier,146818,1,1,63,0.845482468144634
35,test_performance_singlemodelFalse,0.8671497584541064,MLPClassifier,146818,1,1,63,0.8221345376030167
36,test_performance_singlemodelFalse,0.8592324208266238,RandomForestClassifier,146818,2,1,63,0.8553203783109813
37,test_performance_singlemodelFalse,0.8693639291465378,DecisionTreeClassifier,146818,2,1,63,0.7961028494967004
38,test_performance_singlemodelFalse,0.8715780998389694,XGBClassifier,146818,2,1,63,0.8580041358756805
39,test_performance_singlemodelFalse,0.8708400429414922,GradientBoostingClassifier,146818,2,1,63,0.8560502387251772
40,test_performance_singlemodelFalse,0.8654052603327965,LGBMClassifier,146818,2,1,63,0.8577684517835964
41,test_performance_singlemodelFalse,0.8824476650563606,MLPClassifier,146818,2,1,63,0.8282547212845544
42,test_performance_singlemodelFalse,0.8715780998389694,RandomForestClassifier,146818,3,1,63,0.8688303986862513
43,test_performance_singlemodelFalse,0.8584943639291465,DecisionTreeClassifier,146818,3,1,63,0.7882416446188
44,test_performance_singlemodelFalse,0.8708400429414922,XGBClassifier,146818,3,1,63,0.8673478697199161
45,test_performance_singlemodelFalse,0.8530595813204509,GradientBoostingClassifier,146818,3,1,63,0.8594866648420156
46,test_performance_singlemodelFalse,0.8715780998389694,LGBMClassifier,146818,3,1,63,0.8565444150472888
47,test_performance_singlemodelFalse,0.8617149758454106,MLPClassifier,146818,3,1,63,0.8341620290119515
48,test_performance_singlemodelTrue,0.8708400429414922,RandomForestClassifier,146818,0,1,63,0.86268740686677
49,test_performance_singlemodelTrue,0.8498389694041868,DecisionTreeClassifier,146818,0,1,63,0.7865006234224372
50,test_performance_singlemodelTrue,0.8592324208266238,XGBClassifier,146818,0,1,63,0.8621932305446584
51,test_performance_singlemodelTrue,0.8708400429414922,GradientBoostingClassifier,146818,0,1,63,0.8555560624030654
52,test_performance_singlemodelTrue,0.8476247987117552,LGBMClassifier,146818,0,1,63,0.8528494967004228
53,test_performance_singlemodelTrue,0.7634192163177671,MLPClassifier,146818,0,1,63,0.7548201198187514
54,test_performance_singlemodelTrue,0.8784889962426194,RandomForestClassifier,146818,1,1,63,0.8676063619499437
55,test_performance_singlemodelTrue,0.8374932903918411,DecisionTreeClassifier,146818,1,1,63,0.7897013654471916
56,test_performance_singlemodelTrue,0.8639291465378421,XGBClassifier,146818,1,1,63,0.8557917464951494
57,test_performance_singlemodelTrue,0.8654052603327965,GradientBoostingClassifier,146818,1,1,63,0.8442584314083265
58,test_performance_singlemodelTrue,0.8614465915190552,LGBMClassifier,146818,1,1,63,0.8526138126083387
59,test_performance_singlemodelTrue,0.7747584541062802,MLPClassifier,146818,1,1,63,0.7624684487425113
60,test_performance_singlemodelTrue,0.8777509393451421,RandomForestClassifier,146818,2,1,63,0.8614633701304626
61,test_performance_singlemodelTrue,0.8599704777241008,DecisionTreeClassifier,146818,2,1,63,0.7874889760666606
62,test_performance_singlemodelTrue,0.8654052603327965,XGBClassifier,146818,2,1,63,0.8557917464951494
63,test_performance_singlemodelTrue,0.8592324208266238,GradientBoostingClassifier,146818,2,1,63,0.8587568044278198
64,test_performance_singlemodelTrue,0.8545356951154053,LGBMClassifier,146818,2,1,63,0.8639114436030776
65,test_performance_singlemodelTrue,0.7942834138486312,MLPClassifier,146818,2,1,63,0.7909482103214427
66,test_performance_singlemodelTrue,0.883923778851315,RandomForestClassifier,146818,3,1,63,0.8742435300915367
67,test_performance_singlemodelTrue,0.8545356951154053,DecisionTreeClassifier,146818,3,1,63,0.8103427302861661
68,test_performance_singlemodelTrue,0.8777509393451421,XGBClassifier,146818,3,1,63,0.8634172672809659
69,test_performance_singlemodelTrue,0.8668813741277509,GradientBoostingClassifier,146818,3,1,63,0.8491773864915002
70,test_performance_singlemodelTrue,0.8483628556092324,LGBMClassifier,146818,3,1,63,0.8484247179393607
71,test_performance_singlemodelTrue,0.8113258185721954,MLPClassifier,146818,3,1,63,0.7752029924276982
72,test_performance_singlemodelFalse,0.8708400429414922,RandomForestClassifier,146818,0,1,63,0.86268740686677
73,test_performance_singlemodelFalse,0.8498389694041868,DecisionTreeClassifier,146818,0,1,63,0.7865006234224372
74,test_performance_singlemodelFalse,0.8592324208266238,XGBClassifier,146818,0,1,63,0.8621932305446584
75,test_performance_singlemodelFalse,0.8708400429414922,GradientBoostingClassifier,146818,0,1,63,0.8572742754614846
76,test_performance_singlemodelFalse,0.8476247987117552,LGBMClassifier,146818,0,1,63,0.8528494967004228
77,test_performance_singlemodelFalse,0.8058910359634998,MLPClassifier,146818,0,1,63,0.7636696773408753
78,test_performance_singlemodelFalse,0.8693639291465378,RandomForestClassifier,146818,1,1,63,0.8530851807925067
79,test_performance_singlemodelFalse,0.8476247987117552,DecisionTreeClassifier,146818,1,1,63,0.7808518079250677
80,test_performance_singlemodelFalse,0.8446725711218465,XGBClassifier,146818,1,1,63,0.8570157832314569
81,test_performance_singlemodelFalse,0.8693639291465378,GradientBoostingClassifier,146818,1,1,63,0.8469421889730255
82,test_performance_singlemodelFalse,0.8592324208266238,LGBMClassifier,146818,1,1,63,0.8513669677340875
83,test_performance_singlemodelFalse,0.8515834675254965,MLPClassifier,146818,1,1,63,0.8243469269835477
84,test_performance_singlemodelFalse,0.8777509393451421,RandomForestClassifier,146818,2,1,63,0.847459173433081
85,test_performance_singlemodelFalse,0.8599704777241008,DecisionTreeClassifier,146818,2,1,63,0.8253580877657147
86,test_performance_singlemodelFalse,0.8708400429414922,XGBClassifier,146818,2,1,63,0.8614633701304626
87,test_performance_singlemodelFalse,0.8708400429414922,GradientBoostingClassifier,146818,2,1,63,0.8523781285162546
88,test_performance_singlemodelFalse,0.8592324208266238,LGBMClassifier,146818,2,1,63,0.8658881488915244
89,test_performance_singlemodelFalse,0.8239398819108964,MLPClassifier,146818,2,1,63,0.8102971140102788
90,test_performance_singlemodelFalse,0.8646672034353193,RandomForestClassifier,146818,3,1,63,0.8513897758720311
91,test_performance_singlemodelFalse,0.8831857219538379,DecisionTreeClassifier,146818,3,1,63,0.8275476690083021
92,test_performance_singlemodelFalse,0.8770128824476651,XGBClassifier,146818,3,1,63,0.8585211203357358
93,test_performance_singlemodelFalse,0.8831857219538379,GradientBoostingClassifier,146818,3,1,63,0.8545905178967856
94,test_performance_singlemodelFalse,0.8715780998389694,LGBMClassifier,146818,3,1,63,0.8585211203357358
95,test_performance_singlemodelFalse,0.8624530327428879,MLPClassifier,146818,3,1,63,0.7749445001976705
96,test_performance_singlemodelTrue,0.8654052603327965,RandomForestClassifier,146818,0,2,63,0.8580041358756805
97,test_performance_singlemodelTrue,0.8552737520128825,DecisionTreeClassifier,146818,0,2,63,0.7785938022686495
98,test_performance_singlemodelTrue,0.8592324208266238,XGBClassifier,146818,0,2,63,0.8555332542651218
99,test_performance_singlemodelTrue,0.8770128824476651,GradientBoostingClassifier,146818,0,2,63,0.8577456436456528
100,test_performance_singlemodelTrue,0.8530595813204509,LGBMClassifier,146818,0,2,63,0.8565216069093452
101,test_performance_singlemodelTrue,0.7750268384326355,MLPClassifier,146818,0,2,63,0.76529665784752
102,test_performance_singlemodelTrue,0.8755367686527107,RandomForestClassifier,146818,1,2,63,0.8506142991819481
103,test_performance_singlemodelTrue,0.8607085346215781,DecisionTreeClassifier,146818,1,2,63,0.7618830398686252
104,test_performance_singlemodelTrue,0.8686258722490607,XGBClassifier,146818,1,2,63,0.8523325122403673
105,test_performance_singlemodelTrue,0.8770128824476651,GradientBoostingClassifier,146818,1,2,63,0.8228415898792689
106,test_performance_singlemodelTrue,0.8730542136339238,LGBMClassifier,146818,1,2,63,0.8488960861235288
107,test_performance_singlemodelTrue,0.7975040257648953,MLPClassifier,146818,1,2,63,0.7955402487607579
108,test_performance_singlemodelTrue,0.8755367686527107,RandomForestClassifier,146818,2,2,63,0.8717498403430344
109,test_performance_singlemodelTrue,0.8305823939881911,DecisionTreeClassifier,146818,2,2,63,0.7680260316881062
110,test_performance_singlemodelTrue,0.856280193236715,XGBClassifier,146818,2,2,63,0.8469193808350819
111,test_performance_singlemodelTrue,0.8723161567364466,GradientBoostingClassifier,146818,2,2,63,0.8646184958793297
112,test_performance_singlemodelTrue,0.8661433172302737,LGBMClassifier,146818,2,2,63,0.859463856704072
113,test_performance_singlemodelTrue,0.7913311862587225,MLPClassifier,146818,2,2,63,0.7871848675607457
114,test_performance_singlemodelTrue,0.8824476650563606,RandomForestClassifier,146818,3,2,63,0.8570157832314569
115,test_performance_singlemodelTrue,0.8476247987117552,DecisionTreeClassifier,146818,3,2,63,0.7709682814828331
116,test_performance_singlemodelTrue,0.863191089640365,XGBClassifier,146818,3,2,63,0.8567572910014294
117,test_performance_singlemodelTrue,0.8962694578636607,GradientBoostingClassifier,146818,3,2,63,0.8621704224067147
118,test_performance_singlemodelTrue,0.8792270531400965,LGBMClassifier,146818,3,2,63,0.8648769881093574
119,test_performance_singlemodelTrue,0.8491009125067096,MLPClassifier,146818,3,2,63,0.7874661679287169
120,test_performance_singlemodelFalse,0.8654052603327965,RandomForestClassifier,146818,0,2,63,0.8580041358756805
121,test_performance_singlemodelFalse,0.8552737520128825,DecisionTreeClassifier,146818,0,2,63,0.7785938022686495
122,test_performance_singlemodelFalse,0.8592324208266238,XGBClassifier,146818,0,2,63,0.8555332542651218
123,test_performance_singlemodelFalse,0.8708400429414922,GradientBoostingClassifier,146818,0,2,63,0.8577456436456528
124,test_performance_singlemodelFalse,0.8530595813204509,LGBMClassifier,146818,0,2,63,0.8565216069093452
125,test_performance_singlemodelFalse,0.786634460547504,MLPClassifier,146818,0,2,63,0.7667791868138552
126,test_performance_singlemodelFalse,0.8740606548577563,RandomForestClassifier,146818,1,2,63,0.8493902624456406
127,test_performance_singlemodelFalse,0.8570182501341921,DecisionTreeClassifier,146818,1,2,63,0.7702384210686373
128,test_performance_singlemodelFalse,0.8740606548577563,XGBClassifier,146818,1,2,63,0.8456953440987744
129,test_performance_singlemodelFalse,0.8809715512614064,GradientBoostingClassifier,146818,1,2,63,0.8461895204208862
130,test_performance_singlemodelFalse,0.8809715512614064,LGBMClassifier,146818,1,2,63,0.8562631146793176
131,test_performance_singlemodelFalse,0.8747987117552335,MLPClassifier,146818,1,2,63,0.8294559498829183
132,test_performance_singlemodelFalse,0.8693639291465378,RandomForestClassifier,146818,2,2,63,0.8508499832740322
133,test_performance_singlemodelFalse,0.8454106280193237,DecisionTreeClassifier,146818,2,2,63,0.8144634005413132
134,test_performance_singlemodelFalse,0.8802334943639292,XGBClassifier,146818,2,2,63,0.8491317702156129
135,test_performance_singlemodelFalse,0.8570182501341921,GradientBoostingClassifier,146818,2,2,63,0.8400465286014049
