,hue,performance,model,dataset_name,level,repeat,seed,val_score
25,test_performance_singlemodelFalse,0.770655942439948,DecisionTreeClassifier,7592,0,1,95,0.7490185050601661
26,test_performance_singlemodelFalse,0.7908451475848502,XGBClassifier,7592,0,1,95,0.7934619973800605
27,test_performance_singlemodelFalse,0.7728090574849286,GradientBoostingClassifier,7592,0,1,95,0.7795738997635485
28,test_performance_singlemodelFalse,0.7726984975650799,LGBMClassifier,7592,0,1,95,0.7771232652954482
29,test_performance_singlemodelFalse,0.5998513102834651,MLPClassifier,7592,0,1,95,0.5798817519552193
30,test_performance_singlemodelFalse,0.7840947810367567,RandomForestClassifier,7592,1,1,95,0.7892684540789824
31,test_performance_singlemodelFalse,0.7750122854534733,DecisionTreeClassifier,7592,1,1,95,0.7617220504966338
32,test_performance_singlemodelFalse,0.791994116907679,XGBClassifier,7592,1,1,95,0.7924350194887617
33,test_performance_singlemodelFalse,0.791662455470957,GradientBoostingClassifier,7592,1,1,95,0.7917273389715458
34,test_performance_singlemodelFalse,0.785503018318793,LGBMClassifier,7592,1,1,95,0.7898041348822294
35,test_performance_singlemodelFalse,0.6255143491531374,MLPClassifier,7592,1,1,95,0.6260274034351905
36,test_performance_singlemodelFalse,0.7841316282357649,RandomForestClassifier,7592,2,1,95,0.7904218974624369
37,test_performance_singlemodelFalse,0.7719233504969334,DecisionTreeClassifier,7592,2,1,95,0.7625918683636019
38,test_performance_singlemodelFalse,0.7873245268955236,XGBClassifier,7592,2,1,95,0.7905118153994454
39,test_performance_singlemodelFalse,0.7866533068849477,GradientBoostingClassifier,7592,2,1,95,0.7891963269528657
40,test_performance_singlemodelFalse,0.7822219319072558,LGBMClassifier,7592,2,1,95,0.7889309065116862
41,test_performance_singlemodelFalse,0.7809400488193321,MLPClassifier,7592,2,1,95,0.7494977761752991
42,test_performance_singlemodelFalse,0.7838144418299811,RandomForestClassifier,7592,3,1,95,0.79026404631381
43,test_performance_singlemodelFalse,0.7781656984275719,DecisionTreeClassifier,7592,3,1,95,0.7547380200452953
44,test_performance_singlemodelFalse,0.787725943323108,XGBClassifier,7592,3,1,95,0.7898937759593566
45,test_performance_singlemodelFalse,0.7873547962007258,GradientBoostingClassifier,7592,3,1,95,0.7871756927950944
46,test_performance_singlemodelFalse,0.7815967754761461,LGBMClassifier,7592,3,1,95,0.7880729792639167
47,test_performance_singlemodelFalse,0.791324234463253,MLPClassifier,7592,3,1,95,0.7658373367887416
48,test_performance_singlemodelTrue,0.7755650300842447,RandomForestClassifier,7592,0,1,95,0.7743573879124157
49,test_performance_singlemodelTrue,0.770655942439948,DecisionTreeClassifier,7592,0,1,95,0.7490185050601661
50,test_performance_singlemodelTrue,0.7908451475848502,XGBClassifier,7592,0,1,95,0.7934619973800605
51,test_performance_singlemodelTrue,0.7728090574849286,GradientBoostingClassifier,7592,0,1,95,0.7795738997635485
52,test_performance_singlemodelTrue,0.7726984975650799,LGBMClassifier,7592,0,1,95,0.7771232652954482
53,test_performance_singlemodelTrue,0.6159658858334155,MLPClassifier,7592,0,1,95,0.6240372874395956
54,test_performance_singlemodelTrue,0.7760322437727134,RandomForestClassifier,7592,1,1,95,0.7770475882104089
55,test_performance_singlemodelTrue,0.7661324586261473,DecisionTreeClassifier,7592,1,1,95,0.7540903463438364
56,test_performance_singlemodelTrue,0.7924573911889937,XGBClassifier,7592,1,1,95,0.7905023672996438
57,test_performance_singlemodelTrue,0.789959403951207,GradientBoostingClassifier,7592,1,1,95,0.7903007784422114
58,test_performance_singlemodelTrue,0.7795910125815503,LGBMClassifier,7592,1,1,95,0.7838618768939215
59,test_performance_singlemodelTrue,0.5908885360320166,MLPClassifier,7592,1,1,95,0.5685410728688727
60,test_performance_singlemodelTrue,0.7755150087748004,RandomForestClassifier,7592,2,1,95,0.7746682974575019
61,test_performance_singlemodelTrue,0.765394103788537,DecisionTreeClassifier,7592,2,1,95,0.7500208260155166
62,test_performance_singlemodelTrue,0.7913452690651732,XGBClassifier,7592,2,1,95,0.7870305156765899
63,test_performance_singlemodelTrue,0.7887077718456617,GradientBoostingClassifier,7592,2,1,95,0.7876348208157515
64,test_performance_singlemodelTrue,0.7825470154501717,LGBMClassifier,7592,2,1,95,0.7831063570400287
65,test_performance_singlemodelTrue,0.5846659217827961,MLPClassifier,7592,2,1,95,0.5906813648009239
66,test_performance_singlemodelTrue,0.7753465487311995,RandomForestClassifier,7592,3,1,95,0.7743874836069213
67,test_performance_singlemodelTrue,0.768816019425125,DecisionTreeClassifier,7592,3,1,95,0.749880810795688
68,test_performance_singlemodelTrue,0.7919625283591508,XGBClassifier,7592,3,1,95,0.7845071080759831
69,test_performance_singlemodelTrue,0.7881589482992205,GradientBoostingClassifier,7592,3,1,95,0.7836295012176872
70,test_performance_singlemodelTrue,0.7835656911717336,LGBMClassifier,7592,3,1,95,0.7819820413669023
71,test_performance_singlemodelTrue,0.6124176160027147,MLPClassifier,7592,3,1,95,0.6080994300057982
72,test_performance_singlemodelFalse,0.7755650300842447,RandomForestClassifier,7592,0,1,95,0.7743573879124157
73,test_performance_singlemodelFalse,0.770655942439948,DecisionTreeClassifier,7592,0,1,95,0.7490185050601661
74,test_performance_singlemodelFalse,0.7908451475848502,XGBClassifier,7592,0,1,95,0.7934619973800605
75,test_performance_singlemodelFalse,0.7728090574849286,GradientBoostingClassifier,7592,0,1,95,0.7795559715481231
76,test_performance_singlemodelFalse,0.7726984975650799,LGBMClassifier,7592,0,1,95,0.7771232652954482
77,test_performance_singlemodelFalse,0.6445225383560835,MLPClassifier,7592,0,1,95,0.5822487665359076
78,test_performance_singlemodelFalse,0.7849752660199198,RandomForestClassifier,7592,1,1,95,0.7897816436057972
79,test_performance_singlemodelFalse,0.7773734011961873,DecisionTreeClassifier,7592,1,1,95,0.7585626752405127
80,test_performance_singlemodelFalse,0.7913452690651732,XGBClassifier,7592,1,1,95,0.79031031882864
81,test_performance_singlemodelFalse,0.7910833626193137,GradientBoostingClassifier,7592,1,1,95,0.7921140630062049
82,test_performance_singlemodelFalse,0.7843448326155061,LGBMClassifier,7592,1,1,95,0.7871527872542472
83,test_performance_singlemodelFalse,0.6000908262384305,MLPClassifier,7592,1,1,95,0.6077891213491954
84,test_performance_singlemodelFalse,0.78089792464702,RandomForestClassifier,7592,2,1,95,0.7836874797784619
85,test_performance_singlemodelFalse,0.7751991782579906,DecisionTreeClassifier,7592,2,1,95,0.7524409505246963
86,test_performance_singlemodelFalse,0.7859189097773154,XGBClassifier,7592,2,1,95,0.7854078050483804
87,test_performance_singlemodelFalse,0.7880260162113017,GradientBoostingClassifier,7592,2,1,95,0.7869393077776159
88,test_performance_singlemodelFalse,0.7832629797968877,LGBMClassifier,7592,2,1,95,0.7841479449298051
89,test_performance_singlemodelFalse,0.7781907640507659,MLPClassifier,7592,2,1,95,0.7337314057519868
90,test_performance_singlemodelFalse,0.7834722447694751,RandomForestClassifier,7592,3,1,95,0.7809454308025477
91,test_performance_singlemodelFalse,0.7760941382720917,DecisionTreeClassifier,7592,3,1,95,0.753691454830097
92,test_performance_singlemodelFalse,0.7863269040987058,XGBClassifier,7592,3,1,95,0.7828076149740228
93,test_performance_singlemodelFalse,0.7842276948018514,GradientBoostingClassifier,7592,3,1,95,0.7827367778098716
94,test_performance_singlemodelFalse,0.7788473990934599,LGBMClassifier,7592,3,1,95,0.7787989771590106
95,test_performance_singlemodelFalse,0.8007018740950815,MLPClassifier,7592,3,1,95,0.689758142508583
96,test_performance_singlemodelTrue,0.7719127965503253,RandomForestClassifier,7592,0,2,95,0.7585141017124468
97,test_performance_singlemodelTrue,0.7631974720366221,DecisionTreeClassifier,7592,0,2,95,0.7181878337038292
98,test_performance_singlemodelTrue,0.7896408983020973,XGBClassifier,7592,0,2,95,0.7869505072725185
99,test_performance_singlemodelTrue,0.7726695475032037,GradientBoostingClassifier,7592,0,2,95,0.7746142831200646
100,test_performance_singlemodelTrue,0.7711086261290065,LGBMClassifier,7592,0,2,95,0.7718579932921814
101,test_performance_singlemodelTrue,0.5678485559965656,MLPClassifier,7592,0,2,95,0.5529672226037693
102,test_performance_singlemodelTrue,0.7724655595039205,RandomForestClassifier,7592,1,2,95,0.7611820875938891
103,test_performance_singlemodelTrue,0.7621380097088979,DecisionTreeClassifier,7592,1,2,95,0.7227610954591625
104,test_performance_singlemodelTrue,0.7890460111761897,XGBClassifier,7592,1,2,95,0.7850075312860485
105,test_performance_singlemodelTrue,0.7890104832205075,GradientBoostingClassifier,7592,1,2,95,0.7860010029792666
106,test_performance_singlemodelTrue,0.7784104547101934,LGBMClassifier,7592,1,2,95,0.7796090650701031
107,test_performance_singlemodelTrue,0.5669378017082003,MLPClassifier,7592,1,2,95,0.5708034467193084
108,test_performance_singlemodelTrue,0.774580563075039,RandomForestClassifier,7592,2,2,95,0.762649389592869
109,test_performance_singlemodelTrue,0.7513682019116569,DecisionTreeClassifier,7592,2,2,95,0.7171362911632093
110,test_performance_singlemodelTrue,0.7902199911537406,XGBClassifier,7592,2,2,95,0.7878937893962895
111,test_performance_singlemodelTrue,0.7943354989689746,GradientBoostingClassifier,7592,2,2,95,0.7848732768025652
112,test_performance_singlemodelTrue,0.777993244008345,LGBMClassifier,7592,2,2,95,0.7797277415709312
113,test_performance_singlemodelTrue,0.6101407302818014,MLPClassifier,7592,2,2,95,0.5882505022299771
114,test_performance_singlemodelTrue,0.771862775240881,RandomForestClassifier,7592,3,2,95,0.7663082200748779
115,test_performance_singlemodelTrue,0.7567524370272024,DecisionTreeClassifier,7592,3,2,95,0.7164731317657224
116,test_performance_singlemodelTrue,0.792673234055387,XGBClassifier,7592,3,2,95,0.7875839401220082
117,test_performance_singlemodelTrue,0.7968150717686693,GradientBoostingClassifier,7592,3,2,95,0.7873300411535191
118,test_performance_singlemodelTrue,0.7730841197184002,LGBMClassifier,7592,3,2,95,0.779239485839946
119,test_performance_singlemodelTrue,0.6265212066532373,MLPClassifier,7592,3,2,95,0.6130584437099851
120,test_performance_singlemodelFalse,0.7719127965503253,RandomForestClassifier,7592,0,2,95,0.7585141017124468
121,test_performance_singlemodelFalse,0.7631974720366221,DecisionTreeClassifier,7592,0,2,95,0.7181878337038292
122,test_performance_singlemodelFalse,0.7896408983020973,XGBClassifier,7592,0,2,95,0.7869505072725185
123,test_performance_singlemodelFalse,0.7726695475032037,GradientBoostingClassifier,7592,0,2,95,0.7746142831200646
124,test_performance_singlemodelFalse,0.7711086261290065,LGBMClassifier,7592,0,2,95,0.7718579932921814
125,test_performance_singlemodelFalse,0.569793780280757,MLPClassifier,7592,0,2,95,0.5849306466817638
126,test_performance_singlemodelFalse,0.7869191710607852,RandomForestClassifier,7592,1,2,95,0.7759819893910739
127,test_performance_singlemodelFalse,0.7736566529990615,DecisionTreeClassifier,7592,1,2,95,0.7251975813619207
128,test_performance_singlemodelFalse,0.7904266176396758,XGBClassifier,7592,1,2,95,0.7854497913620848
129,test_performance_singlemodelFalse,0.7900488926234877,GradientBoostingClassifier,7592,1,2,95,0.7875992412447821
130,test_performance_singlemodelFalse,0.7834643476323431,LGBMClassifier,7592,1,2,95,0.783503497158667
131,test_performance_singlemodelFalse,0.7130822581194847,MLPClassifier,7592,1,2,95,0.6531216927805419
132,test_performance_singlemodelFalse,0.7835380603531834,RandomForestClassifier,7592,2,2,95,0.7771097155677753
133,test_performance_singlemodelFalse,0.7780827510034495,DecisionTreeClassifier,7592,2,2,95,0.72419973118095
134,test_performance_singlemodelFalse,0.7873719097183158,XGBClassifier,7592,2,2,95,0.7850503010106764
135,test_performance_singlemodelFalse,0.7893171340025074,GradientBoostingClassifier,7592,2,2,95,0.7863443584516285
136,test_performance_singlemodelFalse,0.7859504983258436,LGBMClassifier,7592,2,2,95,0.785283367811207
137,test_performance_singlemodelFalse,0.7765494787706264,MLPClassifier,7592,2,2,95,0.7555340065597662
138,test_performance_singlemodelFalse,0.7847186182245403,RandomForestClassifier,7592,3,2,95,0.7797278338575584
139,test_performance_singlemodelFalse,0.7796015482053344,DecisionTreeClassifier,7592,3,2,95,0.7214125622476376
140,test_performance_singlemodelFalse,0.790297643281735,XGBClassifier,7592,3,2,95,0.7855769479785368
141,test_performance_singlemodelFalse,0.7924126468528534,GradientBoostingClassifier,7592,3,2,95,0.7880746383723907
142,test_performance_singlemodelFalse,0.7872705661789253,LGBMClassifier,7592,3,2,95,0.7873354799120765
143,test_performance_singlemodelFalse,0.7449139138761312,MLPClassifier,7592,3,2,95,0.7238821852019681
144,test_performance_singlemodelTrue,0.7719127965503253,RandomForestClassifier,7592,0,2,95,0.7585141017124468
145,test_performance_singlemodelTrue,0.7631974720366221,DecisionTreeClassifier,7592,0,2,95,0.7181878337038292
146,test_performance_singlemodelTrue,0.7896408983020973,XGBClassifier,7592,0,2,95,0.7869505072725185
147,test_performance_singlemodelTrue,0.7726695475032037,GradientBoostingClassifier,7592,0,2,95,0.7746142831200646
148,test_performance_singlemodelTrue,0.7711086261290065,LGBMClassifier,7592,0,2,95,0.7718579932921814
149,test_performance_singlemodelTrue,0.6169542922497753,MLPClassifier,7592,0,2,95,0.5986040220283995
150,test_performance_singlemodelTrue,0.7724655595039205,RandomForestClassifier,7592,1,2,95,0.7611820875938891
151,test_performance_singlemodelTrue,0.7621380097088979,DecisionTreeClassifier,7592,1,2,95,0.7227610954591625
152,test_performance_singlemodelTrue,0.7890460111761897,XGBClassifier,7592,1,2,95,0.7850075312860485
153,test_performance_singlemodelTrue,0.7893500417943615,GradientBoostingClassifier,7592,1,2,95,0.7856399038647335
154,test_performance_singlemodelTrue,0.7784104547101934,LGBMClassifier,7592,1,2,95,0.7796090650701031
155,test_performance_singlemodelTrue,0.6141338416329007,MLPClassifier,7592,1,2,95,0.568155417308274
156,test_performance_singlemodelTrue,0.7756229302079971,RandomForestClassifier,7592,2,2,95,0.7634065685552358
157,test_performance_singlemodelTrue,0.7569867126545118,DecisionTreeClassifier,7592,2,2,95,0.7172643234772118
158,test_performance_singlemodelTrue,0.7968808690295537,XGBClassifier,7592,2,2,95,0.7832215307506547
159,test_performance_singlemodelTrue,0.7922889311453927,GradientBoostingClassifier,7592,2,2,95,0.7861614812205451
160,test_performance_singlemodelTrue,0.7771746168789122,LGBMClassifier,7592,2,2,95,0.7782508991855226
161,test_performance_singlemodelTrue,0.6090009773394307,MLPClassifier,7592,2,2,95,0.5845507457050685
162,test_performance_singlemodelTrue,0.776478404536438,RandomForestClassifier,7592,3,2,95,0.7617188737858474
163,test_performance_singlemodelTrue,0.7524539941374293,DecisionTreeClassifier,7592,3,2,95,0.7155536308803491
164,test_performance_singlemodelTrue,0.7953765468586068,XGBClassifier,7592,3,2,95,0.7818480637433003
165,test_performance_singlemodelTrue,0.7953541746905366,GradientBoostingClassifier,7592,3,2,95,0.7861059451791677
166,test_performance_singlemodelTrue,0.7704742533174389,LGBMClassifier,7592,3,2,95,0.7750087961460514
167,test_performance_singlemodelTrue,0.6288467944402689,MLPClassifier,7592,3,2,95,0.6162160245039124
168,test_performance_singlemodelFalse,0.7719127965503253,RandomForestClassifier,7592,0,2,95,0.7585141017124468
169,test_performance_singlemodelFalse,0.7631974720366221,DecisionTreeClassifier,7592,0,2,95,0.7181878337038292
170,test_performance_singlemodelFalse,0.7896408983020973,XGBClassifier,7592,0,2,95,0.7869505072725185
171,test_performance_singlemodelFalse,0.7726695475032037,GradientBoostingClassifier,7592,0,2,95,0.7746142831200646
172,test_performance_singlemodelFalse,0.7711086261290065,LGBMClassifier,7592,0,2,95,0.7718579932921814
173,test_performance_singlemodelFalse,0.5921322710004299,MLPClassifier,7592,0,2,95,0.5741012703734112
174,test_performance_singlemodelFalse,0.7838539275156413,RandomForestClassifier,7592,1,2,95,0.7774186891445062
175,test_performance_singlemodelFalse,0.7727222072993001,DecisionTreeClassifier,7592,1,2,95,0.7246538818761854
176,test_performance_singlemodelFalse,0.7893460840643834,XGBClassifier,7592,1,2,95,0.7833941764710133
177,test_performance_singlemodelFalse,0.7904503090510719,GradientBoostingClassifier,7592,1,2,95,0.7868940955335906
178,test_performance_singlemodelFalse,0.7838657640599274,LGBMClassifier,7592,1,2,95,0.7839081494087516
179,test_performance_singlemodelFalse,0.7968309210114053,MLPClassifier,7592,1,2,95,0.7027121435969417
180,test_performance_singlemodelFalse,0.7827970853517451,RandomForestClassifier,7592,2,2,95,0.7776662736568873
181,test_performance_singlemodelFalse,0.7700912879735946,DecisionTreeClassifier,7592,2,2,95,0.7198844700219771
182,test_performance_singlemodelFalse,0.7900107261811533,XGBClassifier,7592,2,2,95,0.78484705304477
183,test_performance_singlemodelFalse,0.7903581818921395,GradientBoostingClassifier,7592,2,2,95,0.787870699282188
184,test_performance_singlemodelFalse,0.78603604759097,LGBMClassifier,7592,2,2,95,0.7843246922780349
185,test_performance_singlemodelFalse,0.6806794066483267,MLPClassifier,7592,2,2,95,0.6326055019285485
186,test_performance_singlemodelFalse,0.7851173961654727,RandomForestClassifier,7592,3,2,95,0.7743036504348599
187,test_performance_singlemodelFalse,0.7708598937935831,DecisionTreeClassifier,7592,3,2,95,0.7199184827710998
188,test_performance_singlemodelFalse,0.7898646383056225,XGBClassifier,7592,3,2,95,0.7821375422827588
189,test_performance_singlemodelFalse,0.7899107018850888,GradientBoostingClassifier,7592,3,2,95,0.7871680883770211
190,test_performance_singlemodelFalse,0.7872705661789253,LGBMClassifier,7592,3,2,95,0.7830527569670067
191,test_performance_singlemodelFalse,0.6674418809185012,MLPClassifier,7592,3,2,95,0.6423443927904571
192,test_performance_singlemodelTrue,0.7767692793669978,RandomForestClassifier,7592,0,5,95,0.7748833437559799
193,test_performance_singlemodelTrue,0.7725116597290347,DecisionTreeClassifier,7592,0,5,95,0.7657685278795726
194,test_performance_singlemodelTrue,0.7910767847255076,XGBClassifier,7592,0,5,95,0.7932102189531811
195,test_performance_singlemodelTrue,0.7723997439202122,GradientBoostingClassifier,7592,0,5,95,0.7789208795901594
196,test_performance_singlemodelTrue,0.7731078111297963,LGBMClassifier,7592,0,5,95,0.7774519184827056
197,test_performance_singlemodelTrue,0.6189179309720588,MLPClassifier,7592,0,5,95,0.613836364604497
198,test_performance_singlemodelTrue,0.7784460009886995,RandomForestClassifier,7592,1,5,95,0.7745312784768332
199,test_performance_singlemodelTrue,0.7670365983750587,DecisionTreeClassifier,7592,1,5,95,0.7679479811701484
200,test_performance_singlemodelTrue,0.7936392683036766,XGBClassifier,7592,1,5,95,0.7926390508655916
201,test_performance_singlemodelTrue,0.7899133403717408,GradientBoostingClassifier,7592,1,5,95,0.7901462455105324
202,test_performance_singlemodelTrue,0.7796528704352808,LGBMClassifier,7592,1,5,95,0.7827197252919967
203,test_performance_singlemodelTrue,0.6160277436871459,MLPClassifier,7592,1,5,95,0.6074900983216803
204,test_performance_singlemodelTrue,0.7778840216546463,RandomForestClassifier,7592,2,5,95,0.7760925077540659
205,test_performance_singlemodelTrue,0.765213770555002,DecisionTreeClassifier,7592,2,5,95,0.764073320978738
206,test_performance_singlemodelTrue,0.7931220333057636,XGBClassifier,7592,2,5,95,0.7935763876797631
207,test_performance_singlemodelTrue,0.791139961822564,GradientBoostingClassifier,7592,2,5,95,0.7897066125271475
208,test_performance_singlemodelTrue,0.7782867390027326,LGBMClassifier,7592,2,5,95,0.7835529033171907
209,test_performance_singlemodelTrue,0.6206065257836947,MLPClassifier,7592,2,5,95,0.6286842903116129
210,test_performance_singlemodelTrue,0.7804228138214191,RandomForestClassifier,7592,3,5,95,0.7778177180627792
211,test_performance_singlemodelTrue,0.7685396013026795,DecisionTreeClassifier,7592,3,5,95,0.7606816623330097
212,test_performance_singlemodelTrue,0.7922270732916623,XGBClassifier,7592,3,5,95,0.7950360852606698
213,test_performance_singlemodelTrue,0.7896738060939514,GradientBoostingClassifier,7592,3,5,95,0.7891355367261852
214,test_performance_singlemodelTrue,0.7775457640012944,LGBMClassifier,7592,3,5,95,0.783465797046088
215,test_performance_singlemodelTrue,0.6082507859575343,MLPClassifier,7592,3,5,95,0.6075202432357204
216,test_performance_singlemodelFalse,0.7767692793669978,RandomForestClassifier,7592,0,5,95,0.7748833437559799
217,test_performance_singlemodelFalse,0.7725116597290347,DecisionTreeClassifier,7592,0,5,95,0.7657685278795726
218,test_performance_singlemodelFalse,0.7910767847255076,XGBClassifier,7592,0,5,95,0.7932102189531811
219,test_performance_singlemodelFalse,0.7723997439202122,GradientBoostingClassifier,7592,0,5,95,0.7789208795901594
220,test_performance_singlemodelFalse,0.7731078111297963,LGBMClassifier,7592,0,5,95,0.7774519184827056
221,test_performance_singlemodelFalse,0.625955251266382,MLPClassifier,7592,0,5,95,0.6290240035384251
222,test_performance_singlemodelFalse,0.7919427946777327,RandomForestClassifier,7592,1,5,95,0.7913730608641627
223,test_performance_singlemodelFalse,0.7886367159342973,DecisionTreeClassifier,7592,1,5,95,0.7792303125492118
224,test_performance_singlemodelFalse,0.7937550868740053,XGBClassifier,7592,1,5,95,0.7937257587127662
225,test_performance_singlemodelFalse,0.792682450435845,GradientBoostingClassifier,7592,1,5,95,0.7928900458815477
226,test_performance_singlemodelFalse,0.7915084704582942,LGBMClassifier,7592,1,5,95,0.7906509549217233
227,test_performance_singlemodelFalse,0.7779932623311689,MLPClassifier,7592,1,5,95,0.7644980219858575
228,test_performance_singlemodelFalse,0.7873258461388497,RandomForestClassifier,7592,2,5,95,0.7921721338536067
229,test_performance_singlemodelFalse,0.7920849431461094,DecisionTreeClassifier,7592,2,5,95,0.7788274116942284
230,test_performance_singlemodelFalse,0.7929667290497746,XGBClassifier,7592,2,5,95,0.7931828426379541
231,test_performance_singlemodelFalse,0.7924047497157214,GradientBoostingClassifier,7592,2,5,95,0.7919535847649266
232,test_performance_singlemodelFalse,0.7900028290440213,LGBMClassifier,7592,2,5,95,0.7904742998601205
233,test_performance_singlemodelFalse,0.8078441658479418,MLPClassifier,7592,2,5,95,0.793551728693001
234,test_performance_singlemodelFalse,0.7865769740002793,RandomForestClassifier,7592,3,5,95,0.7908353066880267
235,test_performance_singlemodelFalse,0.7892987195644152,DecisionTreeClassifier,7592,3,5,95,0.7793362227332905
236,test_performance_singlemodelFalse,0.7903581818921395,XGBClassifier,7592,3,5,95,0.7932511449960808
237,test_performance_singlemodelFalse,0.7922652397339965,GradientBoostingClassifier,7592,3,5,95,0.7923607718210356
238,test_performance_singlemodelFalse,0.7902581575960748,LGBMClassifier,7592,3,5,95,0.7899082936712071
239,test_performance_singlemodelFalse,0.7967097888221246,MLPClassifier,7592,3,5,95,0.800693011455297
240,test_performance_singlemodelTrue,0.7767692793669978,RandomForestClassifier,7592,0,5,95,0.7748833437559799
241,test_performance_singlemodelTrue,0.7725116597290347,DecisionTreeClassifier,7592,0,5,95,0.7657685278795726
242,test_performance_singlemodelTrue,0.7910767847255076,XGBClassifier,7592,0,5,95,0.7932102189531811
243,test_performance_singlemodelTrue,0.7723997439202122,GradientBoostingClassifier,7592,0,5,95,0.7789208795901594
244,test_performance_singlemodelTrue,0.7731078111297963,LGBMClassifier,7592,0,5,95,0.7774519184827056
245,test_performance_singlemodelTrue,0.6269186653508436,MLPClassifier,7592,0,5,95,0.6240065929074208
246,test_performance_singlemodelTrue,0.7784460009886995,RandomForestClassifier,7592,1,5,95,0.7745312784768332
247,test_performance_singlemodelTrue,0.7670365983750587,DecisionTreeClassifier,7592,1,5,95,0.7679479811701484
248,test_performance_singlemodelTrue,0.7936392683036766,XGBClassifier,7592,1,5,95,0.7926390508655916
249,test_performance_singlemodelTrue,0.7895816789350187,GradientBoostingClassifier,7592,1,5,95,0.7901607632223828
250,test_performance_singlemodelTrue,0.7796528704352808,LGBMClassifier,7592,1,5,95,0.7827197252919967
251,test_performance_singlemodelTrue,0.6179782266218172,MLPClassifier,7592,1,5,95,0.617140964147843
252,test_performance_singlemodelTrue,0.7744094645447859,RandomForestClassifier,7592,2,5,95,0.7754052902583
253,test_performance_singlemodelTrue,0.7686133140235198,DecisionTreeClassifier,7592,2,5,95,0.7648652961011508
254,test_performance_singlemodelTrue,0.7956384533044663,XGBClassifier,7592,2,5,95,0.7903674216918642
255,test_performance_singlemodelTrue,0.7906148296875188,GradientBoostingClassifier,7592,2,5,95,0.7882571464569659
256,test_performance_singlemodelTrue,0.7772522690069066,LGBMClassifier,7592,2,5,95,0.7813683804145661
257,test_performance_singlemodelTrue,0.612120181601173,MLPClassifier,7592,2,5,95,0.6076076263667044
258,test_performance_singlemodelTrue,0.7735039689069005,RandomForestClassifier,7592,3,5,95,0.7748914096071888
259,test_performance_singlemodelTrue,0.7741396976074423,DecisionTreeClassifier,7592,3,5,95,0.7596784656801087
260,test_performance_singlemodelTrue,0.7935471411447441,XGBClassifier,7592,3,5,95,0.7892738928375398
261,test_performance_singlemodelTrue,0.7898725354427545,GradientBoostingClassifier,7592,3,5,95,0.7860666782447419
262,test_performance_singlemodelTrue,0.7808492225809016,LGBMClassifier,7592,3,5,95,0.7817951547945745
263,test_performance_singlemodelTrue,0.5939682546080987,MLPClassifier,7592,3,5,95,0.5956014807171932
