,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9016129032258065,HistGradientBoostingClassifier,146818,0,10,78,0.8576788698161932
1,test_performance_singlemodelTrue,0.904233870967742,RandomForestClassifier,146818,0,10,78,0.8696490961567674
2,test_performance_singlemodelTrue,0.8917338709677419,DecisionTreeClassifier,146818,0,10,78,0.8199453136867689
3,test_performance_singlemodelTrue,0.8881048387096775,LinearDiscriminantAnalysis,146818,0,10,78,0.8567142640133678
4,test_performance_singlemodelTrue,0.9087365591397849,XGBClassifier,146818,0,10,78,0.8628512836092967
5,test_performance_singlemodelTrue,0.9024865591397849,GradientBoostingClassifier,146818,0,10,78,0.8573902476074737
6,test_performance_singlemodelTrue,0.9024865591397849,LGBMClassifier,146818,0,10,78,0.8586358802977365
7,test_performance_singlemodelTrue,0.832728494623656,MLPClassifier,146818,0,10,78,0.7547242898374602
8,test_performance_singlemodelTrue,0.895228494623656,HistGradientBoostingClassifier,146818,1,10,78,0.8595928907792799
9,test_performance_singlemodelTrue,0.8988575268817205,RandomForestClassifier,146818,1,10,78,0.8586358802977365
10,test_performance_singlemodelTrue,0.9141129032258064,DecisionTreeClassifier,146818,1,10,78,0.8282773811332219
11,test_performance_singlemodelTrue,0.8926075268817204,LinearDiscriminantAnalysis,146818,1,10,78,0.8684034634665045
12,test_performance_singlemodelTrue,0.9186155913978494,XGBClassifier,146818,1,10,78,0.8488682971289685
13,test_performance_singlemodelTrue,0.9007392473118279,GradientBoostingClassifier,146818,1,10,78,0.8581573750569649
14,test_performance_singlemodelTrue,0.8917338709677419,LGBMClassifier,146818,1,10,78,0.8507823180920553
15,test_performance_singlemodelTrue,0.8551075268817204,MLPClassifier,146818,1,10,78,0.7773279659729606
16,test_performance_singlemodelTrue,0.8881048387096775,HistGradientBoostingClassifier,146818,2,10,78,0.8383335865107093
17,test_performance_singlemodelTrue,0.9186155913978494,RandomForestClassifier,146818,2,10,78,0.8530837004405287
18,test_performance_singlemodelTrue,0.9087365591397849,DecisionTreeClassifier,146818,2,10,78,0.8458985265076713
19,test_performance_singlemodelTrue,0.8926075268817204,LinearDiscriminantAnalysis,146818,2,10,78,0.8627525444326295
20,test_performance_singlemodelTrue,0.9024865591397849,XGBClassifier,146818,2,10,78,0.8388120917514811
21,test_performance_singlemodelTrue,0.9007392473118279,GradientBoostingClassifier,146818,2,10,78,0.8501139298192313
22,test_performance_singlemodelTrue,0.896236559139785,LGBMClassifier,146818,2,10,78,0.8471441591979341
23,test_performance_singlemodelTrue,0.8684811827956989,MLPClassifier,146818,2,10,78,0.7751253228011545
24,test_performance_singlemodelTrue,0.8818548387096774,HistGradientBoostingClassifier,146818,3,10,78,0.8473340422299863
25,test_performance_singlemodelTrue,0.9061155913978494,RandomForestClassifier,146818,3,10,78,0.8474327814066536
26,test_performance_singlemodelTrue,0.9132392473118279,DecisionTreeClassifier,146818,3,10,78,0.829712896855537
27,test_performance_singlemodelTrue,0.882728494623656,LinearDiscriminantAnalysis,146818,3,10,78,0.8676363360170136
28,test_performance_singlemodelTrue,0.8979838709677419,XGBClassifier,146818,3,10,78,0.8358423211301838
29,test_performance_singlemodelTrue,0.8891129032258065,GradientBoostingClassifier,146818,3,10,78,0.8458985265076713
30,test_performance_singlemodelTrue,0.8828629032258064,LGBMClassifier,146818,3,10,78,0.8645754215403312
31,test_performance_singlemodelTrue,0.8774865591397849,MLPClassifier,146818,3,10,78,0.7629652134285281
